sentence_id	token_id	token	surprisal
105	21	she	3.45548
105	22	looked	6.72332
105	23	on	3.31346
105	24	UNK-LC-ly	6.67959
105	25	.	0.543178
106	1	``	2.39544
106	2	What	5.37745
106	3	happens	4.34106
106	4	when	4.17254
106	5	there	3.74683
106	6	's	2.27134
106	7	no	2.13631
106	8	more	4.97217
106	9	water	8.1485
106	10	?	3.82371
106	11	''	13.3354
106	12	She	10.8808
106	13	asked	5.92735
106	14	UNK-LC-ly	7.20709
106	15	.	1.92747
107	1	She	6.5725
107	2	was	2.74912
107	3	like	7.40458
107	4	UNK-LC-al	7.85956
107	5	,	2.81121
107	6	he	5.58458
107	7	thought	9.16272
107	8	--	6.42457
107	9	dark	12.2807
107	10	,	2.30739
107	11	UNK-LC	3.98525
107	12	,	0.921071
107	13	explosive	9.46282
107	14	.	8.53992
108	1	Her	7.1008
108	2	thick	11.2319
108	3	hair	8.21466
108	4	was	4.42975
108	5	the	3.26714
108	6	color	8.59617
108	7	and	4.34999
108	8	texture	7.69356
108	9	of	0.495078
108	10	UNK-LC-al	6.27841
108	11	.	4.52692
109	1	Her	7.1008
109	2	temper	9.7298
109	3	sparked	8.92495
109	4	like	11.6941
109	5	UNK-LC-al	7.66317
109	6	when	7.00596
109	7	it	2.63919
109	8	first	6.79407
109	9	lights	10.8091
109	10	up	1.72995
109	11	.	2.72972
110	1	And	4.64249
110	2	all	6.41535
110	3	the	1.94777
110	4	time	7.10963
110	5	,	2.12028
110	6	she	5.14926
110	7	had	4.33631
110	8	the	3.65876
110	9	heat	8.23065
110	10	of	3.18361
110	11	hatred	11.9194
110	12	in	2.4697
110	13	her	4.97758
110	14	,	3.58153
110	15	like	5.45446
110	16	UNK-LC-al	7.74492
110	17	that	8.45299
110	18	is	2.55891
110	19	burning	11.3275
110	20	on	6.2974
110	21	its	4.41375
110	22	under	12.4243
110	23	side	9.339
110	24	,	3.6084
110	25	but	5.4444
110	26	not	3.85101
110	27	visibly	11.2987
110	28	.	0.61052
111	1	A	4.02546
111	2	ripple	11.7836
111	3	ran	9.36643
111	4	through	4.87729
111	5	the	1.63564
111	6	UNK-LC-s	5.85503
111	7	of	1.43476
111	8	his	6.13591
111	9	UNK-LC-s	4.63836
111	10	,	1.7189
111	11	but	2.23802
111	12	he	2.4117
111	13	kept	7.26553
111	14	control	8.39332
111	15	upon	8.41485
111	16	his	2.49391
111	17	voice	7.13724
111	18	.	1.28092
112	1	``	2.39544
112	2	There	3.12784
112	3	must	7.2078
112	4	be	0.302774
112	5	some	3.29566
112	6	water	8.42857
112	7	under	7.04882
112	8	there	7.22983
112	9	.	2.09157
113	1	``	2.39544
113	2	He	4.03198
113	3	UNK-LC-ed	6.54362
113	4	his	4.52478
113	5	UNK-LC-ly	8.41893
113	6	face	7.22614
113	7	toward	8.54527
113	8	the	1.6199
113	9	dry	10.0626
113	10	bed	7.81254
113	11	of	3.57395
113	12	the	1.41773
113	13	river	7.17353
113	14	.	0.750028
114	1	``	2.39544
114	2	We	2.04352
114	3	can	3.47568
114	4	get	4.62296
114	5	it	4.28128
114	6	if	5.33227
114	7	we	1.6674
114	8	dig	9.73592
114	9	,	2.37473
114	10	''	10.6179
114	11	he	3.54179
114	12	said	2.83787
114	13	UNK-LC-ly	8.63397
114	14	.	1.02036
115	1	``	2.39544
115	2	And	5.53648
115	3	add	13.7068
115	4	fever	10.199
115	5	to	5.0324
115	6	our	3.63209
115	7	troubles	9.23736
115	8	?	3.96667
115	9	''	13.1778
115	10	She	10.2688
115	11	UNK-LC-ed	5.80565
115	12	.	1.55678
116	1	``	2.39544
116	2	Or	7.0469
116	3	do	6.04713
116	4	you	1.81624
116	5	want	4.02596
116	6	to	0.284281
116	7	see	2.95739
116	8	if	4.71827
116	9	I	3.15314
116	10	can	2.84283
116	11	stand	6.73939
116	12	fever	14.907
116	13	,	3.3967
116	14	too	4.36422
116	15	?	0.951398
116	16	''	12.583
116	17	``	4.31188
116	18	We	5.05575
116	19	can	3.52086
116	20	UNK-LC	5.39703
116	21	it	2.86461
116	22	,	3.71056
116	23	''	10.1078
116	24	he	3.78654
116	25	said	5.1196
116	26	.	1.78934
117	1	Her	7.1008
117	2	chin	12.0814
117	3	UNK-LC-ed	8.71057
117	4	.	3.43939
118	1	``	2.39544
118	2	We	2.04352
118	3	're	1.54679
118	4	lost	9.80147
118	5	and	3.05445
118	6	burning	12.2824
118	7	up	8.04099
118	8	already	10.101
118	9	,	0.415684
118	10	''	13.0962
118	11	she	5.56682
118	12	bit	14.9011
118	13	out	3.50372
118	14	UNK-LC-ly	6.55359
118	15	.	0.369006
119	1	``	2.39544
119	2	The	2.16532
119	3	tires	13.1553
119	4	are	1.77706
119	5	UNK-LC-ing	4.91994
119	6	on	3.9455
119	7	the	1.42643
119	8	wheels	11.1609
119	9	now	6.60637
119	10	.	2.43627
120	1	They	4.91734
120	2	'll	5.14232
120	3	roll	8.44667
120	4	off	2.00158
120	5	in	4.8023
120	6	another	6.24437
120	7	day	5.10702
120	8	.	1.57191
121	1	There	4.88165
121	2	was	2.42652
121	3	no	1.61282
121	4	valley	13.018
121	5	like	5.09632
121	6	this	3.2035
121	7	on	6.16198
121	8	your	3.55861
121	9	map	6.25312
121	10	.	0.875044
122	1	You	6.73965
122	2	do	2.66256
122	3	n't	0.0897885
122	4	even	3.89244
122	5	know	3.74489
122	6	where	5.10022
122	7	we	2.45173
122	8	're	2.1827
122	9	headed	9.20956
122	10	.	2.06754
122	11	''	12.226
123	1	``	2.39544
123	2	UNK-INITC	6.13728
123	3	,	2.55727
123	4	''	9.70901
123	5	he	4.35713
123	6	said	2.99912
123	7	as	7.97618
123	8	gently	14.163
123	9	as	3.69041
123	10	he	6.21322
123	11	could	4.2383
123	12	,	6.30467
123	13	``	2.78782
123	14	we	4.1463
123	15	're	2.44701
123	16	still	4.51908
123	17	headed	10.4394
123	18	west	9.60713
123	19	.	3.89421
124	1	UNK-INITC-KNOWNLC	5.64926
124	2	,	3.31887
124	3	we	7.38571
124	4	'll	3.67631
124	5	hit	7.94885
124	6	a	2.55054
124	7	trail	13.28
124	8	.	2.06509
124	9	''	13.738
125	1	``	2.39544
125	2	UNK-INITC-KNOWNLC	6.46017
125	3	!	4.9354
125	4	''	9.01167
125	5	She	10.8497
125	6	repeated	8.78074
125	7	.	1.72834
126	1	``	2.39544
126	2	Maybe	6.29876
126	3	in	5.15187
126	4	time	8.16212
126	5	to	3.73499
126	6	make	4.34803
126	7	a	2.77963
126	8	cross	9.5433
126	9	and	4.82291
126	10	dig	10.3291
126	11	our	6.4514
126	12	graves	10.7042
126	13	.	8.26642
126	14	''	7.49142
127	1	His	5.65826
127	2	wide	11.2373
127	3	mouth	12.8488
127	4	UNK-LC-ed	6.83434
127	5	.	4.02141
128	1	In	3.4064
128	2	a	2.57992
128	3	way	7.43517
128	4	,	3.70303
128	5	he	3.55774
128	6	could	4.73427
128	7	n't	1.04784
128	8	blame	7.59056
128	9	her	5.39193
128	10	.	2.83883
129	1	He	3.90593
129	2	had	4.09718
129	3	picked	8.83378
129	4	out	4.11826
129	5	this	4.90479
129	6	UNK-LC	5.58335
129	7	trail	9.71829
129	8	,	1.9292
129	9	instead	7.79849
129	10	of	0.191158
129	11	the	2.43954
129	12	common	9.29156
129	13	one	7.58331
129	14	,	2.2553
129	15	in	4.103
129	16	a	2.18432
129	17	moment	8.98269
129	18	of	4.07525
129	19	romantic	11.4315
129	20	fancy	12.3103
129	21	,	3.62837
129	22	to	4.53161
129	23	give	3.90177
129	24	them	3.34229
129	25	privacy	9.7042
129	26	on	5.86376
129	27	their	3.02639
129	28	UNK-LC	3.96969
129	29	.	0.806641
130	1	It	3.50847
130	2	had	4.3269
130	3	been	1.06641
130	4	a	1.74296
130	5	mistake	7.4701
130	6	,	2.73001
130	7	but	2.42515
130	8	anything	8.90503
130	9	would	4.73795
130	10	have	2.68839
130	11	been	1.59421
130	12	a	2.60004
130	13	mistake	5.87266
130	14	,	3.06191
130	15	as	3.57475
130	16	it	2.30534
130	17	turned	6.81734
130	18	out	1.21183
130	19	.	1.73143
131	1	It	3.50847
131	2	was	2.26114
131	3	n't	2.68827
131	4	the	2.7532
131	5	UNK-LC	4.55935
131	6	and	3.82296
131	7	UNK-LC-ity	6.02355
131	8	and	4.70788
131	9	discomfort	13.4923
131	10	of	2.28132
131	11	the	0.742753
131	12	trip	9.99014
131	13	that	5.98569
131	14	had	3.58231
131	15	frightened	13.5297
131	16	her	5.601
131	17	.	3.09764
132	1	She	6.5725
132	2	had	4.2196
132	3	hated	10.6862
132	4	the	1.64976
132	5	whole	7.26781
132	6	idea	4.69866
132	7	before	6.00817
132	8	they	4.01556
132	9	started	6.16497
132	10	.	2.66789
133	1	In	3.4064
133	2	Ireland	10.8123
133	3	's	3.28487
133	4	County	11.8495
133	5	Limerick	14.3355
133	6	,	2.57513
133	7	near	11.6518
133	8	the	2.26771
133	9	River	9.60563
133	10	Shannon	11.8928
133	11	,	0.937187
133	12	there	4.75531
133	13	is	1.41179
133	14	a	1.7
133	15	quiet	9.04468
133	16	little	9.01366
133	17	suburb	10.6858
133	18	by	6.23713
133	19	the	1.61216
133	20	name	8.31126
133	21	of	0.479808
133	22	UNK-INITC	3.60463
133	23	,	2.07437
133	24	which	2.74225
133	25	means	7.56242
133	26	``	4.39789
133	27	Garden	13.6404
133	28	of	4.22329
133	29	Owen	11.5133
133	30	.	4.65098
134	1	``	2.39544
134	2	UNK-INITC-KNOWNLC-ly	7.4581
134	3	none	9.3852
134	4	of	0.835513
134	5	the	0.585128
134	6	residents	9.58051
134	7	realize	9.76585
134	8	the	2.19
134	9	influence	8.73097
134	10	their	10.5573
134	11	town	10.1472
134	12	has	2.56627
134	13	had	4.11146
134	14	on	4.25546
134	15	American	8.68263
134	16	military	7.01925
134	17	history	3.04036
134	18	,	3.56796
134	19	or	5.03305
134	20	the	3.52412
134	21	UNK-LC-s	5.37453
134	22	of	1.31243
134	23	UNK-LC	4.33253
134	24	that	4.67715
134	25	have	3.86347
134	26	been	1.25997
134	27	done	4.67705
134	28	in	2.38745
134	29	its	5.54279
134	30	name	5.88955
134	31	.	7.14996
135	1	The	1.74288
135	2	cry	11.5966
135	3	``	6.19926
135	4	UNK-INITC	3.65869
135	5	!	6.17469
135	6	''	8.1493
135	7	UNK-INITC-ing	6.47423
135	8	from	4.9224
135	9	the	1.24542
135	10	lips	12.6252
135	11	of	0.982356
135	12	a	2.78047
135	13	charging	14.9391
135	14	cavalry	13.5361
135	15	UNK-LC-er	7.58854
135	16	was	11.1157
135	17	the	3.43817
135	18	last	5.14826
135	19	sound	9.90456
135	20	heard	11.4896
135	21	on	4.12647
135	22	this	4.99473
135	23	earth	10.3965
135	24	by	6.21444
135	25	UNK-LC	5.12341
135	26	numbers	9.61341
135	27	of	2.95273
135	28	UNK-INITC-s	6.61651
135	29	,	2.63654
135	30	Sioux	12.5359
135	31	and	1.78703
135	32	UNK-INITC-s	3.63728
135	33	,	2.68051
135	34	Mexican	10.2948
135	35	UNK-LC-s	3.5064
135	36	under	11.0282
135	37	UNK-INITC	5.69681
135	38	UNK-INITC	3.14737
135	39	,	1.04479
135	40	Japanese	11.1803
135	41	in	5.15292
135	42	the	1.40181
135	43	South	5.01672
135	44	Pacific	5.07351
135	45	,	2.59006
135	46	and	1.12805
135	47	Chinese	9.00392
135	48	and	4.26786
135	49	North	5.51573
135	50	Korean	6.71441
135	51	Communists	9.22175
135	52	in	6.24456
135	53	Korea	7.60842
135	54	.	2.42852
136	1	UNK-INITC	5.01855
136	2	is	3.4946
136	3	the	2.68752
136	4	battle	8.95478
136	5	cry	11.6892
136	6	of	3.48929
136	7	the	1.55522
136	8	UNK-LC-NUM	8.23249
136	9	UNK-CAPS-y	10.687
136	10	UNK-INITC	4.92056
136	11	,	1.17425
136	12	``	4.80082
136	13	The	1.86911
136	14	UNK-INITC-KNOWNLC-ing	7.03658
136	15	Seventh	11.5666
136	16	.	3.27661
136	17	''	11.5119
137	1	Today	7.26864
137	2	a	5.40575
137	3	battle	7.22722
137	4	cry	13.1344
137	5	may	7.77489
137	6	seem	5.81894
137	7	an	5.45861
137	8	UNK-LC	3.64879
137	9	,	2.43636
137	10	for	4.8465
137	11	in	8.01581
137	12	the	1.08535
137	13	modern	8.44067
137	14	Army	12.3765
137	15	,	1.18338
137	16	UNK-LC	6.58055
137	17	de	9.43096
137	18	corps	13.4648
137	19	has	3.68855
137	20	been	2.19922
137	21	UNK-LC-ed	3.82828
137	22	to	2.88785
137	23	organizational	11.4587
137	24	charts	8.12137
137	25	and	4.13936
137	26	tables	10.0311
137	27	.	0.505198
138	1	But	3.1959
138	2	do	8.47816
138	3	n't	1.77483
138	4	tell	4.71411
138	5	that	3.93119
138	6	to	4.44704
138	7	a	4.63036
138	8	veteran	9.18656
138	9	of	1.27705
138	10	the	1.34531
138	11	UNK-INITC-KNOWNLC-ing	9.23955
138	12	Seventh	11.9801
138	13	,	3.34634
138	14	especially	7.47118
138	15	in	2.26713
138	16	a	2.84038
138	17	UNK-LC	3.15068
138	18	on	4.75947
138	19	Saturday	10.1359
138	20	night	6.53362
138	21	.	0.433539
139	1	Of	6.90134
139	2	all	3.64539
139	3	the	2.74044
139	4	thousands	10.2778
139	5	of	1.78217
139	6	men	6.99108
139	7	who	2.59731
139	8	have	2.81239
139	9	served	7.41235
139	10	in	1.36346
139	11	the	1.05717
139	12	UNK-LC-NUM	8.88431
139	13	UNK-INITC	5.83309
139	14	,	1.84241
139	15	perhaps	8.0528
139	16	no	7.09348
139	17	one	2.61069
139	18	knows	5.87181
139	19	its	6.52214
139	20	spirit	8.15113
139	21	better	10.0043
139	22	than	2.2246
139	23	UNK-INITC-KNOWNLC	8.88172
139	24	UNK-INITC-KNOWNLC	6.82341
139	25	UNK-INITC	3.88691
139	26	C.	9.58752
139	27	UNK-INITC-er	5.31966
139	28	.	0.8037
140	1	UNK-INITC	5.01855
140	2	and	4.38249
140	3	UNK-LC-DASH	6.71404
140	4	,	3.99513
140	5	with	4.82061
140	6	steel	9.86049
140	7	blue	9.69395
140	8	eyes	6.40157
140	9	and	2.84609
140	10	a	3.62481
140	11	chest	13.0416
140	12	UNK-LC-ed	7.49856
140	13	with	5.09318
140	14	UNK-LC-s	4.60101
140	15	,	0.475884
140	16	UNK-INITC-er	12.7659
140	17	is	6.11103
140	18	the	2.79439
140	19	UNK-LC	3.85322
140	20	of	1.21396
140	21	the	1.68486
140	22	old-time	10.4006
140	23	UNK-LC-er	8.53293
140	24	.	1.00917
141	1	The	1.74288
141	2	truth	9.73082
141	3	is	0.871004
141	4	,	4.53211
141	5	however	2.89564
141	6	,	0.0369623
141	7	that	1.89169
141	8	when	6.6798
141	9	UNK-INITC	7.71821
141	10	UNK-INITC-er	6.09149
141	11	first	7.64265
141	12	reported	6.35639
141	13	to	3.76187
141	14	the	3.97833
141	15	UNK-LC	4.98335
141	16	the	4.21422
141	17	only	6.02687
141	18	UNK-LC-ed	7.59421
141	19	he	7.08607
141	20	had	3.16774
141	21	ever	5.30307
141	22	UNK-LC	6.88701
141	23	was	9.48967
141	24	a	2.80624
141	25	UNK-LC	2.93848
141	26	chair	11.9521
141	27	and	5.34997
141	28	the	2.50973
141	29	only	5.76374
141	30	weapon	8.99206
141	31	he	4.90049
141	32	had	3.20024
141	33	ever	4.52554
141	34	wielded	9.73571
141	35	was	5.44084
141	36	a	2.58006
141	37	UNK-LC	2.85308
141	38	.	1.00974
142	1	UNK-INITC-er	8.01398
142	2	had	6.25975
142	3	been	1.63952
142	4	commissioned	17.1497
142	5	in	2.19631
142	6	the	1.68609
142	7	Medical	10.2127
142	8	Service	7.33259
142	9	Corps	9.64791
142	10	and	2.44727
142	11	was	11.1555
142	12	serving	6.98039
142	13	as	3.11488
142	14	a	1.03649
142	15	personnel	8.44584
142	16	officer	4.07868
142	17	for	3.51718
142	18	the	1.79431
142	19	Kansas	8.22988
142	20	City	1.41509
142	21	Medical	9.36917
142	22	Depot	18.0734
142	23	when	6.03483
142	24	he	1.99505
142	25	decided	7.67738
142	26	that	3.35202
142	27	if	5.41427
142	28	he	1.96691
142	29	was	1.98468
142	30	going	6.4028
142	31	to	0.58548
142	32	make	3.21141
142	33	the	2.28473
142	34	Army	7.74811
142	35	his	7.14212
142	36	career	5.36537
142	37	,	1.20606
142	38	he	1.82735
142	39	wanted	5.13504
142	40	to	0.215147
142	41	be	3.05172
142	42	in	4.15745
142	43	the	1.08194
142	44	fighting	9.87721
142	45	part	11.7492
142	46	of	0.445897
142	47	it	4.02063
142	48	.	7.49627
143	1	Though	6.94836
143	2	he	3.10731
143	3	knew	6.61558
143	4	no	5.52434
143	5	more	4.54918
143	6	about	3.35688
143	7	military	8.83915
143	8	science	7.32021
143	9	and	2.46236
143	10	tactics	10.467
143	11	than	6.09707
143	12	any	4.7606
143	13	other	2.85464
143	14	desk	10.6746
143	15	officer	12.4077
143	16	,	0.236585
143	17	he	2.29688
143	18	managed	8.2706
143	19	to	0.47972
143	20	get	4.81228
143	21	transferred	8.59021
143	22	to	0.535467
143	23	the	1.36122
143	24	combat	13.2466
143	25	forces	9.20182
143	26	.	2.47354
144	1	The	1.74288
144	2	next	6.55193
144	3	thing	7.63937
144	4	he	3.21271
144	5	knew	6.58323
144	6	he	3.79064
144	7	was	1.86345
144	8	reporting	8.70323
144	9	for	3.98505
144	10	duty	11.3472
144	11	as	4.46032
144	12	commanding	12.9753
144	13	officer	10.1968
144	14	of	2.92722
144	15	UNK-INITC-KNOWNLC	7.07784
144	16	H	12.5965
144	17	,	5.22012
144	18	UNK-LC-NUM	10.5884
144	19	UNK-INITC-KNOWNLC-y	8.69719
144	20	,	1.85059
144	21	in	4.77955
144	22	the	1.74146
144	23	middle	5.65568
144	24	of	0.237483
144	25	corps	13.9373
144	26	maneuvers	12.6461
144	27	in	4.64954
144	28	Japan	6.19277
144	29	.	4.79099
145	1	Outside	9.28636
145	2	of	2.25533
145	3	combat	14.7025
145	4	,	2.01269
145	5	he	3.2818
145	6	could	4.88641
145	7	n't	1.18638
145	8	have	3.41706
145	9	landed	11.2651
145	10	in	1.40995
145	11	a	2.91836
145	12	tougher	9.66673
145	13	spot	9.82943
145	14	.	2.63422
146	1	First	6.2274
146	2	of	3.44487
146	3	all	4.90045
146	4	,	2.82219
146	5	no	6.90186
146	6	unit	8.81926
146	7	likes	9.9306
146	8	to	1.15022
146	9	have	4.13403
146	10	a	1.65899
146	11	new	4.35354
146	12	UNK-CAPS	6.33746
146	13	brought	11.533
146	14	in	2.52656
146	15	from	6.33278
146	16	the	1.46029
146	17	outside	7.87953
146	18	,	3.85238
146	19	especially	6.17616
146	20	when	1.55542
146	21	he	2.24079
146	22	's	5.1823
146	23	an	4.85079
146	24	UNK-LC	3.00435
146	25	UNK-LC-er	6.02385
146	26	.	0.626475
147	1	Second	8.19791
147	2	,	0.775185
147	3	if	7.13397
147	4	there	3.74535
147	5	is	1.35693
147	6	ever	7.30357
147	7	a	2.16318
147	8	perfect	5.56934
147	9	time	5.47427
147	10	to	1.27938
147	11	pull	6.14879
147	12	the	2.53603
147	13	rug	9.59353
147	14	out	3.00807
147	15	from	5.1624
147	16	under	8.25964
147	17	him	4.74062
147	18	,	3.79383
147	19	it	5.38505
147	20	's	2.13595
147	21	on	7.26283
147	22	maneuvers	13.7936
147	23	.	0.907945
148	1	In	3.4064
148	2	combat	15.5654
148	3	,	2.81901
148	4	helping	9.70869
148	5	your	7.42699
148	6	UNK-CAPS	9.527
148	7	make	5.87849
148	8	a	2.56285
148	9	fool	11.3654
148	10	of	4.73907
148	11	himself	9.10735
148	12	might	6.05382
148	13	mean	5.33491
148	14	getting	6.30427
148	15	yourself	7.9402
148	16	killed	10.1761
148	17	.	1.56913
149	1	But	3.1959
149	2	in	3.68952
149	3	maneuvers	15.8361
149	4	,	0.920385
149	5	with	5.85534
149	6	the	2.00894
149	7	top	7.0692
149	8	UNK-LC	5.15409
149	9	watching	11.6001
149	10	him	4.38099
149	11	all	6.45143
149	12	the	1.80027
149	13	time	3.37294
149	14	,	0.503241
149	15	it	1.97647
149	16	's	2.29523
149	17	easy	5.66604
149	18	.	1.20333
150	1	UNK-INITC-er	8.01398
150	2	understood	12.5315
150	3	this	5.74142
150	4	and	4.57759
150	5	expected	9.8017
150	6	the	2.70084
150	7	worst	7.72243
150	8	.	4.85171
151	1	But	3.1959
151	2	his	6.05658
151	3	first	5.54122
151	4	few	6.06811
151	5	days	1.58901
151	6	with	5.11369
151	7	UNK-INITC-KNOWNLC	8.46789
151	8	H	11.5181
151	9	were	6.14089
151	10	full	9.50851
151	11	of	1.46087
151	12	surprises	10.6478
151	13	,	1.70396
151	14	beginning	7.00705
151	15	with	3.73314
151	16	First	9.95667
151	17	UNK-INITC	5.74267
151	18	Robert	10.5078
151	19	Early	11.524
151	20	.	1.6171
152	1	UNK-INITC-er	8.01398
152	2	had	6.25975
152	3	expected	6.90994
152	4	a	2.56665
152	5	tough	9.10673
152	6	old	8.07944
152	7	UNK-LC-er	6.58434
152	8	with	4.10729
152	9	a	2.25193
152	10	gravel	10.7662
152	11	voice	9.38632
152	12	.	1.3081
153	1	Instead	6.2319
153	2	UNK-INITC	9.76202
153	3	Early	13.1046
153	4	was	6.53806
153	5	quiet	8.00324
153	6	,	1.45088
153	7	sharp	12.4689
153	8	and	5.67057
153	9	confident	12.5739
153	10	.	2.53128
154	1	He	3.90593
154	2	had	4.09718
154	3	enlisted	9.67083
154	4	in	7.24377
154	5	the	1.83591
154	6	Army	9.53052
154	7	straight	13.2712
154	8	out	8.73133
154	9	of	0.162375
154	10	high	8.52878
154	11	school	2.82291
154	12	and	2.15672
154	13	had	3.57195
154	14	immediately	9.79717
154	15	set	6.59217
154	16	about	6.44452
154	17	learning	10.8821
154	18	his	4.00563
154	19	new	5.80631
154	20	trade	8.94539
154	21	.	1.97695
155	1	There	4.88165
155	2	was	2.42652
155	3	no	1.61282
155	4	weapon	11.6544
155	5	Early	16.3041
155	6	could	14.6287
155	7	not	6.76381
155	8	take	5.37993
155	9	apart	9.63087
155	10	and	7.31107
155	11	UNK-LC	3.64167
155	12	UNK-LC-DASH	7.05282
155	13	.	2.51275
156	1	He	3.90593
156	2	could	4.50316
156	3	lead	7.0997
156	4	a	3.77463
156	5	patrol	15.438
156	6	and	3.17513
156	7	he	4.63276
156	8	knew	5.77812
156	9	his	4.20145
156	10	paper	8.36052
156	11	work	6.23721
156	12	.	1.43737
157	1	Further	7.98588
157	2	,	0.237039
157	3	he	2.82125
157	4	had	4.37764
157	5	taken	5.79858
157	6	full	8.37134
157	7	advantage	6.7025
157	8	of	0.993865
157	9	the	1.86215
157	10	Army	8.72028
157	11	's	1.46947
157	12	UNK-LC	4.10111
157	13	courses	9.47753
157	14	.	0.627232
158	1	He	3.90593
158	2	not	10.027
158	3	only	1.17921
158	4	knew	6.59518
158	5	UNK-LC-ing	8.39075
158	6	,	3.62792
158	7	but	2.34017
158	8	UNK-LC-s	4.12419
158	9	,	4.91282
158	10	history	9.05494
158	11	and	1.04648
158	12	literature	9.55502
158	13	as	4.21168
158	14	well	4.81034
158	15	.	0.360175
159	1	But	3.1959
159	2	for	4.89882
159	3	all	4.01352
159	4	his	4.78203
159	5	UNK-LC	4.03701
159	6	confidence	11.3953
159	7	,	0.674902
159	8	UNK-INITC	6.65011
159	9	Early	11.8489
159	10	was	5.04062
159	11	right	7.82701
159	12	out	6.01553
159	13	of	0.719267
159	14	the	1.23899
159	15	UNK-INITC	4.79745
159	16	mold	12.7974
159	17	.	0.503034
160	1	He	3.90593
160	2	was	3.0581
160	3	filled	8.45505
160	4	with	0.222596
160	5	the	2.28834
160	6	spirit	8.47632
160	7	of	0.187022
160	8	the	1.34749
160	9	UNK-INITC-KNOWNLC-ing	8.92273
160	10	Seventh	12.3338
160	11	.	3.41261
161	1	That	4.67595
161	2	saved	10.5375
161	3	UNK-INITC	6.27211
161	4	UNK-INITC-er	6.40351
161	5	.	4.01233
162	1	UNK-INITC	5.01855
162	2	Early	12.4769
162	3	let	10.6175
162	4	the	1.71633
162	5	new	5.37594
162	6	UNK-CAPS	5.77132
162	7	know	7.55395
162	8	just	7.61879
162	9	how	4.53727
162	10	lucky	12.2845
162	11	he	4.46378
162	12	was	2.57171
162	13	to	4.41433
162	14	be	4.06814
162	15	in	4.03641
162	16	the	0.965326
162	17	best	4.96853
162	18	troop	12.2939
162	19	in	3.55313
162	20	the	0.835465
162	21	best	6.12125
162	22	UNK-LC	4.62019
162	23	in	3.37521
162	24	the	0.821881
162	25	United	6.45356
162	26	States	1.29695
162	27	Army	12.8289
162	28	.	2.59049
163	1	He	3.90593
163	2	fed	10.7206
163	3	the	2.29265
163	4	captain	8.75165
163	5	bits	15.2376
163	6	of	1.21705
163	7	history	7.71521
163	8	about	5.2817
163	9	the	1.70123
163	10	troops	10.4652
163	11	and	3.9317
163	12	the	1.84576
163	13	UNK-LC	3.98168
163	14	.	1.28961
164	1	For	4.69615
164	2	example	2.02773
164	3	,	0.0409608
164	4	it	3.32922
164	5	was	2.30478
164	6	a	2.31478
164	7	UNK-LC-ion	6.44532
164	8	of	1.20194
164	9	the	2.32081
164	10	UNK-LC-NUM	8.02045
164	11	UNK-INITC-KNOWNLC-y	9.49645
164	12	under	7.55308
164	13	UNK-INITC-KNOWNLC	8.05238
164	14	George	9.735
164	15	Armstrong	10.5733
164	16	UNK-INITC-er	10.3452
164	17	that	4.11757
164	18	had	3.44856
164	19	been	1.04312
164	20	wiped	9.61868
164	21	out	0.862221
164	22	at	3.5984
164	23	the	0.942249
164	24	Battle	11.4216
164	25	of	9.86394
164	26	The	6.81258
164	27	Little	8.11967
164	28	Big	10.3275
164	29	Horn	16.2351
164	30	.	2.22135
165	1	It	3.50847
165	2	did	4.17512
165	3	n't	0.208584
165	4	take	3.73031
165	5	UNK-INITC-KNOWNLC	10.9156
165	6	UNK-INITC-er	9.50803
165	7	long	9.03495
165	8	to	3.01668
165	9	realize	8.71543
165	10	that	1.8507
165	11	he	4.01976
165	12	had	2.96722
165	13	to	3.00056
165	14	carry	7.84709
165	15	a	2.3021
165	16	heavy	8.22541
165	17	load	7.15442
165	18	of	4.04763
165	19	tradition	12.8611
165	20	on	3.97915
165	21	his	4.6472
165	22	shoulders	9.93598
165	23	as	4.72255
165	24	commander	13.7903
165	25	of	5.27415
165	26	UNK-INITC-KNOWNLC	6.42588
165	27	A	10.216
165	28	.	5.64334
166	1	But	3.1959
166	2	what	5.76884
166	3	made	7.89556
166	4	the	1.82393
166	5	load	9.77802
166	6	lighter	14.925
166	7	was	2.49693
166	8	the	2.83383
166	9	realization	10.6903
166	10	that	3.51067
166	11	every	8.10806
166	12	officer	9.74474
166	13	,	4.6357
166	14	UNK-LC-DASH	5.89702
166	15	and	3.60091
166	16	UNK-LC-er	6.89676
166	17	was	5.77107
166	18	ready	6.50811
166	19	and	5.00444
166	20	willing	7.71537
166	21	to	0.0413653
166	22	help	5.33078
166	23	him	6.66739
166	24	carry	8.45768
166	25	it	3.21303
166	26	,	3.79744
166	27	for	3.76953
166	28	the	1.96831
166	29	good	7.28281
166	30	of	4.30546
166	31	the	1.28477
166	32	troop	11.8554
166	33	and	5.39881
166	34	the	2.17358
166	35	UNK-LC	3.93841
166	36	.	1.71944
167	1	UNK-INITC	5.01855
167	2	!	9.18246
167	3	UNK-INITC	3.08001
167	4	!	6.27433
167	5	UNK-INITC-KNOWNLC-ed	10.7389
167	6	him	7.57492
167	7	UNK-LC	7.63522
167	8	.	1.35438
168	1	The	1.74288
168	2	room	9.53949
168	3	UNK-LC-ed	6.57217
168	4	as	4.44356
168	5	if	5.65364
168	6	a	3.67421
168	7	giant	7.883
