sentence_id	token_id	token	surprisal
82	4	no	8.0889
82	5	one	4.96125
82	6	sheltered	13.5708
82	7	from	4.38111
82	8	the	1.37271
82	9	UNK-LC	3.92258
82	10	air	9.07882
82	11	UNK-LC-ed	7.07098
82	12	through	4.95495
82	13	the	1.25409
82	14	streets	6.6821
82	15	with	4.98822
82	16	a	1.97878
82	17	bare	13.5981
82	18	head	9.53023
82	19	and	4.6427
82	20	naked	9.41486
82	21	feet	9.34295
82	22	,	3.20357
82	23	looking	7.59569
82	24	as	4.66446
82	25	poor	8.89867
82	26	as	3.5913
82	27	a	1.58116
82	28	church	7.41808
82	29	mouse	17.0741
82	30	.	0.419232
83	1	It	3.85747
83	2	's	1.9912
83	3	true	4.69652
83	4	she	9.00328
83	5	had	3.51895
83	6	on	6.40456
83	7	a	1.97165
83	8	pair	8.5565
83	9	of	0.716594
83	10	UNK-LC-s	5.1386
83	11	her	8.51991
83	12	mother	6.37099
83	13	had	5.53393
83	14	once	6.43263
83	15	given	5.36569
83	16	her	4.25506
83	17	when	7.50487
83	18	she	2.25251
83	19	left	5.01287
83	20	home	7.38114
83	21	,	3.92772
83	22	but	6.25635
83	23	they	7.70299
83	24	were	2.59899
83	25	as	5.47891
83	26	much	5.60072
83	27	use	11.729
83	28	to	3.5041
83	29	her	6.30178
83	30	as	6.82138
83	31	a	1.47087
83	32	chocolate	13.364
83	33	UNK-LC	3.14461
83	34	.	9.10465
84	1	The	1.70201
84	2	UNK-LC-s	6.50032
84	3	owned	9.39089
84	4	by	0.758997
84	5	her	9.0313
84	6	mother	5.5776
84	7	were	5.43916
84	8	so	5.98238
84	9	large	5.38025
84	10	that	1.62495
84	11	the	1.63734
84	12	UNK-LC-ed	7.82994
84	13	little	9.77499
84	14	creature	8.98326
84	15	had	5.07667
84	16	lost	6.26093
84	17	them	5.33122
84	18	while	6.69192
84	19	running	7.24323
84	20	across	6.40032
84	21	the	1.18492
84	22	street	5.55656
84	23	to	4.17765
84	24	avoid	4.47669
84	25	two	6.92064
84	26	UNK-LC-s	3.67952
84	27	that	3.59575
84	28	were	3.11897
84	29	rolling	9.14743
84	30	along	6.61531
84	31	at	5.04499
84	32	a	2.27948
84	33	terrible	8.49866
84	34	rate	8.06582
84	35	.	12.1524
85	1	One	5.27711
85	2	of	1.67944
85	3	the	0.943303
85	4	UNK-LC-s	5.68806
85	5	she	7.26768
85	6	could	4.89875
85	7	not	5.11513
85	8	find	5.13966
85	9	,	4.15516
85	10	and	2.7182
85	11	a	1.92181
85	12	boy	6.81077
85	13	seized	11.3913
85	14	upon	6.62225
85	15	the	1.5291
85	16	other	5.525
85	17	,	2.63316
85	18	saying	8.83778
85	19	that	2.92108
85	20	he	1.93328
85	21	could	3.70283
85	22	use	5.64284
85	23	it	3.59556
85	24	as	4.0719
85	25	a	1.17614
85	26	home	6.99884
85	27	for	4.43298
85	28	his	3.76978
85	29	little	8.58494
85	30	pet	9.10117
85	31	mouse	15.2843
85	32	.	4.88678
86	1	So	5.80643
86	2	with	5.98403
86	3	her	6.11077
86	4	naked	10.0053
86	5	feet	10.029
86	6	,	1.1837
86	7	which	4.02787
86	8	were	5.13391
86	9	quite	6.65426
86	10	red	8.91376
86	11	and	3.44943
86	12	blue	7.23609
86	13	with	5.47875
86	14	the	1.72998
86	15	cold	9.00438
86	16	,	3.15113
86	17	the	2.47749
86	18	little	6.3948
86	19	girl	7.14543
86	20	went	6.70853
86	21	on	2.8069
86	22	,	4.21913
86	23	wondering	8.5411
86	24	how	4.17533
86	25	she	3.86315
86	26	would	3.96613
86	27	get	4.27601
86	28	through	5.4704
86	29	this	5.38057
86	30	UNK-LC	4.14601
86	31	night	7.98079
86	32	.	0.388752
87	1	She	6.0638
87	2	approached	9.6503
87	3	an	3.91273
87	4	old	5.82258
87	5	UNK-LC	3.60718
87	6	she	8.8062
87	7	had	3.46995
87	8	used	6.50766
87	9	as	2.57923
87	10	a	1.3564
87	11	shelter	8.05478
87	12	a	7.15626
87	13	few	4.22623
87	14	times	5.84219
87	15	before	5.51758
87	16	,	3.09932
87	17	and	5.40017
87	18	found	10.6651
87	19	the	2.89593
87	20	entrance	11.1243
87	21	was	9.85164
87	22	locked	9.86479
87	23	.	2.76421
88	1	UNK-INITC-KNOWNLC	5.80366
88	2	luck	11.5726
88	3	for	5.17593
88	4	the	1.08015
88	5	girl	10.2364
88	6	!	9.13577
88	7	This	9.22458
88	8	day	4.51071
88	9	was	3.04851
88	10	even	6.55409
88	11	worse	5.72936
88	12	than	1.58606
88	13	the	1.72009
88	14	others	7.96089
88	15	.	0.831648
89	1	No	6.63315
89	2	Good	10.8946
89	3	Samaritan	10.0017
89	4	had	7.2554
89	5	given	6.02689
89	6	her	4.37793
89	7	even	9.77877
89	8	a	4.20977
89	9	penny	9.82886
89	10	.	2.4908
90	1	And	4.5055
90	2	she	5.42356
90	3	had	4.28378
90	4	no	4.0205
90	5	luck	7.20786
90	6	selling	10.2363
90	7	any	5.72746
90	8	matches	9.53788
90	9	that	2.66963
90	10	she	6.11214
90	11	carried	7.46709
90	12	in	2.31725
90	13	the	1.4112
90	14	old	7.65892
90	15	UNK-LC	4.33567
90	16	her	9.20377
90	17	grandmother	7.80266
90	18	had	6.59651
90	19	given	5.99318
90	20	her	5.4906
90	21	.	8.89344
91	1	Poor	11.6042
91	2	little	13.1758
91	3	child	11.6254
91	4	,	2.97582
91	5	she	10.229
91	6	looked	9.19669
91	7	the	4.01222
91	8	picture	7.62392
91	9	of	1.37523
91	10	misery	11.8809
91	11	.	1.45811
92	1	On	5.45711
92	2	her	6.306
92	3	long	6.8609
92	4	,	2.62321
92	5	fair	11.5315
92	6	hair	8.07998
92	7	,	1.35197
92	8	which	3.82721
92	9	hung	9.89538
92	10	in	3.28171
92	11	UNK-LC-s	4.84622
92	12	on	3.87605
92	13	her	4.84915
92	14	shoulders	10.099
92	15	,	0.576088
92	16	the	2.28632
92	17	UNK-LC-s	4.26923
92	18	kept	7.29474
92	19	landing	10.847
92	20	,	3.86463
92	21	but	3.98205
92	22	she	7.47611
92	23	did	4.49709
92	24	not	2.38982
92	25	notice	8.16178
92	26	them	3.8335
92	27	as	3.72627
92	28	she	5.55342
92	29	UNK-LC-ed	4.23051
92	30	along	6.33947
92	31	.	2.6968
93	1	She	6.0638
93	2	was	3.00316
93	3	losing	9.60835
93	4	strength	9.17187
93	5	and	3.55217
93	6	beginning	8.6737
93	7	to	0.475674
93	8	doubt	10.8201
93	9	she	8.05446
93	10	could	3.50399
93	11	weather	10.3039
93	12	this	5.21727
93	13	storm	9.86884
93	14	.	1.22579
94	1	It	3.85747
94	2	was	2.39894
94	3	New	9.38083
94	4	Year	3.97977
94	5	's	0.207092
94	6	,	6.15178
94	7	and	4.40045
94	8	the	2.72697
94	9	girl	10.2339
94	10	asked	6.58173
94	11	herself	10.3835
94	12	why	7.2276
94	13	,	5.56334
94	14	as	3.47561
94	15	lights	10.7516
94	16	UNK-LC	6.42919
94	17	from	4.57484
94	18	every	7.30396
94	19	window	8.64398
94	20	,	1.0831
94	21	and	4.05469
94	22	the	4.02492
94	23	UNK-LC-y	6.82668
94	24	smell	11.9924
94	25	of	4.49948
94	26	UNK-LC	4.00368
94	27	UNK-LC	4.0346
94	28	UNK-LC	4.7496
94	29	out	8.33142
94	30	on	7.59605
94	31	the	1.54952
94	32	streets	5.47375
94	33	,	3.35994
94	34	she	7.58075
94	35	was	2.65926
94	36	outside	8.99582
94	37	all	6.48573
94	38	alone	10.4287
94	39	.	0.341376
95	1	UNK-INITC-KNOWNLC-ed	6.84676
95	2	,	2.90757
95	3	she	4.20918
95	4	finally	7.09021
95	5	sat	8.5197
95	6	down	4.85444
95	7	in	2.05021
95	8	a	2.31824
95	9	corner	7.8354
95	10	behind	8.51123
95	11	the	1.24745
95	12	little	9.43985
95	13	bakery	12.6845
95	14	.	3.22872
96	1	She	6.0638
96	2	put	7.66842
96	3	a	2.29244
96	4	UNK-LC	3.1519
96	5	she	9.19863
96	6	had	3.91241
96	7	found	5.44819
96	8	over	5.14325
96	9	her	4.72074
96	10	legs	8.47743
96	11	to	3.25553
96	12	cover	7.0996
96	13	herself	8.50784
96	14	,	3.60743
96	15	but	5.46943
96	16	she	7.18694
96	17	could	4.80743
96	18	not	2.68497
96	19	keep	6.31722
96	20	off	6.3526
96	21	the	2.19787
96	22	cold	8.67206
96	23	.	3.345
97	1	The	1.70201
97	2	girl	12.8409
97	3	,	2.37559
97	4	who	1.56542
97	5	the	7.05234
97	6	night	10.0289
97	7	air	11.3307
97	8	had	5.58588
97	9	completely	10.7132
97	10	UNK-LC-ed	3.42706
97	11	,	0.957158
97	12	dared	11.21
97	13	not	4.81499
97	14	go	9.92629
97	15	home	6.88873
97	16	,	2.66901
97	17	for	5.14567
97	18	she	7.27317
97	19	had	5.45531
97	20	sold	6.84682
97	21	no	7.23215
97	22	matches	10.4113
97	23	.	2.83125
98	1	Her	7.27315
98	2	father	3.79215
98	3	had	5.62353
98	4	been	1.71695
98	5	mean	12.9084
98	6	and	4.92593
98	7	UNK-LC-y	7.74462
98	8	ever	9.15912
98	9	since	4.46063
98	10	his	4.09139
98	11	wife	4.62771
98	12	had	4.23066
98	13	gone	7.19578
98	14	to	1.60868
98	15	meet	8.26814
98	16	her	4.41553
98	17	UNK-INITC-KNOWNLC-er	10.6414
98	18	.	2.09123
99	1	He	3.64802
99	2	would	4.79384
99	3	certainly	8.17362
99	4	beat	6.91886
99	5	her	4.3451
99	6	,	4.95916
99	7	as	4.30159
99	8	he	2.66112
99	9	has	3.22755
99	10	done	4.13479
99	11	several	7.55733
99	12	times	3.51
99	13	in	2.65497
99	14	the	1.12281
99	15	weeks	8.77088
99	16	past	9.89154
99	17	,	5.65121
99	18	because	2.92278
99	19	she	3.54079
99	20	had	3.32073
99	21	not	4.11626
99	22	earned	9.90554
99	23	any	4.18643
99	24	money	4.41202
99	25	today	7.18796
99	26	.	0.408045
100	1	Besides	7.16585
100	2	,	1.34733
100	3	it	3.53637
100	4	was	2.50363
100	5	almost	6.4003
100	6	as	4.44285
100	7	cold	6.9828
100	8	at	4.97636
100	9	home	5.66669
100	10	as	4.64772
100	11	outside	9.01407
100	12	,	3.47807
100	13	for	4.79342
100	14	they	5.43878
100	15	had	6.75706
100	16	only	6.06839
100	17	a	1.71837
100	18	UNK-LC-y	6.10276
100	19	roof	12.63
100	20	to	2.90014
100	21	cover	6.74421
100	22	them	5.07473
100	23	.	0.3411
101	1	The	1.70201
101	2	girl	12.8409
101	3	's	1.27355
101	4	little	11.1393
101	5	hands	11.3504
101	6	were	4.24618
101	7	almost	6.62012
101	8	frozen	10.7106
101	9	solid	14.2984
101	10	so	7.9193
101	11	she	6.50164
101	12	decided	7.88216
101	13	that	3.22694
101	14	a	3.52209
101	15	burning	12.9571
101	16	match	12.9751
101	17	might	6.76099
101	18	be	1.17955
101	19	of	8.65924
101	20	some	5.54112
101	21	good	5.59022
101	22	.	5.54045
102	1	UNK-CAPS	5.49548
102	2	!	9.48215
102	3	'	4.69229
102	4	sounded	13.4637
102	5	the	3.53857
102	6	match	8.74662
102	7	as	4.76357
102	8	she	6.21612
102	9	drew	8.79755
102	10	it	2.96434
102	11	out	3.1719
102	12	.	1.09056
103	1	How	7.19762
103	2	it	5.52027
103	3	UNK-LC-ed	5.98606
103	4	as	4.64669
103	5	it	4.44972
103	6	UNK-LC	7.21718
103	7	!	8.28996
103	8	It	10.7925
103	9	gave	7.5075
103	10	a	2.44928
103	11	warm	6.29517
103	12	,	2.92897
103	13	UNK-LC-DASH	2.68452
103	14	bright	9.77244
103	15	light	8.33651
103	16	that	4.12066
103	17	the	2.95348
103	18	girl	9.16335
103	19	UNK-LC	6.81293
103	20	from	4.35369
103	21	the	1.64266
103	22	world	5.26789
103	23	as	4.78291
103	24	she	6.21467
103	25	held	6.45095
103	26	her	5.3353
103	27	hand	8.95499
103	28	over	5.7289
103	29	it	5.49293
103	30	.	0.248379
104	1	Why	7.51265
104	2	had	6.00939
104	3	no	5.31677
104	4	one	3.00375
104	5	wanted	9.2429
104	6	to	0.623771
104	7	buy	5.08693
104	8	even	7.54279
104	9	one	5.7236
104	10	match	11.9626
104	11	?	0.972703
104	12	A	17.4167
104	13	wonderful	9.17388
104	14	light	10.0394
104	15	,	3.42892
104	16	it	6.49382
104	17	was	2.9909
104	18	really	7.28884
104	19	.	5.75371
105	1	It	3.85747
105	2	seemed	7.10591
105	3	to	0.717874
105	4	the	6.56847
105	5	girl	9.61422
105	6	that	3.49781
105	7	she	3.57066
105	8	was	2.1902
105	9	sitting	7.17733
105	10	by	3.53917
105	11	a	1.87444
105	12	large	6.67466
105	13	iron	9.47032
105	14	UNK-LC	4.18551
105	15	,	2.36496
105	16	with	3.78973
105	17	UNK-LC-ed	6.87504
105	18	UNK-LC	3.41597
105	19	feet	9.39104
105	20	and	3.21708
105	21	a	2.06975
105	22	UNK-LC	2.43856
105	23	UNK-LC	3.68987
105	24	.	0.904287
106	1	How	7.19762
106	2	the	4.61639
106	3	fire	7.84329
106	4	burned	9.80363
106	5	!	9.09588
106	6	The	9.60801
106	7	girl	8.01256
106	8	was	3.74994
106	9	pleased	7.26048
106	10	and	4.34319
106	11	the	3.20106
106	12	fire	7.52811
106	13	actually	7.58275
106	14	seemed	6.53175
106	15	so	5.69808
106	16	warm	11.6279
106	17	that	2.43932
106	18	the	1.823
106	19	child	8.85098
106	20	stretched	10.6782
106	21	out	2.65699
106	22	her	4.57363
106	23	feet	8.6873
106	24	as	4.48712
106	25	if	6.63533
106	26	to	4.32257
106	27	warm	12.0772
106	28	them	5.88088
106	29	,	4.17697
106	30	when	4.20783
106	31	suddenly	10.9723
106	32	the	2.84717
106	33	UNK-LC	3.85423
106	34	of	2.10987
106	35	the	1.25582
106	36	match	9.50366
106	37	went	7.24934
106	38	out	2.50225
106	39	.	1.56033
107	1	It	3.85747
107	2	was	2.39894
107	3	a	2.28119
107	4	short	7.57756
107	5	,	3.60697
107	6	UNK-LC-y	4.64382
107	7	match	8.85952
107	8	that	2.53356
107	9	the	3.69948
107	10	little	8.59154
107	11	girl	7.46242
107	12	next	9.49937
107	13	UNK-LC-ed	6.46085
107	14	on	3.68573
107	15	the	1.30364
107	16	wall	7.22364
107	17	.	0.937259
108	1	It	3.85747
108	2	burst	15.113
108	3	into	4.72346
108	4	a	2.11592
108	5	UNK-LC	4.18579
108	6	,	3.44288
108	7	and	2.83749
108	8	UNK-LC	5.51798
108	9	and	3.99353
108	10	UNK-LC	3.56573
108	11	,	1.39606
108	12	the	3.4292
108	13	girl	8.98001
108	14	was	11.0867
108	15	transported	10.8696
108	16	from	3.83839
108	17	her	4.46383
108	18	UNK-LC	3.44517
108	19	city	8.5303
108	20	to	3.53003
108	21	a	2.56913
108	22	beautiful	8.18507
108	23	,	3.50043
108	24	sunny	13.5062
108	25	forest	9.69221
108	26	.	1.02804
109	1	She	6.0638
109	2	heard	8.03269
109	3	the	2.51455
109	4	birds	13.7854
109	5	UNK-LC-ing	7.78101
109	6	and	5.08834
109	7	she	9.1246
109	8	was	8.98436
109	9	surrounded	9.57771
109	10	by	0.839274
109	11	UNK-LC-s	4.87136
109	12	and	2.57726
109	13	UNK-LC-s	2.56817
109	14	as	4.32148
109	15	white	6.95517
109	16	as	3.48464
109	17	snow	10.2414
109	18	.	2.57515
110	1	A	3.78802
110	2	little	8.31426
110	3	UNK-LC	5.24724
110	4	UNK-LC	5.0445
110	5	some	8.35418
110	6	food	7.49993
110	7	in	3.93229
110	8	the	1.21783
110	9	ground	5.88751
110	10	and	4.69301
110	11	UNK-LC-ed	7.52939
110	12	off	8.27772
110	13	into	5.4934
110	14	the	1.19057
110	15	UNK-LC	4.02976
110	16	.	1.90398
111	1	The	1.70201
111	2	girl	12.8409
111	3	was	4.23538
111	4	curious	11.0201
111	5	,	1.71837
111	6	so	5.44874
111	7	she	4.44987
111	8	dug	11.1921
111	9	some	6.48093
111	10	UNK-LC	4.54756
111	11	food	8.50061
111	12	up	7.28936
111	13	to	1.38109
111	14	see	7.65107
111	15	what	3.83348
111	16	it	3.23691
111	17	was	2.66763
111	18	,	4.35357
111	19	but	4.37088
111	20	then	5.44488
111	21	she	7.83451
111	22	forgot	12.4219
111	23	to	2.25622
111	24	put	5.2397
111	25	it	3.04871
111	26	back	3.8927
111	27	.	1.09323
112	1	The	1.70201
112	2	UNK-LC	6.02268
112	3	came	6.47883
112	4	back	4.97464
112	5	and	3.55058
112	6	looked	8.41619
112	7	in	2.45873
112	8	its	5.12973
112	9	hiding	8.53788
112	10	place	8.05874
112	11	,	2.01068
112	12	but	1.78518
112	13	the	2.31848
112	14	food	7.74811
112	15	was	4.62785
112	16	nowhere	8.48484
112	17	to	2.72119
112	18	be	5.041
112	19	found	5.6488
112	20	.	2.04361
113	1	Then	6.48542
113	2	the	2.36815
113	3	match	9.38837
113	4	went	7.01017
113	5	out	2.6217
113	6	,	3.38096
113	7	and	1.90506
113	8	it	2.41332
113	9	was	2.71325
113	10	n't	2.68436
113	11	the	3.57005
113	12	forest	8.38703
113	13	that	4.9815
113	14	remained	9.00338
113	15	before	5.80352
113	16	her	5.63862
113	17	eyes	5.73117
113	18	.	0.703564
114	1	It	3.85747
114	2	was	2.39894
114	3	only	6.04075
114	4	the	2.6698
114	5	thick	10.6283
114	6	,	4.42267
114	7	damp	12.269
114	8	,	2.07833
114	9	cold	7.86242
114	10	wall	9.62602
114	11	.	6.19948
115	1	The	1.70201
115	2	girl	12.8409
115	3	looked	8.359
115	4	UNK-LC-ly	5.0939
115	5	into	4.74531
115	6	the	1.37338
115	7	sky	7.03382
115	8	that	5.2487
115	9	was	4.0271
115	10	now	5.99305
115	11	fully	9.33411
115	12	UNK-LC-ed	3.07688
115	13	and	3.35475
115	14	suddenly	8.28111
115	15	she	5.34097
115	16	saw	6.78126
115	17	a	1.9379
115	18	star	10.8529
115	19	fall	8.38204
115	20	,	4.35291
115	21	leaving	5.81649
115	22	behind	7.84243
115	23	it	4.33238
115	24	a	2.90446
115	25	bright	7.6068
115	26	streak	11.3154
115	27	of	1.6196
115	28	fire	8.15724
115	29	.	0.5639
116	1	UNK-CAPS	5.49548
116	2	is	4.4585
116	3	dying	10.2952
116	4	,	4.91679
116	5	'	7.49146
116	6	thought	11.8562
116	7	the	3.33838
116	8	little	7.52177
116	9	girl	7.35662
116	10	.	2.00283
117	1	It	3.85747
117	2	was	2.39894
117	3	her	8.37152
117	4	old	7.64933
117	5	grandmother	9.01699
117	6	,	1.40148
117	7	the	2.80011
117	8	one	5.08408
117	9	who	3.7808
117	10	had	3.37743
117	11	loved	13.7207
117	12	her	5.52074
117	13	the	7.57041
117	14	most	5.76586
117	15	,	6.05222
117	16	and	9.37533
117	17	the	9.4709
117	18	one	7.30874
117	19	who	8.19161
117	20	the	6.40856
117	21	girl	8.57921
117	22	used	5.90779
117	23	to	1.61188
117	24	visit	6.39213
117	25	every	8.65318
117	26	Sunday	7.74022
117	27	,	5.51796
117	28	who	8.27352
117	29	had	3.94848
117	30	told	6.96151
117	31	her	4.36007
117	32	that	3.53183
117	33	when	5.38087
117	34	a	3.53814
117	35	star	10.3745
117	36	falls	9.0902
117	37	,	1.02609
117	38	a	3.41235
117	39	soul	14.1435
117	40	leaves	8.15801
117	41	this	5.72038
117	42	earth	11.8866
117	43	.	9.31717
118	1	It	3.85747
118	2	was	2.39894
118	3	her	8.37152
118	4	last	6.96444
118	5	match	10.95
118	6	that	3.37046
118	7	the	1.89591
118	8	little	8.2327
118	9	girl	7.63656
118	10	now	6.84067
118	11	UNK-LC-ed	4.31265
118	12	on	3.54904
118	13	the	1.35504
118	14	wall	7.25878
118	15	and	4.54444
118	16	the	2.17044
118	17	light	9.81335
118	18	again	9.24537
118	19	UNK-LC	7.38552
118	20	round	13.3934
118	21	her	9.30328
118	22	.	2.88639
119	1	Her	7.27315
119	2	old	6.56808
119	3	grandmother	8.46708
119	4	in	3.68762
119	5	the	1.1954
119	6	UNK-LC	4.49525
119	7	stood	10.3812
119	8	,	4.80579
119	9	UNK-LC-ing	4.07957
119	10	in	3.49457
119	11	her	4.96639
119	12	appearance	8.57445
119	13	.	2.55924
120	1	The	1.70201
120	2	girl	12.8409
120	3	understood	10.0936
120	4	her	6.04369
120	5	grandmother	7.69546
120	6	would	6.62605
120	7	soon	6.89955
120	8	disappear	8.72937
120	9	,	2.77514
120	10	but	1.36836
120	11	she	3.82777
120	12	tried	8.0293
120	13	to	0.23833
120	14	play	4.15461
120	15	for	4.50892
120	16	time	6.32632
120	17	.	0.809719
121	1	UNK-CAPS-er	8.34826
121	2	,	2.96115
121	3	'	9.66986
121	4	UNK-LC-ed	8.51782
121	5	the	3.22619
121	6	little	7.39944
121	7	one	5.111
121	8	,	2.43094
121	9	UNK-CAPS	10.1316
121	10	take	11.4952
121	11	me	5.07524
121	12	with	3.76652
121	13	you	5.8145
121	14	!	6.83372
121	15	I	6.5661
121	16	know	4.93332
121	17	you	3.5342
121	18	will	3.8167
121	19	go	3.85967
121	20	away	3.79554
121	21	when	5.41198
121	22	the	2.53116
121	23	match	8.6564
121	24	burns	12.5156
121	25	out	5.39539
121	26	!	7.80999
121	27	'	4.11621
121	28	The	5.19086
121	29	girl	7.26758
121	30	decided	7.8343
121	31	to	1.08131
121	32	light	9.95998
121	33	the	1.62466
121	34	whole	6.03762
121	35	bundle	16.2886
121	36	of	2.01423
121	37	matches	11.873
121	38	,	2.91166
121	39	in	4.7717
121	40	order	4.0335
121	41	to	0.433718
121	42	keep	4.28727
121	43	her	5.44083
121	44	grandmother	6.95099
121	45	there	6.51149
121	46	.	0.543743
122	1	The	1.70201
122	2	girl	12.8409
122	3	saw	7.32205
122	4	the	1.70567
122	5	matches	11.9222
122	6	UNK-LC-ed	7.56062
122	7	with	3.31144
122	8	a	2.27146
122	9	light	9.92493
122	10	that	4.5503
122	11	was	3.43306
122	12	brighter	11.7728
122	13	than	5.71246
122	14	the	1.63777
122	15	day	6.37448
122	16	,	3.51751
122	17	and	4.39748
122	18	her	7.66262
122	19	grandmother	7.56266
122	20	had	7.88562
122	21	never	5.66657
122	22	appeared	8.60695
122	23	so	6.49405
122	24	large	5.74797
122	25	or	6.57101
122	26	so	3.22016
122	27	beautiful	8.26191
122	28	as	3.2234
122	29	she	4.70966
122	30	did	3.07333
122	31	in	4.13436
122	32	the	1.54664
122	33	light	9.08355
122	34	of	0.540615
122	35	the	1.19615
122	36	little	8.1611
122	37	matches	8.91271
122	38	.	3.26731
123	1	The	1.70201
123	2	grandmother	11.9861
123	3	then	7.40848
123	4	took	5.35171
123	5	the	2.12284
123	6	little	7.07767
123	7	girl	8.33038
123	8	in	2.48884
123	9	her	5.49844
123	10	arms	6.33843
123	11	,	2.49985
123	12	and	2.15896
123	13	they	3.08003
123	14	both	11.4839
123	15	flew	11.9063
123	16	upwards	12.3535
123	17	in	3.80983
123	18	UNK-LC	5.24049
123	19	and	2.47311
123	20	joy	14.3301
123	21	far	10.8447
123	22	above	6.36664
123	23	the	1.2515
123	24	earth	7.6702
123	25	,	2.92413
123	26	where	4.14033
123	27	there	4.0539
123	28	was	2.35119
123	29	neither	7.26093
123	30	cold	8.72687
123	31	nor	6.93271
123	32	hunger	13.938
123	33	,	2.74114
123	34	and	2.988
123	35	the	2.70438
123	36	little	5.73244
123	37	girl	7.82413
123	38	felt	8.26772
123	39	safe	11.2842
123	40	and	3.96415
123	41	peaceful	12.0606
123	42	.	0.568317
124	1	In	3.08181
124	2	the	1.99626
124	3	dawn	13.2646
124	4	of	2.89451
124	5	the	1.46435
124	6	morning	6.68174
124	7	there	8.17316
124	8	lay	11.8153
124	9	the	2.41848
124	10	poor	8.43282
124	11	little	7.9053
124	12	one	5.61057
124	13	,	3.07153
124	14	not	4.15913
124	15	UNK-LC-ing	4.58535
124	16	,	3.64389
124	17	but	3.6175
124	18	UNK-LC-ing	5.36241
124	19	and	4.75853
124	20	with	6.45437
124	21	a	2.42663
124	22	pale	11.3405
124	23	face	7.37732
124	24	leaning	15.1008
124	25	against	5.91927
124	26	the	1.51149
124	27	wall	8.24282
124	28	,	3.54125
124	29	frozen	11.861
124	30	and	3.73582
124	31	stone	10.4045
124	32	dead	9.50898
124	33	.	0.444312
125	1	UNK-CAPS	5.49548
125	2	tried	10.5948
125	3	to	0.462802
125	4	warm	12.5778
125	5	herself	10.4018
125	6	,	2.07443
125	7	'	8.24218
125	8	said	5.75836
125	9	some	6.90572
125	10	.	5.42069
126	1	Children	10.0651
126	2	who	8.09651
126	3	saw	6.60788
126	4	her	5.68842
126	5	were	7.69492
126	6	asking	8.1894
126	7	their	6.45608
126	8	parents	6.55544
126	9	why	7.1157
126	10	no	6.76657
126	11	one	2.03972
126	12	helped	7.36675
126	13	the	2.49266
126	14	girl	9.1266
126	15	who	5.68463
126	16	they	7.80671
126	17	knew	5.07831
126	18	looked	10.6583
126	19	dirt	15.2322
126	20	poor	12.4906
126	21	and	4.67512
126	22	UNK-LC	2.64672
126	23	.	3.9943
127	1	UNK-INITC-y	8.24329
127	2	who	8.81411
127	3	saw	6.58378
127	4	her	4.62566
127	5	sitting	9.18631
127	6	UNK-LC	6.15761
127	7	wished	13.0561
127	8	they	10.3172
127	9	could	5.42477
127	10	have	3.44817
127	11	helped	5.65825
127	12	the	2.71814
127	13	girl	8.80095
127	14	,	3.56248
127	15	but	6.09851
127	16	their	5.79853
127	17	good	8.10193
127	18	intentions	7.01533
127	19	were	4.21229
127	20	a	3.26194
127	21	day	6.97698
127	22	late	9.4353
127	23	and	5.43532
127	24	a	4.1759
127	25	dollar	9.65303
127	26	short	7.96257
127	27	.	0.972071
128	1	Other	5.99046
128	2	people	4.50076
128	3	suspected	9.95366
128	4	the	4.16125
128	5	girl	10.8842
128	6	had	3.96257
128	7	fallen	6.55216
128	8	asleep	11.4859
128	9	and	3.6889
128	10	frozen	9.19952
128	11	,	2.56781
128	12	but	3.51943
128	13	no	7.94955
128	14	one	2.52885
128	15	imagined	8.80786
128	16	what	5.13687
128	17	beautiful	11.3117
128	18	things	7.82318
128	19	she	7.73169
128	20	had	2.96022
128	21	seen	4.47731
128	22	,	3.7601
128	23	nor	4.50605
128	24	into	7.98724
128	25	what	5.58921
128	26	glory	14.4843
128	27	she	6.1573
128	28	had	3.74373
128	29	entered	8.1278
128	30	with	3.11647
128	31	her	3.99092
128	32	grandmother	6.99676
128	33	,	2.72894
128	34	on	6.38337
128	35	New	5.70186
128	36	Year	4.62453
128	37	's	1.79836
128	38	day	7.80061
128	39	.	0.268539
129	1	Once	7.64644
129	2	upon	10.4368
129	3	a	2.60153
129	4	time	6.31091
129	5	the	4.21606
129	6	birds	14.2796
129	7	took	5.62356
129	8	it	3.11942
129	9	into	4.17042
129	10	their	4.63569
129	11	heads	7.5722
129	12	that	5.5722
129	13	they	3.88714
129	14	would	3.61396
129	15	like	5.17221
129	16	a	2.82735
129	17	master	8.27158
129	18	,	2.62041
129	19	and	6.08486
129	20	that	4.13847
129	21	one	6.3498
129	22	of	1.16005
129	23	their	4.74217
129	24	number	9.4351
129	25	must	5.68673
129	26	be	0.712614
129	27	chosen	7.40352
129	28	king	16.6641
129	29	.	2.42811
130	1	A	3.78802
130	2	meeting	6.84947
130	3	of	1.66335
130	4	all	5.54681
130	5	the	2.43133
130	6	birds	13.009
130	7	was	2.65256
130	8	called	6.20538
130	9	and	6.26859
130	10	though	7.9733
130	11	they	4.39745
130	12	understood	9.2799
130	13	the	2.0138
130	14	birds	13.8087
130	15	who	7.46337
130	16	were	3.5764
130	17	from	7.68738
130	18	the	1.53536
130	19	most	5.22675
130	20	distant	6.46823
130	21	lands	10.7836
130	22	would	10.0777
130	23	be	1.34313
130	24	unable	7.44391
