sentence_id	token_id	token	surprisal
109	3	sparked	8.63699
109	4	like	11.7211
109	5	charcoal	12.4958
109	6	when	5.1147
109	7	it	3.1731
109	8	first	6.55618
109	9	lights	13.1784
109	10	up	3.32866
109	11	.	2.68585
110	1	And	4.43657
110	2	all	6.04024
110	3	the	2.03235
110	4	time	6.18654
110	5	,	1.47648
110	6	she	4.15286
110	7	had	5.36469
110	8	the	3.45991
110	9	heat	8.27852
110	10	of	1.32168
110	11	hatred	9.86972
110	12	in	2.74768
110	13	her	4.37505
110	14	,	4.93823
110	15	like	5.85473
110	16	charcoal	12.1793
110	17	that	4.07489
110	18	is	2.91053
110	19	burning	8.79953
110	20	on	4.55426
110	21	its	4.67675
110	22	under	13.6119
110	23	side	5.97716
110	24	,	3.65666
110	25	but	4.39667
110	26	not	3.6873
110	27	visibly	11.0291
110	28	.	0.881824
111	1	A	3.82694
111	2	ripple	10.2523
111	3	ran	9.7305
111	4	through	3.80222
111	5	the	1.41355
111	6	muscles	12.6063
111	7	of	0.74613
111	8	his	4.29668
111	9	jaws	7.91901
111	10	,	1.3437
111	11	but	1.94138
111	12	he	2.11389
111	13	kept	6.6464
111	14	control	10.344
111	15	upon	9.24654
111	16	his	2.72752
111	17	voice	6.67066
111	18	.	1.37303
112	1	``	2.57867
112	2	There	3.12936
112	3	must	5.98453
112	4	be	0.228495
112	5	some	3.07114
112	6	water	9.37758
112	7	under	6.77902
112	8	there	7.50187
112	9	.	1.97093
113	1	``	2.57867
113	2	He	3.95559
113	3	tilted	15.7138
113	4	his	3.82414
113	5	UNK-LC-ly	8.50278
113	6	face	9.36355
113	7	toward	6.98741
113	8	the	1.53105
113	9	dry	10.2319
113	10	bed	8.70963
113	11	of	2.6181
113	12	the	1.41709
113	13	river	6.2585
113	14	.	7.29635
114	1	``	2.57867
114	2	We	2.01841
114	3	can	3.50703
114	4	get	3.71522
114	5	it	3.43896
114	6	if	5.26429
114	7	we	1.76237
114	8	dig	10.9153
114	9	,	2.78591
114	10	''	12.2646
114	11	he	1.58619
114	12	said	1.11117
114	13	patiently	16.6953
114	14	.	0.188798
115	1	``	2.57867
115	2	And	5.34028
115	3	add	12.2819
115	4	fever	12.0273
115	5	to	1.01157
115	6	our	3.28567
115	7	troubles	7.68484
115	8	?	4.77836
115	9	''	10.0413
115	10	She	8.4889
115	11	scoffed	12.7838
115	12	.	0.644547
116	1	``	2.57867
116	2	Or	8.37845
116	3	do	4.83081
116	4	you	1.78122
116	5	want	3.10972
116	6	to	0.268943
116	7	see	3.01358
116	8	if	4.48885
116	9	I	3.05645
116	10	can	2.66482
116	11	stand	7.01344
116	12	fever	13.892
116	13	,	3.53522
116	14	too	4.11358
116	15	?	0.621245
116	16	''	8.32833
116	17	``	1.81716
116	18	We	10.9017
116	19	can	3.98528
116	20	boil	10.0209
116	21	it	3.86253
116	22	,	4.07765
116	23	''	8.84476
116	24	he	3.6166
116	25	said	2.35832
116	26	.	0.707341
117	1	Her	7.58522
117	2	chin	10.4076
117	3	sharpened	12.5341
117	4	.	4.332
118	1	``	2.57867
118	2	We	2.01841
118	3	're	1.57657
118	4	lost	10.963
118	5	and	3.80087
118	6	burning	9.67893
118	7	up	3.48701
118	8	already	9.41081
118	9	,	0.967095
118	10	''	12.3778
118	11	she	3.61371
118	12	bit	17.1327
118	13	out	3.84885
118	14	UNK-LC-ly	7.49454
118	15	.	0.554233
119	1	``	2.57867
119	2	The	2.22071
119	3	tires	13.9023
119	4	are	1.12822
119	5	rattling	16.333
119	6	on	3.97124
119	7	the	1.45257
119	8	wheels	9.27085
119	9	now	6.87196
119	10	.	1.92628
120	1	They	4.69437
120	2	'll	4.86565
120	3	roll	8.52556
120	4	off	3.20607
120	5	in	4.34515
120	6	another	6.92596
120	7	day	5.73685
120	8	.	1.90484
121	1	There	5.34466
121	2	was	2.55721
121	3	no	1.57663
121	4	valley	14.4919
121	5	like	6.22586
121	6	this	3.71821
121	7	on	5.78857
121	8	your	4.70297
121	9	map	7.25326
121	10	.	1.01457
122	1	You	6.60744
122	2	do	2.9887
122	3	n't	0.198718
122	4	even	4.85245
122	5	know	3.09979
122	6	where	3.94867
122	7	we	2.28774
122	8	're	1.81401
122	9	headed	7.34663
122	10	.	1.55337
122	11	''	9.49657
123	1	``	2.57867
123	2	UNK-INITC	7.03765
123	3	,	2.43134
123	4	''	10.3465
123	5	he	7.24366
123	6	said	3.54166
123	7	as	6.8713
123	8	gently	12.4968
123	9	as	3.04998
123	10	he	2.22043
123	11	could	4.24757
123	12	,	5.02258
123	13	``	1.1747
123	14	we	6.07303
123	15	're	2.15706
123	16	still	3.59079
123	17	headed	8.96695
123	18	west	10.8118
123	19	.	1.76943
124	1	Somewhere	10.7914
124	2	,	2.16855
124	3	we	5.02895
124	4	'll	3.56137
124	5	hit	7.83663
124	6	a	2.2229
124	7	trail	9.08969
124	8	.	2.62794
124	9	''	11.1408
125	1	``	2.57867
125	2	Somewhere	11.656
125	3	!	6.60612
125	4	''	8.21267
125	5	She	8.35739
125	6	repeated	10.4205
125	7	.	1.21401
126	1	``	2.57867
126	2	Maybe	6.41588
126	3	in	5.94827
126	4	time	6.65185
126	5	to	4.29056
126	6	make	3.58973
126	7	a	2.06604
126	8	cross	8.71406
126	9	and	5.62521
126	10	dig	15.4201
126	11	our	8.86755
126	12	graves	11.3481
126	13	.	5.84482
126	14	''	6.81744
127	1	His	5.84652
127	2	wide	9.29838
127	3	mouth	9.01604
127	4	compressed	15.4917
127	5	.	4.33917
128	1	In	3.10108
128	2	a	2.51317
128	3	way	6.11958
128	4	,	1.01375
128	5	he	2.88299
128	6	could	5.24287
128	7	n't	1.55766
128	8	blame	6.8137
128	9	her	4.10359
128	10	.	2.65379
129	1	He	3.65422
129	2	had	4.35301
129	3	picked	7.78387
129	4	out	4.44978
129	5	this	5.78969
129	6	UNK-LC	5.19571
129	7	trail	10.0704
129	8	,	1.88294
129	9	instead	7.19972
129	10	of	0.161633
129	11	the	2.5572
129	12	common	8.34036
129	13	one	5.41982
129	14	,	2.89912
129	15	in	3.48557
129	16	a	2.14999
129	17	moment	10.2381
129	18	of	1.4971
129	19	romantic	9.79677
129	20	fancy	8.73161
129	21	,	3.59285
129	22	to	5.81071
129	23	give	4.87038
129	24	them	3.38098
129	25	privacy	12.5915
129	26	on	3.67042
129	27	their	3.91687
129	28	honeymoon	13.097
129	29	.	0.399901
130	1	It	3.89723
130	2	had	4.48648
130	3	been	1.78
130	4	a	2.77838
130	5	mistake	8.94063
130	6	,	2.55808
130	7	but	1.66081
130	8	anything	9.26307
130	9	would	4.19524
130	10	have	2.5507
130	11	been	1.62639
130	12	a	2.7476
130	13	mistake	5.44045
130	14	,	2.9253
130	15	as	3.62921
130	16	it	1.91813
130	17	turned	6.91093
130	18	out	1.75617
130	19	.	1.47502
131	1	It	3.89723
131	2	was	2.44856
131	3	n't	2.68923
131	4	the	2.7484
131	5	UNK-LC	5.97563
131	6	and	4.5981
131	7	UNK-LC-ity	6.51275
131	8	and	4.49937
131	9	discomfort	12.3673
131	10	of	1.86566
131	11	the	1.29895
131	12	trip	9.15331
131	13	that	3.63276
131	14	had	4.23731
131	15	frightened	13.9966
131	16	her	5.28336
131	17	.	2.61793
132	1	She	5.9797
132	2	had	4.59732
132	3	hated	13.4472
132	4	the	1.57352
132	5	whole	6.38508
132	6	idea	6.83328
132	7	before	5.59096
132	8	they	4.49992
132	9	started	5.11214
132	10	.	2.20194
133	1	In	3.10108
133	2	Ireland	10.7174
133	3	's	1.57639
133	4	County	10.3835
133	5	Limerick	19.1073
133	6	,	2.27701
133	7	near	8.93014
133	8	the	1.73375
133	9	River	8.94404
133	10	Shannon	12.5224
133	11	,	0.753167
133	12	there	5.46808
133	13	is	1.77675
133	14	a	1.8326
133	15	quiet	9.38963
133	16	little	7.2548
133	17	suburb	13.3655
133	18	by	5.34792
133	19	the	1.69198
133	20	name	7.72935
133	21	of	0.742378
133	22	UNK-INITC	4.00595
133	23	,	2.29331
133	24	which	2.66562
133	25	means	6.96021
133	26	``	4.7271
133	27	Garden	14.1119
133	28	of	4.35622
133	29	Owen	12.7793
133	30	.	3.94823
134	1	``	2.57867
134	2	Undoubtedly	12.5027
134	3	none	10.0307
134	4	of	1.08509
134	5	the	0.842478
134	6	residents	8.95091
134	7	realize	8.51708
134	8	the	2.58564
134	9	influence	7.85169
134	10	their	10.1081
134	11	town	9.95804
134	12	has	2.33425
134	13	had	3.80274
134	14	on	3.90219
134	15	American	7.50064
134	16	military	7.38752
134	17	history	5.04782
134	18	,	0.617475
134	19	or	6.96648
134	20	the	2.02534
134	21	deeds	12.047
134	22	of	0.900582
134	23	UNK-LC	5.50257
134	24	that	3.98014
134	25	have	3.268
134	26	been	1.2337
134	27	done	4.96598
134	28	in	2.05464
134	29	its	5.12778
134	30	name	7.15741
134	31	.	9.3596
135	1	The	1.80888
135	2	cry	13.5818
135	3	``	4.9098
135	4	UNK-INITC	4.73934
135	5	!	7.68396
135	6	''	7.48184
135	7	UNK-INITC-KNOWNLC-ing	9.03698
135	8	from	5.37746
135	9	the	1.58751
135	10	lips	11.478
135	11	of	0.813561
135	12	a	2.79211
135	13	charging	17.2706
135	14	cavalry	13.8042
135	15	trooper	16.7839
135	16	was	5.56563
135	17	the	2.41055
135	18	last	4.50289
135	19	sound	9.63885
135	20	heard	10.0459
135	21	on	3.13511
135	22	this	4.17262
135	23	earth	8.3267
135	24	by	4.03667
135	25	untold	13.2959
135	26	numbers	9.71267
135	27	of	2.40189
135	28	UNK-INITC-s	7.06608
135	29	,	2.02896
135	30	Sioux	12.5997
135	31	and	3.76691
135	32	UNK-INITC-s	4.89911
135	33	,	2.35089
135	34	Mexican	11.6866
135	35	UNK-LC-s	5.04702
135	36	under	7.83522
135	37	UNK-INITC	4.31156
135	38	UNK-INITC-KNOWNLC	5.33989
135	39	,	0.72054
135	40	Japanese	10.6226
135	41	in	5.32261
135	42	the	1.32675
135	43	South	4.99007
135	44	Pacific	6.66206
135	45	,	0.901974
135	46	and	1.44653
135	47	Chinese	9.95811
135	48	and	5.16784
135	49	North	6.88339
135	50	Korean	4.12081
135	51	Communists	8.59894
135	52	in	2.87228
135	53	Korea	5.56945
135	54	.	0.161983
136	1	UNK-INITC	6.16683
136	2	is	4.23238
136	3	the	2.25848
136	4	battle	8.90483
136	5	cry	11.751
136	6	of	1.97537
136	7	the	1.527
136	8	UNK-LC-NUM	9.08603
136	9	UNK-CAPS-y	10.9236
136	10	UNK-INITC	5.17708
136	11	,	1.28952
136	12	``	3.39745
136	13	The	2.08262
136	14	Fighting	9.18261
136	15	Seventh	11.2469
136	16	.	1.73597
136	17	''	10.7573
137	1	Today	6.93908
137	2	a	5.8431
137	3	battle	8.76645
137	4	cry	10.2072
137	5	may	5.1448
137	6	seem	4.61426
137	7	an	6.38206
137	8	anachronism	8.08252
137	9	,	1.98413
137	10	for	5.34364
137	11	in	7.09119
137	12	the	1.25114
137	13	modern	7.68081
137	14	Army	11.3329
137	15	,	1.10486
137	16	UNK-LC	6.95409
137	17	de	7.39669
137	18	corps	12.4049
137	19	has	3.18648
137	20	been	2.11286
137	21	sacrificed	10.0657
137	22	to	1.96035
137	23	organizational	12.5935
137	24	charts	9.55923
137	25	and	2.76453
137	26	tables	9.41791
137	27	.	1.20932
138	1	But	3.25781
138	2	do	7.99637
138	3	n't	0.818927
138	4	tell	5.14817
138	5	that	3.8601
138	6	to	4.65475
138	7	a	4.99768
138	8	veteran	10.1022
138	9	of	1.56339
138	10	the	0.831136
138	11	Fighting	13.8575
138	12	Seventh	11.6608
138	13	,	2.51568
138	14	especially	6.9284
138	15	in	2.19829
138	16	a	2.66604
138	17	saloon	16.8226
138	18	on	7.02686
138	19	Saturday	7.58699
138	20	night	4.12554
138	21	.	0.303273
139	1	Of	6.51479
139	2	all	3.47907
139	3	the	2.27016
139	4	thousands	8.15018
139	5	of	1.14974
139	6	men	4.60478
139	7	who	2.42099
139	8	have	2.73983
139	9	served	6.08202
139	10	in	1.985
139	11	the	1.09416
139	12	UNK-LC-NUM	8.54409
139	13	UNK-INITC	6.50772
139	14	,	1.69905
139	15	perhaps	8.72652
139	16	no	7.43427
139	17	one	1.56092
139	18	knows	4.66674
139	19	its	6.99521
139	20	spirit	7.78332
139	21	better	7.87462
139	22	than	1.87442
139	23	UNK-INITC-KNOWNLC	10.8746
139	24	Colonel	12.7051
139	25	Melbourne	15.0787
139	26	C.	12.7098
139	27	Chandler	8.23146
139	28	.	2.58145
140	1	UNK-INITC-KNOWNLC	6.46653
140	2	and	3.61043
140	3	UNK-LC-DASH	4.26236
140	4	,	1.82429
140	5	with	6.12075
140	6	steel	9.6498
140	7	blue	10.0391
140	8	eyes	11.7043
140	9	and	3.65225
140	10	a	3.14467
140	11	chest	8.75992
140	12	UNK-LC-ed	7.94872
140	13	with	3.24506
140	14	medals	11.2717
140	15	,	0.57578
140	16	Chandler	13.701
140	17	is	3.04938
140	18	the	2.95531
140	19	epitome	8.46289
140	20	of	0.407298
140	21	the	1.72135
140	22	old-time	8.82722
140	23	trooper	13.355
140	24	.	0.869194
141	1	The	1.80888
141	2	truth	8.69478
141	3	is	0.734452
141	4	,	4.56512
141	5	however	2.85867
141	6	,	0.142906
141	7	that	1.8677
141	8	when	4.6863
141	9	Mel	10.6474
141	10	Chandler	8.08424
141	11	first	7.50374
141	12	reported	5.66179
141	13	to	4.46663
141	14	the	2.09167
141	15	UNK-LC	5.76725
141	16	the	4.54645
141	17	only	5.92417
141	18	UNK-LC-ed	7.32171
141	19	he	7.65656
141	20	had	2.91346
141	21	ever	3.55299
141	22	ridden	10.0566
141	23	was	8.5541
141	24	a	2.05074
141	25	UNK-LC	3.82234
141	26	chair	7.55723
141	27	and	4.73446
141	28	the	2.83745
141	29	only	4.87077
141	30	weapon	10.8294
141	31	he	3.10388
141	32	had	2.94765
141	33	ever	3.40069
141	34	wielded	8.29638
141	35	was	9.71566
141	36	a	2.52472
141	37	pencil	10.7209
141	38	.	2.18227
142	1	Chandler	13.1975
142	2	had	6.29522
142	3	been	1.85384
142	4	commissioned	10.6221
142	5	in	1.86603
142	6	the	1.95709
142	7	Medical	13.4036
142	8	Service	3.36245
142	9	Corps	12.1208
142	10	and	3.4103
142	11	was	3.80411
142	12	serving	7.31649
142	13	as	1.06991
142	14	a	1.14431
142	15	personnel	8.68806
142	16	officer	2.71083
142	17	for	2.73775
142	18	the	1.50895
142	19	Kansas	8.16963
142	20	City	0.65411
142	21	Medical	5.53192
142	22	Depot	17.1469
142	23	when	6.98934
142	24	he	1.29227
142	25	decided	5.84537
142	26	that	2.98957
142	27	if	5.20488
142	28	he	1.31736
142	29	was	1.86843
142	30	going	6.69441
142	31	to	0.306867
142	32	make	3.81949
142	33	the	2.40959
142	34	Army	9.43944
142	35	his	5.88016
142	36	career	6.1884
142	37	,	0.992502
142	38	he	0.747953
142	39	wanted	5.23723
142	40	to	0.404079
142	41	be	2.91086
142	42	in	3.94531
142	43	the	1.6114
142	44	fighting	7.35143
142	45	part	9.0241
142	46	of	0.700959
142	47	it	5.08763
142	48	.	8.52559
143	1	Though	6.44465
143	2	he	2.86146
143	3	knew	6.03854
143	4	no	5.96381
143	5	more	4.73382
143	6	about	4.08389
143	7	military	9.36105
143	8	science	8.13468
143	9	and	3.22975
143	10	tactics	11.0863
143	11	than	6.42023
143	12	any	3.92085
143	13	other	2.58777
143	14	desk	11.4222
143	15	officer	9.14369
143	16	,	0.0933335
143	17	he	1.1747
143	18	managed	7.14784
143	19	to	0.436385
143	20	get	4.07825
143	21	transferred	11.2927
143	22	to	0.698911
143	23	the	1.24719
143	24	combat	12.2347
143	25	forces	4.56458
143	26	.	0.530314
144	1	The	1.80888
144	2	next	6.60688
144	3	thing	4.25187
144	4	he	3.42697
144	5	knew	5.72342
144	6	he	3.21108
144	7	was	2.25241
144	8	reporting	9.28833
144	9	for	3.89487
144	10	duty	9.21313
144	11	as	5.46119
144	12	commanding	12.6046
144	13	officer	9.19082
144	14	of	1.41906
144	15	UNK-INITC-KNOWNLC	7.33752
144	16	H	13.1863
144	17	,	3.05268
144	18	UNK-LC-NUM	11.3207
144	19	Cavalry	11.4686
144	20	,	1.54401
144	21	in	5.71214
144	22	the	1.97747
144	23	middle	4.31943
144	24	of	0.299483
144	25	corps	14.8024
144	26	maneuvers	14.888
144	27	in	4.76836
144	28	Japan	6.24188
144	29	.	7.86613
145	1	Outside	9.3682
145	2	of	1.5038
145	3	combat	12.7688
145	4	,	1.73612
145	5	he	3.67566
145	6	could	5.22961
145	7	n't	1.6961
145	8	have	2.74204
145	9	landed	8.73213
145	10	in	2.96329
145	11	a	2.17536
145	12	tougher	10.0124
145	13	spot	8.23684
145	14	.	3.08877
146	1	First	6.31541
146	2	of	4.53761
146	3	all	4.85195
146	4	,	1.61132
146	5	no	6.67478
146	6	unit	8.66507
146	7	likes	8.26251
146	8	to	0.877459
146	9	have	4.22281
146	10	a	2.04619
146	11	new	3.93702
146	12	UNK-CAPS	9.92581
146	13	brought	9.44658
146	14	in	2.76004
146	15	from	5.30335
146	16	the	1.31423
146	17	outside	6.79267
146	18	,	5.57049
146	19	especially	4.99439
146	20	when	2.08808
146	21	he	2.57287
146	22	's	3.54757
146	23	an	4.29935
146	24	armchair	8.71312
146	25	trooper	14.8599
146	26	.	0.631236
147	1	Second	8.48257
147	2	,	0.439155
147	3	if	5.0447
147	4	there	3.71871
147	5	is	1.18982
147	6	ever	7.6141
147	7	a	1.14175
147	8	perfect	7.30919
147	9	time	4.99311
147	10	to	2.13442
147	11	pull	7.33139
147	12	the	2.28153
147	13	rug	7.87075
147	14	out	2.48272
147	15	from	5.64534
147	16	under	8.5148
147	17	him	6.44305
147	18	,	4.49718
147	19	it	6.98918
147	20	's	2.02042
147	21	on	5.81007
147	22	maneuvers	13.4353
147	23	.	1.09459
148	1	In	3.10108
148	2	combat	15.0264
148	3	,	2.70458
148	4	helping	10.4541
148	5	your	8.77801
148	6	UNK-CAPS	7.9197
148	7	make	5.85054
148	8	a	1.40388
148	9	fool	8.64112
148	10	of	4.6754
148	11	himself	7.69356
148	12	might	6.06812
148	13	mean	4.01549
148	14	getting	5.99565
148	15	yourself	8.77518
148	16	killed	10.5567
148	17	.	0.922619
149	1	But	3.25781
149	2	in	3.53569
149	3	maneuvers	15.9663
149	4	,	1.11594
149	5	with	5.80145
149	6	the	2.02889
149	7	top	6.80745
149	8	brass	8.90682
149	9	watching	10.9977
149	10	him	4.23322
149	11	all	8.17332
149	12	the	1.83757
149	13	time	2.34265
149	14	,	0.23354
149	15	it	2.55042
149	16	's	1.97987
149	17	easy	4.49278
149	18	.	3.12859
150	1	Chandler	13.1975
150	2	understood	14.0608
150	3	this	5.76538
150	4	and	5.84452
150	5	expected	10.8637
150	6	the	4.48192
150	7	worst	7.9517
150	8	.	4.45654
151	1	But	3.25781
151	2	his	4.89338
151	3	first	5.189
151	4	few	6.40927
151	5	days	2.71216
151	6	with	6.06439
151	7	UNK-INITC-KNOWNLC	10.9761
151	8	H	13.2945
151	9	were	7.81714
151	10	full	8.41671
151	11	of	1.49537
151	12	surprises	9.94949
151	13	,	2.30855
151	14	beginning	7.58476
151	15	with	3.13478
151	16	First	9.88292
151	17	UNK-INITC-KNOWNLC	8.91941
151	18	Robert	9.22719
151	19	Early	7.03382
151	20	.	3.25003
152	1	Chandler	13.1975
152	2	had	6.29522
152	3	expected	6.74551
152	4	a	2.14759
152	5	tough	8.73602
152	6	old	10.5233
152	7	trooper	18.4898
152	8	with	4.38099
152	9	a	1.93081
152	10	gravel	11.5279
152	11	voice	6.01913
152	12	.	1.69658
153	1	Instead	6.49431
153	2	UNK-INITC-KNOWNLC	12.5322
153	3	Early	11.5256
153	4	was	5.76683
153	5	quiet	8.64557
153	6	,	1.8455
153	7	sharp	12.1221
153	8	and	1.46194
153	9	confident	9.45789
153	10	.	1.34633
154	1	He	3.65422
154	2	had	4.35301
154	3	enlisted	8.70203
154	4	in	3.89849
154	5	the	1.48215
154	6	Army	8.43161
154	7	straight	12.6078
154	8	out	6.09674
154	9	of	0.094659
154	10	high	6.94202
154	11	school	1.64755
154	12	and	3.28704
154	13	had	4.8701
154	14	immediately	10.2473
154	15	set	5.21664
154	16	about	6.01421
154	17	learning	10.7496
154	18	his	3.55663
154	19	new	5.81414
154	20	trade	7.50917
154	21	.	2.84117
155	1	There	5.34466
155	2	was	2.55721
155	3	no	1.57663
155	4	weapon	8.79788
155	5	Early	17.0263
155	6	could	6.87952
155	7	not	4.88286
155	8	take	4.91763
155	9	apart	10.6732
155	10	and	4.09224
155	11	UNK-LC	5.94703
155	12	UNK-LC-DASH	7.00174
155	13	.	2.535
156	1	He	3.65422
156	2	could	5.06708
156	3	lead	6.07798
156	4	a	3.02752
156	5	patrol	11.2258
156	6	and	5.15082
156	7	he	6.7963
156	8	knew	6.55537
156	9	his	3.65771
156	10	paper	8.60791
156	11	work	5.95539
156	12	.	1.81017
157	1	Further	8.03532
157	2	,	0.618985
157	3	he	2.97149
157	4	had	4.85641
157	5	taken	4.78601
157	6	full	6.79166
157	7	advantage	7.29374
157	8	of	0.349073
157	9	the	1.65341
157	10	Army	9.89778
157	11	's	0.731845
157	12	correspondence	10.6287
157	13	courses	10.2041
157	14	.	1.51085
158	1	He	3.65422
158	2	not	9.84784
158	3	only	0.324522
158	4	knew	5.80383
158	5	UNK-LC-ing	9.16346
158	6	,	2.71825
158	7	but	1.74802
158	8	mathematics	15.7192
158	9	,	2.36098
158	10	history	8.47248
158	11	and	1.36214
158	12	literature	8.86754
158	13	as	7.39942
158	14	well	1.53952
158	15	.	3.59018
159	1	But	3.25781
159	2	for	4.74331
159	3	all	3.96298
159	4	his	4.17865
159	5	UNK-LC	5.69273
159	6	confidence	10.4035
159	7	,	0.267564
159	8	UNK-INITC-KNOWNLC	10.5786
159	9	Early	10.9888
159	10	was	5.94131
159	11	right	7.52272
159	12	out	5.12521
159	13	of	0.325424
159	14	the	1.60383
159	15	UNK-INITC	5.61923
159	16	mold	9.65764
159	17	.	0.804031
160	1	He	3.65422
160	2	was	3.03686
160	3	filled	8.47022
160	4	with	0.523543
160	5	the	1.84429
160	6	spirit	8.42398
160	7	of	0.224231
160	8	the	1.60744
160	9	Fighting	12.6665
160	10	Seventh	11.9299
160	11	.	2.77841
161	1	That	4.70032
161	2	saved	11.3195
161	3	Mel	12.9667
161	4	Chandler	8.11841
161	5	.	3.56671
162	1	UNK-INITC-KNOWNLC	6.46653
162	2	Early	11.7238
162	3	let	13.9613
162	4	the	1.63545
162	5	new	5.99399
162	6	UNK-CAPS	7.28917
162	7	know	7.8718
162	8	just	6.51086
162	9	how	4.05393
162	10	lucky	11.3028
162	11	he	4.27104
162	12	was	2.86472
162	13	to	3.55444
162	14	be	3.08281
162	15	in	3.3615
162	16	the	1.48812
162	17	best	4.97129
162	18	troop	12.9535
162	19	in	5.65801
162	20	the	1.0051
162	21	best	6.40056
162	22	UNK-LC	4.93502
162	23	in	3.95915
162	24	the	0.941346
162	25	United	5.5712
162	26	States	0.426499
162	27	Army	8.90776
162	28	.	1.51708
163	1	He	3.65422
163	2	fed	10.2863
163	3	the	1.71445
163	4	captain	8.14088
163	5	bits	13.4129
163	6	of	0.610875
163	7	history	7.33105
163	8	about	5.23548
163	9	the	1.66257
163	10	troops	9.15809
163	11	and	2.86735
163	12	the	2.35975
163	13	UNK-LC	5.12119
163	14	.	1.63867
164	1	For	4.5539
164	2	example	1.66193
164	3	,	0.037477
164	4	it	3.36685
164	5	was	2.50217
164	6	a	2.60636
164	7	battalion	13.0227
164	8	of	1.54692
164	9	the	1.93441
164	10	UNK-LC-NUM	8.02685
164	11	Cavalry	11.7197
164	12	under	8.18024
164	13	Colonel	17.1648
164	14	George	8.50176
164	15	Armstrong	7.99102
164	16	Custer	15.3186
164	17	that	5.48597
164	18	had	3.93483
164	19	been	1.60521
164	20	wiped	10.031
164	21	out	0.43422
164	22	at	3.67503
164	23	the	1.22682
164	24	Battle	11.6384
164	25	of	6.70615
164	26	The	5.61316
164	27	Little	6.60333
164	28	Big	8.33156
164	29	Horn	11.7032
164	30	.	1.90318
165	1	It	3.89723
165	2	did	4.32001
165	3	n't	0.219674
165	4	take	4.32298
165	5	Captain	17.0768
165	6	Chandler	14.8755
165	7	long	10.6769
165	8	to	2.02146
165	9	realize	7.97055
165	10	that	1.04334
165	11	he	2.86452
165	12	had	2.87912
165	13	to	2.75586
165	14	carry	6.28272
165	15	a	2.20541
165	16	heavy	8.57408
165	17	load	9.44772
165	18	of	2.45587
165	19	tradition	12.5943
165	20	on	4.0336
165	21	his	2.55499
165	22	shoulders	7.4237
165	23	as	4.02092
165	24	commander	8.96496
165	25	of	1.81343
165	26	UNK-INITC-KNOWNLC	7.36339
165	27	A	8.73183
165	28	.	5.85899
166	1	But	3.25781
166	2	what	5.80341
166	3	made	6.95331
166	4	the	1.84616
166	5	load	9.38331
166	6	lighter	13.4595
166	7	was	2.84028
166	8	the	2.26515
166	9	realization	7.84819
166	10	that	1.66468
166	11	every	7.33389
166	12	officer	12.5061
166	13	,	3.44035
166	14	UNK-LC-DASH	6.96546
166	15	and	3.7537
166	16	trooper	12.9589
166	17	was	4.57625
166	18	ready	6.02684
166	19	and	4.65563
166	20	willing	4.06777
166	21	to	0.0520869
166	22	help	5.05309
166	23	him	2.91651
166	24	carry	7.14607
166	25	it	3.63836
166	26	,	3.96322
166	27	for	5.13356
166	28	the	2.71293
166	29	good	7.60233
166	30	of	4.9053
166	31	the	1.42242
166	32	troop	12.8488
166	33	and	5.70139
166	34	the	3.51835
166	35	UNK-LC	4.42403
166	36	.	8.02885
167	1	UNK-INITC	6.16683
167	2	!	7.73262
167	3	UNK-INITC	3.78462
167	4	!	8.67172
167	5	UNK-INITC-KNOWNLC-ed	11.0042
167	6	him	5.28614
167	7	awake	11.2579
167	8	.	1.74539
168	1	The	1.80888
168	2	room	10.5632
168	3	UNK-LC-ed	7.6109
168	4	as	4.63653
168	5	if	4.42773
168	6	a	2.93349
168	7	giant	7.42347
168	8	hand	6.6587
168	9	had	4.38739
168	10	rocked	8.61018
168	11	it	3.03062
168	12	.	1.05027
169	1	UNK-INITC	6.16683
169	2	!	7.73262
169	3	A	8.4915
169	4	dull	11.991
169	5	boom	10.9068
169	6	and	4.53879
169	7	a	2.04117
169	8	UNK-LC-ing	6.36227
169	9	echo	10.5762
169	10	.	4.92805
170	1	The	1.80888
170	2	walls	11.6412
170	3	UNK-LC-ed	7.30275
170	4	,	3.76491
170	5	the	4.16835
170	6	floor	9.1362
170	7	UNK-LC-ed	7.00256
170	8	,	1.76803
170	9	the	3.3331
170	10	UNK-LC-s	5.97965
170	11	rattled	11.2822
170	12	.	3.65344
171	1	He	3.65422
171	2	stared	9.60838
171	3	at	2.93797
171	4	the	1.02548
171	5	far	8.84702
171	6	morning	7.91046
171	7	,	2.40417
171	8	expecting	8.52092
171	9	a	2.22736
171	10	pendulum	14.1159
171	11	to	0.465871
171	12	swing	8.44474
171	13	across	5.12738
171	14	the	0.593411
171	15	horizon	6.16961
171	16	.	0.458801
172	1	UNK-INITC	6.16683
172	2	!	7.73262
172	3	He	8.09499
172	4	raced	11.3377
172	5	to	1.4412
172	6	the	2.38137
172	7	window	7.50892
172	8	and	3.30806
172	9	yanked	11.682
172	10	at	5.65155
172	11	the	1.48352
172	12	UNK-LC	4.9547
172	13	.	1.89398
173	1	UNK-INITC	6.16683
173	2	!	7.73262
173	3	The	9.56574
173	4	wood	11.5358
173	5	was	4.59175
173	6	old	9.46882
173	7	,	1.7006
173	8	the	4.41513
173	9	paint	10.746
173	10	UNK-LC-ed	6.8622
173	11	.	2.13924
174	1	UNK-INITC	6.16683
