sentence_id	token_id	token	surprisal
82	3	girl	9.52111
82	4	no	6.97491
82	5	one	5.86119
82	6	sheltered	13.4435
82	7	from	6.38207
82	8	the	1.2307
82	9	UNK-LC	3.9136
82	10	air	9.13641
82	11	UNK-LC-ed	5.85176
82	12	through	6.0579
82	13	the	1.31483
82	14	streets	6.5791
82	15	with	5.21684
82	16	a	1.71699
82	17	bare	13.6238
82	18	head	9.0392
82	19	and	4.06855
82	20	naked	11.8761
82	21	feet	10.4658
82	22	,	3.01766
82	23	looking	9.11887
82	24	as	5.87827
82	25	poor	7.59824
82	26	as	1.20164
82	27	a	1.82921
82	28	church	6.86574
82	29	mouse	12.1969
82	30	.	0.201767
83	1	It	3.50847
83	2	's	2.20628
83	3	true	4.73269
83	4	she	8.93192
83	5	had	3.35417
83	6	on	6.75865
83	7	a	2.38841
83	8	pair	7.82972
83	9	of	1.03749
83	10	UNK-LC-s	3.38962
83	11	her	8.83128
83	12	mother	5.53047
83	13	had	6.39141
83	14	once	5.86072
83	15	given	4.42817
83	16	her	5.07125
83	17	when	7.00189
83	18	she	2.55715
83	19	left	5.48023
83	20	home	6.77226
83	21	,	4.09163
83	22	but	6.00214
83	23	they	6.38265
83	24	were	2.26217
83	25	as	6.65935
83	26	much	5.31328
83	27	use	12.6039
83	28	to	2.2669
83	29	her	6.67214
83	30	as	4.93288
83	31	a	1.36502
83	32	chocolate	13.7264
83	33	UNK-LC	4.29974
83	34	.	0.48992
84	1	The	1.74288
84	2	UNK-LC-s	6.79558
84	3	owned	10.0908
84	4	by	1.3696
84	5	her	9.33415
84	6	mother	5.53957
84	7	were	4.59666
84	8	so	7.12011
84	9	large	6.37581
84	10	that	3.51705
84	11	the	1.30061
84	12	UNK-LC-ed	7.83352
84	13	little	9.39699
84	14	creature	9.99656
84	15	had	5.39321
84	16	lost	7.04698
84	17	them	6.15242
84	18	while	6.32555
84	19	running	5.90142
84	20	across	5.5823
84	21	the	0.824726
84	22	street	4.45199
84	23	to	4.64988
84	24	avoid	6.07096
84	25	two	6.53705
84	26	UNK-LC-s	3.06659
84	27	that	4.11437
84	28	were	2.6353
84	29	rolling	8.42719
84	30	along	7.34686
84	31	at	3.99568
84	32	a	2.59896
84	33	terrible	9.06304
84	34	rate	7.17852
84	35	.	9.16981
85	1	One	5.61062
85	2	of	1.69178
85	3	the	0.55439
85	4	UNK-LC-s	6.1404
85	5	she	7.42666
85	6	could	4.93977
85	7	not	6.35091
85	8	find	5.07154
85	9	,	3.3999
85	10	and	2.49389
85	11	a	1.92441
85	12	boy	7.93255
85	13	seized	9.75218
85	14	upon	8.06221
85	15	the	1.82967
85	16	other	5.24221
85	17	,	1.60982
85	18	saying	9.26733
85	19	that	2.63087
85	20	he	2.10818
85	21	could	3.30518
85	22	use	5.63053
85	23	it	3.26425
85	24	as	3.42865
85	25	a	1.21514
85	26	home	8.29449
85	27	for	3.41834
85	28	his	3.36077
85	29	little	8.42636
85	30	pet	9.69934
85	31	mouse	13.9164
85	32	.	2.42218
86	1	So	5.34445
86	2	with	6.90241
86	3	her	6.90194
86	4	naked	10.0784
86	5	feet	13.1406
86	6	,	0.565432
86	7	which	6.79424
86	8	were	4.23685
86	9	quite	6.81926
86	10	red	8.08487
86	11	and	3.16636
86	12	blue	9.76144
86	13	with	4.44099
86	14	the	1.63116
86	15	cold	9.41649
86	16	,	1.93302
86	17	the	1.92314
86	18	little	7.07128
86	19	girl	6.29133
86	20	went	6.18942
86	21	on	3.49535
86	22	,	3.78685
86	23	wondering	7.0956
86	24	how	3.6031
86	25	she	2.83869
86	26	would	3.78891
86	27	get	2.93424
86	28	through	6.02387
86	29	this	5.37699
86	30	UNK-LC	4.41837
86	31	night	8.01091
86	32	.	0.518716
87	1	She	6.5725
87	2	approached	10.7064
87	3	an	4.44181
87	4	old	6.3754
87	5	UNK-LC	3.96442
87	6	she	10.7006
87	7	had	3.88023
87	8	used	5.27597
87	9	as	3.03774
87	10	a	0.946776
87	11	shelter	9.22718
87	12	a	8.61185
87	13	few	2.1051
87	14	times	4.98063
87	15	before	6.00311
87	16	,	2.35552
87	17	and	1.62305
87	18	found	5.55879
87	19	the	2.5837
87	20	entrance	11.1072
87	21	was	5.26358
87	22	locked	7.33682
87	23	.	3.15778
88	1	UNK-INITC-KNOWNLC	5.64926
88	2	luck	11.0323
88	3	for	6.98344
88	4	the	1.56743
88	5	girl	8.47924
88	6	!	5.45838
88	7	This	14.1694
88	8	day	8.58858
88	9	was	4.23448
88	10	even	6.8408
88	11	worse	6.34305
88	12	than	2.12505
88	13	the	1.38649
88	14	others	6.64139
88	15	.	0.470605
89	1	No	6.48496
89	2	Good	13.0834
89	3	Samaritan	10.403
89	4	had	6.8968
89	5	given	6.72184
89	6	her	4.50028
89	7	even	9.37992
89	8	a	4.1075
89	9	penny	9.18764
89	10	.	1.33837
90	1	And	4.64249
90	2	she	5.55155
90	3	had	4.5093
90	4	no	3.5326
90	5	luck	6.31774
90	6	selling	8.18494
90	7	any	6.00659
90	8	matches	9.78167
90	9	that	4.02786
90	10	she	5.18777
90	11	carried	7.65073
90	12	in	2.10249
90	13	the	1.25069
90	14	old	5.61411
90	15	UNK-LC	3.43424
90	16	her	9.50013
90	17	grandmother	5.88128
90	18	had	7.90562
90	19	given	4.80927
90	20	her	5.10726
90	21	.	6.11573
91	1	Poor	11.2267
91	2	little	15.9821
91	3	child	12.5039
91	4	,	2.84824
91	5	she	7.73626
91	6	looked	9.81904
91	7	the	5.1143
91	8	picture	6.72784
91	9	of	1.89175
91	10	misery	11.5025
91	11	.	2.70826
92	1	On	5.50921
92	2	her	5.63079
92	3	long	6.66796
92	4	,	2.35593
92	5	fair	11.6165
92	6	hair	8.66537
92	7	,	1.02295
92	8	which	5.78796
92	9	hung	9.12784
92	10	in	3.15002
92	11	UNK-LC-s	5.58547
92	12	on	4.47793
92	13	her	4.30676
92	14	shoulders	9.49024
92	15	,	0.221921
92	16	the	6.58484
92	17	UNK-LC-s	4.28078
92	18	kept	8.01204
92	19	landing	10.4419
92	20	,	3.83986
92	21	but	5.62173
92	22	she	4.42435
92	23	did	5.38892
92	24	not	4.23669
92	25	notice	9.76389
92	26	them	4.43003
92	27	as	3.69624
92	28	she	4.67921
92	29	UNK-LC-ed	4.32095
92	30	along	7.04984
92	31	.	1.69916
93	1	She	6.5725
93	2	was	2.74912
93	3	losing	10.0037
93	4	strength	8.32665
93	5	and	3.11179
93	6	beginning	9.2434
93	7	to	0.40019
93	8	doubt	11.267
93	9	she	6.63359
93	10	could	3.4518
93	11	weather	10.5871
93	12	this	5.02932
93	13	storm	8.62154
93	14	.	0.863426
94	1	It	3.50847
94	2	was	2.26114
94	3	New	9.5396
94	4	Year	5.47415
94	5	's	0.584951
94	6	,	5.6296
94	7	and	2.10983
94	8	the	1.59616
94	9	girl	11.9944
94	10	asked	5.54301
94	11	herself	9.67038
94	12	why	9.01614
94	13	,	5.81047
94	14	as	3.27161
94	15	lights	10.6986
94	16	UNK-LC	5.80524
94	17	from	5.62486
94	18	every	8.30816
94	19	window	7.95268
94	20	,	2.71579
94	21	and	3.51566
94	22	the	4.08103
94	23	UNK-LC-y	6.75902
94	24	smell	12.7228
94	25	of	1.9347
94	26	UNK-LC	3.0567
94	27	UNK-LC	4.78201
94	28	UNK-LC	4.64797
94	29	out	8.18354
94	30	on	5.56435
94	31	the	1.42257
94	32	streets	4.83358
94	33	,	3.04116
94	34	she	8.31281
94	35	was	3.23015
94	36	outside	8.46117
94	37	all	7.60696
94	38	alone	10.0841
94	39	.	0.242314
95	1	UNK-INITC-KNOWNLC-ed	6.71622
95	2	,	2.92755
95	3	she	4.46907
95	4	finally	6.49332
95	5	sat	7.91524
95	6	down	4.5301
95	7	in	2.49073
95	8	a	2.51063
95	9	corner	8.12067
95	10	behind	7.4771
95	11	the	1.25304
95	12	little	8.70313
95	13	bakery	12.9699
95	14	.	0.787005
96	1	She	6.5725
96	2	put	6.22218
96	3	a	2.41849
96	4	UNK-LC	2.99546
96	5	she	8.67579
96	6	had	3.50973
96	7	found	4.53143
96	8	over	5.10701
96	9	her	4.61735
96	10	legs	6.05475
96	11	to	4.07366
96	12	cover	5.80604
96	13	herself	9.6566
96	14	,	2.82736
96	15	but	3.44986
96	16	she	7.3049
96	17	could	4.06209
96	18	not	4.8777
96	19	keep	6.30871
96	20	off	5.66807
96	21	the	2.6717
96	22	cold	8.56562
96	23	.	2.0252
97	1	The	1.74288
97	2	girl	13.8625
97	3	,	2.46911
97	4	who	1.23313
97	5	the	6.81368
97	6	night	9.40937
97	7	air	11.2603
97	8	had	4.03085
97	9	completely	10.2385
97	10	UNK-LC-ed	2.76983
97	11	,	1.04874
97	12	dared	11.8124
97	13	not	7.66221
97	14	go	4.57273
97	15	home	6.51772
97	16	,	2.8042
97	17	for	4.00178
97	18	she	7.18447
97	19	had	9.49907
97	20	sold	6.64795
97	21	no	7.75108
97	22	matches	9.80748
97	23	.	2.4413
98	1	Her	7.1008
98	2	father	4.50619
98	3	had	3.72565
98	4	been	1.73398
98	5	mean	13.6277
98	6	and	5.18021
98	7	UNK-LC-y	7.77734
98	8	ever	8.69185
98	9	since	4.51455
98	10	his	6.09224
98	11	wife	6.75848
98	12	had	5.18111
98	13	gone	6.9378
98	14	to	2.32914
98	15	meet	7.10348
98	16	her	3.79339
98	17	UNK-INITC-KNOWNLC-er	8.47125
98	18	.	1.15787
99	1	He	3.90593
99	2	would	5.1288
99	3	certainly	7.54991
99	4	beat	7.15817
99	5	her	4.61678
99	6	,	4.04761
99	7	as	5.06976
99	8	he	2.39625
99	9	has	3.73085
99	10	done	4.10326
99	11	several	6.89293
99	12	times	5.00501
99	13	in	2.17319
99	14	the	0.786964
99	15	weeks	9.55125
99	16	past	9.52867
99	17	,	2.78167
99	18	because	2.80252
99	19	she	4.09126
99	20	had	2.87673
99	21	not	4.14305
99	22	earned	6.9045
99	23	any	3.57415
99	24	money	3.58242
99	25	today	7.12517
99	26	.	0.407085
100	1	Besides	7.36
100	2	,	0.639713
100	3	it	2.93887
100	4	was	2.71096
100	5	almost	7.11424
100	6	as	4.53794
100	7	cold	7.2586
100	8	at	4.4729
100	9	home	5.67274
100	10	as	5.16639
100	11	outside	9.35082
100	12	,	5.28525
100	13	for	4.66689
100	14	they	5.429
100	15	had	9.98616
100	16	only	6.30012
100	17	a	1.05687
100	18	UNK-LC-y	5.71614
100	19	roof	10.8261
100	20	to	3.29171
100	21	cover	5.7206
100	22	them	4.31759
100	23	.	0.575723
101	1	The	1.74288
101	2	girl	13.8625
101	3	's	1.2952
101	4	little	11.0774
101	5	hands	9.66675
101	6	were	3.35585
101	7	almost	6.45014
101	8	frozen	9.28692
101	9	solid	12.0859
101	10	so	6.76871
101	11	she	8.20092
101	12	decided	8.52193
101	13	that	3.90948
101	14	a	3.63606
101	15	burning	12.7162
101	16	match	11.5572
101	17	might	2.88833
101	18	be	0.778793
101	19	of	7.82005
101	20	some	6.14204
101	21	good	7.23943
101	22	.	8.27754
102	1	UNK-CAPS	5.50708
102	2	!	8.56745
102	3	'	4.88272
102	4	sounded	12.622
102	5	the	3.20954
102	6	match	9.64894
102	7	as	5.64118
102	8	she	3.78157
102	9	drew	8.17019
102	10	it	3.38619
102	11	out	3.55125
102	12	.	1.69466
103	1	How	6.78582
103	2	it	6.026
103	3	UNK-LC-ed	6.26615
103	4	as	4.61124
103	5	it	3.93711
103	6	UNK-LC	7.46099
103	7	!	8.63709
103	8	It	12.4952
103	9	gave	7.08916
103	10	a	2.75983
103	11	warm	6.32815
103	12	,	3.71027
103	13	UNK-LC-DASH	2.08258
103	14	bright	10.4306
103	15	light	7.19165
103	16	that	6.10235
103	17	the	2.24187
103	18	girl	7.8801
103	19	UNK-LC	5.6452
103	20	from	4.67849
103	21	the	1.41879
103	22	world	4.83378
103	23	as	4.98104
103	24	she	3.96489
103	25	held	8.23426
103	26	her	4.96982
103	27	hand	8.83775
103	28	over	6.8837
103	29	it	4.96201
103	30	.	0.811399
104	1	Why	7.25576
104	2	had	6.52935
104	3	no	4.89583
104	4	one	2.92888
104	5	wanted	8.06431
104	6	to	0.605194
104	7	buy	4.56019
104	8	even	7.52673
104	9	one	5.79558
104	10	match	13.0632
104	11	?	0.767158
104	12	A	15.46
104	13	wonderful	8.65073
104	14	light	10.776
104	15	,	3.22733
104	16	it	5.62643
104	17	was	2.7694
104	18	really	6.74652
104	19	.	5.16574
105	1	It	3.50847
105	2	seemed	7.7604
105	3	to	0.81712
105	4	the	3.83103
105	5	girl	10.1858
105	6	that	3.4744
105	7	she	4.28849
105	8	was	2.29671
105	9	sitting	7.05306
105	10	by	5.10982
105	11	a	2.16866
105	12	large	5.73074
105	13	iron	10.4006
105	14	UNK-LC	3.36599
105	15	,	2.40541
105	16	with	3.85281
105	17	UNK-LC-ed	7.29022
105	18	UNK-LC	3.40442
105	19	feet	9.27218
105	20	and	3.06691
105	21	a	1.65707
105	22	UNK-LC	2.39069
105	23	UNK-LC	3.97904
105	24	.	0.697493
106	1	How	6.78582
106	2	the	4.26421
106	3	fire	8.33535
106	4	burned	8.8661
106	5	!	8.07706
106	6	The	11.7027
106	7	girl	6.58412
106	8	was	5.82906
106	9	pleased	8.50212
106	10	and	4.77168
106	11	the	3.95609
106	12	fire	7.9947
106	13	actually	7.34163
106	14	seemed	7.40928
106	15	so	6.00825
106	16	warm	11.5887
106	17	that	3.05314
106	18	the	1.18209
106	19	child	7.79611
106	20	stretched	9.23676
106	21	out	1.21966
106	22	her	4.56783
106	23	feet	6.15277
106	24	as	4.62426
106	25	if	6.42163
106	26	to	5.18135
106	27	warm	11.8165
106	28	them	5.06976
106	29	,	4.21051
106	30	when	4.66943
106	31	suddenly	11.6195
106	32	the	2.237
106	33	UNK-LC	3.79455
106	34	of	2.39117
106	35	the	1.4006
106	36	match	10.7178
106	37	went	6.29912
106	38	out	2.43968
106	39	.	8.41928
107	1	It	3.50847
107	2	was	2.26114
107	3	a	1.85804
107	4	short	7.77636
107	5	,	4.83516
107	6	UNK-LC-y	6.03549
107	7	match	9.39019
107	8	that	2.93162
107	9	the	3.1866
107	10	little	8.72575
107	11	girl	6.83178
107	12	next	10.2834
107	13	UNK-LC-ed	4.65606
107	14	on	3.60333
107	15	the	1.54109
107	16	wall	7.13318
107	17	.	0.438978
108	1	It	3.50847
108	2	burst	15.8497
108	3	into	3.59988
108	4	a	2.36969
108	5	UNK-LC	3.94251
108	6	,	3.06365
108	7	and	2.79967
108	8	UNK-LC	6.30835
108	9	and	4.33808
108	10	UNK-LC	2.91631
108	11	,	2.94281
108	12	the	3.83695
108	13	girl	8.28327
108	14	was	9.74433
108	15	transported	10.1304
108	16	from	3.48119
108	17	her	4.74304
108	18	UNK-LC	3.57534
108	19	city	7.89534
108	20	to	2.88707
108	21	a	2.56175
108	22	beautiful	6.97842
108	23	,	5.61071
108	24	sunny	10.7348
108	25	forest	10.555
108	26	.	0.874839
109	1	She	6.5725
109	2	heard	8.11679
109	3	the	2.18217
109	4	birds	12.47
109	5	UNK-LC-ing	6.87341
109	6	and	4.68902
109	7	she	7.20535
109	8	was	2.65812
109	9	surrounded	9.5166
109	10	by	0.353118
109	11	UNK-LC-s	4.75961
109	12	and	2.5881
109	13	UNK-LC-s	1.50369
109	14	as	4.23463
109	15	white	7.47665
109	16	as	6.12922
109	17	snow	10.9908
109	18	.	1.65075
110	1	A	4.02546
110	2	little	5.18294
110	3	UNK-LC	6.4184
110	4	UNK-LC	5.16073
110	5	some	10.1254
110	6	food	7.24427
110	7	in	5.21975
110	8	the	0.958582
110	9	ground	6.46133
110	10	and	4.19303
110	11	UNK-LC-ed	5.29828
110	12	off	7.07609
110	13	into	5.23923
110	14	the	1.20466
110	15	UNK-LC	4.11351
110	16	.	1.24957
111	1	The	1.74288
111	2	girl	13.8625
111	3	was	4.11454
111	4	curious	11.612
111	5	,	1.58642
111	6	so	4.32138
111	7	she	3.52161
111	8	dug	10.4992
111	9	some	7.24567
111	10	UNK-LC	4.30558
111	11	food	7.82441
111	12	up	7.15485
111	13	to	2.18779
111	14	see	6.34726
111	15	what	3.6839
111	16	it	2.87416
111	17	was	2.41486
111	18	,	4.24231
111	19	but	4.78645
111	20	then	4.02785
111	21	she	9.14026
111	22	forgot	11.5642
111	23	to	1.2682
111	24	put	5.40387
111	25	it	2.56575
111	26	back	3.74292
111	27	.	1.22716
112	1	The	1.74288
112	2	UNK-LC	6.15912
112	3	came	6.35503
112	4	back	4.76767
112	5	and	3.19398
112	6	looked	8.33709
112	7	in	2.76227
112	8	its	5.1509
112	9	hiding	11.173
112	10	place	8.32534
112	11	,	2.45433
112	12	but	1.94512
112	13	the	1.90422
112	14	food	8.328
112	15	was	5.63557
112	16	nowhere	9.69966
112	17	to	4.24391
112	18	be	4.3727
112	19	found	3.98426
112	20	.	1.93805
113	1	Then	6.33335
113	2	the	1.86412
113	3	match	10.5367
113	4	went	6.14911
113	5	out	2.50138
113	6	,	3.02722
113	7	and	3.40127
113	8	it	2.56279
113	9	was	2.33465
113	10	n't	2.47385
113	11	the	2.82126
113	12	forest	8.22034
113	13	that	3.93267
113	14	remained	8.527
113	15	before	6.13324
113	16	her	6.24463
113	17	eyes	6.25963
113	18	.	0.592418
114	1	It	3.50847
114	2	was	2.26114
114	3	only	5.79611
114	4	the	2.60965
114	5	thick	11.2681
114	6	,	3.36439
114	7	damp	13.9406
114	8	,	2.87926
114	9	cold	8.119
114	10	wall	8.74926
114	11	.	2.51217
115	1	The	1.74288
115	2	girl	13.8625
115	3	looked	7.88398
115	4	UNK-LC-ly	6.67195
115	5	into	4.29897
115	6	the	1.36226
115	7	sky	7.07374
115	8	that	4.82238
115	9	was	4.83329
115	10	now	5.68272
115	11	fully	9.44748
115	12	UNK-LC-ed	4.32941
115	13	and	5.24678
115	14	suddenly	9.9046
115	15	she	4.36092
115	16	saw	6.15651
115	17	a	2.49616
115	18	star	10.5647
115	19	fall	7.50667
115	20	,	3.23466
115	21	leaving	4.76439
115	22	behind	7.57573
115	23	it	3.12743
115	24	a	4.29501
115	25	bright	7.97015
115	26	streak	12.7989
115	27	of	0.985416
115	28	fire	7.93354
115	29	.	0.793752
116	1	UNK-CAPS	5.50708
116	2	is	4.00787
116	3	dying	9.84478
116	4	,	4.03817
116	5	'	6.02904
116	6	thought	10.1795
116	7	the	3.54896
116	8	little	7.50349
116	9	girl	7.59518
116	10	.	2.24071
117	1	It	3.50847
117	2	was	2.26114
117	3	her	8.59424
117	4	old	5.51072
117	5	grandmother	8.40945
117	6	,	1.94187
117	7	the	3.56549
117	8	one	6.18888
117	9	who	3.00466
117	10	had	2.93666
117	11	loved	13.7095
117	12	her	3.44052
117	13	the	7.19602
117	14	most	6.52511
117	15	,	4.36864
117	16	and	2.48565
117	17	the	1.82064
117	18	one	5.0998
117	19	who	4.5384
117	20	the	5.30752
117	21	girl	9.03215
117	22	used	5.16073
117	23	to	0.498294
117	24	visit	5.94321
117	25	every	9.44623
117	26	Sunday	6.92272
117	27	,	3.30927
117	28	who	4.97867
117	29	had	3.44262
117	30	told	7.99035
117	31	her	4.34956
117	32	that	2.98968
117	33	when	4.98446
117	34	a	3.93249
117	35	star	9.77517
117	36	falls	7.7647
117	37	,	2.86925
117	38	a	3.39713
117	39	soul	14.0932
117	40	leaves	11.3347
117	41	this	6.13528
117	42	earth	10.4477
117	43	.	2.01775
118	1	It	3.50847
118	2	was	2.26114
118	3	her	8.59424
118	4	last	6.86583
118	5	match	10.5737
118	6	that	3.85737
118	7	the	1.81498
118	8	little	9.20504
118	9	girl	6.99531
118	10	now	6.88661
118	11	UNK-LC-ed	3.8683
118	12	on	4.33571
118	13	the	1.50316
118	14	wall	7.20475
118	15	and	3.54951
118	16	the	3.17413
118	17	light	11.0583
118	18	again	7.78542
118	19	UNK-LC	8.38044
118	20	round	12.9512
118	21	her	8.72541
118	22	.	1.71993
119	1	Her	7.1008
119	2	old	5.76682
119	3	grandmother	8.39713
119	4	in	5.58233
119	5	the	1.76952
119	6	UNK-LC	4.4104
119	7	stood	9.04826
119	8	,	5.62406
119	9	UNK-LC-ing	4.29984
119	10	in	3.88408
119	11	her	5.00611
119	12	appearance	9.47566
119	13	.	1.61008
120	1	The	1.74288
120	2	girl	13.8625
120	3	understood	10.3749
120	4	her	5.24817
120	5	grandmother	7.72049
120	6	would	6.69224
120	7	soon	5.29853
120	8	disappear	8.68985
120	9	,	3.50517
120	10	but	3.74158
120	11	she	5.48353
120	12	tried	7.47784
120	13	to	0.20922
120	14	play	4.32959
120	15	for	3.51392
120	16	time	6.62074
120	17	.	1.3907
121	1	UNK-CAPS-er	8.18659
121	2	,	3.54885
121	3	'	9.52138
121	4	UNK-LC-ed	7.04811
121	5	the	5.63883
121	6	little	8.70354
121	7	one	5.80919
121	8	,	1.76242
121	9	UNK-CAPS	9.97677
121	10	take	9.6401
121	11	me	5.42517
121	12	with	3.96003
121	13	you	5.98172
121	14	!	6.00256
121	15	I	11.3693
121	16	know	3.66366
121	17	you	3.77927
121	18	will	4.11243
121	19	go	4.16189
121	20	away	4.11282
121	21	when	5.57021
121	22	the	1.35922
121	23	match	9.90723
121	24	burns	12.7949
121	25	out	3.60486
121	26	!	7.64379
121	27	'	5.04188
121	28	The	6.33514
121	29	girl	7.20789
121	30	decided	8.75139
121	31	to	0.545689
121	32	light	10.8847
121	33	the	2.07754
121	34	whole	7.05843
121	35	bundle	14.339
121	36	of	2.26059
121	37	matches	10.2364
121	38	,	2.95149
121	39	in	4.62237
121	40	order	4.35568
121	41	to	0.103955
121	42	keep	4.95505
121	43	her	4.90409
121	44	grandmother	7.64286
121	45	there	6.71373
121	46	.	1.42817
122	1	The	1.74288
122	2	girl	13.8625
122	3	saw	7.43768
122	4	the	1.79104
122	5	matches	11.3242
122	6	UNK-LC-ed	7.39689
122	7	with	3.44282
122	8	a	2.27825
122	9	light	9.62371
122	10	that	3.9892
122	11	was	3.38408
122	12	brighter	11.4411
122	13	than	7.47778
122	14	the	1.44223
122	15	day	7.64355
122	16	,	3.18376
122	17	and	5.48475
122	18	her	7.62226
122	19	grandmother	7.46279
122	20	had	6.59606
122	21	never	6.22881
122	22	appeared	9.25479
122	23	so	6.59736
122	24	large	7.09273
122	25	or	7.57031
122	26	so	5.04781
122	27	beautiful	9.73924
122	28	as	4.45236
122	29	she	4.69484
122	30	did	3.86576
122	31	in	4.29041
122	32	the	1.1048
122	33	light	8.29869
122	34	of	1.52159
122	35	the	0.831998
122	36	little	8.06903
122	37	matches	9.76042
122	38	.	1.17086
123	1	The	1.74288
123	2	grandmother	13.8531
123	3	then	7.80416
123	4	took	5.08372
123	5	the	2.64685
123	6	little	8.38502
123	7	girl	9.21484
123	8	in	2.10579
123	9	her	5.69331
123	10	arms	8.04325
123	11	,	2.2726
123	12	and	2.28167
123	13	they	3.39306
123	14	both	8.73959
123	15	flew	11.7104
123	16	upwards	11.7376
123	17	in	5.02646
123	18	UNK-LC	4.57391
123	19	and	3.19615
123	20	joy	10.44
123	21	far	8.69035
123	22	above	3.56823
123	23	the	1.20599
123	24	earth	7.72
123	25	,	2.90434
123	26	where	2.47859
123	27	there	5.13787
123	28	was	2.26123
123	29	neither	6.30076
123	30	cold	7.28163
123	31	nor	7.93394
123	32	hunger	11.4265
123	33	,	2.48167
123	34	and	3.37325
123	35	the	3.28536
123	36	little	6.41059
123	37	girl	7.55421
123	38	felt	12.937
123	39	safe	9.09899
123	40	and	3.42859
123	41	peaceful	11.2668
123	42	.	0.630232
124	1	In	3.4064
124	2	the	1.73581
124	3	dawn	12.4534
124	4	of	1.66076
124	5	the	1.19116
124	6	morning	7.15681
124	7	there	6.01462
124	8	lay	12.8695
124	9	the	2.08463
124	10	poor	8.41871
124	11	little	8.89062
124	12	one	6.278
124	13	,	3.3041
124	14	not	3.98872
124	15	UNK-LC-ing	5.71506
124	16	,	2.63974
124	17	but	4.36452
124	18	UNK-LC-ing	5.44711
124	19	and	4.44474
124	20	with	7.50597
124	21	a	2.75837
124	22	pale	11.8302
124	23	face	7.92466
124	24	leaning	11.765
124	25	against	4.7847
124	26	the	1.6477
124	27	wall	7.67147
124	28	,	3.38684
124	29	frozen	12.2122
124	30	and	4.03042
124	31	stone	12.3827
124	32	dead	10.5347
124	33	.	0.902945
125	1	UNK-CAPS	5.50708
125	2	tried	11.9413
125	3	to	0.402347
125	4	warm	11.4081
125	5	herself	8.67112
125	6	,	2.77009
125	7	'	8.47031
125	8	said	6.32143
125	9	some	6.3616
125	10	.	5.06082
126	1	Children	10.0629
126	2	who	4.31004
126	3	saw	5.18476
126	4	her	5.19511
126	5	were	5.42077
126	6	asking	7.98707
126	7	their	4.65083
126	8	parents	5.77135
126	9	why	9.31411
126	10	no	7.26925
126	11	one	2.4842
126	12	helped	8.57123
126	13	the	2.71709
126	14	girl	8.09218
126	15	who	5.01503
126	16	they	7.86946
126	17	knew	6.99845
126	18	looked	10.4409
126	19	dirt	16.4137
126	20	poor	11.5239
126	21	and	5.203
126	22	UNK-LC	2.63451
126	23	.	5.92221
127	1	UNK-INITC-y	7.94117
127	2	who	9.6022
127	3	saw	6.10538
127	4	her	5.16341
127	5	sitting	10.8357
127	6	UNK-LC	6.6661
127	7	wished	11.1318
127	8	they	7.10325
127	9	could	3.56074
127	10	have	2.88227
127	11	helped	6.65256
127	12	the	2.82519
127	13	girl	8.36399
127	14	,	3.09854
127	15	but	1.7622
127	16	their	5.717
127	17	good	7.36456
127	18	intentions	7.95209
127	19	were	3.29331
127	20	a	3.57596
127	21	day	6.88743
127	22	late	7.2362
127	23	and	4.94997
127	24	a	5.9685
127	25	dollar	8.3102
127	26	short	10.3063
127	27	.	2.12388
128	1	Other	6.15257
128	2	people	4.07157
128	3	suspected	10.4008
128	4	the	3.4344
128	5	girl	10.1289
128	6	had	4.26762
128	7	fallen	6.19118
128	8	asleep	9.41056
128	9	and	4.53979
128	10	frozen	11.8984
128	11	,	2.91077
128	12	but	6.27312
128	13	no	6.6294
128	14	one	4.16161
128	15	imagined	14.2689
128	16	what	4.2397
128	17	beautiful	12.3442
128	18	things	8.3826
128	19	she	5.1499
128	20	had	3.26935
128	21	seen	4.36811
128	22	,	3.80299
128	23	nor	7.88808
128	24	into	6.97426
128	25	what	6.51044
128	26	glory	16.922
128	27	she	5.38906
128	28	had	3.80382
128	29	entered	8.09533
128	30	with	3.53993
128	31	her	4.38263
128	32	grandmother	6.60959
128	33	,	2.62234
128	34	on	6.18868
128	35	New	7.12587
128	36	Year	3.35377
128	37	's	1.37138
128	38	day	6.77176
128	39	.	0.779898
129	1	Once	7.62409
129	2	upon	10.9679
129	3	a	3.15621
129	4	time	6.70458
129	5	the	3.17959
129	6	birds	12.3449
129	7	took	4.7714
129	8	it	3.46331
129	9	into	4.52835
129	10	their	4.1882
129	11	heads	7.33933
129	12	that	6.05083
129	13	they	3.96862
129	14	would	3.72344
129	15	like	5.36099
129	16	a	4.35439
129	17	master	8.02378
129	18	,	4.2413
129	19	and	4.16719
129	20	that	3.63757
129	21	one	6.1007
129	22	of	3.12857
129	23	their	4.98902
129	24	number	8.70748
129	25	must	4.27715
129	26	be	0.603743
129	27	chosen	7.35131
129	28	king	15.0793
129	29	.	0.941943
130	1	A	4.02546
130	2	meeting	7.09159
130	3	of	3.56353
130	4	all	4.64261
130	5	the	2.49575
130	6	birds	12.6229
130	7	was	2.86162
130	8	called	6.84342
130	9	and	6.36962
130	10	though	8.52997
130	11	they	6.9106
130	12	understood	9.55642
130	13	the	1.74306
130	14	birds	13.1248
130	15	who	7.62482
130	16	were	2.93407
130	17	from	6.63697
130	18	the	1.39313
130	19	most	6.51716
130	20	distant	8.20285
130	21	lands	10.6642
130	22	would	3.51809
130	23	be	0.653976
