sentence_id	token_id	token	surprisal
104	9	to	3.586244
104	10	wet	13.731755
104	11	a	9.908010
104	12	kerchief	2.685061
104	13	and	4.484724
104	14	wipe	16.625410
104	15	her	4.813814
104	16	face	8.501238
104	17	.	2.130798
104	18	<eos>	0.035577
105	1	She	0.000000
105	2	set	10.104935
105	3	the	3.582695
105	4	dipper	8.882911
105	5	on	4.539944
105	6	the	1.738119
105	7	edge	9.818463
105	8	of	0.824080
105	9	the	1.419195
105	10	deck	10.619616
105	11	,	3.051480
105	12	leaving	8.812211
105	13	it	4.208351
105	14	for	6.462174
105	15	him	6.991104
105	16	to	2.358333
105	17	stretch	12.938346
105	18	after	11.379880
105	19	it	4.373398
105	20	while	15.999571
105	21	she	5.848477
105	22	looked	10.670511
105	23	on	6.574463
105	24	scornfully	11.115698
105	25	.	2.852506
105	26	<eos>	0.029727
106	1	``	0.000000
106	2	What	9.878124
106	3	happens	7.301639
106	4	when	8.467587
106	5	there	5.266098
106	6	's	2.420513
106	7	no	2.873560
106	8	more	6.892295
106	9	water	12.255689
106	10	?	5.279494
106	11	''	0.338635
106	12	She	15.601732
106	13	asked	5.437346
106	14	smolderingly	10.616302
106	15	.	3.038466
106	16	<eos>	0.040782
107	1	She	0.000000
107	2	was	4.951619
107	3	like	9.796143
107	4	charcoal	11.701963
107	5	,	3.024948
107	6	he	8.908264
107	7	thought	8.911222
107	8	--	7.326896
107	9	dark	18.317591
107	10	,	1.704255
107	11	opaque	3.164450
107	12	,	1.238140
107	13	explosive	12.240333
107	14	.	6.145659
107	15	<eos>	0.082187
108	1	Her	0.000000
108	2	thick	15.379320
108	3	hair	14.594778
108	4	was	6.206255
108	5	the	4.309697
108	6	color	12.287822
108	7	and	5.287864
108	8	texture	9.355182
108	9	of	0.202791
108	10	charcoal	7.827012
108	11	.	5.355025
108	12	<eos>	0.233663
109	1	Her	0.000000
109	2	temper	12.391317
109	3	sparked	13.158198
109	4	like	15.474882
109	5	charcoal	10.145728
109	6	when	11.915400
109	7	it	4.607729
109	8	first	10.853628
109	9	lights	15.059054
109	10	up	5.246644
109	11	.	2.390674
109	12	<eos>	0.032715
110	1	And	0.000000
110	2	all	8.274694
110	3	the	2.570654
110	4	time	6.994758
110	5	,	3.474281
110	6	she	7.621285
110	7	had	6.151932
110	8	the	4.504742
110	9	heat	12.536305
110	10	of	5.539480
110	11	hatred	14.212635
110	12	in	4.472681
110	13	her	6.561522
110	14	,	7.846038
110	15	like	8.955678
110	16	charcoal	9.186478
110	17	that	10.476870
110	18	is	4.063422
110	19	burning	16.265179
110	20	on	8.161680
110	21	its	6.443541
110	22	under	17.218657
110	23	side	8.705561
110	24	,	3.821863
110	25	but	4.236660
110	26	not	5.396214
110	27	visibly	17.377531
110	28	.	0.504803
110	29	<eos>	0.009061
111	1	A	0.000000
111	2	ripple	13.928952
111	3	ran	13.060494
111	4	through	6.517617
111	5	the	1.881394
111	6	muscles	7.285520
111	7	of	1.608332
111	8	his	8.312533
111	9	jaws	6.172352
111	10	,	2.465041
111	11	but	4.048403
111	12	he	4.184154
111	13	kept	10.228358
111	14	control	11.819757
111	15	upon	11.441893
111	16	his	4.054025
111	17	voice	9.782351
111	18	.	1.128556
111	19	<eos>	0.038686
112	1	``	0.000000
112	2	There	10.042410
112	3	must	9.426719
112	4	be	0.298526
112	5	some	3.833254
112	6	water	14.821491
112	7	under	9.600263
112	8	there	11.369411
112	9	.	2.054378
112	10	<eos>	2.453701
113	1	``	0.000000
113	2	He	10.273179
113	3	tilted	8.049692
113	4	his	6.533500
113	5	homely	9.588170
113	6	face	10.587138
113	7	toward	10.865674
113	8	the	2.379246
113	9	dry	15.522801
113	10	bed	14.132602
113	11	of	3.029052
113	12	the	2.083833
113	13	river	10.994869
113	14	.	1.208777
113	15	<eos>	1.815113
114	1	``	0.000000
114	2	We	8.377844
114	3	can	4.583733
114	4	get	5.290538
114	5	it	5.717451
114	6	if	8.095765
114	7	we	2.047778
114	8	dig	14.150954
114	9	,	5.281502
114	10	''	0.853723
114	11	he	2.022538
114	12	said	1.547192
114	13	patiently	15.938312
114	14	.	0.268451
114	15	<eos>	0.009656
115	1	``	0.000000
115	2	And	11.933137
115	3	add	16.482357
115	4	fever	17.614933
115	5	to	2.864898
115	6	our	6.540317
115	7	troubles	12.349190
115	8	?	8.660061
115	9	''	0.317375
115	10	She	15.773123
115	11	scoffed	6.363278
115	12	.	3.534795
115	13	<eos>	0.059258
116	1	``	0.000000
116	2	Or	13.658415
116	3	do	9.008676
116	4	you	3.908046
116	5	want	4.493779
116	6	to	0.904085
116	7	see	4.746173
116	8	if	8.110648
116	9	I	4.165506
116	10	can	3.942665
116	11	stand	8.710374
116	12	fever	18.433352
116	13	,	2.986667
116	14	too	9.126799
116	15	?	4.189490
116	16	''	0.302934
116	17	``	8.682878
116	18	We	5.717426
116	19	can	4.309386
116	20	boil	6.255634
116	21	it	4.861769
116	22	,	2.741284
116	23	''	0.374386
116	24	he	2.025963
116	25	said	1.976879
116	26	.	0.250510
116	27	<eos>	0.006370
117	1	Her	0.000000
117	2	chin	15.598538
117	3	sharpened	13.724997
117	4	.	1.687001
117	5	<eos>	0.296483
118	1	``	0.000000
118	2	We	8.377844
118	3	're	3.626228
118	4	lost	13.911587
118	5	and	5.677511
118	6	burning	16.370472
118	7	up	7.374416
118	8	already	13.566275
118	9	,	2.031030
118	10	''	0.226427
118	11	she	5.544832
118	12	bit	23.056011
118	13	out	6.206694
118	14	tensely	12.012779
118	15	.	1.016799
118	16	<eos>	0.005272
119	1	``	0.000000
119	2	The	5.193185
119	3	tires	19.027956
119	4	are	5.522301
119	5	rattling	6.351806
119	6	on	5.741067
119	7	the	1.498371
119	8	wheels	12.563690
119	9	now	10.715174
119	10	.	2.161171
119	11	<eos>	1.791440
120	1	They	0.000000
120	2	'll	7.282772
120	3	roll	10.883024
120	4	off	4.636467
120	5	in	5.309091
120	6	another	8.585177
120	7	day	6.657287
120	8	.	1.707629
120	9	<eos>	0.556500
121	1	There	0.000000
121	2	was	3.897889
121	3	no	2.674696
121	4	valley	16.892170
121	5	like	8.410975
121	6	this	6.518680
121	7	on	9.599324
121	8	your	7.696784
121	9	map	11.893014
121	10	.	1.420541
121	11	<eos>	0.428760
122	1	You	0.000000
122	2	do	4.611398
122	3	n't	0.367586
122	4	even	6.581626
122	5	know	3.624969
122	6	where	7.710312
122	7	we	4.102026
122	8	're	3.760209
122	9	headed	10.864012
122	10	.	3.920544
122	11	''	1.035115
122	12	<eos>	0.012812
123	1	``	0.000000
123	2	Hettie	6.262927
123	3	,	2.507609
123	4	''	0.084306
123	5	he	5.781055
123	6	said	2.230677
123	7	as	9.722042
123	8	gently	18.719206
123	9	as	3.999148
123	10	he	8.065113
123	11	could	6.996473
123	12	,	6.979515
123	13	``	2.986415
123	14	we	6.292893
123	15	're	3.338249
123	16	still	5.047660
123	17	headed	11.922017
123	18	west	16.413076
123	19	.	2.955691
123	20	<eos>	2.447005
124	1	Somewhere	0.000000
124	2	,	3.025776
124	3	we	10.226152
124	4	'll	5.330037
124	5	hit	10.654162
124	6	a	3.337206
124	7	trail	15.547285
124	8	.	2.869993
124	9	''	1.384383
124	10	<eos>	0.016351
125	1	``	0.000000
125	2	Somewhere	7.604183
125	3	!	9.122774
125	4	''	0.145817
125	5	She	14.561042
125	6	repeated	12.484955
125	7	.	7.862618
125	8	<eos>	0.097948
126	1	``	0.000000
126	2	Maybe	12.260752
126	3	in	6.361022
126	4	time	10.398755
126	5	to	4.545681
126	6	make	5.028839
126	7	a	2.830321
126	8	cross	15.896019
126	9	and	5.429409
126	10	dig	12.911426
126	11	our	8.512225
126	12	graves	15.422896
126	13	.	1.232137
126	14	''	0.244956
126	15	<eos>	0.013772
127	1	His	0.000000
127	2	wide	14.469604
127	3	mouth	12.189123
127	4	compressed	10.371947
127	5	.	4.356494
127	6	<eos>	0.117237
128	1	In	0.000000
128	2	a	2.990705
128	3	way	7.279942
128	4	,	2.984840
128	5	he	4.868413
128	6	could	6.420163
128	7	n't	2.577260
128	8	blame	10.107168
128	9	her	9.479677
128	10	.	3.918457
128	11	<eos>	0.042418
129	1	He	0.000000
129	2	had	5.853976
129	3	picked	11.186698
129	4	out	4.490571
129	5	this	6.947897
129	6	pathless	6.209712
129	7	trail	14.709452
129	8	,	3.159233
129	9	instead	10.045971
129	10	of	0.268305
129	11	the	3.829923
129	12	common	14.442727
129	13	one	8.462745
129	14	,	3.577157
129	15	in	5.003978
129	16	a	2.516897
129	17	moment	12.459880
129	18	of	4.219296
129	19	romantic	13.079587
129	20	fancy	14.079408
129	21	,	3.573103
129	22	to	4.558180
129	23	give	6.842415
129	24	them	4.169494
129	25	privacy	16.614502
129	26	on	6.276381
129	27	their	5.634130
129	28	honeymoon	4.945877
129	29	.	1.278097
129	30	<eos>	0.163620
130	1	It	0.000000
130	2	had	6.139182
130	3	been	3.166313
130	4	a	3.178960
130	5	mistake	10.003432
130	6	,	2.938672
130	7	but	3.319327
130	8	anything	11.263121
130	9	would	6.293035
130	10	have	4.120564
130	11	been	2.650591
130	12	a	3.965303
130	13	mistake	6.974243
130	14	,	3.055515
130	15	as	6.836123
130	16	it	3.178172
130	17	turned	8.993804
130	18	out	2.961171
130	19	.	2.245018
130	20	<eos>	0.268008
131	1	It	0.000000
131	2	was	3.516634
131	3	n't	4.398716
131	4	the	4.713519
131	5	roughness	6.331982
131	6	and	5.613245
131	7	crudity	10.583793
131	8	and	6.475474
131	9	discomfort	15.607954
131	10	of	5.601337
131	11	the	0.625542
131	12	trip	16.257751
131	13	that	7.008954
131	14	had	5.168475
131	15	frightened	18.596899
131	16	her	9.266014
131	17	.	4.084579
131	18	<eos>	0.052096
132	1	She	0.000000
132	2	had	6.067358
132	3	hated	15.427070
132	4	the	2.768538
132	5	whole	10.330458
132	6	idea	8.357317
132	7	before	9.526507
132	8	they	6.132764
132	9	started	8.522063
132	10	.	3.281811
132	11	<eos>	0.090422
133	1	In	0.000000
133	2	Ireland	15.337168
133	3	's	5.135897
133	4	County	12.226148
133	5	Limerick	17.959694
133	6	,	5.286500
133	7	near	13.803414
133	8	the	2.094019
133	9	River	10.706099
133	10	Shannon	20.347006
133	11	,	1.404072
133	12	there	6.260397
133	13	is	2.050176
133	14	a	1.928102
133	15	quiet	12.547000
133	16	little	12.125234
133	17	suburb	14.281960
133	18	by	7.793297
133	19	the	3.279010
133	20	name	11.324270
133	21	of	0.634679
133	22	Garryowen	4.312662
133	23	,	2.477290
133	24	which	6.175375
133	25	means	10.041513
133	26	``	7.354683
133	27	Garden	15.892863
133	28	of	5.469625
133	29	Owen	17.420841
133	30	.	2.217024
133	31	<eos>	5.552035
134	1	``	0.000000
134	2	Undoubtedly	12.813808
134	3	none	13.628812
134	4	of	1.378704
134	5	the	0.929929
134	6	residents	12.543731
134	7	realize	12.944755
134	8	the	2.496570
134	9	influence	11.238897
134	10	their	10.559469
134	11	town	15.506213
134	12	has	5.418044
134	13	had	5.506158
134	14	on	7.431055
134	15	American	10.150550
134	16	military	9.037980
134	17	history	6.438473
134	18	,	2.156651
134	19	or	8.116531
134	20	the	3.426476
134	21	deeds	6.857475
134	22	of	0.963264
134	23	valor	6.532540
134	24	that	7.669405
134	25	have	6.226780
134	26	been	2.513467
134	27	done	6.107295
134	28	in	3.106802
134	29	its	6.850080
134	30	name	10.855664
134	31	.	0.964272
134	32	<eos>	1.983868
135	1	The	0.000000
135	2	cry	14.798279
135	3	``	5.104716
135	4	Garryowen	5.065171
135	5	!	6.701006
135	6	''	0.102295
135	7	Bursting	13.314926
135	8	from	8.622848
135	9	the	2.099231
135	10	lips	15.271071
135	11	of	0.581292
135	12	a	5.551087
135	13	charging	19.514391
135	14	cavalry	14.213290
135	15	trooper	5.955476
135	16	was	7.304091
135	17	the	4.113949
135	18	last	8.124340
135	19	sound	11.506525
135	20	heard	14.776526
135	21	on	5.909014
135	22	this	7.174412
135	23	earth	12.022800
135	24	by	7.627458
135	25	untold	5.866721
135	26	numbers	16.831533
135	27	of	3.630869
135	28	Cheyennes	9.071761
135	29	,	1.999927
135	30	Sioux	16.850451
135	31	and	5.407728
135	32	Apaches	4.529830
135	33	,	2.115618
135	34	Mexican	15.293749
135	35	banditos	3.942717
135	36	under	10.821750
135	37	Pancho	6.438461
135	38	Villa	4.406820
135	39	,	2.409222
135	40	Japanese	13.538656
135	41	in	8.685260
135	42	the	2.088414
135	43	South	9.098283
135	44	Pacific	13.837999
135	45	,	3.218856
135	46	and	2.742965
135	47	Chinese	10.861766
135	48	and	5.001573
135	49	North	6.213025
135	50	Korean	4.424767
135	51	Communists	12.477937
135	52	in	4.391478
135	53	Korea	9.113217
135	54	.	0.611030
135	55	<eos>	0.009901
136	1	Garryowen	0.000000
136	2	is	6.994302
136	3	the	3.570885
136	4	battle	12.606191
136	5	cry	18.527191
136	6	of	6.366832
136	7	the	2.662931
136	8	7th	12.173499
136	9	U.S.Cavalry	15.556053
136	10	Regiment	6.126297
136	11	,	3.056884
136	12	``	6.046976
136	13	The	2.563642
136	14	Fighting	8.788048
136	15	Seventh	17.550789
136	16	.	2.730493
136	17	''	0.065414
136	18	<eos>	0.028216
137	1	Today	0.000000
137	2	a	7.762017
137	3	battle	11.643008
137	4	cry	18.781977
137	5	may	12.453762
137	6	seem	8.837489
137	7	an	8.535645
137	8	anachronism	3.854972
137	9	,	3.872711
137	10	for	6.265811
137	11	in	11.089918
137	12	the	2.015460
137	13	modern	13.460478
137	14	Army	16.404562
137	15	,	2.289063
137	16	esprit	7.395069
137	17	de	14.099358
137	18	corps	19.328327
137	19	has	8.255360
137	20	been	3.099632
137	21	sacrificed	4.850848
137	22	to	4.199915
137	23	organizational	16.536343
137	24	charts	11.196015
137	25	and	4.238083
137	26	tables	15.084286
137	27	.	3.320003
137	28	<eos>	0.022226
138	1	But	0.000000
138	2	do	11.021576
138	3	n't	1.622083
138	4	tell	7.856641
138	5	that	5.475804
138	6	to	7.298125
138	7	a	7.068695
138	8	veteran	13.481598
138	9	of	2.181816
138	10	the	2.011338
138	11	Fighting	15.619202
138	12	Seventh	16.411793
138	13	,	3.742030
138	14	especially	11.577176
138	15	in	3.695679
138	16	a	4.011307
138	17	saloon	4.818552
138	18	on	8.327479
138	19	Saturday	12.008826
138	20	night	8.673047
138	21	.	2.294572
138	22	<eos>	0.035643
139	1	Of	0.000000
139	2	all	5.617922
139	3	the	1.985225
139	4	thousands	11.975815
139	5	of	0.852811
139	6	men	9.339924
139	7	who	2.796133
139	8	have	3.348594
139	9	served	10.581117
139	10	in	2.420448
139	11	the	1.380535
139	12	7th	11.698637
139	13	Cav	9.996434
139	14	,	2.750839
139	15	perhaps	12.850402
139	16	no	8.959326
139	17	one	2.648291
139	18	knows	9.106237
139	19	its	9.836719
139	20	spirit	12.146271
139	21	better	13.225378
139	22	than	1.943708
139	23	Lieutenant	13.319257
139	24	Colonel	7.042476
139	25	Melbourne	6.581710
139	26	C.	15.755692
139	27	Chandler	5.153583
139	28	.	1.709827
139	29	<eos>	0.078771
140	1	Wiry	0.000000
140	2	and	5.005580
140	3	burr-headed	7.972436
140	4	,	3.886260
140	5	with	6.925213
140	6	steel	13.241097
140	7	blue	15.655686
140	8	eyes	13.413408
140	9	and	3.176286
140	10	a	4.363277
140	11	chest	14.234875
140	12	splattered	8.191150
140	13	with	4.931523
140	14	medals	5.652115
140	15	,	2.397574
140	16	Chandler	12.773405
140	17	is	9.774664
140	18	the	4.276163
140	19	epitome	4.054300
140	20	of	1.698213
140	21	the	2.029503
140	22	old-time	16.067205
140	23	trooper	7.110359
140	24	.	3.671773
140	25	<eos>	0.033673
141	1	The	0.000000
141	2	truth	12.944880
141	3	is	1.938041
141	4	,	5.189682
141	5	however	4.833278
141	6	,	0.040412
141	7	that	2.804163
141	8	when	9.205867
141	9	Mel	9.602701
141	10	Chandler	6.163359
141	11	first	11.714861
141	12	reported	9.208884
141	13	to	4.607077
141	14	the	5.113925
141	15	regiment	5.947780
141	16	the	7.261160
141	17	only	8.789908
141	18	steed	9.405265
141	19	he	8.587499
141	20	had	3.706383
141	21	ever	6.490016
141	22	ridden	10.776300
141	23	was	9.135917
141	24	a	3.940123
141	25	swivel	3.722090
141	26	chair	15.802600
141	27	and	5.130780
141	28	the	3.608990
141	29	only	7.551529
141	30	weapon	14.184404
141	31	he	7.077916
141	32	had	3.076801
141	33	ever	5.860840
141	34	wielded	15.987720
141	35	was	10.104359
141	36	a	4.600363
141	37	pencil	4.072009
141	38	.	1.715976
141	39	<eos>	0.028860
142	1	Chandler	0.000000
142	2	had	9.983000
142	3	been	3.379898
142	4	commissioned	15.573802
142	5	in	1.803374
142	6	the	2.478329
142	7	Medical	17.701624
142	8	Service	9.820791
142	9	Corps	14.506172
142	10	and	4.625307
142	11	was	6.344639
142	12	serving	11.240549
142	13	as	4.656575
142	14	a	1.389748
142	15	personnel	14.332775
142	16	officer	6.745506
142	17	for	3.750789
142	18	the	1.737271
142	19	Kansas	11.278131
142	20	City	0.997647
142	21	Medical	8.341325
142	22	Depot	18.353951
142	23	when	10.481403
142	24	he	3.012656
142	25	decided	9.996952
142	26	that	4.203129
142	27	if	7.896344
142	28	he	2.346736
142	29	was	2.202426
142	30	going	7.944279
142	31	to	0.484589
142	32	make	5.682072
142	33	the	2.923478
142	34	Army	12.489413
142	35	his	7.895701
142	36	career	8.283543
142	37	,	2.301064
142	38	he	1.937508
142	39	wanted	6.969221
142	40	to	0.722944
142	41	be	4.793777
142	42	in	6.716692
142	43	the	2.290780
142	44	fighting	14.243092
142	45	part	12.951556
142	46	of	0.400773
142	47	it	7.058870
142	48	.	0.505472
142	49	<eos>	0.044311
143	1	Though	0.000000
143	2	he	4.725964
143	3	knew	8.254629
143	4	no	8.339664
143	5	more	4.041741
143	6	about	9.998613
143	7	military	11.909535
143	8	science	14.596997
143	9	and	3.926994
143	10	tactics	12.990175
143	11	than	3.698414
143	12	any	7.832177
143	13	other	1.765519
143	14	desk	15.623907
143	15	officer	12.372275
143	16	,	1.717277
143	17	he	2.221372
143	18	managed	12.639937
143	19	to	0.951485
143	20	get	6.392715
143	21	transferred	15.380316
143	22	to	1.067854
143	23	the	1.915316
143	24	combat	17.482527
143	25	forces	7.953392
143	26	.	1.169764
143	27	<eos>	0.013693
144	1	The	0.000000
144	2	next	10.465343
144	3	thing	8.098026
144	4	he	6.415532
144	5	knew	8.564695
144	6	he	5.781278
144	7	was	2.945957
144	8	reporting	13.489760
144	9	for	4.209288
144	10	duty	15.987768
144	11	as	8.419554
144	12	commanding	17.204348
144	13	officer	7.847071
144	14	of	2.053690
144	15	Troop	13.331168
144	16	H	19.051281
144	17	,	2.896210
144	18	7th	16.990725
144	19	Cavalry	16.517179
144	20	,	2.630638
144	21	in	4.924905
144	22	the	2.633598
144	23	middle	8.627060
144	24	of	0.106062
144	25	corps	18.845633
144	26	maneuvers	16.588051
144	27	in	6.143286
144	28	Japan	8.709344
144	29	.	0.580579
144	30	<eos>	0.034031
145	1	Outside	0.000000
145	2	of	2.398020
145	3	combat	15.913905
145	4	,	7.790983
145	5	he	6.796848
145	6	could	8.276854
145	7	n't	2.636445
145	8	have	4.500768
145	9	landed	14.988402
145	10	in	1.576550
145	11	a	4.304954
145	12	tougher	14.814214
145	13	spot	10.768237
145	14	.	2.083647
145	15	<eos>	0.024686
146	1	First	0.000000
146	2	of	6.295080
146	3	all	9.498477
146	4	,	3.795392
146	5	no	10.205743
146	6	unit	11.875410
146	7	likes	14.078900
146	8	to	1.880295
146	9	have	6.252088
146	10	a	2.680992
146	11	new	5.952252
146	12	CO	11.534673
146	13	brought	15.440903
146	14	in	3.156260
146	15	from	7.928757
146	16	the	2.130342
146	17	outside	8.560407
146	18	,	4.667682
146	19	especially	9.353589
146	20	when	5.820926
146	21	he	4.214136
146	22	's	6.120611
146	23	an	6.790966
146	24	armchair	3.889791
146	25	trooper	7.686950
146	26	.	1.332062
146	27	<eos>	0.076474
147	1	Second	0.000000
147	2	,	3.200975
147	3	if	8.890294
147	4	there	6.076005
147	5	is	1.996680
147	6	ever	12.072465
147	7	a	1.604362
147	8	perfect	9.425958
147	9	time	7.391239
147	10	to	2.772934
147	11	pull	9.854548
147	12	the	2.826627
147	13	rug	12.260151
147	14	out	2.734309
147	15	from	6.896980
147	16	under	11.110731
147	17	him	5.427536
147	18	,	2.993544
147	19	it	4.504674
147	20	's	3.206271
147	21	on	8.675367
147	22	maneuvers	18.475395
147	23	.	1.850692
147	24	<eos>	0.091077
148	1	In	0.000000
148	2	combat	17.693909
148	3	,	6.338719
148	4	helping	12.932734
148	5	your	12.816010
148	6	CO	13.533585
148	7	make	11.797399
148	8	a	2.608559
148	9	fool	17.021927
148	10	of	5.444247
148	11	himself	9.730138
148	12	might	13.674421
148	13	mean	9.656590
148	14	getting	11.106430
148	15	yourself	10.789383
148	16	killed	16.715578
148	17	.	1.198072
148	18	<eos>	0.140136
149	1	But	0.000000
149	2	in	5.138104
149	3	maneuvers	18.721981
149	4	,	2.535532
149	5	with	8.438283
149	6	the	2.215201
149	7	top	8.572968
149	8	brass	8.018531
149	9	watching	16.539824
149	10	him	7.860354
149	11	all	9.627248
149	12	the	2.585679
149	13	time	6.291430
149	14	,	2.147539
149	15	it	3.375776
149	16	's	2.722549
149	17	easy	6.920529
149	18	.	3.109002
149	19	<eos>	0.348043
150	1	Chandler	0.000000
150	2	understood	17.823301
150	3	this	7.565084
150	4	and	7.530955
150	5	expected	10.872966
150	6	the	3.566287
150	7	worst	10.089612
150	8	.	4.301680
150	9	<eos>	0.100509
151	1	But	0.000000
151	2	his	8.055581
151	3	first	8.414188
151	4	few	11.739715
151	5	days	4.590301
151	6	with	6.905159
151	7	Troop	13.129763
151	8	H	17.139347
151	9	were	8.448617
151	10	full	12.132233
151	11	of	1.557201
151	12	surprises	13.640096
151	13	,	2.308171
151	14	beginning	11.312984
151	15	with	3.838496
151	16	First	12.469646
151	17	Sergeant	11.102606
151	18	Robert	14.786642
151	19	Early	17.236404
151	20	.	2.264226
151	21	<eos>	0.056914
152	1	Chandler	0.000000
152	2	had	9.983000
152	3	expected	9.399936
152	4	a	3.152756
152	5	tough	11.285824
152	6	old	14.570577
152	7	trooper	9.120071
152	8	with	5.033836
152	9	a	2.362805
152	10	gravel	16.936419
152	11	voice	14.199960
152	12	.	0.553827
152	13	<eos>	0.011843
153	1	Instead	0.000000
153	2	Sergeant	10.851966
153	3	Early	15.168031
153	4	was	8.007906
153	5	quiet	12.683410
153	6	,	1.863788
153	7	sharp	15.506539
153	8	and	5.052455
153	9	confident	14.961843
153	10	.	3.665443
153	11	<eos>	0.019733
154	1	He	0.000000
154	2	had	5.853976
154	3	enlisted	13.316331
154	4	in	9.386702
154	5	the	1.301761
154	6	Army	12.016727
154	7	straight	17.925606
154	8	out	10.982557
154	9	of	0.672686
154	10	high	10.443776
154	11	school	1.764092
154	12	and	3.498325
154	13	had	9.066751
154	14	immediately	12.917645
154	15	set	8.197034
154	16	about	9.542243
154	17	learning	14.920763
154	18	his	5.193451
154	19	new	9.052123
154	20	trade	11.610546
154	21	.	2.934411
154	22	<eos>	0.034688
155	1	There	0.000000
155	2	was	3.897889
155	3	no	2.674696
155	4	weapon	14.171196
155	5	Early	21.501226
155	6	could	11.542972
155	7	not	5.907015
155	8	take	6.442967
155	9	apart	13.747236
155	10	and	5.499778
155	11	reassemble	6.184057
155	12	blind-folded	10.055795
155	13	.	3.056286
155	14	<eos>	0.473282
156	1	He	0.000000
156	2	could	6.592307
156	3	lead	7.992378
156	4	a	4.997937
156	5	patrol	19.450642
156	6	and	5.122744
156	7	he	7.994311
156	8	knew	9.410884
156	9	his	6.428153
156	10	paper	11.072297
156	11	work	11.036986
156	12	.	2.232553
156	13	<eos>	0.080455
157	1	Further	0.000000
157	2	,	1.223113
157	3	he	4.880378
157	4	had	7.091658
157	5	taken	8.450274
157	6	full	9.620625
157	7	advantage	6.907736
157	8	of	0.867991
157	9	the	1.380646
157	10	Army	13.026288
157	11	's	1.089359
157	12	correspondence	6.343544
157	13	courses	15.213881
157	14	.	1.368572
157	15	<eos>	0.029160
158	1	He	0.000000
158	2	not	12.963762
158	3	only	6.355192
158	4	knew	10.891788
158	5	soldiering	11.348563
158	6	,	5.110284
158	7	but	2.321368
158	8	mathematics	9.746962
158	9	,	3.876975
158	10	history	15.173881
158	11	and	2.331741
158	12	literature	14.555792
158	13	as	6.926757
158	14	well	4.421458
158	15	.	1.773546
158	16	<eos>	0.019889
159	1	But	0.000000
159	2	for	6.440843
159	3	all	5.431138
159	4	his	7.259237
159	5	erudite	6.994783
159	6	confidence	15.213742
159	7	,	0.949662
159	8	Sergeant	9.699352
159	9	Early	15.058030
159	10	was	6.261933
159	11	right	10.660608
159	12	out	6.758848
159	13	of	1.059783
159	14	the	1.723756
159	15	Garryowen	7.473315
159	16	mold	16.747734
159	17	.	1.280954
159	18	<eos>	0.057007
160	1	He	0.000000
160	2	was	4.799355
160	3	filled	12.427408
160	4	with	0.219586
160	5	the	3.727596
160	6	spirit	12.445060
160	7	of	0.224060
160	8	the	3.735568
160	9	Fighting	15.523963
160	10	Seventh	16.291924
160	11	.	3.525360
160	12	<eos>	0.375323
161	1	That	0.000000
161	2	saved	14.501123
161	3	Mel	11.173456
161	4	Chandler	8.954502
161	5	.	2.729439
161	6	<eos>	0.813017
162	1	Sergeant	0.000000
162	2	Early	15.044503
162	3	let	15.037300
162	4	the	2.237831
162	5	new	7.697924
162	6	CO	8.579216
162	7	know	13.994910
162	8	just	9.781898
162	9	how	4.809857
162	10	lucky	14.761602
162	11	he	4.505372
162	12	was	4.557803
162	13	to	5.193306
162	14	be	4.053907
162	15	in	5.262994
162	16	the	1.869076
162	17	best	7.665164
162	18	troop	16.794647
162	19	in	6.213978
162	20	the	1.533651
162	21	best	9.450089
162	22	regiment	6.514970
162	23	in	5.800551
162	24	the	1.393664
162	25	United	8.387645
162	26	States	0.093366
162	27	Army	17.168200
162	28	.	0.643250
162	29	<eos>	0.050495
163	1	He	0.000000
163	2	fed	14.937411
163	3	the	2.670596
163	4	captain	13.688580
163	5	bits	17.400831
163	6	of	0.620670
163	7	history	12.582807
163	8	about	7.010105
163	9	the	2.061323
163	10	troops	16.788885
163	11	and	3.119196
163	12	the	3.826139
163	13	regiment	4.570428
163	14	.	2.068909
163	15	<eos>	0.043585
164	1	For	0.000000
164	2	example	5.291917
164	3	,	0.363463
164	4	it	4.921746
164	5	was	3.266096
164	6	a	2.996291
164	7	battalion	9.244299
164	8	of	1.602882
164	9	the	2.230384
164	10	7th	12.612830
164	11	Cavalry	13.886400
164	12	under	12.813625
164	13	Colonel	9.182634
164	14	George	13.933981
164	15	Armstrong	14.554794
164	16	Custer	12.124208
164	17	that	8.526950
164	18	had	5.734171
164	19	been	2.906653
164	20	wiped	12.981019
164	21	out	1.088094
164	22	at	6.673117
164	23	the	2.160368
164	24	Battle	14.789847
164	25	of	17.170982
164	26	The	9.318895
164	27	Little	8.600578
164	28	Big	12.942257
164	29	Horn	15.590354
164	30	.	1.883231
164	31	<eos>	0.163529
165	1	It	0.000000
165	2	did	6.843123
165	3	n't	0.573749
165	4	take	6.488414
165	5	Captain	15.694083
165	6	Chandler	10.497148
165	7	long	12.495734
165	8	to	4.049074
165	9	realize	10.137697
165	10	that	2.262038
165	11	he	5.132221
165	12	had	4.027996
165	13	to	3.571463
165	14	carry	11.224401
165	15	a	2.268942
165	16	heavy	13.225199
165	17	load	12.431484
165	18	of	1.020747
165	19	tradition	14.820319
165	20	on	6.640875
165	21	his	4.870787
165	22	shoulders	12.841015
165	23	as	11.833712
165	24	commander	17.975630
165	25	of	4.618019
165	26	Troop	10.345588
165	27	A	14.752990
165	28	.	4.757913
