sentence_id	token_id	token	surprisal
226	14	next	8.917270
226	15	day	5.805761
226	16	at	7.798061
226	17	breakfast	13.047019
226	18	.	2.019995
226	19	<eos>	0.068501
227	1	'Just	0.000000
227	2	as	11.813863
227	3	well	6.780651
227	4	if	10.987347
227	5	he	7.075438
227	6	's	7.250439
227	7	going	7.916806
227	8	to	0.982332
227	9	be	5.103614
227	10	gobbled	14.552180
227	11	up	1.088540
227	12	like	12.005795
227	13	that	8.765897
227	14	,	6.076458
227	15	'	10.290663
227	16	her	15.746372
227	17	mom	13.639528
227	18	responded	12.428319
227	19	who	11.215036
227	20	was	5.698550
227	21	busy	10.537966
227	22	preparing	10.764387
227	23	breakfast	14.280757
227	24	.	3.540700
227	25	<eos>	0.184427
228	1	Abby	0.000000
228	2	whined	16.475927
228	3	that	8.152290
228	4	she	8.543775
228	5	did	6.929651
228	6	n't	1.442021
228	7	want	6.147759
228	8	him	7.785963
228	9	to	1.649003
228	10	get	6.784033
228	11	too	10.097779
228	12	big	8.155171
228	13	or	8.442803
228	14	he	9.821537
228	15	would	5.856107
228	16	n't	5.196366
228	17	be	5.090337
228	18	cute	13.359955
228	19	anymore	9.015467
228	20	.	1.255885
228	21	<eos>	0.081027
229	1	'Small	0.000000
229	2	things	15.909105
229	3	,	5.570151
229	4	not	9.037800
229	5	big	12.797874
229	6	things	6.954438
229	7	,	3.045950
229	8	are	6.914566
229	9	cute	13.580104
229	10	,	3.261608
229	11	right	13.056273
229	12	?	8.713062
229	13	'	8.768298
229	14	she	13.747500
229	15	asked	9.747001
229	16	,	5.386997
229	17	half	16.289705
229	18	to	7.606342
229	19	herself	13.456265
229	20	.	2.745680
229	21	<eos>	0.162954
230	1	The	0.000000
230	2	next	13.198353
230	3	day	6.995741
230	4	in	7.604076
230	5	art	16.345552
230	6	class	13.472934
230	7	,	4.909528
230	8	Abby	15.642172
230	9	needed	18.264662
230	10	two	11.615678
230	11	pieces	8.585881
230	12	of	2.024936
230	13	paper	9.837332
230	14	that	7.256314
230	15	were	9.071048
230	16	very	11.436424
230	17	expensive	6.190071
230	18	,	4.265283
230	19	to	8.753428
230	20	draw	9.032588
230	21	an	8.426737
230	22	elephant	9.955573
230	23	,	5.886225
230	24	but	6.954991
230	25	the	6.014216
230	26	teacher	12.793701
230	27	did	7.519464
230	28	n't	1.661296
230	29	mind	8.530133
230	30	Abby	16.912432
230	31	using	15.438892
230	32	the	4.072995
230	33	expensive	13.899104
230	34	paper	10.604210
230	35	because	10.427334
230	36	she	5.364890
230	37	was	4.095094
230	38	pleased	10.114026
230	39	with	2.534190
230	40	the	2.904411
230	41	drawing	14.226766
230	42	and	6.901228
230	43	wanted	13.157350
230	44	it	7.019687
230	45	on	8.413312
230	46	the	3.677834
230	47	wall	5.989816
230	48	.	1.653411
230	49	<eos>	0.071880
231	1	The	0.000000
231	2	teacher	16.454124
231	3	,	5.933856
231	4	who	5.321831
231	5	was	6.252443
231	6	always	12.722000
231	7	very	11.871658
231	8	encouraging	11.933310
231	9	,	3.089708
231	10	remarked	12.830666
231	11	that	3.053168
231	12	the	4.565109
231	13	drawing	15.097098
231	14	Abby	16.824760
231	15	had	7.307112
231	16	made	8.459058
231	17	was	13.748791
231	18	very	9.941148
231	19	creative	13.227055
231	20	and	4.943989
231	21	beamed	16.420139
231	22	at	7.176344
231	23	Abby	16.756115
231	24	,	4.735135
231	25	giving	11.192822
231	26	her	5.036934
231	27	the	6.747904
231	28	seal	15.503977
231	29	of	3.728373
231	30	approval	15.856865
231	31	.	2.426524
231	32	<eos>	0.081723
232	1	Back	0.000000
232	2	at	9.187663
232	3	home	10.567378
232	4	,	3.878781
232	5	Mom	14.237765
232	6	,	3.981056
232	7	convinced	14.743324
232	8	by	8.512948
232	9	Abby	15.881368
232	10	to	9.948730
232	11	clean	11.701378
232	12	out	6.938740
232	13	the	4.252175
232	14	tank	12.461679
232	15	,	4.152282
232	16	was	7.786308
232	17	cleaning	14.661416
232	18	with	7.434798
232	19	a	4.295257
232	20	special	9.960138
232	21	vacuum	13.494727
232	22	,	4.597563
232	23	or	8.306944
232	24	'hoover	13.244871
232	25	'	11.278995
232	26	.	6.206708
232	27	<eos>	0.438008
233	1	'Where	0.000000
233	2	's	8.605436
233	3	Mr	15.735215
233	4	.	0.006593
233	5	<eos>	0.068426
234	1	Sticky	0.000000
234	2	?	11.369382
234	3	'	10.113224
234	4	Abby	15.265210
234	5	asked	12.806341
234	6	first	15.637013
234	7	thing	12.553234
234	8	when	8.462734
234	9	she	6.076523
234	10	came	8.592758
234	11	home	7.901161
234	12	from	7.668520
234	13	school	11.728875
234	14	.	3.483337
234	15	<eos>	0.084201
235	1	'On	0.000000
235	2	the	10.671069
235	3	side	15.839057
235	4	,	6.236973
235	5	'	13.045194
235	6	Mom	13.309209
235	7	replied	13.353231
235	8	.	1.960039
235	9	<eos>	0.218758
236	1	And	0.000000
236	2	then	10.303036
236	3	she	10.208199
236	4	added	10.877784
236	5	,	3.317079
236	6	'Do	15.775117
236	7	n't	13.551900
236	8	worry	13.333730
236	9	.	3.635972
236	10	<eos>	0.110435
237	1	I	0.000000
237	2	went	10.750023
237	3	extra	14.297906
237	4	slowly	11.332820
237	5	since	9.991488
237	6	it	7.088648
237	7	's	6.128528
237	8	better	12.091690
237	9	to	3.654241
237	10	be	7.047101
237	11	safe	11.603861
237	12	than	4.508539
237	13	sorry	14.208865
237	14	.	2.393278
237	15	<eos>	0.667821
238	1	'	0.000000
238	2	Abby	15.834305
238	3	looked	13.682575
238	4	on	7.887613
238	5	all	10.496985
238	6	sides	7.859233
238	7	of	3.920274
238	8	the	2.516341
238	9	tank	12.854315
238	10	,	4.286193
238	11	but	5.479599
238	12	there	7.690067
238	13	was	2.545207
238	14	no	3.806804
238	15	sign	7.682510
238	16	of	2.617782
238	17	the	5.688232
238	18	water	14.558438
238	19	snail	17.382200
238	20	that	7.928769
238	21	she	10.971092
238	22	had	4.879568
238	23	discovered	8.420483
238	24	a	8.276289
238	25	couple	7.062292
238	26	of	1.180424
238	27	days	4.584235
238	28	ago	2.198830
238	29	.	1.197962
238	30	<eos>	0.067951
239	1	She	0.000000
239	2	was	5.922596
239	3	very	11.381250
239	4	sad	11.133807
239	5	.	3.238817
239	6	<eos>	0.250546
240	1	Her	0.000000
240	2	mom	14.287113
240	3	said	9.614653
240	4	to	8.330668
240	5	wait	12.566387
240	6	a	7.911183
240	7	few	4.891182
240	8	hours	4.222218
240	9	until	6.120721
240	10	the	4.262678
240	11	water	12.899786
240	12	clears	13.604676
240	13	to	7.917992
240	14	take	9.823086
240	15	another	8.990333
240	16	careful	15.633252
240	17	look	8.518312
240	18	.	2.881176
240	19	<eos>	0.064645
241	1	That	0.000000
241	2	evening	13.690001
241	3	,	3.721978
241	4	Abby	15.376449
241	5	went	14.626010
241	6	up	6.642926
241	7	to	4.295310
241	8	her	9.180788
241	9	bedroom	10.948538
241	10	to	6.365469
241	11	check	9.660745
241	12	the	4.568565
241	13	tank	12.642081
241	14	again	8.514472
241	15	.	1.922802
241	16	<eos>	0.046628
242	1	The	0.000000
242	2	water	17.085346
242	3	had	10.381394
242	4	settled	10.596216
242	5	and	8.114753
242	6	looked	10.465749
242	7	clear	12.704880
242	8	,	4.716213
242	9	but	5.557941
242	10	Abby	16.131884
242	11	could	11.264196
242	12	not	7.117164
242	13	see	7.622267
242	14	Mr	15.598577
242	15	.	0.046430
242	16	<eos>	0.083877
243	1	Sticky	0.000000
243	2	.	6.317266
243	3	<eos>	0.216745
244	1	Abby	0.000000
244	2	kneeled	16.475927
244	3	down	9.996710
244	4	to	6.413091
244	5	have	12.102357
244	6	another	11.651049
244	7	look	11.879224
244	8	in	6.448730
244	9	the	3.603704
244	10	tank	12.692367
244	11	that	7.990771
244	12	her	13.513428
244	13	mom	13.589167
244	14	had	6.701622
244	15	cleared	12.564078
244	16	so	11.532240
244	17	thoroughly	12.458632
244	18	,	4.541531
244	19	but	5.766831
244	20	Mr	14.659762
244	21	.	0.007897
244	22	<eos>	0.056315
245	1	Sticky	0.000000
245	2	was	11.046175
245	3	still	11.583392
245	4	nowhere	13.167574
245	5	to	7.068195
245	6	be	6.317476
245	7	found	10.455749
245	8	.	3.010139
245	9	<eos>	0.132007
246	1	Abby	0.000000
246	2	was	10.948181
246	3	a	6.435189
246	4	bundle	13.243949
246	5	of	1.331356
246	6	nerves	14.152997
246	7	as	8.373058
246	8	she	9.053979
246	9	descended	14.987329
246	10	the	7.663841
246	11	stairs	13.385418
246	12	.	4.164557
246	13	<eos>	0.053213
247	1	In	0.000000
247	2	the	4.630067
247	3	study	10.509051
247	4	,	2.198088
247	5	surrounded	16.946447
247	6	by	0.618769
247	7	books	14.738134
247	8	and	4.317263
247	9	papers	10.112799
247	10	,	3.046743
247	11	her	12.381656
247	12	mom	14.248347
247	13	was	5.570971
247	14	working	10.933346
247	15	and	8.071197
247	16	she	10.000895
247	17	looked	7.706875
247	18	impatient	13.780612
247	19	when	7.855671
247	20	she	2.689754
247	21	saw	6.609970
247	22	Abby	16.811998
247	23	in	7.824558
247	24	the	4.016130
247	25	doorway	15.288973
247	26	and	6.050589
247	27	even	11.910350
247	28	more	10.322532
247	29	worried	11.100611
247	30	when	8.183093
247	31	she	3.161382
247	32	heard	6.680171
247	33	the	4.624580
247	34	bad	13.579844
247	35	news	7.244722
247	36	.	3.177576
247	37	<eos>	0.044001
248	1	'He	0.000000
248	2	'll	17.335863
248	3	turn	8.090553
248	4	up	6.742560
248	5	,	7.744633
248	6	'	9.806989
248	7	Mom	13.040570
248	8	said	10.286269
248	9	,	2.949829
248	10	and	6.046659
248	11	that	6.987965
248	12	was	7.626315
248	13	that	8.970188
248	14	.	7.493808
248	15	<eos>	1.218713
249	1	Then	0.000000
249	2	,	4.124760
249	3	to	9.932025
249	4	add	9.375279
249	5	fuel	13.144041
249	6	to	2.790143
249	7	the	3.712091
249	8	flames	13.487414
249	9	,	2.778915
249	10	she	8.609830
249	11	raised	12.147681
249	12	her	6.105278
249	13	tone	12.234356
249	14	of	7.780120
249	15	voice	12.847054
249	16	and	5.070910
249	17	said	9.694223
249	18	dismissively	12.332422
249	19	,	3.806547
249	20	'For	15.651950
249	21	the	10.653552
249	22	time	11.515288
249	23	being	10.758634
249	24	,	5.495220
249	25	go	15.263227
249	26	to	4.619682
249	27	bed	10.126195
249	28	,	4.503052
249	29	Abby	16.171478
249	30	.	6.097868
249	31	<eos>	0.174627
250	1	I	0.000000
250	2	've	6.876440
250	3	got	6.717536
250	4	masses	15.561276
250	5	of	2.360983
250	6	work	11.706858
250	7	to	6.647564
250	8	catch	9.060541
250	9	up	4.087009
250	10	on	7.770274
250	11	.	7.553503
250	12	<eos>	0.870997
251	1	'	0.000000
251	2	Abby	15.834305
251	3	had	12.106406
251	4	a	5.772831
251	5	quick	9.540962
251	6	temper	12.597209
251	7	and	5.958578
251	8	she	12.176350
251	9	was	4.648848
251	10	angry	10.458784
251	11	as	8.517919
251	12	hell	13.597745
251	13	.	4.405343
251	14	<eos>	0.164062
252	1	'You	0.000000
252	2	've	17.480330
252	3	hoovered	11.662434
252	4	him	9.535177
252	5	up	8.014742
252	6	,	5.193552
252	7	have	13.011228
252	8	n't	6.627144
252	9	you	14.543159
252	10	?	10.956042
252	11	'	6.471399
252	12	she	13.611341
252	13	said	6.714705
252	14	accusingly	18.115448
252	15	.	1.440635
252	16	<eos>	0.216145
253	1	Abby	0.000000
253	2	's	7.605485
253	3	mom	15.032384
253	4	denied	14.139434
253	5	Abby	16.377649
253	6	's	4.904718
253	7	version	12.084850
253	8	of	2.192096
253	9	the	2.985247
253	10	story	7.568594
253	11	was	9.877476
253	12	true	12.085840
253	13	and	5.889821
253	14	said	9.099617
253	15	that	4.739283
253	16	she	7.909083
253	17	was	3.898704
253	18	careful	10.904371
253	19	,	6.259779
253	20	but	4.490244
253	21	because	10.735288
253	22	Mr	14.317165
253	23	.	0.004378
253	24	<eos>	0.048747
254	1	Sticky	0.000000
254	2	was	11.046175
254	3	so	10.393864
254	4	small	8.567185
254	5	he	8.959027
254	6	was	4.689221
254	7	hard	10.416255
254	8	to	1.113447
254	9	see	6.897471
254	10	.	3.544646
254	11	<eos>	0.119313
255	1	'What	0.000000
255	2	's	8.605436
255	3	wrong	15.657376
255	4	with	11.404770
255	5	being	13.040499
255	6	small	14.252051
255	7	?	10.814382
255	8	'	10.797180
255	9	'Nothing	12.891728
255	10	at	12.713283
255	11	all	8.753065
255	12	,	4.519840
255	13	but	7.735557
255	14	it	6.086309
255	15	makes	8.797581
255	16	things	7.196753
255	17	hard	5.860602
255	18	to	1.586460
255	19	find	7.116898
255	20	.	3.838373
255	21	<eos>	0.354555
256	1	'	0.000000
256	2	'Or	13.168584
256	3	notice	16.967194
256	4	,	4.929572
256	5	'	9.306460
256	6	Abby	14.937986
256	7	said	7.666827
256	8	,	3.015035
256	9	suddenly	16.688152
256	10	feeling	13.370070
256	11	like	11.763722
256	12	the	4.643929
256	13	small	13.663104
256	14	,	7.448420
256	15	overlooked	15.834788
256	16	Mr	16.567957
256	17	.	0.012154
256	18	<eos>	0.094795
257	1	Sticky	0.000000
257	2	herself	16.560909
257	3	and	6.300067
257	4	storming	17.031300
257	5	from	8.564967
257	6	the	3.706965
257	7	room	11.215389
257	8	.	3.971134
257	9	<eos>	0.081030
258	1	The	0.000000
258	2	door	17.115118
258	3	to	6.194123
258	4	the	5.151140
258	5	bedroom	12.762425
258	6	opened	11.131889
258	7	a	6.620647
258	8	few	8.146119
258	9	minutes	4.283279
258	10	later	5.082493
258	11	and	5.140327
258	12	Mom	15.635163
258	13	's	5.852772
258	14	face	12.363167
258	15	appeared	10.804300
258	16	.	4.896420
258	17	<eos>	0.114195
259	1	She	0.000000
259	2	was	5.922596
259	3	there	12.703341
259	4	to	6.050438
259	5	try	7.617707
259	6	to	1.329492
259	7	make	6.969196
259	8	up	7.812424
259	9	for	6.450105
259	10	having	13.004518
259	11	been	8.350577
259	12	insensitive	14.260727
259	13	earlier	14.646974
259	14	.	3.158654
259	15	<eos>	0.102778
260	1	She	0.000000
260	2	had	7.033692
260	3	put	11.400160
260	4	her	7.311153
260	5	work	10.927310
260	6	on	4.214564
260	7	the	3.726054
260	8	back	10.697443
260	9	burner	13.271981
260	10	and	5.467399
260	11	occupied	12.520579
260	12	herself	10.516685
260	13	with	5.864998
260	14	Sticky	16.315918
260	15	.	4.527698
260	16	<eos>	0.138831
261	1	Abby	0.000000
261	2	,	5.810294
261	3	who	5.697546
261	4	was	6.566844
261	5	breathing	18.483465
261	6	fire	9.088955
261	7	all	12.759672
261	8	on	8.278299
261	9	account	15.920794
261	10	of	5.977769
261	11	the	3.896417
261	12	little	14.985864
261	13	snail	17.118788
261	14	,	4.700769
261	15	tried	9.785803
261	16	to	1.618681
261	17	ignore	10.035655
261	18	her	7.390361
261	19	,	8.522822
261	20	but	5.530264
261	21	it	7.313014
261	22	was	3.477841
261	23	hard	6.156341
261	24	when	9.537634
261	25	Mom	14.078701
261	26	walked	8.743787
261	27	over	7.989908
261	28	to	6.523725
261	29	the	5.011308
261	30	bed	9.206786
261	31	and	5.450513
261	32	sat	9.526279
261	33	next	12.938965
261	34	to	4.544671
261	35	her	6.042285
261	36	.	6.185483
261	37	<eos>	0.076929
262	1	Mom	0.000000
262	2	,	3.991694
262	3	who	6.915297
262	4	Abby	16.945860
262	5	still	13.502968
262	6	strained	15.290001
262	7	to	5.995205
262	8	remain	9.967847
262	9	upset	11.216839
262	10	with	5.285471
262	11	,	9.846739
262	12	had	10.949707
262	13	gone	7.616461
262	14	out	6.120631
262	15	to	6.098298
262	16	find	9.583484
262	17	her	7.554720
262	18	glasses	11.603056
262	19	in	6.012183
262	20	order	11.496262
262	21	to	1.418128
262	22	search	11.930739
262	23	for	3.155572
262	24	Sticky	16.605349
262	25	more	13.813168
262	26	effectively	12.129044
262	27	.	1.818448
262	28	<eos>	0.073404
263	1	'This	0.000000
263	2	is	8.930004
263	3	my	15.200106
263	4	new	11.102433
263	5	and	9.901141
263	6	extra	13.720278
263	7	powerful	14.972322
263	8	pair	14.486097
263	9	I	13.210780
263	10	have	5.618010
263	11	for	9.265957
263	12	important	15.961269
263	13	occasions	12.556250
263	14	like	11.006280
263	15	snail	17.619570
263	16	hunting	12.123445
263	17	,	3.598958
263	18	'	10.153378
263	19	she	12.626961
263	20	said	6.506587
263	21	.	0.842094
263	22	<eos>	0.109552
264	1	She	0.000000
264	2	smiled	13.760025
264	3	at	5.463065
264	4	Abby	16.187216
264	5	,	4.593735
264	6	trying	13.187720
264	7	to	0.870063
264	8	butter	16.034267
264	9	her	7.236084
264	10	up	9.968357
264	11	,	5.415778
264	12	but	6.005466
264	13	Abby	16.083654
264	14	did	9.382963
264	15	n't	1.690309
264	16	smile	12.505625
264	17	back	10.633180
264	18	.	2.904629
264	19	<eos>	0.082949
265	1	Abby	0.000000
265	2	believed	16.104445
265	3	her	11.237218
265	4	mom	14.441645
265	5	's	5.253576
265	6	idea	9.167849
265	7	would	6.449836
265	8	not	6.771346
265	9	succeed	12.180971
265	10	,	5.193276
265	11	but	4.151207
265	12	then	9.118170
265	13	she	6.950442
265	14	had	5.995599
265	15	an	8.151443
265	16	idea	7.034714
265	17	of	3.809303
265	18	her	9.368730
265	19	own	8.622651
265	20	.	5.153841
265	21	<eos>	0.058697
266	1	'	0.000000
266	2	I	12.158929
266	3	've	6.662399
266	4	got	6.144035
266	5	a	4.936752
266	6	magnifying	16.539959
266	7	glass	8.396713
266	8	,	4.214105
266	9	'	6.901587
266	10	Abby	15.212329
266	11	suddenly	16.098269
266	12	remembered	12.762198
266	13	and	8.928824
266	14	rushed	11.402151
266	15	off	4.911255
266	16	to	5.965073
266	17	find	9.930579
266	18	it	5.157168
266	19	.	4.829338
266	20	<eos>	1.033123
267	1	On	0.000000
267	2	the	3.569236
267	3	floor	9.698077
267	4	beside	15.554001
267	5	each	11.743631
267	6	other	4.968555
267	7	they	11.467378
267	8	sat	10.570310
267	9	,	6.660291
267	10	shuffling	15.934889
267	11	around	7.423895
267	12	the	3.850572
267	13	tank	11.534592
267	14	,	4.695536
267	15	looking	10.032260
267	16	all	11.801600
267	17	over	7.327485
267	18	the	3.791795
267	19	place	11.434119
267	20	and	5.199255
267	21	peering	15.196387
267	22	into	4.976491
267	23	the	3.419003
267	24	corners	13.950184
267	25	among	13.247160
267	26	the	3.641452
267	27	big	10.115184
267	28	pebbles	16.588860
267	29	and	5.930313
267	30	the	7.304925
267	31	pond	12.974809
267	32	weed	17.648565
267	33	.	5.651010
267	34	<eos>	0.078269
268	1	Abby	0.000000
268	2	tried	14.832644
268	3	to	1.399479
268	4	imagine	9.832892
268	5	,	7.795109
268	6	if	8.145888
268	7	she	6.698189
268	8	were	8.175443
268	9	Sticky	17.521839
268	10	,	3.746452
268	11	a	6.446570
268	12	little	9.280168
268	13	water	14.836705
268	14	snail	17.360844
268	15	,	4.240441
268	16	where	9.635597
268	17	would	13.459417
268	18	she	10.881198
268	19	hide	11.140953
268	20	out	7.863358
268	21	?	8.932255
268	22	At	17.818102
268	23	one	8.507920
268	24	point	4.664278
268	25	she	10.299701
268	26	thought	9.435066
268	27	she	6.666067
268	28	saw	7.261766
268	29	him	6.333671
268	30	,	6.933062
268	31	but	5.049812
268	32	it	7.053007
268	33	was	3.157626
268	34	n't	4.696250
268	35	the	6.607748
268	36	water	14.361444
268	37	snail	17.496738
268	38	.	2.921190
268	39	<eos>	0.080606
269	1	It	0.000000
269	2	was	5.125307
269	3	a	5.717924
269	4	large	11.185218
269	5	speck	17.218670
269	6	of	0.435719
269	7	dust	14.586172
269	8	that	6.282861
269	9	was	6.370895
269	10	deceptively	16.860714
269	11	bobbing	17.919748
269	12	around	5.461269
269	13	in	7.450975
269	14	the	3.586539
269	15	water	10.387569
269	16	like	13.063273
269	17	a	4.698129
269	18	live	13.376629
269	19	animal	10.750718
269	20	.	2.084079
269	21	<eos>	0.116783
270	1	They	0.000000
270	2	were	6.377932
270	3	ready	9.281583
270	4	to	1.328181
270	5	call	10.045082
270	6	it	6.954843
270	7	quits	15.715057
270	8	,	4.191058
270	9	when	8.478824
270	10	suddenly	16.252920
270	11	Mom	15.150015
270	12	cried	12.366260
270	13	,	5.231488
270	14	'Ah	15.030190
270	15	ha	16.508131
270	16	!	7.681276
270	17	'	8.551145
270	18	Tucked	16.990356
270	19	in	7.876339
270	20	a	5.978229
270	21	curve	13.416595
270	22	of	4.241183
270	23	the	6.834659
270	24	archway	12.569516
270	25	,	5.163347
270	26	perfectly	14.219109
270	27	hidden	11.659229
270	28	against	13.373154
270	29	a	4.957959
270	30	pitch	13.732000
270	31	dark	14.927876
270	32	stone	12.720814
270	33	,	3.767744
270	34	sat	13.771062
270	35	Mr	16.012888
270	36	.	0.101178
270	37	<eos>	0.129269
271	1	Sticky	0.000000
271	2	,	5.433418
271	3	safe	15.409887
271	4	and	4.463240
271	5	sound	11.669131
271	6	.	3.016386
271	7	<eos>	0.146881
272	1	'You	0.000000
272	2	,	5.114232
272	3	I	13.874869
272	4	can	7.660394
272	5	always	10.857481
272	6	count	9.661690
272	7	on	3.906879
272	8	,	8.759943
272	9	'	8.445406
272	10	Abby	14.991539
272	11	said	8.516815
272	12	to	9.737973
272	13	her	9.891419
272	14	mom	14.393045
272	15	,	2.800729
272	16	with	10.436681
272	17	relief	13.774291
272	18	.	4.105983
272	19	<eos>	0.279572
273	1	Then	0.000000
273	2	she	8.583820
273	3	noticed	10.067006
273	4	another	10.666002
273	5	water	15.657127
273	6	snail	17.408726
273	7	was	8.151672
273	8	right	13.093879
273	9	next	11.629122
273	10	to	5.399189
273	11	Sticky	15.638422
273	12	and	6.688423
273	13	asked	13.699958
273	14	where	11.813771
273	15	this	9.424880
273	16	new	12.160279
273	17	addition	15.801704
273	18	to	4.755469
273	19	the	3.538085
273	20	family	12.171124
273	21	could	7.522927
273	22	have	6.406797
273	23	come	5.502535
273	24	from	5.729821
273	25	.	7.299546
273	26	<eos>	0.090455
274	1	'	0.000000
274	2	I	12.158929
274	3	'm	5.885098
274	4	beginning	8.853566
274	5	to	0.663764
274	6	suspect	13.947782
274	7	the	4.963780
274	8	pond	15.155109
274	9	weed	17.801741
274	10	is	11.192953
274	11	guilty	15.394462
274	12	,	3.863129
274	13	do	12.599360
274	14	n't	2.021688
274	15	you	10.632092
274	16	think	7.544748
274	17	?	9.123132
274	18	'	3.616662
274	19	replied	16.433634
274	20	Mom	14.513779
274	21	.	2.610710
274	22	<eos>	0.335275
275	1	They	0.000000
275	2	both	13.839404
275	3	laughed	14.624054
275	4	and	5.085193
275	5	climbed	14.662976
275	6	into	6.943860
275	7	Abby	16.893892
275	8	's	3.675317
275	9	bed	11.532087
275	10	together	10.690856
275	11	and	5.746533
275	12	,	9.115734
275	13	though	8.750600
275	14	it	6.933828
275	15	was	3.567564
275	16	cozy	14.443425
275	17	,	3.206450
275	18	it	8.508342
275	19	was	3.100430
275	20	a	5.693237
275	21	bit	6.346248
275	22	of	4.951990
275	23	a	5.497437
275	24	squeeze	12.899051
275	25	.	2.673168
275	26	<eos>	0.103734
276	1	'Budge	0.000000
276	2	up	15.035650
276	3	,	6.864397
276	4	'	12.795902
276	5	Mom	13.288731
276	6	said	10.199898
276	7	,	3.101363
276	8	giving	11.281116
276	9	Abby	16.214861
276	10	a	4.777611
276	11	push	13.860733
276	12	with	8.049359
276	13	her	7.263654
276	14	bottom	12.574209
276	15	.	3.409593
276	16	<eos>	0.458931
277	1	'	0.000000
277	2	I	12.158929
277	3	ca	12.454191
277	4	n't	10.997888
277	5	because	12.180007
277	6	I	4.948007
277	7	'm	5.352594
277	8	already	12.377448
277	9	on	9.000242
277	10	the	3.310626
277	11	edge	10.075786
277	12	.	3.463022
277	13	<eos>	0.991208
278	1	'	0.000000
278	2	'Good	13.168584
278	3	heavens	17.176594
278	4	,	3.337479
278	5	you	9.768897
278	6	've	6.527797
278	7	grown	8.467885
278	8	then	14.922829
278	9	.	4.559488
278	10	<eos>	0.743975
279	1	When	0.000000
279	2	did	15.328420
279	3	that	8.777366
279	4	happen	8.662169
279	5	?	8.709517
279	6	You	16.486746
279	7	could	7.887911
279	8	've	12.467963
279	9	put	8.847381
279	10	an	8.372450
279	11	elephant	9.750561
279	12	in	5.170024
279	13	here	12.268416
279	14	last	11.483364
279	15	time	8.830078
279	16	we	10.923493
279	17	did	7.044133
279	18	this	10.187892
279	19	.	4.797407
279	20	<eos>	0.907709
280	1	Before	0.000000
280	2	I	9.659438
280	3	know	9.409448
280	4	it	6.288842
280	5	,	4.888509
280	6	you	5.536469
280	7	'll	5.874398
280	8	be	4.917990
280	9	all	10.663285
280	10	grown	14.198340
280	11	up	8.442169
280	12	.	3.870732
280	13	<eos>	1.171386
281	1	'	0.000000
281	2	On	15.341805
281	3	her	12.136002
281	4	mom	14.927366
281	5	's	2.805235
281	6	chest	10.474103
281	7	Abby	16.868158
281	8	then	11.909787
281	9	put	10.063427
281	10	her	5.633951
281	11	head	8.096407
281	12	and	6.898111
281	13	smiled	14.082196
281	14	.	3.650500
281	15	<eos>	0.106076
282	1	The	0.000000
282	2	text	13.255413
282	3	message	13.425175
282	4	said	10.594159
282	5	that	4.657443
282	6	Lucy	16.225590
282	7	Josephs	11.767798
282	8	was	5.860398
282	9	a	5.878590
282	10	failure	12.793204
282	11	.	5.443943
282	12	<eos>	0.137647
283	1	It	0.000000
283	2	said	8.673014
283	3	she	11.113308
283	4	was	4.627237
283	5	ugly	19.351633
283	6	,	3.837307
283	7	had	13.466466
283	8	no	6.947769
283	9	style	12.450105
283	10	and	5.635137
283	11	the	7.981548
283	12	world	12.725239
283	13	hated	13.799742
283	14	her	8.686421
283	15	.	5.212284
283	16	<eos>	0.127368
284	1	At	0.000000
284	2	least	4.393699
284	3	that	9.796722
284	4	was	8.108488
284	5	what	10.538888
284	6	it	6.492842
284	7	said	8.135356
284	8	to	7.392931
284	9	Lucy	16.966084
284	10	.	4.129636
284	11	<eos>	0.168707
285	1	It	0.000000
285	2	said	8.673014
285	3	that	5.158468
285	4	and	11.460582
285	5	a	8.499163
285	6	whole	13.738304
285	7	lot	9.284112
285	8	more	8.654298
285	9	that	10.855082
285	10	she	12.748401
285	11	was	5.899673
285	12	struggling	13.425718
285	13	to	1.881585
285	14	understand	7.864321
285	15	.	3.753041
285	16	<eos>	0.158571
286	1	The	0.000000
286	2	actual	14.025988
286	3	text	11.426439
286	4	of	2.939925
286	5	the	3.120156
286	6	note	12.551526
286	7	said	11.742146
286	8	that	4.722253
286	9	Lucy	16.269512
286	10	better	17.262379
286	11	not	14.150230
286	12	show	13.702923
286	13	up	7.377720
286	14	at	7.914748
286	15	the	3.660773
286	16	party	12.075388
286	17	tonight	11.750698
286	18	,	3.624270
286	19	because	7.699467
286	20	it	5.192616
286	21	was	4.939676
286	22	going	11.056590
286	23	to	1.208506
286	24	be	3.639802
286	25	bad	12.167858
286	26	enough	6.323762
286	27	already	15.920463
286	28	!	11.449031
286	29	Lucy	18.900503
286	30	,	9.109288
286	31	who	8.206491
286	32	had	7.308875
286	33	started	11.493692
286	34	receiving	9.092057
286	35	these	11.944262
286	36	messages	8.488781
286	37	a	9.255687
286	38	few	4.838764
286	39	weeks	3.814351
286	40	ago	0.625289
286	41	,	1.256884
286	42	tapped	13.205279
286	43	the	4.093379
286	44	mobile	15.651479
286	45	screen	11.251186
286	46	to	5.179355
286	47	make	7.526562
286	48	the	5.122022
286	49	message	8.876883
286	50	disappear	14.519945
286	51	from	7.126999
286	52	view	13.035404
286	53	.	2.879463
286	54	<eos>	0.038431
287	1	She	0.000000
287	2	only	13.940220
287	3	wished	11.855811
287	4	it	6.828693
287	5	was	4.425733
