sentence_id	token_id	token	surprisal
104	9	to	4.519349
104	10	wet	12.140649
104	11	a	11.954964
104	12	kerchief	2.872941
104	13	and	4.986077
104	14	wipe	14.211926
104	15	her	5.573867
104	16	face	8.917909
104	17	.	2.674136
104	18	<eos>	0.046463
105	1	She	0.000000
105	2	set	10.430908
105	3	the	3.190819
105	4	dipper	9.338123
105	5	on	4.408864
105	6	the	1.700511
105	7	edge	8.369303
105	8	of	0.534900
105	9	the	1.211039
105	10	deck	10.560912
105	11	,	2.778374
105	12	leaving	8.870307
105	13	it	3.154068
105	14	for	6.175055
105	15	him	7.305370
105	16	to	2.255733
105	17	stretch	12.960332
105	18	after	11.237968
105	19	it	4.498930
105	20	while	15.256875
105	21	she	4.531428
105	22	looked	11.684840
105	23	on	5.614374
105	24	scornfully	11.095887
105	25	.	0.858253
105	26	<eos>	0.040998
106	1	``	0.000000
106	2	What	9.637789
106	3	happens	7.798495
106	4	when	8.420544
106	5	there	4.870411
106	6	's	2.227351
106	7	no	3.398762
106	8	more	7.066494
106	9	water	11.377855
106	10	?	7.124896
106	11	''	0.106040
106	12	She	13.561963
106	13	asked	5.718463
106	14	smolderingly	12.509418
106	15	.	1.032419
106	16	<eos>	0.019686
107	1	She	0.000000
107	2	was	4.484031
107	3	like	9.302189
107	4	charcoal	11.285214
107	5	,	2.973459
107	6	he	7.689607
107	7	thought	8.722821
107	8	--	7.636673
107	9	dark	18.077629
107	10	,	1.452850
107	11	opaque	2.282078
107	12	,	1.444682
107	13	explosive	12.296944
107	14	.	5.149238
107	15	<eos>	0.202978
108	1	Her	0.000000
108	2	thick	14.870637
108	3	hair	13.457120
108	4	was	6.077223
108	5	the	6.066011
108	6	color	11.219810
108	7	and	6.996092
108	8	texture	10.067861
108	9	of	0.109433
108	10	charcoal	8.722955
108	11	.	3.265325
108	12	<eos>	0.156602
109	1	Her	0.000000
109	2	temper	11.881190
109	3	sparked	10.839080
109	4	like	16.569174
109	5	charcoal	12.178211
109	6	when	12.257209
109	7	it	3.628403
109	8	first	10.732828
109	9	lights	15.776503
109	10	up	3.415537
109	11	.	1.801504
109	12	<eos>	0.033532
110	1	And	0.000000
110	2	all	8.486894
110	3	the	2.416883
110	4	time	5.696947
110	5	,	2.436773
110	6	she	6.875611
110	7	had	6.288735
110	8	the	4.490288
110	9	heat	12.516129
110	10	of	5.999813
110	11	hatred	14.879103
110	12	in	5.229815
110	13	her	4.427747
110	14	,	6.430382
110	15	like	9.218369
110	16	charcoal	9.631143
110	17	that	10.954956
110	18	is	5.431395
110	19	burning	15.356297
110	20	on	7.920353
110	21	its	6.458891
110	22	under	17.649885
110	23	side	8.188624
110	24	,	4.335855
110	25	but	4.208341
110	26	not	5.766870
110	27	visibly	17.397308
110	28	.	0.143780
110	29	<eos>	0.014700
111	1	A	0.000000
111	2	ripple	14.380257
111	3	ran	14.221162
111	4	through	5.901802
111	5	the	0.747199
111	6	muscles	7.564110
111	7	of	1.371840
111	8	his	8.247674
111	9	jaws	5.868501
111	10	,	3.332022
111	11	but	5.596466
111	12	he	4.462764
111	13	kept	9.256702
111	14	control	12.490781
111	15	upon	10.808888
111	16	his	4.608890
111	17	voice	10.482398
111	18	.	0.588838
111	19	<eos>	0.071726
112	1	``	0.000000
112	2	There	9.335120
112	3	must	9.702728
112	4	be	0.244873
112	5	some	3.817149
112	6	water	13.040647
112	7	under	10.205224
112	8	there	15.335122
112	9	.	1.641034
112	10	<eos>	2.888040
113	1	``	0.000000
113	2	He	10.291124
113	3	tilted	8.697746
113	4	his	5.943181
113	5	homely	9.229187
113	6	face	11.360082
113	7	toward	11.075610
113	8	the	2.122160
113	9	dry	13.824250
113	10	bed	13.314812
113	11	of	5.876190
113	12	the	2.206358
113	13	river	9.311207
113	14	.	0.832331
113	15	<eos>	2.568921
114	1	``	0.000000
114	2	We	7.754305
114	3	can	4.565668
114	4	get	4.951574
114	5	it	5.908189
114	6	if	7.921074
114	7	we	1.978854
114	8	dig	13.952785
114	9	,	5.344062
114	10	''	0.933921
114	11	he	1.950248
114	12	said	2.011648
114	13	patiently	16.819050
114	14	.	0.176593
114	15	<eos>	0.009400
115	1	``	0.000000
115	2	And	11.557420
115	3	add	17.095877
115	4	fever	17.758207
115	5	to	3.977236
115	6	our	7.241781
115	7	troubles	13.346261
115	8	?	9.050228
115	9	''	0.129441
115	10	She	14.656526
115	11	scoffed	7.973725
115	12	.	1.742114
115	13	<eos>	0.024677
116	1	``	0.000000
116	2	Or	14.149886
116	3	do	8.979054
116	4	you	4.777821
116	5	want	4.939602
116	6	to	0.830383
116	7	see	5.104146
116	8	if	7.846245
116	9	I	4.570908
116	10	can	3.236277
116	11	stand	9.073787
116	12	fever	19.029802
116	13	,	3.083027
116	14	too	9.398901
116	15	?	5.225812
116	16	''	0.161523
116	17	``	8.338986
116	18	We	5.968669
116	19	can	3.806708
116	20	boil	6.867992
116	21	it	5.158473
116	22	,	2.792324
116	23	''	0.357440
116	24	he	1.957439
116	25	said	2.272016
116	26	.	0.299756
116	27	<eos>	0.011450
117	1	Her	0.000000
117	2	chin	15.485888
117	3	sharpened	15.218140
117	4	.	4.874019
117	5	<eos>	0.324350
118	1	``	0.000000
118	2	We	7.754305
118	3	're	3.102164
118	4	lost	13.794520
118	5	and	5.765314
118	6	burning	17.358459
118	7	up	7.634775
118	8	already	13.506797
118	9	,	2.479353
118	10	''	0.305506
118	11	she	5.814436
118	12	bit	21.773582
118	13	out	7.259543
118	14	tensely	13.379320
118	15	.	0.343359
118	16	<eos>	0.016730
119	1	``	0.000000
119	2	The	4.387216
119	3	tires	17.509823
119	4	are	5.829675
119	5	rattling	5.885590
119	6	on	6.038868
119	7	the	1.301753
119	8	wheels	12.963810
119	9	now	11.149485
119	10	.	1.481368
119	11	<eos>	3.103679
120	1	They	0.000000
120	2	'll	7.094441
120	3	roll	11.307752
120	4	off	4.563155
120	5	in	5.815149
120	6	another	8.760530
120	7	day	6.595396
120	8	.	1.318566
120	9	<eos>	0.969646
121	1	There	0.000000
121	2	was	3.361646
121	3	no	2.669201
121	4	valley	16.153078
121	5	like	9.203281
121	6	this	5.029359
121	7	on	8.096046
121	8	your	6.891013
121	9	map	14.012644
121	10	.	1.145263
121	11	<eos>	1.196757
122	1	You	0.000000
122	2	do	4.242985
122	3	n't	0.462317
122	4	even	6.828544
122	5	know	4.140976
122	6	where	7.100877
122	7	we	3.683333
122	8	're	3.055961
122	9	headed	10.867908
122	10	.	2.864887
122	11	''	1.134612
122	12	<eos>	0.013387
123	1	``	0.000000
123	2	Hettie	5.553820
123	3	,	2.246792
123	4	''	0.063035
123	5	he	6.219229
123	6	said	2.273230
123	7	as	8.948893
123	8	gently	19.119698
123	9	as	5.516630
123	10	he	8.772590
123	11	could	6.883723
123	12	,	7.808910
123	13	``	3.877387
123	14	we	7.250532
123	15	're	3.856191
123	16	still	5.682165
123	17	headed	13.079869
123	18	west	15.863615
123	19	.	5.241354
123	20	<eos>	2.636139
124	1	Somewhere	0.000000
124	2	,	2.848783
124	3	we	9.120594
124	4	'll	5.805713
124	5	hit	10.635815
124	6	a	3.625601
124	7	trail	15.187843
124	8	.	4.164280
124	9	''	0.792250
124	10	<eos>	0.013448
125	1	``	0.000000
125	2	Somewhere	6.861741
125	3	!	9.571840
125	4	''	0.102903
125	5	She	15.467887
125	6	repeated	12.190882
125	7	.	7.263987
125	8	<eos>	0.029889
126	1	``	0.000000
126	2	Maybe	11.712442
126	3	in	5.897774
126	4	time	9.578588
126	5	to	5.604300
126	6	make	5.521475
126	7	a	2.800422
126	8	cross	16.761032
126	9	and	5.509712
126	10	dig	13.800771
126	11	our	8.613230
126	12	graves	15.818706
126	13	.	1.189874
126	14	''	0.189910
126	15	<eos>	0.015853
127	1	His	0.000000
127	2	wide	13.874758
127	3	mouth	13.628572
127	4	compressed	10.470750
127	5	.	4.274296
127	6	<eos>	0.124286
128	1	In	0.000000
128	2	a	3.016805
128	3	way	7.868730
128	4	,	2.372418
128	5	he	4.280681
128	6	could	6.078402
128	7	n't	2.697135
128	8	blame	11.250437
128	9	her	8.974335
128	10	.	3.840796
128	11	<eos>	0.186693
129	1	He	0.000000
129	2	had	5.830209
129	3	picked	11.996671
129	4	out	4.400344
129	5	this	7.240864
129	6	pathless	6.270525
129	7	trail	15.207816
129	8	,	3.019878
129	9	instead	10.637721
129	10	of	0.148168
129	11	the	3.786556
129	12	common	12.858756
129	13	one	9.522223
129	14	,	3.336964
129	15	in	4.365177
129	16	a	2.649177
129	17	moment	12.265560
129	18	of	4.445850
129	19	romantic	13.522030
129	20	fancy	15.864690
129	21	,	3.664459
129	22	to	5.640331
129	23	give	5.511004
129	24	them	3.987976
129	25	privacy	14.551097
129	26	on	7.681319
129	27	their	4.512364
129	28	honeymoon	5.871643
129	29	.	0.709225
129	30	<eos>	0.310519
130	1	It	0.000000
130	2	had	6.298491
130	3	been	2.807050
130	4	a	2.980703
130	5	mistake	9.937361
130	6	,	3.156373
130	7	but	3.665495
130	8	anything	11.291783
130	9	would	6.737355
130	10	have	3.399979
130	11	been	1.966203
130	12	a	4.162697
130	13	mistake	7.554746
130	14	,	3.079756
130	15	as	7.788768
130	16	it	3.122877
130	17	turned	7.822086
130	18	out	2.397350
130	19	.	2.782781
130	20	<eos>	1.051139
131	1	It	0.000000
131	2	was	3.243785
131	3	n't	4.342732
131	4	the	3.575419
131	5	roughness	6.601302
131	6	and	6.813314
131	7	crudity	10.518656
131	8	and	6.661865
131	9	discomfort	16.526884
131	10	of	3.935435
131	11	the	0.270115
131	12	trip	16.840109
131	13	that	7.000448
131	14	had	4.853601
131	15	frightened	18.922668
131	16	her	11.122581
131	17	.	4.583644
131	18	<eos>	0.280465
132	1	She	0.000000
132	2	had	5.848249
132	3	hated	15.199266
132	4	the	4.288386
132	5	whole	9.873381
132	6	idea	7.396931
132	7	before	8.764519
132	8	they	6.750212
132	9	started	7.945422
132	10	.	3.382562
132	11	<eos>	0.062563
133	1	In	0.000000
133	2	Ireland	15.869919
133	3	's	5.434804
133	4	County	9.489918
133	5	Limerick	17.171747
133	6	,	4.325237
133	7	near	13.472671
133	8	the	4.736111
133	9	River	10.121716
133	10	Shannon	20.467199
133	11	,	1.169635
133	12	there	6.086616
133	13	is	1.939783
133	14	a	1.433891
133	15	quiet	13.174493
133	16	little	11.357176
133	17	suburb	13.178235
133	18	by	9.189427
133	19	the	2.815225
133	20	name	11.981799
133	21	of	0.247644
133	22	Garryowen	4.573097
133	23	,	2.954251
133	24	which	4.796651
133	25	means	10.207105
133	26	``	7.803317
133	27	Garden	16.871174
133	28	of	9.709870
133	29	Owen	18.133293
133	30	.	1.646064
133	31	<eos>	6.919316
134	1	``	0.000000
134	2	Undoubtedly	11.657740
134	3	none	13.250266
134	4	of	1.731945
134	5	the	0.890819
134	6	residents	13.589831
134	7	realize	14.243834
134	8	the	3.192727
134	9	influence	11.029941
134	10	their	12.068946
134	11	town	13.597576
134	12	has	4.284565
134	13	had	5.450879
134	14	on	6.456848
134	15	American	10.798268
134	16	military	10.060225
134	17	history	8.631132
134	18	,	2.450607
134	19	or	7.798273
134	20	the	3.362043
134	21	deeds	6.428241
134	22	of	0.719068
134	23	valor	6.652039
134	24	that	7.618257
134	25	have	4.522748
134	26	been	2.342537
134	27	done	5.354263
134	28	in	3.310313
134	29	its	7.702886
134	30	name	10.149060
134	31	.	0.702461
134	32	<eos>	2.187231
135	1	The	0.000000
135	2	cry	15.043677
135	3	``	7.395217
135	4	Garryowen	3.957146
135	5	!	7.354674
135	6	''	0.055805
135	7	Bursting	15.789711
135	8	from	8.092926
135	9	the	2.030997
135	10	lips	15.388081
135	11	of	0.481071
135	12	a	5.035113
135	13	charging	20.480722
135	14	cavalry	15.130232
135	15	trooper	8.290959
135	16	was	5.316152
135	17	the	5.002970
135	18	last	9.542283
135	19	sound	11.527306
135	20	heard	12.789729
135	21	on	6.220388
135	22	this	7.729197
135	23	earth	10.079203
135	24	by	8.553928
135	25	untold	5.367767
135	26	numbers	18.548174
135	27	of	6.606993
135	28	Cheyennes	9.411121
135	29	,	2.496127
135	30	Sioux	17.270699
135	31	and	4.890779
135	32	Apaches	3.603905
135	33	,	2.952795
135	34	Mexican	16.798988
135	35	banditos	4.327505
135	36	under	11.674342
135	37	Pancho	6.505172
135	38	Villa	4.260215
135	39	,	2.662004
135	40	Japanese	15.995444
135	41	in	9.507134
135	42	the	2.637047
135	43	South	8.725212
135	44	Pacific	11.866712
135	45	,	4.614893
135	46	and	1.476990
135	47	Chinese	12.032979
135	48	and	4.591234
135	49	North	7.861093
135	50	Korean	5.549095
135	51	Communists	11.483400
135	52	in	4.698628
135	53	Korea	8.429230
135	54	.	0.179317
135	55	<eos>	0.010823
136	1	Garryowen	0.000000
136	2	is	7.287247
136	3	the	3.401066
136	4	battle	12.568125
136	5	cry	20.292973
136	6	of	5.835048
136	7	the	2.280275
136	8	7th	12.279157
136	9	U.S.Cavalry	17.229710
136	10	Regiment	5.923648
136	11	,	2.756902
136	12	``	6.739847
136	13	The	3.019209
136	14	Fighting	9.315676
136	15	Seventh	16.266506
136	16	.	2.915343
136	17	''	0.065111
136	18	<eos>	0.015454
137	1	Today	0.000000
137	2	a	8.084387
137	3	battle	12.005958
137	4	cry	19.449469
137	5	may	12.073540
137	6	seem	8.891242
137	7	an	7.767185
137	8	anachronism	3.269789
137	9	,	3.261667
137	10	for	7.052598
137	11	in	10.044400
137	12	the	1.893579
137	13	modern	11.985682
137	14	Army	13.217360
137	15	,	2.595809
137	16	esprit	7.222065
137	17	de	14.914177
137	18	corps	20.282627
137	19	has	9.468467
137	20	been	2.724668
137	21	sacrificed	4.896447
137	22	to	4.604390
137	23	organizational	16.600824
137	24	charts	13.172759
137	25	and	3.747564
137	26	tables	15.180310
137	27	.	0.742565
137	28	<eos>	0.039248
138	1	But	0.000000
138	2	do	11.468972
138	3	n't	1.068447
138	4	tell	7.807541
138	5	that	5.710421
138	6	to	7.240005
138	7	a	5.796451
138	8	veteran	13.623087
138	9	of	1.697478
138	10	the	2.115489
138	11	Fighting	15.171423
138	12	Seventh	16.992908
138	13	,	2.728463
138	14	especially	11.946662
138	15	in	3.254030
138	16	a	5.097618
138	17	saloon	4.445980
138	18	on	8.118167
138	19	Saturday	12.125396
138	20	night	10.083249
138	21	.	1.608035
138	22	<eos>	0.065180
139	1	Of	0.000000
139	2	all	5.466996
139	3	the	2.334909
139	4	thousands	12.370924
139	5	of	0.574235
139	6	men	8.080666
139	7	who	1.577512
139	8	have	3.340467
139	9	served	9.690002
139	10	in	2.163961
139	11	the	1.398658
139	12	7th	14.073269
139	13	Cav	11.230249
139	14	,	1.997393
139	15	perhaps	11.783232
139	16	no	7.968146
139	17	one	1.906743
139	18	knows	8.226968
139	19	its	9.660315
139	20	spirit	12.070336
139	21	better	13.935019
139	22	than	2.238398
139	23	Lieutenant	13.493956
139	24	Colonel	6.363386
139	25	Melbourne	7.087785
139	26	C.	16.288988
139	27	Chandler	4.853525
139	28	.	1.287951
139	29	<eos>	0.097240
140	1	Wiry	0.000000
140	2	and	5.025475
140	3	burr-headed	7.955112
140	4	,	3.639092
140	5	with	6.134124
140	6	steel	15.126907
140	7	blue	15.139773
140	8	eyes	12.796819
140	9	and	2.956206
140	10	a	4.156487
140	11	chest	14.925265
140	12	splattered	9.318677
140	13	with	5.651347
140	14	medals	8.020740
140	15	,	2.086052
140	16	Chandler	13.292183
140	17	is	9.521459
140	18	the	4.402855
140	19	epitome	3.667418
140	20	of	2.142659
140	21	the	1.877828
140	22	old-time	16.133707
140	23	trooper	6.798310
140	24	.	3.052868
140	25	<eos>	0.070412
141	1	The	0.000000
141	2	truth	13.446837
141	3	is	1.844907
141	4	,	5.567828
141	5	however	5.793834
141	6	,	0.029760
141	7	that	1.512176
141	8	when	8.619654
141	9	Mel	9.825914
141	10	Chandler	6.718051
141	11	first	11.355187
141	12	reported	10.329488
141	13	to	3.652680
141	14	the	3.462916
141	15	regiment	5.805734
141	16	the	7.063394
141	17	only	10.935026
141	18	steed	9.562109
141	19	he	7.637445
141	20	had	3.616148
141	21	ever	7.287042
141	22	ridden	10.678625
141	23	was	8.806084
141	24	a	3.850604
141	25	swivel	3.191922
141	26	chair	16.100912
141	27	and	5.850720
141	28	the	3.150527
141	29	only	9.324638
141	30	weapon	14.163567
141	31	he	4.609812
141	32	had	3.807311
141	33	ever	6.704556
141	34	wielded	15.577049
141	35	was	13.878496
141	36	a	3.490360
141	37	pencil	3.261413
141	38	.	1.183206
141	39	<eos>	0.065158
142	1	Chandler	0.000000
142	2	had	10.399425
142	3	been	2.849809
142	4	commissioned	16.532694
142	5	in	1.124701
142	6	the	1.770626
142	7	Medical	18.464361
142	8	Service	10.810480
142	9	Corps	13.821704
142	10	and	4.746479
142	11	was	5.803575
142	12	serving	12.362600
142	13	as	4.013131
142	14	a	0.876901
142	15	personnel	15.203792
142	16	officer	7.023510
142	17	for	4.394110
142	18	the	1.722142
142	19	Kansas	13.049881
142	20	City	2.091221
142	21	Medical	7.892390
142	22	Depot	21.718382
142	23	when	12.963399
142	24	he	1.932368
142	25	decided	9.543503
142	26	that	3.964871
142	27	if	8.930101
142	28	he	2.671078
142	29	was	2.463639
142	30	going	7.180385
142	31	to	0.417343
142	32	make	6.217396
142	33	the	2.949937
142	34	Army	11.168080
142	35	his	8.721594
142	36	career	8.888739
142	37	,	1.838109
142	38	he	1.792403
142	39	wanted	8.214045
142	40	to	0.694434
142	41	be	4.186490
142	42	in	6.109498
142	43	the	1.988009
142	44	fighting	13.327521
142	45	part	12.529668
142	46	of	0.276127
142	47	it	7.208321
142	48	.	0.436599
142	49	<eos>	0.037547
143	1	Though	0.000000
143	2	he	4.232818
143	3	knew	8.366383
143	4	no	7.758009
143	5	more	4.587076
143	6	about	7.308095
143	7	military	12.321610
143	8	science	14.651632
143	9	and	3.720439
143	10	tactics	14.389823
143	11	than	6.001966
143	12	any	7.037738
143	13	other	1.589253
143	14	desk	15.029900
143	15	officer	13.515178
143	16	,	2.661557
143	17	he	1.988264
143	18	managed	12.949317
143	19	to	0.892645
143	20	get	6.326925
143	21	transferred	15.104403
143	22	to	0.995131
143	23	the	1.672289
143	24	combat	15.042018
143	25	forces	12.786586
143	26	.	1.166521
143	27	<eos>	0.022740
144	1	The	0.000000
144	2	next	10.233421
144	3	thing	8.702271
144	4	he	6.575630
144	5	knew	8.939369
144	6	he	5.685781
144	7	was	2.040321
144	8	reporting	15.571959
144	9	for	4.698525
144	10	duty	17.390448
144	11	as	8.218102
144	12	commanding	18.494123
144	13	officer	10.018978
144	14	of	1.178270
144	15	Troop	14.014526
144	16	H	17.925138
144	17	,	3.831980
144	18	7th	18.974630
144	19	Cavalry	13.136054
144	20	,	3.414314
144	21	in	4.061063
144	22	the	2.216238
144	23	middle	8.987909
144	24	of	0.020024
144	25	corps	18.049492
144	26	maneuvers	20.610685
144	27	in	6.278668
144	28	Japan	8.747693
144	29	.	0.298982
144	30	<eos>	0.015074
145	1	Outside	0.000000
145	2	of	2.869192
145	3	combat	17.581673
145	4	,	5.518381
145	5	he	6.299489
145	6	could	7.921027
145	7	n't	2.868764
145	8	have	4.628700
145	9	landed	14.211975
145	10	in	1.539348
145	11	a	4.770618
145	12	tougher	15.712337
145	13	spot	12.593154
145	14	.	1.149403
145	15	<eos>	0.049484
146	1	First	0.000000
146	2	of	6.428139
146	3	all	8.113491
146	4	,	3.788790
146	5	no	9.903470
146	6	unit	12.781522
146	7	likes	13.644838
146	8	to	0.578510
146	9	have	5.936274
146	10	a	2.284243
146	11	new	5.867626
146	12	CO	10.860486
146	13	brought	17.726143
146	14	in	3.069886
146	15	from	6.833488
146	16	the	2.095811
146	17	outside	8.593644
146	18	,	5.103637
146	19	especially	7.971610
146	20	when	6.405519
146	21	he	4.582490
146	22	's	6.080210
146	23	an	6.547104
146	24	armchair	3.371632
146	25	trooper	6.659544
146	26	.	0.864937
146	27	<eos>	0.164499
147	1	Second	0.000000
147	2	,	3.293671
147	3	if	7.951425
147	4	there	6.203944
147	5	is	1.502615
147	6	ever	11.315809
147	7	a	1.046462
147	8	perfect	9.395701
147	9	time	5.793201
147	10	to	1.738691
147	11	pull	10.621017
147	12	the	2.877751
147	13	rug	10.759682
147	14	out	2.048776
147	15	from	4.447240
147	16	under	9.378774
147	17	him	5.886957
147	18	,	2.761973
147	19	it	3.841304
147	20	's	2.671097
147	21	on	8.372564
147	22	maneuvers	18.173933
147	23	.	1.280672
147	24	<eos>	0.081941
148	1	In	0.000000
148	2	combat	17.639982
148	3	,	3.845271
148	4	helping	13.882998
148	5	your	12.752046
148	6	CO	11.680649
148	7	make	11.566312
148	8	a	2.745962
148	9	fool	16.918943
148	10	of	4.687273
148	11	himself	12.279384
148	12	might	15.194924
148	13	mean	10.102897
148	14	getting	11.105927
148	15	yourself	10.988132
148	16	killed	15.374990
148	17	.	1.718404
148	18	<eos>	0.301592
149	1	But	0.000000
149	2	in	5.089934
149	3	maneuvers	19.173262
149	4	,	2.666108
149	5	with	8.055051
149	6	the	2.271251
149	7	top	8.247437
149	8	brass	7.842824
149	9	watching	15.855349
149	10	him	7.686958
149	11	all	10.810740
149	12	the	3.375565
149	13	time	4.937119
149	14	,	1.660180
149	15	it	4.145896
149	16	's	2.785280
149	17	easy	7.360780
149	18	.	2.901953
149	19	<eos>	0.382231
150	1	Chandler	0.000000
150	2	understood	17.669544
150	3	this	6.740337
150	4	and	8.085055
150	5	expected	10.966481
150	6	the	3.384656
150	7	worst	10.155516
150	8	.	5.051609
150	9	<eos>	0.119273
151	1	But	0.000000
151	2	his	7.832904
151	3	first	8.681103
151	4	few	11.227644
151	5	days	4.769884
151	6	with	7.271080
151	7	Troop	13.206859
151	8	H	16.059729
151	9	were	11.389540
151	10	full	12.014998
151	11	of	0.613411
151	12	surprises	13.572288
151	13	,	3.056006
151	14	beginning	12.196673
151	15	with	3.886767
151	16	First	10.885516
151	17	Sergeant	9.338264
151	18	Robert	13.008692
151	19	Early	15.752043
151	20	.	1.767570
151	21	<eos>	0.035904
152	1	Chandler	0.000000
152	2	had	10.399425
152	3	expected	8.328186
152	4	a	2.983053
152	5	tough	11.349014
152	6	old	14.388944
152	7	trooper	9.311855
152	8	with	6.103076
152	9	a	2.898913
152	10	gravel	17.411114
152	11	voice	13.614519
152	12	.	0.254914
152	13	<eos>	0.035960
153	1	Instead	0.000000
153	2	Sergeant	10.756996
153	3	Early	16.928724
153	4	was	7.850026
153	5	quiet	11.605664
153	6	,	1.358988
153	7	sharp	14.939914
153	8	and	4.077667
153	9	confident	15.914125
153	10	.	2.324300
153	11	<eos>	0.070012
154	1	He	0.000000
154	2	had	5.830209
154	3	enlisted	13.804580
154	4	in	10.452720
154	5	the	1.088303
154	6	Army	12.049589
154	7	straight	18.599810
154	8	out	9.241977
154	9	of	0.187157
154	10	high	12.014365
154	11	school	1.600461
154	12	and	3.039763
154	13	had	7.371976
154	14	immediately	13.918575
154	15	set	6.248014
154	16	about	10.707328
154	17	learning	13.807974
154	18	his	3.973080
154	19	new	7.946441
154	20	trade	12.033578
154	21	.	3.412528
154	22	<eos>	0.045066
155	1	There	0.000000
155	2	was	3.361646
155	3	no	2.669201
155	4	weapon	14.427443
155	5	Early	21.236399
155	6	could	11.509389
155	7	not	6.985070
155	8	take	6.332619
155	9	apart	14.238639
155	10	and	4.976498
155	11	reassemble	6.612313
155	12	blind-folded	9.495916
155	13	.	4.407384
155	14	<eos>	0.991031
156	1	He	0.000000
156	2	could	6.351594
156	3	lead	8.804501
156	4	a	5.324096
156	5	patrol	19.178024
156	6	and	6.634324
156	7	he	8.311269
156	8	knew	9.834838
156	9	his	6.145481
156	10	paper	11.509079
156	11	work	11.308811
156	12	.	1.265007
156	13	<eos>	0.028687
157	1	Further	0.000000
157	2	,	0.844102
157	3	he	4.582891
157	4	had	7.138346
157	5	taken	8.187234
157	6	full	9.467892
157	7	advantage	4.186626
157	8	of	0.252929
157	9	the	0.993187
157	10	Army	12.139584
157	11	's	0.353730
157	12	correspondence	6.186514
157	13	courses	16.684706
157	14	.	1.825590
157	15	<eos>	0.035918
158	1	He	0.000000
158	2	not	11.581763
158	3	only	4.890294
158	4	knew	8.984908
158	5	soldiering	11.350846
158	6	,	4.982871
158	7	but	2.006888
158	8	mathematics	9.532516
158	9	,	3.499748
158	10	history	14.346995
158	11	and	1.906208
158	12	literature	14.837780
158	13	as	7.797612
158	14	well	3.640918
158	15	.	1.126426
158	16	<eos>	0.032223
159	1	But	0.000000
159	2	for	6.609103
159	3	all	5.877547
159	4	his	6.899958
159	5	erudite	7.171815
159	6	confidence	14.427041
159	7	,	1.023488
159	8	Sergeant	9.967643
159	9	Early	17.224604
159	10	was	6.896963
159	11	right	11.072577
159	12	out	6.564854
159	13	of	0.795416
159	14	the	1.756009
159	15	Garryowen	7.877822
159	16	mold	16.847612
159	17	.	0.777445
159	18	<eos>	0.090094
160	1	He	0.000000
160	2	was	4.615716
160	3	filled	12.436253
160	4	with	0.657366
160	5	the	3.915045
160	6	spirit	13.971616
160	7	of	0.134203
160	8	the	3.813791
160	9	Fighting	14.859044
160	10	Seventh	16.143517
160	11	.	3.315043
160	12	<eos>	0.430222
161	1	That	0.000000
161	2	saved	14.108089
161	3	Mel	11.241174
161	4	Chandler	8.795058
161	5	.	3.329338
161	6	<eos>	0.469653
162	1	Sergeant	0.000000
162	2	Early	15.420520
162	3	let	16.578552
162	4	the	2.104449
162	5	new	7.203524
162	6	CO	7.817983
162	7	know	12.821777
162	8	just	10.515998
162	9	how	3.989095
162	10	lucky	14.013738
162	11	he	5.667403
162	12	was	4.369636
162	13	to	4.534478
162	14	be	3.889380
162	15	in	5.350945
162	16	the	1.369318
162	17	best	7.730056
162	18	troop	17.321251
162	19	in	5.319289
162	20	the	0.987368
162	21	best	10.830587
162	22	regiment	7.571736
162	23	in	5.607319
162	24	the	1.186512
162	25	United	9.413445
162	26	States	0.742383
162	27	Army	17.062765
162	28	.	0.246863
162	29	<eos>	0.055876
163	1	He	0.000000
163	2	fed	14.560632
163	3	the	2.577018
163	4	captain	12.945390
163	5	bits	17.746267
163	6	of	0.280965
163	7	history	9.440932
163	8	about	8.088457
163	9	the	2.177805
163	10	troops	17.243698
163	11	and	3.440876
163	12	the	4.625980
163	13	regiment	4.596664
163	14	.	3.046308
163	15	<eos>	0.269560
164	1	For	0.000000
164	2	example	5.122052
164	3	,	0.083190
164	4	it	4.540716
164	5	was	3.666383
164	6	a	3.324906
164	7	battalion	9.467759
164	8	of	1.150084
164	9	the	2.084553
164	10	7th	13.196028
164	11	Cavalry	12.722249
164	12	under	13.841742
164	13	Colonel	9.839519
164	14	George	14.985808
164	15	Armstrong	14.231388
164	16	Custer	12.862703
164	17	that	9.195104
164	18	had	3.585721
164	19	been	1.954777
164	20	wiped	12.011409
164	21	out	0.846997
164	22	at	6.161347
164	23	the	2.228195
164	24	Battle	16.323492
164	25	of	12.675728
164	26	The	12.238819
164	27	Little	7.735990
164	28	Big	12.280121
164	29	Horn	15.672043
164	30	.	2.014899
164	31	<eos>	0.192890
165	1	It	0.000000
165	2	did	6.894906
165	3	n't	0.531182
165	4	take	5.557645
165	5	Captain	13.966213
165	6	Chandler	9.091265
165	7	long	10.488125
165	8	to	5.410463
165	9	realize	10.677461
165	10	that	2.254644
165	11	he	5.396788
165	12	had	3.336374
165	13	to	3.723327
165	14	carry	10.372035
165	15	a	2.038197
165	16	heavy	11.654978
165	17	load	10.766907
165	18	of	2.118738
165	19	tradition	14.562511
165	20	on	7.487906
165	21	his	4.987274
165	22	shoulders	12.309570
165	23	as	11.246474
165	24	commander	18.959850
165	25	of	7.035503
165	26	Troop	9.990949
165	27	A	12.360270
165	28	.	4.527668
