sentence_id	token_id	token	surprisal
104	9	to	5.195892
104	10	wet	15.434642
104	11	a	9.998776
104	12	kerchief	18.405737
104	13	and	5.599451
104	14	wipe	16.442902
104	15	her	6.115839
104	16	face	8.869432
104	17	.	4.393037
104	18	<eos>	0.058729
105	1	She	0.000000
105	2	set	13.048862
105	3	the	5.552461
105	4	dipper	11.336781
105	5	on	8.146836
105	6	the	4.166035
105	7	edge	10.084621
105	8	of	2.091412
105	9	the	3.888127
105	10	deck	13.365430
105	11	,	4.455438
105	12	leaving	11.636535
105	13	it	7.073913
105	14	for	7.684495
105	15	him	8.889881
105	16	to	3.693702
105	17	stretch	10.560603
105	18	after	11.939243
105	19	it	8.011462
105	20	while	15.633964
105	21	she	8.006985
105	22	looked	8.105018
105	23	on	7.625211
105	24	scornfully	18.047005
105	25	.	2.954823
105	26	<eos>	0.069910
106	1	``	0.000000
106	2	What	13.488256
106	3	happens	6.465792
106	4	when	8.513431
106	5	there	7.779487
106	6	's	2.734283
106	7	no	5.124918
106	8	more	9.968574
106	9	water	14.122112
106	10	?	6.652331
106	11	''	0.419376
106	12	She	12.654134
106	13	asked	8.518348
106	14	smolderingly	14.778970
106	15	.	3.429417
106	16	<eos>	0.064419
107	1	She	0.000000
107	2	was	6.271348
107	3	like	13.128024
107	4	charcoal	16.918373
107	5	,	4.344418
107	6	he	9.292808
107	7	thought	8.775123
107	8	--	9.064195
107	9	dark	14.920410
107	10	,	4.114411
107	11	opaque	16.982779
107	12	,	3.018342
107	13	explosive	13.219280
107	14	.	4.864397
107	15	<eos>	0.111018
108	1	Her	0.000000
108	2	thick	16.027470
108	3	hair	8.068715
108	4	was	7.876203
108	5	the	7.230635
108	6	color	12.424379
108	7	and	7.500705
108	8	texture	14.707079
108	9	of	1.694028
108	10	charcoal	16.012228
108	11	.	3.685872
108	12	<eos>	0.102049
109	1	Her	0.000000
109	2	temper	16.041946
109	3	sparked	13.683961
109	4	like	15.544389
109	5	charcoal	16.687019
109	6	when	12.322370
109	7	it	6.031865
109	8	first	12.172972
109	9	lights	14.683386
109	10	up	5.290743
109	11	.	5.087477
109	12	<eos>	0.096595
110	1	And	0.000000
110	2	all	11.267536
110	3	the	5.658663
110	4	time	11.449043
110	5	,	6.503098
110	6	she	10.288381
110	7	had	9.015294
110	8	the	8.278141
110	9	heat	12.735405
110	10	of	4.800582
110	11	hatred	19.133404
110	12	in	5.810799
110	13	her	7.873224
110	14	,	10.103660
110	15	like	11.238353
110	16	charcoal	16.511223
110	17	that	9.982141
110	18	is	7.258687
110	19	burning	13.319767
110	20	on	7.373952
110	21	its	9.044076
110	22	under	17.747641
110	23	side	12.852304
110	24	,	3.966648
110	25	but	6.764735
110	26	not	8.007387
110	27	visibly	15.156187
110	28	.	4.534119
110	29	<eos>	0.057314
111	1	A	0.000000
111	2	ripple	15.227856
111	3	ran	19.936916
111	4	through	8.207472
111	5	the	4.522478
111	6	muscles	15.522197
111	7	of	3.675393
111	8	his	9.100282
111	9	jaws	17.427053
111	10	,	3.597629
111	11	but	7.372437
111	12	he	6.221085
111	13	kept	11.475215
111	14	control	14.551517
111	15	upon	14.370669
111	16	his	5.572337
111	17	voice	9.473672
111	18	.	2.811568
111	19	<eos>	0.058464
112	1	``	0.000000
112	2	There	13.168468
112	3	must	6.865999
112	4	be	0.268637
112	5	some	6.723901
112	6	water	15.059079
112	7	under	12.542811
112	8	there	12.828382
112	9	.	3.043084
112	10	<eos>	2.553597
113	1	``	0.000000
113	2	He	14.298649
113	3	tilted	16.719309
113	4	his	9.905217
113	5	homely	17.418283
113	6	face	9.892301
113	7	toward	8.950958
113	8	the	4.820154
113	9	dry	13.880668
113	10	bed	10.649856
113	11	of	5.024341
113	12	the	4.350645
113	13	river	10.082912
113	14	.	3.378644
113	15	<eos>	2.166679
114	1	``	0.000000
114	2	We	11.691322
114	3	can	6.308131
114	4	get	7.519827
114	5	it	8.777054
114	6	if	10.841598
114	7	we	3.950395
114	8	dig	12.801977
114	9	,	7.304152
114	10	''	1.595901
114	11	he	3.759846
114	12	said	2.487696
114	13	patiently	19.072735
114	14	.	1.253403
114	15	<eos>	0.030354
115	1	``	0.000000
115	2	And	15.388443
115	3	add	19.035826
115	4	fever	16.549486
115	5	to	3.908515
115	6	our	8.241460
115	7	troubles	12.152433
115	8	?	10.371671
115	9	''	0.402633
115	10	She	12.830148
115	11	scoffed	15.853969
115	12	.	4.129473
115	13	<eos>	0.049718
116	1	``	0.000000
116	2	Or	15.484743
116	3	do	11.100365
116	4	you	4.173536
116	5	want	7.270037
116	6	to	2.948503
116	7	see	7.927046
116	8	if	9.646312
116	9	I	6.678350
116	10	can	5.895628
116	11	stand	12.121013
116	12	fever	16.988180
116	13	,	4.396240
116	14	too	10.736076
116	15	?	4.685241
116	16	''	0.409617
116	17	``	10.033355
116	18	We	7.448963
116	19	can	6.318303
116	20	boil	19.079401
116	21	it	8.963094
116	22	,	5.350424
116	23	''	1.513684
116	24	he	3.472902
116	25	said	3.161468
116	26	.	0.915794
116	27	<eos>	0.029727
117	1	Her	0.000000
117	2	chin	14.687042
117	3	sharpened	16.756134
117	4	.	5.419475
117	5	<eos>	0.160051
118	1	``	0.000000
118	2	We	11.691322
118	3	're	4.481658
118	4	lost	12.758032
118	5	and	7.213705
118	6	burning	14.871551
118	7	up	7.429971
118	8	already	16.145704
118	9	,	4.362048
118	10	''	1.123319
118	11	she	7.098874
118	12	bit	21.007555
118	13	out	10.454126
118	14	tensely	14.181461
118	15	.	2.154354
118	16	<eos>	0.036610
119	1	``	0.000000
119	2	The	9.540972
119	3	tires	17.890848
119	4	are	5.494661
119	5	rattling	16.679251
119	6	on	8.245081
119	7	the	4.334908
119	8	wheels	14.653065
119	9	now	12.101164
119	10	.	3.695895
119	11	<eos>	2.463467
120	1	They	0.000000
120	2	'll	8.717351
120	3	roll	10.750324
120	4	off	6.466301
120	5	in	9.044034
120	6	another	11.880929
120	7	day	9.046433
120	8	.	3.137375
120	9	<eos>	1.141991
121	1	There	0.000000
121	2	was	4.256811
121	3	no	4.845844
121	4	valley	17.518215
121	5	like	11.884851
121	6	this	8.952578
121	7	on	10.397857
121	8	your	10.459961
121	9	map	10.373447
121	10	.	2.725139
121	11	<eos>	0.683220
122	1	You	0.000000
122	2	do	5.697089
122	3	n't	1.117756
122	4	even	10.239303
122	5	know	5.603244
122	6	where	7.161819
122	7	we	6.651330
122	8	're	4.437798
122	9	headed	14.535228
122	10	.	3.482810
122	11	''	0.634265
122	12	<eos>	0.029471
123	1	``	0.000000
123	2	Hettie	14.011993
123	3	,	4.582799
123	4	''	0.827333
123	5	he	8.810551
123	6	said	3.637558
123	7	as	10.580853
123	8	gently	15.705230
123	9	as	1.080835
123	10	he	6.900517
123	11	could	7.908508
123	12	,	8.211593
123	13	``	5.821145
123	14	we	8.383606
123	15	're	5.460840
123	16	still	8.473485
123	17	headed	14.270187
123	18	west	14.699771
123	19	.	4.020883
123	20	<eos>	2.764895
124	1	Somewhere	0.000000
124	2	,	6.746064
124	3	we	10.167092
124	4	'll	7.039965
124	5	hit	10.171960
124	6	a	5.860053
124	7	trail	14.325127
124	8	.	4.821726
124	9	''	0.917379
124	10	<eos>	0.026180
125	1	``	0.000000
125	2	Somewhere	17.010660
125	3	!	11.096746
125	4	''	0.220171
125	5	She	13.700462
125	6	repeated	11.853512
125	7	.	8.799062
125	8	<eos>	0.085503
126	1	``	0.000000
126	2	Maybe	12.355736
126	3	in	9.448268
126	4	time	11.928410
126	5	to	8.437602
126	6	make	7.384214
126	7	a	5.292408
126	8	cross	13.686502
126	9	and	7.786702
126	10	dig	12.251419
126	11	our	10.524328
126	12	graves	16.923325
126	13	.	4.410141
126	14	''	0.464784
126	15	<eos>	0.029867
127	1	His	0.000000
127	2	wide	17.441017
127	3	mouth	12.132481
127	4	compressed	16.735023
127	5	.	6.417746
127	6	<eos>	0.174410
128	1	In	0.000000
128	2	a	6.183578
128	3	way	11.503953
128	4	,	5.262677
128	5	he	7.236430
128	6	could	9.395849
128	7	n't	5.313698
128	8	blame	9.624576
128	9	her	10.499241
128	10	.	4.973716
128	11	<eos>	0.083069
129	1	He	0.000000
129	2	had	7.662558
129	3	picked	13.791082
129	4	out	7.469628
129	5	this	10.661558
129	6	pathless	13.579241
129	7	trail	14.000109
129	8	,	4.542986
129	9	instead	13.388548
129	10	of	0.447348
129	11	the	6.836404
129	12	common	15.703560
129	13	one	11.407484
129	14	,	5.350340
129	15	in	7.246011
129	16	a	5.534040
129	17	moment	12.285456
129	18	of	5.710628
129	19	romantic	14.559534
129	20	fancy	15.101662
129	21	,	6.012658
129	22	to	9.668775
129	23	give	9.804769
129	24	them	7.108512
129	25	privacy	15.127721
129	26	on	7.885113
129	27	their	7.316621
129	28	honeymoon	15.257511
129	29	.	2.516948
129	30	<eos>	0.067644
130	1	It	0.000000
130	2	had	8.033444
130	3	been	5.225053
130	4	a	6.177573
130	5	mistake	8.937484
130	6	,	4.543480
130	7	but	4.875858
130	8	anything	13.886781
130	9	would	8.719657
130	10	have	5.175328
130	11	been	3.409202
130	12	a	7.625399
130	13	mistake	7.433204
130	14	,	4.363699
130	15	as	8.921074
130	16	it	6.430393
130	17	turned	9.926841
130	18	out	3.637191
130	19	.	3.946497
130	20	<eos>	0.945545
131	1	It	0.000000
131	2	was	5.137649
131	3	n't	6.201718
131	4	the	6.887953
131	5	roughness	18.040667
131	6	and	9.013437
131	7	crudity	13.958503
131	8	and	8.349545
131	9	discomfort	14.326960
131	10	of	2.798191
131	11	the	4.199389
131	12	trip	14.530292
131	13	that	7.949893
131	14	had	7.951127
131	15	frightened	17.858589
131	16	her	9.525324
131	17	.	4.842957
131	18	<eos>	0.281658
132	1	She	0.000000
132	2	had	7.669642
132	3	hated	13.993385
132	4	the	5.133930
132	5	whole	10.545180
132	6	idea	8.149163
132	7	before	10.316039
132	8	they	7.888232
132	9	started	5.923503
132	10	.	5.964317
132	11	<eos>	0.256272
133	1	In	0.000000
133	2	Ireland	13.650005
133	3	's	6.864668
133	4	County	13.204990
133	5	Limerick	17.654650
133	6	,	3.009274
133	7	near	10.804564
133	8	the	4.949372
133	9	River	9.239095
133	10	Shannon	16.628407
133	11	,	3.586556
133	12	there	10.458529
133	13	is	2.540711
133	14	a	4.312911
133	15	quiet	12.300639
133	16	little	12.868856
133	17	suburb	14.941688
133	18	by	10.466885
133	19	the	5.268127
133	20	name	14.666575
133	21	of	1.833906
133	22	Garryowen	9.298393
133	23	,	4.671824
133	24	which	6.603911
133	25	means	12.757076
133	26	``	9.281313
133	27	Garden	15.434256
133	28	of	7.989713
133	29	Owen	17.227236
133	30	.	4.314060
133	31	<eos>	6.607207
134	1	``	0.000000
134	2	Undoubtedly	16.974066
134	3	none	14.980245
134	4	of	2.150101
134	5	the	2.409716
134	6	residents	12.647761
134	7	realize	11.920969
134	8	the	5.305124
134	9	influence	11.111743
134	10	their	13.119629
134	11	town	13.778293
134	12	has	5.696548
134	13	had	8.640767
134	14	on	7.242418
134	15	American	13.168775
134	16	military	11.642284
134	17	history	11.079938
134	18	,	2.921394
134	19	or	8.676336
134	20	the	6.332178
134	21	deeds	16.645948
134	22	of	2.090687
134	23	valor	17.547060
134	24	that	8.143532
134	25	have	6.054788
134	26	been	4.657125
134	27	done	9.137051
134	28	in	4.915121
134	29	its	9.704028
134	30	name	12.865478
134	31	.	2.484614
134	32	<eos>	2.236695
135	1	The	0.000000
135	2	cry	15.737276
135	3	``	11.214780
135	4	Garryowen	13.458165
135	5	!	9.269006
135	6	''	0.225080
135	7	Bursting	17.622099
135	8	from	13.841907
135	9	the	4.789692
135	10	lips	14.180147
135	11	of	2.587095
135	12	a	6.050040
135	13	charging	18.624718
135	14	cavalry	17.122526
135	15	trooper	18.218443
135	16	was	10.932202
135	17	the	7.651124
135	18	last	10.280162
135	19	sound	12.947819
135	20	heard	13.816387
135	21	on	7.056368
135	22	this	9.082657
135	23	earth	9.836094
135	24	by	6.619801
135	25	untold	17.301702
135	26	numbers	13.038487
135	27	of	3.015657
135	28	Cheyennes	11.374459
135	29	,	4.357952
135	30	Sioux	15.925508
135	31	and	5.106350
135	32	Apaches	18.450539
135	33	,	4.336824
135	34	Mexican	15.241539
135	35	banditos	9.850510
135	36	under	12.999946
135	37	Pancho	17.496853
135	38	Villa	13.311583
135	39	,	3.638966
135	40	Japanese	15.843438
135	41	in	11.172352
135	42	the	4.740173
135	43	South	7.280096
135	44	Pacific	7.245526
135	45	,	4.083647
135	46	and	4.961477
135	47	Chinese	11.700588
135	48	and	7.393901
135	49	North	10.196301
135	50	Korean	3.425915
135	51	Communists	13.253469
135	52	in	5.778208
135	53	Korea	9.223152
135	54	.	1.454658
135	55	<eos>	0.033453
136	1	Garryowen	0.000000
136	2	is	9.890666
136	3	the	6.689768
136	4	battle	13.386249
136	5	cry	14.001420
136	6	of	6.435440
136	7	the	4.948095
136	8	7th	17.735117
136	9	U.S.Cavalry	14.256415
136	10	Regiment	17.411386
136	11	,	5.637599
136	12	``	9.834880
136	13	The	7.080633
136	14	Fighting	15.030510
136	15	Seventh	17.680674
136	16	.	4.536755
136	17	''	0.086577
136	18	<eos>	0.031072
137	1	Today	0.000000
137	2	a	10.754850
137	3	battle	12.240863
137	4	cry	13.649346
137	5	may	12.636499
137	6	seem	6.612425
137	7	an	10.249000
137	8	anachronism	13.416441
137	9	,	4.276928
137	10	for	9.929608
137	11	in	15.339125
137	12	the	5.113097
137	13	modern	12.200694
137	14	Army	14.363736
137	15	,	4.478717
137	16	esprit	17.716431
137	17	de	1.391042
137	18	corps	12.550901
137	19	has	9.931037
137	20	been	5.433244
137	21	sacrificed	13.123949
137	22	to	2.982862
137	23	organizational	14.987070
137	24	charts	14.538527
137	25	and	4.846390
137	26	tables	15.171845
137	27	.	2.968786
137	28	<eos>	0.043341
138	1	But	0.000000
138	2	do	14.216817
138	3	n't	2.545964
138	4	tell	7.448616
138	5	that	8.513290
138	6	to	10.584617
138	7	a	9.924113
138	8	veteran	13.315439
138	9	of	6.505589
138	10	the	4.205005
138	11	Fighting	17.180206
138	12	Seventh	18.061584
138	13	,	5.222176
138	14	especially	14.495887
138	15	in	5.667456
138	16	a	7.499334
138	17	saloon	16.932110
138	18	on	8.702226
138	19	Saturday	11.940266
138	20	night	2.287655
138	21	.	5.570706
138	22	<eos>	0.096572
139	1	Of	0.000000
139	2	all	7.403947
139	3	the	5.663406
139	4	thousands	13.621931
139	5	of	1.919878
139	6	men	7.426396
139	7	who	5.126437
139	8	have	5.815504
139	9	served	7.280255
139	10	in	4.472311
139	11	the	4.087997
139	12	7th	17.709457
139	13	Cav	18.435678
139	14	,	4.034453
139	15	perhaps	10.608680
139	16	no	10.160228
139	17	one	5.460891
139	18	knows	4.318472
139	19	its	10.909833
139	20	spirit	11.964072
139	21	better	15.656162
139	22	than	2.357222
139	23	Lieutenant	18.153521
139	24	Colonel	17.629137
139	25	Melbourne	16.878908
139	26	C.	17.828938
139	27	Chandler	12.243101
139	28	.	3.049021
139	29	<eos>	0.125152
140	1	Wiry	0.000000
140	2	and	7.386846
140	3	burr-headed	11.786099
140	4	,	6.724267
140	5	with	9.727841
140	6	steel	13.573680
140	7	blue	14.068076
140	8	eyes	10.215823
140	9	and	4.308592
140	10	a	7.780503
140	11	chest	13.523145
140	12	splattered	17.947580
140	13	with	3.638997
140	14	medals	16.031988
140	15	,	4.571657
140	16	Chandler	18.887690
140	17	is	8.319845
140	18	the	7.072136
140	19	epitome	15.627128
140	20	of	0.882118
140	21	the	4.279532
140	22	old-time	15.851279
140	23	trooper	18.636209
140	24	.	3.199600
140	25	<eos>	0.061527
141	1	The	0.000000
141	2	truth	13.705366
141	3	is	3.226403
141	4	,	6.700011
141	5	however	8.110911
141	6	,	0.261115
141	7	that	2.770917
141	8	when	11.758173
141	9	Mel	15.786230
141	10	Chandler	12.897944
141	11	first	12.474321
141	12	reported	11.558737
141	13	to	8.503632
141	14	the	5.092592
141	15	regiment	17.495550
141	16	the	9.402735
141	17	only	11.217710
141	18	steed	17.270605
141	19	he	7.039348
141	20	had	5.570265
141	21	ever	7.639604
141	22	ridden	15.625585
141	23	was	8.022124
141	24	a	5.869498
141	25	swivel	17.054401
141	26	chair	10.330300
141	27	and	6.006938
141	28	the	6.810565
141	29	only	10.976841
141	30	weapon	11.421486
141	31	he	6.179790
141	32	had	5.231682
141	33	ever	7.489883
141	34	wielded	16.809912
141	35	was	9.316250
141	36	a	5.990263
141	37	pencil	15.569432
141	38	.	3.214015
141	39	<eos>	0.055625
142	1	Chandler	0.000000
142	2	had	9.945769
142	3	been	5.942743
142	4	commissioned	12.026217
142	5	in	4.888168
142	6	the	4.878366
142	7	Medical	14.650619
142	8	Service	9.436601
142	9	Corps	12.800023
142	10	and	6.262221
142	11	was	8.683719
142	12	serving	11.179314
142	13	as	5.019614
142	14	a	3.884403
142	15	personnel	11.210977
142	16	officer	6.558742
142	17	for	4.821466
142	18	the	4.142391
142	19	Kansas	12.555532
142	20	City	2.209326
142	21	Medical	9.376905
142	22	Depot	18.186909
142	23	when	14.690728
142	24	he	5.302898
142	25	decided	10.421480
142	26	that	4.842906
142	27	if	11.070967
142	28	he	5.104651
142	29	was	4.394049
142	30	going	11.166142
142	31	to	1.590815
142	32	make	8.296879
142	33	the	5.714214
142	34	Army	12.269604
142	35	his	10.811463
142	36	career	8.596638
142	37	,	3.870936
142	38	he	3.732812
142	39	wanted	5.726214
142	40	to	2.534189
142	41	be	6.348505
142	42	in	9.013817
142	43	the	5.051422
142	44	fighting	12.285824
142	45	part	14.727046
142	46	of	1.462618
142	47	it	9.005258
142	48	.	1.824165
142	49	<eos>	0.071448
143	1	Though	0.000000
143	2	he	7.564532
143	3	knew	11.547097
143	4	no	10.104590
143	5	more	8.366565
143	6	about	7.224994
143	7	military	15.216166
143	8	science	11.517729
143	9	and	5.280852
143	10	tactics	13.627697
143	11	than	5.371047
143	12	any	9.563259
143	13	other	4.280634
143	14	desk	16.777241
143	15	officer	14.294367
143	16	,	2.015861
143	17	he	4.308136
143	18	managed	10.463359
143	19	to	2.463118
143	20	get	7.982246
143	21	transferred	14.760674
143	22	to	2.413632
143	23	the	4.383780
143	24	combat	14.495226
143	25	forces	9.011538
143	26	.	3.506773
143	27	<eos>	0.042456
144	1	The	0.000000
144	2	next	14.046177
144	3	thing	10.017467
144	4	he	9.356237
144	5	knew	10.426087
144	6	he	9.145477
144	7	was	4.027771
144	8	reporting	12.767930
144	9	for	7.132230
144	10	duty	16.636185
144	11	as	9.185349
144	12	commanding	15.171434
144	13	officer	11.305102
144	14	of	3.583031
144	15	Troop	14.386152
144	16	H	15.400774
144	17	,	3.856378
144	18	7th	17.741362
144	19	Cavalry	17.151054
144	20	,	3.256991
144	21	in	9.861589
144	22	the	5.686884
144	23	middle	8.302923
144	24	of	0.885661
144	25	corps	16.071520
144	26	maneuvers	14.673343
144	27	in	5.971430
144	28	Japan	10.696546
144	29	.	2.346614
144	30	<eos>	0.067915
145	1	Outside	0.000000
145	2	of	6.736630
145	3	combat	15.620196
145	4	,	3.532492
145	5	he	7.689207
145	6	could	9.967076
145	7	n't	4.577940
145	8	have	7.688395
145	9	landed	12.564656
145	10	in	5.189495
145	11	a	6.278363
145	12	tougher	15.073250
145	13	spot	12.825276
145	14	.	3.784580
145	15	<eos>	0.053359
146	1	First	0.000000
146	2	of	9.926304
146	3	all	11.017935
146	4	,	7.871596
146	5	no	12.347245
146	6	unit	16.155216
146	7	likes	12.615151
146	8	to	3.479537
146	9	have	7.482452
146	10	a	5.417244
146	11	new	8.781500
146	12	CO	18.665510
146	13	brought	16.668547
146	14	in	5.012399
146	15	from	10.571424
146	16	the	4.863204
146	17	outside	13.442463
146	18	,	8.242524
146	19	especially	11.234351
146	20	when	8.563161
146	21	he	7.379528
146	22	's	7.982959
146	23	an	9.832028
146	24	armchair	15.500774
146	25	trooper	18.177670
146	26	.	2.011930
146	27	<eos>	0.075597
147	1	Second	0.000000
147	2	,	5.305535
147	3	if	11.401456
147	4	there	8.054102
147	5	is	2.156773
147	6	ever	12.032176
147	7	a	2.750345
147	8	perfect	11.632917
147	9	time	9.613026
147	10	to	3.526204
147	11	pull	9.165984
147	12	the	5.516745
147	13	rug	15.086734
147	14	out	5.122404
147	15	from	8.167847
147	16	under	15.468450
147	17	him	13.014260
147	18	,	2.727828
147	19	it	5.513573
147	20	's	3.828354
147	21	on	11.398826
147	22	maneuvers	15.748197
147	23	.	3.886483
147	24	<eos>	0.212430
148	1	In	0.000000
148	2	combat	15.243674
148	3	,	3.145542
148	4	helping	13.998097
148	5	your	15.450734
148	6	CO	18.763035
148	7	make	10.182479
148	8	a	5.782176
148	9	fool	13.637051
148	10	of	8.254669
148	11	himself	12.738668
148	12	might	13.476496
148	13	mean	7.391209
148	14	getting	10.327961
148	15	yourself	8.374334
148	16	killed	12.726984
148	17	.	2.599933
148	18	<eos>	0.292138
149	1	But	0.000000
149	2	in	8.560036
149	3	maneuvers	16.364761
149	4	,	5.318782
149	5	with	11.968498
149	6	the	5.548797
149	7	top	12.857366
149	8	brass	15.418344
149	9	watching	15.777476
149	10	him	9.160902
149	11	all	11.208879
149	12	the	5.478811
149	13	time	7.234406
149	14	,	3.740031
149	15	it	6.568424
149	16	's	4.511935
149	17	easy	7.416526
149	18	.	4.319760
149	19	<eos>	0.214340
150	1	Chandler	0.000000
150	2	understood	15.970428
150	3	this	9.708669
150	4	and	10.788744
150	5	expected	14.086229
150	6	the	5.750771
150	7	worst	14.863521
150	8	.	8.260649
150	9	<eos>	0.059540
151	1	But	0.000000
151	2	his	10.467084
151	3	first	10.755470
151	4	few	13.205041
151	5	days	6.409152
151	6	with	9.842852
151	7	Troop	15.692835
151	8	H	15.379408
151	9	were	8.613792
151	10	full	15.336491
151	11	of	2.980865
151	12	surprises	17.054102
151	13	,	4.230062
151	14	beginning	15.310223
151	15	with	5.231626
151	16	First	16.185205
151	17	Sergeant	18.748856
151	18	Robert	15.621074
151	19	Early	16.074430
151	20	.	4.814092
151	21	<eos>	0.094560
152	1	Chandler	0.000000
152	2	had	9.945769
152	3	expected	10.862735
152	4	a	6.279124
152	5	tough	13.995739
152	6	old	15.476070
152	7	trooper	18.871218
152	8	with	8.169178
152	9	a	4.253540
152	10	gravel	16.193172
152	11	voice	10.039836
152	12	.	3.251485
152	13	<eos>	0.045280
153	1	Instead	0.000000
153	2	Sergeant	18.284006
153	3	Early	18.687395
153	4	was	12.194801
153	5	quiet	12.401479
153	6	,	4.005605
153	7	sharp	13.849518
153	8	and	7.216745
153	9	confident	12.033688
153	10	.	3.475060
153	11	<eos>	0.266634
154	1	He	0.000000
154	2	had	7.662558
154	3	enlisted	14.527190
154	4	in	9.965668
154	5	the	5.026416
154	6	Army	11.184955
154	7	straight	14.527020
154	8	out	7.758224
154	9	of	2.030927
154	10	high	15.121226
154	11	school	6.776019
154	12	and	5.219272
154	13	had	8.944798
154	14	immediately	17.019035
154	15	set	10.810775
154	16	about	12.089526
154	17	learning	15.271426
154	18	his	8.457446
154	19	new	10.626533
154	20	trade	15.147950
154	21	.	6.363790
154	22	<eos>	0.058475
155	1	There	0.000000
155	2	was	4.256811
155	3	no	4.845844
155	4	weapon	11.549395
155	5	Early	20.744633
155	6	could	14.326289
155	7	not	9.999100
155	8	take	8.687025
155	9	apart	12.266364
155	10	and	8.684812
155	11	reassemble	17.259769
155	12	blind-folded	13.494078
155	13	.	6.951668
155	14	<eos>	0.577204
156	1	He	0.000000
156	2	could	8.519043
156	3	lead	8.361601
156	4	a	6.247337
156	5	patrol	15.254900
156	6	and	7.900661
156	7	he	11.463726
156	8	knew	10.863036
156	9	his	8.173615
156	10	paper	11.832233
156	11	work	13.694904
156	12	.	4.803199
156	13	<eos>	0.088640
157	1	Further	0.000000
157	2	,	3.842666
157	3	he	7.386148
157	4	had	9.386831
157	5	taken	7.499312
157	6	full	12.568862
157	7	advantage	7.894332
157	8	of	1.517784
157	9	the	4.126717
157	10	Army	13.683213
157	11	's	2.109839
157	12	correspondence	14.313413
157	13	courses	15.727007
157	14	.	3.196648
157	15	<eos>	0.042514
158	1	He	0.000000
158	2	not	14.500929
158	3	only	6.597959
158	4	knew	11.701050
158	5	soldiering	17.772028
158	6	,	5.769179
158	7	but	3.543125
158	8	mathematics	17.621927
158	9	,	6.616665
158	10	history	14.152389
158	11	and	2.266257
158	12	literature	12.472584
158	13	as	10.146090
158	14	well	6.250686
158	15	.	3.962248
158	16	<eos>	0.159724
159	1	But	0.000000
159	2	for	10.364547
159	3	all	8.476690
159	4	his	9.501203
159	5	erudite	17.657928
159	6	confidence	13.323675
159	7	,	2.436724
159	8	Sergeant	17.789452
159	9	Early	17.749125
159	10	was	8.803529
159	11	right	13.137080
159	12	out	8.252914
159	13	of	2.446606
159	14	the	4.574616
159	15	Garryowen	13.815053
159	16	mold	13.307940
159	17	.	3.206940
159	18	<eos>	0.743492
160	1	He	0.000000
160	2	was	6.287223
160	3	filled	11.468515
160	4	with	2.179722
160	5	the	5.751913
160	6	spirit	12.822896
160	7	of	1.279171
160	8	the	4.279570
160	9	Fighting	16.850830
160	10	Seventh	17.642685
160	11	.	5.380616
160	12	<eos>	0.279292
161	1	That	0.000000
161	2	saved	12.448696
161	3	Mel	16.106640
161	4	Chandler	13.407034
161	5	.	6.408182
161	6	<eos>	0.127080
162	1	Sergeant	0.000000
162	2	Early	16.580080
162	3	let	15.945214
162	4	the	5.184841
162	5	new	10.929163
162	6	CO	18.384079
162	7	know	13.049530
162	8	just	11.564850
162	9	how	3.302393
162	10	lucky	13.976588
162	11	he	8.006044
162	12	was	6.952741
162	13	to	7.014802
162	14	be	6.548369
162	15	in	7.226006
162	16	the	4.703512
162	17	best	10.224500
162	18	troop	15.876186
162	19	in	10.500889
162	20	the	3.745434
162	21	best	12.647131
162	22	regiment	17.880184
162	23	in	5.900727
162	24	the	3.583285
162	25	United	9.888514
162	26	States	1.593284
162	27	Army	15.451928
162	28	.	2.054900
162	29	<eos>	0.074389
163	1	He	0.000000
163	2	fed	15.761896
163	3	the	5.435739
163	4	captain	14.300777
163	5	bits	16.590034
163	6	of	3.485417
163	7	history	15.761968
163	8	about	10.544168
163	9	the	4.428874
163	10	troops	14.231319
163	11	and	5.712799
163	12	the	7.643843
163	13	regiment	17.418287
163	14	.	3.988026
163	15	<eos>	0.075239
164	1	For	0.000000
164	2	example	7.045536
164	3	,	0.348163
164	4	it	8.182651
164	5	was	5.760175
164	6	a	6.623135
164	7	battalion	17.259592
164	8	of	1.677092
164	9	the	7.900119
164	10	7th	17.524218
164	11	Cavalry	17.173937
164	12	under	14.803181
164	13	Colonel	17.573158
164	14	George	10.089552
164	15	Armstrong	12.806922
164	16	Custer	17.129187
164	17	that	9.992029
164	18	had	8.483562
164	19	been	4.997310
164	20	wiped	13.063051
164	21	out	0.458478
164	22	at	6.763835
164	23	the	4.163575
164	24	Battle	15.253752
164	25	of	3.929999
164	26	The	12.012550
164	27	Little	9.814860
164	28	Big	14.576961
164	29	Horn	15.224011
164	30	.	4.117727
164	31	<eos>	0.169384
165	1	It	0.000000
165	2	did	8.324057
165	3	n't	1.774348
165	4	take	8.799260
165	5	Captain	17.251646
165	6	Chandler	15.434200
165	7	long	14.473910
165	8	to	5.609328
165	9	realize	9.324739
165	10	that	3.706350
165	11	he	6.739623
165	12	had	5.161732
165	13	to	7.028860
165	14	carry	9.212400
165	15	a	5.490321
165	16	heavy	11.815867
165	17	load	12.306388
165	18	of	4.881093
165	19	tradition	16.016947
165	20	on	7.368973
165	21	his	6.297924
165	22	shoulders	9.742232
165	23	as	7.507054
165	24	commander	14.822169
165	25	of	2.128991
165	26	Troop	13.434362
165	27	A	13.338641
165	28	.	4.892856
