sentence_id	token_id	token	surprisal
104	9	to	1.443380
104	10	wet	13.801044
104	11	a	7.818262
104	12	kerchief	4.387353
104	13	and	4.453783
104	14	wipe	16.449078
104	15	her	6.192765
104	16	face	8.940543
104	17	.	1.853793
104	18	<eos>	0.018640
105	1	She	0.000000
105	2	set	10.706039
105	3	the	3.122619
105	4	dipper	10.456433
105	5	on	5.377709
105	6	the	1.676355
105	7	edge	8.117759
105	8	of	0.709640
105	9	the	1.496689
105	10	deck	12.001436
105	11	,	2.595254
105	12	leaving	8.354503
105	13	it	3.899185
105	14	for	6.076600
105	15	him	5.699638
105	16	to	1.934732
105	17	stretch	11.512250
105	18	after	10.354499
105	19	it	5.278821
105	20	while	12.363719
105	21	she	4.677548
105	22	looked	7.794322
105	23	on	5.670548
105	24	scornfully	11.604788
105	25	.	2.073547
105	26	<eos>	0.030464
106	1	``	0.000000
106	2	What	10.203333
106	3	happens	8.091001
106	4	when	7.291621
106	5	there	5.330765
106	6	's	1.999693
106	7	no	3.266001
106	8	more	6.987943
106	9	water	11.046902
106	10	?	6.511326
106	11	''	0.191674
106	12	She	13.573176
106	13	asked	5.766345
106	14	smolderingly	12.977437
106	15	.	1.058918
106	16	<eos>	0.018016
107	1	She	0.000000
107	2	was	4.305377
107	3	like	9.909760
107	4	charcoal	18.282549
107	5	,	3.388721
107	6	he	6.177859
107	7	thought	9.060521
107	8	--	7.860157
107	9	dark	15.879530
107	10	,	1.873316
107	11	opaque	17.512369
107	12	,	1.583264
107	13	explosive	14.051216
107	14	.	2.735057
107	15	<eos>	0.052962
108	1	Her	0.000000
108	2	thick	15.394205
108	3	hair	8.116830
108	4	was	5.859204
108	5	the	4.643043
108	6	color	11.294640
108	7	and	5.262646
108	8	texture	11.801929
108	9	of	0.392151
108	10	charcoal	15.089460
108	11	.	1.157604
108	12	<eos>	0.028222
109	1	Her	0.000000
109	2	temper	14.346096
109	3	sparked	12.809437
109	4	like	14.036244
109	5	charcoal	17.368773
109	6	when	10.158885
109	7	it	4.101214
109	8	first	11.230864
109	9	lights	15.158717
109	10	up	3.626077
109	11	.	2.656265
109	12	<eos>	0.019551
110	1	And	0.000000
110	2	all	8.187976
110	3	the	2.491570
110	4	time	8.092188
110	5	,	2.998743
110	6	she	7.380732
110	7	had	6.305799
110	8	the	5.057953
110	9	heat	11.284019
110	10	of	1.980877
110	11	hatred	16.171627
110	12	in	4.872380
110	13	her	5.890648
110	14	,	7.102033
110	15	like	8.887856
110	16	charcoal	16.766634
110	17	that	7.068236
110	18	is	5.051545
110	19	burning	13.387765
110	20	on	5.322749
110	21	its	7.238162
110	22	under	15.901021
110	23	side	7.935133
110	24	,	3.509695
110	25	but	4.119944
110	26	not	5.822269
110	27	visibly	16.960104
110	28	.	1.111324
110	29	<eos>	0.019873
111	1	A	0.000000
111	2	ripple	14.354992
111	3	ran	14.557462
111	4	through	5.558280
111	5	the	1.515684
111	6	muscles	16.156588
111	7	of	3.447639
111	8	his	7.252090
111	9	jaws	13.077990
111	10	,	2.123668
111	11	but	4.276373
111	12	he	3.528768
111	13	kept	9.540752
111	14	control	13.177299
111	15	upon	12.293359
111	16	his	3.369977
111	17	voice	8.120226
111	18	.	1.137508
111	19	<eos>	0.026012
112	1	``	0.000000
112	2	There	9.624825
112	3	must	9.053760
112	4	be	0.210050
112	5	some	4.950792
112	6	water	11.964038
112	7	under	9.298039
112	8	there	10.718297
112	9	.	1.499269
112	10	<eos>	2.730277
113	1	``	0.000000
113	2	He	10.739153
113	3	tilted	19.715918
113	4	his	6.555980
113	5	homely	12.168794
113	6	face	11.597505
113	7	toward	7.501182
113	8	the	1.999986
113	9	dry	13.244257
113	10	bed	12.106723
113	11	of	4.559190
113	12	the	1.851230
113	13	river	9.002336
113	14	.	1.396038
113	15	<eos>	3.085363
114	1	``	0.000000
114	2	We	7.938833
114	3	can	4.775002
114	4	get	5.338603
114	5	it	6.022840
114	6	if	8.092380
114	7	we	1.980459
114	8	dig	17.377487
114	9	,	5.198956
114	10	''	0.665625
114	11	he	2.236801
114	12	said	1.796081
114	13	patiently	22.768740
114	14	.	0.226558
114	15	<eos>	0.005047
115	1	``	0.000000
115	2	And	11.966758
115	3	add	16.427967
115	4	fever	17.410627
115	5	to	3.136708
115	6	our	5.755372
115	7	troubles	10.827782
115	8	?	8.319102
115	9	''	0.204742
115	10	She	13.784316
115	11	scoffed	16.853378
115	12	.	6.356424
115	13	<eos>	0.010091
116	1	``	0.000000
116	2	Or	14.062498
116	3	do	7.193281
116	4	you	2.451124
116	5	want	4.666976
116	6	to	1.092226
116	7	see	5.103785
116	8	if	7.228198
116	9	I	4.904696
116	10	can	3.819356
116	11	stand	9.785482
116	12	fever	17.962269
116	13	,	2.474719
116	14	too	8.591567
116	15	?	5.385258
116	16	''	0.316310
116	17	``	9.225203
116	18	We	5.209048
116	19	can	4.588774
116	20	boil	15.950199
116	21	it	6.406762
116	22	,	4.092048
116	23	''	0.930220
116	24	he	2.102006
116	25	said	2.208548
116	26	.	0.337729
116	27	<eos>	0.006439
117	1	Her	0.000000
117	2	chin	15.144346
117	3	sharpened	19.435793
117	4	.	8.204309
117	5	<eos>	0.034562
118	1	``	0.000000
118	2	We	7.938833
118	3	're	3.380183
118	4	lost	13.456627
118	5	and	5.554377
118	6	burning	14.866831
118	7	up	5.339577
118	8	already	14.355364
118	9	,	2.005443
118	10	''	0.446237
118	11	she	5.609828
118	12	bit	20.985987
118	13	out	7.502811
118	14	tensely	14.036322
118	15	.	1.092723
118	16	<eos>	0.017132
119	1	``	0.000000
119	2	The	5.166773
119	3	tires	16.559383
119	4	are	4.766725
119	5	rattling	17.652853
119	6	on	9.081703
119	7	the	0.985601
119	8	wheels	11.562253
119	9	now	10.698669
119	10	.	1.458995
119	11	<eos>	3.348842
120	1	They	0.000000
120	2	'll	6.963589
120	3	roll	11.727410
120	4	off	4.818069
120	5	in	6.344364
120	6	another	8.290009
120	7	day	6.598204
120	8	.	1.911344
120	9	<eos>	1.140173
121	1	There	0.000000
121	2	was	3.585546
121	3	no	2.693478
121	4	valley	17.489300
121	5	like	7.932346
121	6	this	5.374700
121	7	on	8.873055
121	8	your	7.513632
121	9	map	11.627120
121	10	.	1.364638
121	11	<eos>	0.715327
122	1	You	0.000000
122	2	do	4.201547
122	3	n't	0.295421
122	4	even	8.148135
122	5	know	3.478107
122	6	where	6.415012
122	7	we	4.206437
122	8	're	3.021525
122	9	headed	11.439357
122	10	.	1.996746
122	11	''	0.880565
122	12	<eos>	0.011175
123	1	``	0.000000
123	2	Hettie	7.590616
123	3	,	2.916278
123	4	''	0.157555
123	5	he	6.261511
123	6	said	2.713039
123	7	as	9.305401
123	8	gently	18.480276
123	9	as	1.438772
123	10	he	4.124231
123	11	could	5.997448
123	12	,	6.228613
123	13	``	2.707940
123	14	we	4.785507
123	15	're	3.181520
123	16	still	5.568289
123	17	headed	11.689230
123	18	west	16.059368
123	19	.	2.284520
123	20	<eos>	2.644092
124	1	Somewhere	0.000000
124	2	,	4.041789
124	3	we	6.927590
124	4	'll	4.985510
124	5	hit	11.026805
124	6	a	3.449159
124	7	trail	13.319382
124	8	.	3.458670
124	9	''	0.779101
124	10	<eos>	0.010999
125	1	``	0.000000
125	2	Somewhere	16.090118
125	3	!	10.107748
125	4	''	0.136345
125	5	She	14.658174
125	6	repeated	12.062289
125	7	.	5.340320
125	8	<eos>	0.011585
126	1	``	0.000000
126	2	Maybe	12.511992
126	3	in	6.292490
126	4	time	9.837573
126	5	to	5.003257
126	6	make	5.655338
126	7	a	2.687303
126	8	cross	13.125580
126	9	and	5.171323
126	10	dig	15.412186
126	11	our	7.979046
126	12	graves	15.601279
126	13	.	3.077613
126	14	''	0.340220
126	15	<eos>	0.011307
127	1	His	0.000000
127	2	wide	13.885653
127	3	mouth	10.193163
127	4	compressed	18.774445
127	5	.	5.859940
127	6	<eos>	0.057836
128	1	In	0.000000
128	2	a	3.108801
128	3	way	7.328487
128	4	,	1.939276
128	5	he	4.635775
128	6	could	6.956819
128	7	n't	2.153426
128	8	blame	10.571327
128	9	her	8.008510
128	10	.	3.186100
128	11	<eos>	0.041667
129	1	He	0.000000
129	2	had	5.707633
129	3	picked	11.194613
129	4	out	5.338280
129	5	this	7.603134
129	6	pathless	7.537803
129	7	trail	14.095198
129	8	,	2.349758
129	9	instead	9.991394
129	10	of	0.155243
129	11	the	3.907172
129	12	common	12.121510
129	13	one	9.768021
129	14	,	2.738437
129	15	in	4.906672
129	16	a	2.838785
129	17	moment	12.545652
129	18	of	2.930979
129	19	romantic	13.255796
129	20	fancy	13.467896
129	21	,	2.448662
129	22	to	5.938960
129	23	give	7.323219
129	24	them	4.494355
129	25	privacy	16.243973
129	26	on	6.841867
129	27	their	4.737799
129	28	honeymoon	15.602827
129	29	.	0.657616
129	30	<eos>	0.027572
130	1	It	0.000000
130	2	had	6.073319
130	3	been	2.700854
130	4	a	3.503283
130	5	mistake	8.736956
130	6	,	3.281080
130	7	but	2.919996
130	8	anything	11.212820
130	9	would	5.441306
130	10	have	3.588605
130	11	been	1.230345
130	12	a	4.749332
130	13	mistake	6.290908
130	14	,	3.410742
130	15	as	6.505522
130	16	it	3.276503
130	17	turned	7.905913
130	18	out	1.989988
130	19	.	2.332537
130	20	<eos>	0.576224
131	1	It	0.000000
131	2	was	3.324262
131	3	n't	3.295563
131	4	the	4.180531
131	5	roughness	8.547847
131	6	and	6.088670
131	7	crudity	12.087868
131	8	and	6.578078
131	9	discomfort	15.838756
131	10	of	1.716076
131	11	the	1.359154
131	12	trip	13.783449
131	13	that	6.293810
131	14	had	5.007590
131	15	frightened	17.358150
131	16	her	6.859017
131	17	.	3.549506
131	18	<eos>	0.109414
132	1	She	0.000000
132	2	had	5.912791
132	3	hated	15.635622
132	4	the	2.294108
132	5	whole	8.196688
132	6	idea	6.428843
132	7	before	7.950093
132	8	they	6.389340
132	9	started	6.814097
132	10	.	4.094330
132	11	<eos>	0.144727
133	1	In	0.000000
133	2	Ireland	15.023520
133	3	's	5.602137
133	4	County	12.437296
133	5	Limerick	18.402327
133	6	,	3.651207
133	7	near	9.703025
133	8	the	2.871274
133	9	River	8.491755
133	10	Shannon	19.059057
133	11	,	1.272950
133	12	there	7.147177
133	13	is	2.002938
133	14	a	1.800716
133	15	quiet	11.643658
133	16	little	10.121976
133	17	suburb	14.229600
133	18	by	8.895289
133	19	the	2.421241
133	20	name	12.137327
133	21	of	0.306382
133	22	Garryowen	5.289741
133	23	,	2.643299
133	24	which	4.358782
133	25	means	9.897509
133	26	``	6.293060
133	27	Garden	16.115433
133	28	of	5.149499
133	29	Owen	16.486555
133	30	.	2.322265
133	31	<eos>	4.734876
134	1	``	0.000000
134	2	Undoubtedly	16.411209
134	3	none	17.212029
134	4	of	1.567089
134	5	the	0.965149
134	6	residents	13.168898
134	7	realize	13.627687
134	8	the	3.073030
134	9	influence	10.073319
134	10	their	11.209859
134	11	town	14.231017
134	12	has	2.972168
134	13	had	4.971838
134	14	on	5.718616
134	15	American	11.065640
134	16	military	9.095836
134	17	history	7.781916
134	18	,	1.684245
134	19	or	6.952462
134	20	the	3.140592
134	21	deeds	16.616613
134	22	of	3.057691
134	23	valor	9.455636
134	24	that	7.246295
134	25	have	3.881660
134	26	been	1.758345
134	27	done	6.285151
134	28	in	2.985305
134	29	its	7.433451
134	30	name	11.755471
134	31	.	1.083811
134	32	<eos>	2.636418
135	1	The	0.000000
135	2	cry	16.685497
135	3	``	8.428135
135	4	Garryowen	7.307529
135	5	!	8.457198
135	6	''	0.109131
135	7	Bursting	15.680250
135	8	from	7.525795
135	9	the	1.766230
135	10	lips	14.719057
135	11	of	0.212429
135	12	a	2.533258
135	13	charging	19.244034
135	14	cavalry	15.567897
135	15	trooper	16.503731
135	16	was	5.620086
135	17	the	4.122508
135	18	last	7.626443
135	19	sound	12.645512
135	20	heard	14.819068
135	21	on	5.301808
135	22	this	7.090084
135	23	earth	11.337880
135	24	by	6.354767
135	25	untold	18.782961
135	26	numbers	8.651435
135	27	of	0.550975
135	28	Cheyennes	11.041403
135	29	,	2.579577
135	30	Sioux	16.737112
135	31	and	5.324669
135	32	Apaches	6.698477
135	33	,	2.170870
135	34	Mexican	14.716434
135	35	banditos	6.103412
135	36	under	11.143385
135	37	Pancho	7.522639
135	38	Villa	7.834026
135	39	,	2.084043
135	40	Japanese	13.287207
135	41	in	8.516716
135	42	the	2.211052
135	43	South	6.920600
135	44	Pacific	8.805493
135	45	,	2.999294
135	46	and	2.608188
135	47	Chinese	12.247220
135	48	and	4.698943
135	49	North	6.880814
135	50	Korean	4.237958
135	51	Communists	11.916630
135	52	in	4.535034
135	53	Korea	8.543242
135	54	.	0.503507
135	55	<eos>	0.006665
136	1	Garryowen	0.000000
136	2	is	7.533921
136	3	the	3.877240
136	4	battle	12.471073
136	5	cry	17.440678
136	6	of	5.930981
136	7	the	2.060931
136	8	7th	13.467508
136	9	U.S.Cavalry	15.306717
136	10	Regiment	7.423919
136	11	,	2.379695
136	12	``	6.900688
136	13	The	3.669492
136	14	Fighting	13.341853
136	15	Seventh	14.405395
136	16	.	2.170275
136	17	''	0.109807
136	18	<eos>	0.011065
137	1	Today	0.000000
137	2	a	8.365405
137	3	battle	11.710820
137	4	cry	16.622286
137	5	may	11.333824
137	6	seem	7.031271
137	7	an	8.130143
137	8	anachronism	12.517195
137	9	,	1.984535
137	10	for	7.514911
137	11	in	12.677844
137	12	the	2.099508
137	13	modern	10.151635
137	14	Army	14.541590
137	15	,	2.214231
137	16	esprit	10.150123
137	17	de	13.450418
137	18	corps	13.546672
137	19	has	9.958713
137	20	been	2.444505
137	21	sacrificed	15.786535
137	22	to	3.683859
137	23	organizational	16.703030
137	24	charts	13.439894
137	25	and	3.417165
137	26	tables	14.629092
137	27	.	1.556237
137	28	<eos>	0.015737
138	1	But	0.000000
138	2	do	11.503360
138	3	n't	0.899753
138	4	tell	8.218722
138	5	that	5.275162
138	6	to	7.708461
138	7	a	7.604235
138	8	veteran	12.797742
138	9	of	3.281867
138	10	the	1.342673
138	11	Fighting	17.605932
138	12	Seventh	15.620074
138	13	,	1.973644
138	14	especially	9.161716
138	15	in	2.530650
138	16	a	4.253676
138	17	saloon	17.829952
138	18	on	10.820012
138	19	Saturday	10.484971
138	20	night	5.048300
138	21	.	0.392316
138	22	<eos>	0.020619
139	1	Of	0.000000
139	2	all	5.588867
139	3	the	2.802269
139	4	thousands	11.758333
139	5	of	0.734213
139	6	men	6.904026
139	7	who	2.155497
139	8	have	3.294445
139	9	served	8.465528
139	10	in	2.808060
139	11	the	1.566595
139	12	7th	14.214500
139	13	Cav	10.307495
139	14	,	2.112976
139	15	perhaps	10.583384
139	16	no	7.301012
139	17	one	2.334706
139	18	knows	5.802381
139	19	its	9.361238
139	20	spirit	11.433440
139	21	better	13.149340
139	22	than	1.686667
139	23	Lieutenant	13.517157
139	24	Colonel	18.169413
139	25	Melbourne	18.159056
139	26	C.	12.954650
139	27	Chandler	11.735155
139	28	.	2.373347
139	29	<eos>	0.034994
140	1	Wiry	0.000000
140	2	and	5.120205
140	3	burr-headed	8.595833
140	4	,	3.873784
140	5	with	7.013901
140	6	steel	13.534074
140	7	blue	14.245685
140	8	eyes	11.952492
140	9	and	2.811663
140	10	a	6.191086
140	11	chest	12.674891
140	12	splattered	10.838636
140	13	with	4.937285
140	14	medals	15.676754
140	15	,	2.753866
140	16	Chandler	17.956272
140	17	is	8.167548
140	18	the	4.758607
140	19	epitome	14.777182
140	20	of	0.051146
140	21	the	3.688396
140	22	old-time	15.954033
140	23	trooper	16.650511
140	24	.	1.685555
140	25	<eos>	0.016351
141	1	The	0.000000
141	2	truth	12.345465
141	3	is	1.169262
141	4	,	5.033544
141	5	however	5.120408
141	6	,	0.071058
141	7	that	0.973997
141	8	when	8.126056
141	9	Mel	17.177900
141	10	Chandler	11.588589
141	11	first	11.045485
141	12	reported	9.955654
141	13	to	5.435078
141	14	the	3.096806
141	15	regiment	7.592534
141	16	the	7.873585
141	17	only	9.268419
141	18	steed	10.542851
141	19	he	8.164488
141	20	had	3.658511
141	21	ever	5.708185
141	22	ridden	16.257629
141	23	was	7.871294
141	24	a	3.249071
141	25	swivel	5.275640
141	26	chair	12.843436
141	27	and	4.342431
141	28	the	4.558505
141	29	only	8.457936
141	30	weapon	13.159854
141	31	he	4.095637
141	32	had	2.950885
141	33	ever	5.337993
141	34	wielded	16.978394
141	35	was	4.973497
141	36	a	3.227220
141	37	pencil	15.751161
141	38	.	1.531578
141	39	<eos>	0.015715
142	1	Chandler	0.000000
142	2	had	9.119628
142	3	been	2.858524
142	4	commissioned	13.864127
142	5	in	3.160094
142	6	the	2.261610
142	7	Medical	15.803613
142	8	Service	7.909299
142	9	Corps	15.776728
142	10	and	4.705107
142	11	was	5.171159
142	12	serving	11.384516
142	13	as	2.340099
142	14	a	1.401901
142	15	personnel	11.604645
142	16	officer	5.000097
142	17	for	2.898436
142	18	the	1.325100
142	19	Kansas	11.052011
142	20	City	0.063934
142	21	Medical	7.754062
142	22	Depot	20.925751
142	23	when	10.899262
142	24	he	2.121457
142	25	decided	8.084443
142	26	that	3.464694
142	27	if	7.742901
142	28	he	2.525514
142	29	was	2.434564
142	30	going	7.459337
142	31	to	0.239079
142	32	make	5.707874
142	33	the	3.229505
142	34	Army	12.794997
142	35	his	8.439137
142	36	career	8.656868
142	37	,	1.495872
142	38	he	1.280524
142	39	wanted	7.314792
142	40	to	0.711304
142	41	be	4.486145
142	42	in	5.850375
142	43	the	1.991420
142	44	fighting	11.020377
142	45	part	12.730846
142	46	of	0.470822
142	47	it	7.459661
142	48	.	0.726642
142	49	<eos>	0.028081
143	1	Though	0.000000
143	2	he	4.677843
143	3	knew	8.951813
143	4	no	7.779968
143	5	more	4.286973
143	6	about	5.533485
143	7	military	12.394202
143	8	science	11.640441
143	9	and	3.413975
143	10	tactics	13.385742
143	11	than	7.887508
143	12	any	6.365936
143	13	other	1.923777
143	14	desk	16.837273
143	15	officer	14.031049
143	16	,	0.522368
143	17	he	1.637168
143	18	managed	10.981170
143	19	to	0.753752
143	20	get	5.358800
143	21	transferred	16.496572
143	22	to	1.249140
143	23	the	1.590508
143	24	combat	14.060797
143	25	forces	7.591555
143	26	.	1.294928
143	27	<eos>	0.020657
144	1	The	0.000000
144	2	next	9.590894
144	3	thing	7.213858
144	4	he	6.662261
144	5	knew	8.604714
144	6	he	6.477161
144	7	was	2.133635
144	8	reporting	14.678637
144	9	for	5.229823
144	10	duty	16.945021
144	11	as	8.174196
144	12	commanding	17.179192
144	13	officer	9.039721
144	14	of	2.478999
144	15	Troop	12.906957
144	16	H	16.684792
144	17	,	2.133240
144	18	7th	16.782078
144	19	Cavalry	17.193068
144	20	,	1.730814
144	21	in	4.735991
144	22	the	3.575042
144	23	middle	8.379198
144	24	of	0.138062
144	25	corps	18.372299
144	26	maneuvers	19.497868
144	27	in	5.421018
144	28	Japan	7.986058
144	29	.	0.719713
144	30	<eos>	0.024829
145	1	Outside	0.000000
145	2	of	3.456389
145	3	combat	16.860125
145	4	,	1.878729
145	5	he	4.746343
145	6	could	7.695431
145	7	n't	2.053610
145	8	have	4.618201
145	9	landed	13.157157
145	10	in	2.544025
145	11	a	3.290496
145	12	tougher	13.195113
145	13	spot	10.272745
145	14	.	1.755688
145	15	<eos>	0.025269
146	1	First	0.000000
146	2	of	6.384212
146	3	all	9.337749
146	4	,	4.189942
146	5	no	9.874531
146	6	unit	12.116964
146	7	likes	12.688825
146	8	to	1.055660
146	9	have	5.593863
146	10	a	2.504874
146	11	new	5.536343
146	12	CO	12.966182
146	13	brought	16.043720
146	14	in	3.036622
146	15	from	7.757055
146	16	the	1.850613
146	17	outside	10.515550
146	18	,	4.752384
146	19	especially	8.616637
146	20	when	5.991672
146	21	he	4.708717
146	22	's	5.751141
146	23	an	6.300385
146	24	armchair	15.793007
146	25	trooper	17.209312
146	26	.	0.734812
146	27	<eos>	0.015561
147	1	Second	0.000000
147	2	,	3.980129
147	3	if	8.170232
147	4	there	5.422248
147	5	is	1.735480
147	6	ever	11.215340
147	7	a	1.462298
147	8	perfect	10.918161
147	9	time	6.756271
147	10	to	2.402344
147	11	pull	9.639183
147	12	the	3.117157
147	13	rug	14.950021
147	14	out	2.708628
147	15	from	6.516991
147	16	under	11.684630
147	17	him	9.636806
147	18	,	2.074277
147	19	it	3.793742
147	20	's	2.664807
147	21	on	8.186697
147	22	maneuvers	18.787971
147	23	.	2.013748
147	24	<eos>	0.426090
148	1	In	0.000000
148	2	combat	17.454769
148	3	,	2.072709
148	4	helping	14.165773
148	5	your	13.059303
148	6	CO	12.759723
148	7	make	8.853356
148	8	a	2.523109
148	9	fool	13.546749
148	10	of	6.501688
148	11	himself	11.379334
148	12	might	12.485918
148	13	mean	8.796548
148	14	getting	11.121853
148	15	yourself	10.725965
148	16	killed	13.672024
148	17	.	1.442187
148	18	<eos>	0.234747
149	1	But	0.000000
149	2	in	5.322010
149	3	maneuvers	19.147356
149	4	,	3.010067
149	5	with	8.684712
149	6	the	2.446069
149	7	top	8.530645
149	8	brass	14.439267
149	9	watching	11.266210
149	10	him	7.556323
149	11	all	9.427444
149	12	the	2.497253
149	13	time	4.838085
149	14	,	1.565167
149	15	it	4.420210
149	16	's	2.890038
149	17	easy	7.724205
149	18	.	3.563127
149	19	<eos>	0.220308
150	1	Chandler	0.000000
150	2	understood	15.760599
150	3	this	7.586791
150	4	and	8.220345
150	5	expected	9.886055
150	6	the	3.844187
150	7	worst	11.102548
150	8	.	5.278762
150	9	<eos>	0.029562
151	1	But	0.000000
151	2	his	7.401001
151	3	first	7.272147
151	4	few	9.146203
151	5	days	4.168928
151	6	with	7.726334
151	7	Troop	13.873620
151	8	H	15.681416
151	9	were	6.694294
151	10	full	11.918156
151	11	of	0.379328
151	12	surprises	12.857351
151	13	,	2.416194
151	14	beginning	12.184330
151	15	with	2.695762
151	16	First	13.358952
151	17	Sergeant	11.074594
151	18	Robert	13.705336
151	19	Early	13.331316
151	20	.	3.031075
151	21	<eos>	0.047715
152	1	Chandler	0.000000
152	2	had	9.119628
152	3	expected	8.643985
152	4	a	3.412608
152	5	tough	11.404758
152	6	old	14.549393
152	7	trooper	18.325016
152	8	with	5.781967
152	9	a	1.694672
152	10	gravel	15.115976
152	11	voice	8.368240
152	12	.	0.930033
152	13	<eos>	0.011015
153	1	Instead	0.000000
153	2	Sergeant	16.243290
153	3	Early	13.798695
153	4	was	8.741699
153	5	quiet	13.032639
153	6	,	1.932698
153	7	sharp	15.218370
153	8	and	4.643712
153	9	confident	13.160143
153	10	.	2.725558
153	11	<eos>	0.040885
154	1	He	0.000000
154	2	had	5.707633
154	3	enlisted	14.871304
154	4	in	4.354067
154	5	the	1.616096
154	6	Army	10.752957
154	7	straight	16.046556
154	8	out	5.771650
154	9	of	0.643587
154	10	high	11.929590
154	11	school	2.194800
154	12	and	2.842405
154	13	had	5.876597
154	14	immediately	13.806935
154	15	set	7.664520
154	16	about	9.941280
154	17	learning	15.871094
154	18	his	4.650686
154	19	new	7.743006
154	20	trade	12.352054
154	21	.	3.512311
154	22	<eos>	0.015374
155	1	There	0.000000
155	2	was	3.585546
155	3	no	2.693478
155	4	weapon	13.263497
155	5	Early	20.923683
155	6	could	12.184097
155	7	not	7.088142
155	8	take	6.253342
155	9	apart	12.571671
155	10	and	5.920244
155	11	reassemble	8.081809
155	12	blind-folded	10.504864
155	13	.	3.509446
155	14	<eos>	0.283467
156	1	He	0.000000
156	2	could	6.487652
156	3	lead	9.677563
156	4	a	3.914545
156	5	patrol	17.092110
156	6	and	5.827942
156	7	he	8.865134
156	8	knew	8.357903
156	9	his	5.556219
156	10	paper	11.481425
156	11	work	11.958218
156	12	.	2.877849
156	13	<eos>	0.042630
157	1	Further	0.000000
157	2	,	1.137145
157	3	he	4.516685
157	4	had	6.910100
157	5	taken	7.648014
157	6	full	9.810209
157	7	advantage	4.737043
157	8	of	0.414895
157	9	the	1.526068
157	10	Army	12.876778
157	11	's	0.785164
157	12	correspondence	15.187201
157	13	courses	16.176348
157	14	.	1.701638
157	15	<eos>	0.017718
158	1	He	0.000000
158	2	not	12.183149
158	3	only	5.270175
158	4	knew	8.508810
158	5	soldiering	12.238024
158	6	,	4.849356
158	7	but	1.644737
158	8	mathematics	18.893864
158	9	,	3.340756
158	10	history	10.537642
158	11	and	1.307147
158	12	literature	10.124578
158	13	as	6.892125
158	14	well	4.315851
158	15	.	2.166343
158	16	<eos>	0.049828
159	1	But	0.000000
159	2	for	6.960121
159	3	all	5.620649
159	4	his	7.186511
159	5	erudite	8.461045
159	6	confidence	14.210635
159	7	,	0.834225
159	8	Sergeant	13.807654
159	9	Early	13.364580
159	10	was	6.646067
159	11	right	10.825410
159	12	out	5.450436
159	13	of	1.022932
159	14	the	2.209879
159	15	Garryowen	9.357333
159	16	mold	12.962967
159	17	.	1.423319
159	18	<eos>	0.101896
160	1	He	0.000000
160	2	was	4.281837
160	3	filled	11.678123
160	4	with	0.698592
160	5	the	3.437653
160	6	spirit	11.375181
160	7	of	0.278646
160	8	the	1.822340
160	9	Fighting	16.871883
160	10	Seventh	15.190259
160	11	.	1.665688
160	12	<eos>	0.124994
161	1	That	0.000000
161	2	saved	15.075792
161	3	Mel	18.421841
161	4	Chandler	12.043365
161	5	.	3.021310
161	6	<eos>	0.149474
162	1	Sergeant	0.000000
162	2	Early	13.762238
162	3	let	16.034260
162	4	the	2.399227
162	5	new	7.850828
162	6	CO	10.230476
162	7	know	11.056548
162	8	just	9.496788
162	9	how	1.516222
162	10	lucky	14.253775
162	11	he	5.421097
162	12	was	4.174633
162	13	to	4.194250
162	14	be	3.926935
162	15	in	4.277701
162	16	the	1.641757
162	17	best	7.474133
162	18	troop	18.465792
162	19	in	7.988178
162	20	the	1.195010
162	21	best	10.971920
162	22	regiment	8.382936
162	23	in	5.843922
162	24	the	1.319642
162	25	United	7.983012
162	26	States	0.416294
162	27	Army	18.024822
162	28	.	0.634390
162	29	<eos>	0.057255
163	1	He	0.000000
163	2	fed	15.433610
163	3	the	3.040920
163	4	captain	13.094517
163	5	bits	18.371264
163	6	of	1.463969
163	7	history	12.234508
163	8	about	8.598277
163	9	the	1.707237
163	10	troops	13.835808
163	11	and	3.493269
163	12	the	5.359021
163	13	regiment	6.529932
163	14	.	2.719683
163	15	<eos>	0.133888
164	1	For	0.000000
164	2	example	4.162587
164	3	,	0.077094
164	4	it	5.085188
164	5	was	3.821830
164	6	a	3.367927
164	7	battalion	17.643023
164	8	of	0.215247
164	9	the	5.209262
164	10	7th	12.110958
164	11	Cavalry	17.380280
164	12	under	13.411816
164	13	Colonel	19.338997
164	14	George	8.777324
164	15	Armstrong	13.094881
164	16	Custer	20.798595
164	17	that	11.201206
164	18	had	4.364707
164	19	been	2.025664
164	20	wiped	13.464622
164	21	out	0.341263
164	22	at	6.188508
164	23	the	1.396807
164	24	Battle	14.720460
164	25	of	14.061416
164	26	The	10.044185
164	27	Little	9.598546
164	28	Big	13.287950
164	29	Horn	15.675900
164	30	.	1.571485
164	31	<eos>	0.030184
165	1	It	0.000000
165	2	did	6.477004
165	3	n't	0.349166
165	4	take	6.034607
165	5	Captain	20.626518
165	6	Chandler	13.168904
165	7	long	13.222370
165	8	to	4.356022
165	9	realize	9.976925
165	10	that	1.963115
165	11	he	4.423881
165	12	had	3.457443
165	13	to	3.968127
165	14	carry	9.821476
165	15	a	3.263682
165	16	heavy	11.691106
165	17	load	10.470176
165	18	of	2.397091
165	19	tradition	16.546526
165	20	on	5.808777
165	21	his	4.130799
165	22	shoulders	10.576404
165	23	as	5.939342
165	24	commander	15.862120
165	25	of	2.565006
165	26	Troop	12.168092
165	27	A	11.638163
165	28	.	2.907296
