sentence_id	token_id	token	surprisal
110	6	had	4.683470
110	7	the	3.815152
110	8	heat	8.427533
110	9	of	1.370098
110	10	hatred	11.749994
110	11	in	3.368702
110	12	her	3.969805
110	13	,	3.924813
110	14	like	6.337231
110	15	charcoal	12.439848
110	16	that	4.828745
110	17	is	3.483528
110	18	burning	9.369814
110	19	on	3.718743
110	20	its	4.763025
110	21	under	13.825971
110	22	side	8.991811
110	23	,	2.283076
110	24	but	2.962442
110	25	not	3.800856
110	26	visibly	10.854041
110	27	.	1.534531
111	1	A	0.000000
111	1	ripple	10.373405
111	2	ran	13.122214
111	3	through	4.148456
111	4	the	1.232014
111	5	muscles	12.681499
111	6	of	2.203447
111	7	his	4.381871
111	8	jaws	8.660848
111	9	,	1.761626
111	10	but	2.859458
111	11	he	2.585214
111	12	kept	6.695349
111	13	control	7.938957
111	14	upon	8.048433
111	15	his	2.963163
111	16	voice	5.780343
111	17	.	0.724878
112	1	``	0.000000
112	1	There	6.326916
112	2	must	6.311972
112	3	be	0.131484
112	4	some	3.308540
112	5	water	8.407241
112	6	under	6.521060
112	7	there	9.410529
112	8	.	0.855345
113	1	``	0.000000
113	1	He	6.971067
113	2	tilted	13.525712
113	3	his	3.821929
113	4	homely	12.398149
113	5	face	7.198620
113	6	toward	6.580781
113	7	the	1.542969
113	8	dry	10.040805
113	9	bed	8.092237
113	10	of	3.131475
113	11	the	1.046531
113	12	river	6.279377
113	13	.	0.877234
114	1	``	0.000000
114	1	We	4.917274
114	2	can	3.130273
114	3	get	3.647996
114	4	it	3.333573
114	5	if	6.029741
114	6	we	2.043765
114	7	dig	9.366737
114	8	,	3.985373
114	9	''	0.661236
114	10	he	1.439573
114	11	said	1.284627
114	12	patiently	16.917604
114	13	.	0.400490
115	1	``	0.000000
115	1	And	8.335755
115	2	add	11.144827
115	3	fever	13.051250
115	4	to	2.448871
115	5	our	4.027796
115	6	troubles	9.605160
115	7	?	5.066597
115	8	''	0.136395
115	9	She	10.026052
115	10	scoffed	10.847375
115	11	.	3.154651
116	1	``	0.000000
116	1	Or	10.707161
116	2	do	3.982337
116	3	you	3.460445
116	4	want	2.966946
116	5	to	0.428004
116	6	see	3.316786
116	7	if	4.423843
116	8	I	3.216029
116	9	can	2.665944
116	10	stand	7.779290
116	11	fever	13.899691
116	12	,	1.921126
116	13	too	6.456778
116	14	?	4.890330
116	15	''	0.214606
116	16	``	6.864979
116	17	We	3.997889
116	18	can	3.199095
116	19	boil	10.806369
116	20	it	5.469175
116	21	,	2.782046
116	22	''	0.448167
116	23	he	1.499835
116	24	said	1.446748
116	25	.	0.085520
117	1	Her	0.000000
117	1	chin	9.497547
117	2	sharpened	14.833701
117	3	.	2.224021
118	1	``	0.000000
118	1	We	4.917274
118	2	're	2.014966
118	3	lost	8.812254
118	4	and	3.160418
118	5	burning	10.282363
118	6	up	4.065170
118	7	already	9.958280
118	8	,	1.828638
118	9	''	0.352571
118	10	she	3.646976
118	11	bit	17.229713
118	12	out	5.465516
118	13	UNK-LC-ly	10.302892
118	14	.	1.318362
119	1	``	0.000000
119	1	The	2.786330
119	2	tires	13.608187
119	3	are	3.943676
119	4	rattling	12.203326
119	5	on	4.596632
119	6	the	1.149378
119	7	wheels	8.486531
119	8	now	7.283503
119	9	.	1.519345
120	1	They	0.000000
120	1	'll	5.153008
120	2	roll	8.128905
120	3	off	4.325860
120	4	in	3.489198
120	5	another	5.608349
120	6	day	4.639953
120	7	.	1.045950
121	1	There	0.000000
121	1	was	2.124953
121	2	no	2.336694
121	3	valley	13.046404
121	4	like	6.034735
121	5	this	5.048587
121	6	on	5.750436
121	7	your	5.198821
121	8	map	7.358671
121	9	.	0.661728
122	1	You	0.000000
122	1	do	2.874294
122	2	n't	0.574164
122	3	even	4.898875
122	4	know	2.614134
122	5	where	4.291526
122	6	we	2.785241
122	7	're	1.869533
122	8	headed	6.760154
122	9	.	1.557324
122	10	''	0.557334
123	1	``	0.000000
123	1	UNK-INITC	4.632910
123	2	,	1.790190
123	3	''	0.049791
123	4	he	4.428910
123	5	said	1.444337
123	6	as	6.438017
123	7	gently	11.476008
123	8	as	0.590852
123	9	he	3.846272
123	10	could	4.490695
123	11	,	4.778802
123	12	``	3.371668
123	13	we	5.403166
123	14	're	1.936952
123	15	still	4.118170
123	16	headed	7.521812
123	17	west	11.086752
123	18	.	1.894215
124	1	Somewhere	0.000000
124	1	,	3.248644
124	2	we	6.017472
124	3	'll	3.743130
124	4	hit	7.377155
124	5	a	2.424049
124	6	trail	7.930355
124	7	.	2.275599
124	8	''	0.956906
125	1	``	0.000000
125	1	Somewhere	9.777592
125	2	!	6.998715
125	3	''	0.045500
125	4	She	9.552283
125	5	repeated	9.200545
125	6	.	2.144661
126	1	``	0.000000
126	1	Maybe	9.673330
126	2	in	4.497855
126	3	time	5.428497
126	4	to	1.723676
126	5	make	3.198957
126	6	a	1.873026
126	7	cross	9.819715
126	8	and	3.792409
126	9	dig	9.960612
126	10	our	5.747858
126	11	graves	11.508307
126	12	.	1.385673
126	13	''	0.172933
127	1	His	0.000000
127	1	wide	9.472647
127	2	mouth	7.606033
127	3	compressed	14.735436
127	4	.	1.842099
128	1	In	0.000000
128	1	a	2.318609
128	2	way	4.575681
128	3	,	2.808512
128	4	he	3.376750
128	5	could	5.339001
128	6	n't	1.285348
128	7	blame	7.684465
128	8	her	4.787172
128	9	.	1.993788
129	1	He	0.000000
129	1	had	3.411363
129	2	picked	7.924415
129	3	out	3.389715
129	4	this	5.622910
129	5	UNK-LC	6.342502
129	6	trail	9.409235
129	7	,	2.103365
129	8	instead	7.032833
129	9	of	0.148764
129	10	the	2.396708
129	11	common	9.086738
129	12	one	6.719279
129	13	,	2.550009
129	14	in	3.937620
129	15	a	2.099534
129	16	moment	8.634697
129	17	of	2.398090
129	18	romantic	9.325666
129	19	fancy	10.266359
129	20	,	2.983092
129	21	to	5.400580
129	22	give	5.868216
129	23	them	3.022580
129	24	privacy	12.845626
129	25	on	4.557420
129	26	their	3.848603
129	27	honeymoon	10.980186
129	28	.	0.351189
130	1	It	0.000000
130	1	had	3.762603
130	2	been	1.389511
130	3	a	3.104924
130	4	mistake	6.084159
130	5	,	1.775967
130	6	but	2.081800
130	7	anything	9.067167
130	8	would	4.569264
130	9	have	2.348482
130	10	been	1.308523
130	11	a	2.775315
130	12	mistake	4.704236
130	13	,	1.775899
130	14	as	3.829982
130	15	it	2.801954
130	16	turned	5.108956
130	17	out	1.706023
130	18	.	1.734300
131	1	It	0.000000
131	1	was	2.320468
131	2	n't	2.917478
131	3	the	2.748260
131	4	UNK-LC	6.442585
131	5	and	3.842421
131	6	UNK-LC-ity	9.822475
131	7	and	4.632533
131	8	discomfort	11.803220
131	9	of	1.820582
131	10	the	0.861800
131	11	trip	8.769546
131	12	that	4.026582
131	13	had	3.712900
131	14	frightened	11.423140
131	15	her	4.506555
131	16	.	2.365870
132	1	She	0.000000
132	1	had	3.481677
132	2	hated	11.243446
132	3	the	1.766726
132	4	whole	6.276273
132	5	idea	4.203022
132	6	before	6.130985
132	7	they	4.386288
132	8	started	5.192440
132	9	.	2.297507
133	1	In	0.000000
133	1	Ireland	9.670977
133	2	's	2.450983
133	3	County	9.746655
133	4	Limerick	15.494786
133	5	,	1.417083
133	6	near	6.957742
133	7	the	1.164980
133	8	River	9.033897
133	9	Shannon	14.031049
133	10	,	1.223867
133	11	there	6.459039
133	12	is	1.355155
133	13	a	1.311441
133	14	quiet	9.784163
133	15	little	6.818799
133	16	suburb	13.823574
133	17	by	6.240686
133	18	the	1.517992
133	19	name	7.894823
133	20	of	0.602733
133	21	UNK-INITC	5.406546
133	22	,	1.868080
133	23	which	3.124756
133	24	means	6.855641
133	25	``	3.600523
133	26	Garden	11.338561
133	27	of	4.145741
133	28	Owen	14.032153
133	29	.	1.959040
134	1	``	0.000000
134	1	Undoubtedly	13.685943
134	2	none	13.401253
134	3	of	1.394335
134	4	the	0.683098
134	5	residents	9.653143
134	6	realize	11.430225
134	7	the	2.660937
134	8	influence	7.879937
134	9	their	9.618965
134	10	town	8.993813
134	11	has	2.605990
134	12	had	4.029490
134	13	on	4.516406
134	14	American	6.601851
134	15	military	6.950890
134	16	history	6.030128
134	17	,	1.467031
134	18	or	4.394323
134	19	the	2.355995
134	20	deeds	11.682352
134	21	of	0.389648
134	22	valor	15.392484
134	23	that	6.193121
134	24	have	2.958913
134	25	been	1.158031
134	26	done	3.920040
134	27	in	2.040115
134	28	its	5.532450
134	29	name	7.531901
134	30	.	0.424588
135	1	The	0.000000
135	1	cry	11.549941
135	2	``	4.818512
135	3	UNK-INITC	4.879629
135	4	!	5.267061
135	5	''	0.070591
135	6	Bursting	14.992409
135	7	from	5.085478
135	8	the	1.297908
135	9	lips	9.478225
135	10	of	0.264492
135	11	a	2.526493
135	12	charging	13.503241
135	13	cavalry	12.415280
135	14	trooper	12.550480
135	15	was	7.189530
135	16	the	3.055136
135	17	last	5.444210
135	18	sound	10.425636
135	19	heard	8.611504
135	20	on	3.829329
135	21	this	5.143909
135	22	earth	9.853224
135	23	by	4.786355
135	24	untold	12.028803
135	25	numbers	8.228266
135	26	of	1.477866
135	27	UNK-INITC-s	6.653761
135	28	,	2.117313
135	29	Sioux	13.797416
135	30	and	4.505816
135	31	UNK-INITC-s	3.640156
135	32	,	1.160297
135	33	Mexican	10.508384
135	34	UNK-LC-s	5.256567
135	35	under	7.746378
135	36	Pancho	15.067386
135	37	Villa	8.032541
135	38	,	1.485461
135	39	Japanese	9.937826
135	40	in	5.163261
135	41	the	1.239193
135	42	South	5.655935
135	43	Pacific	4.974987
135	44	,	2.126381
135	45	and	1.630515
135	46	Chinese	8.818176
135	47	and	3.450749
135	48	North	6.041347
135	49	Korean	2.800328
135	50	Communists	8.561996
135	51	in	3.024909
135	52	Korea	7.233727
135	53	.	0.373804
136	1	UNK-INITC	0.000000
136	1	is	4.817212
136	2	the	2.534273
136	3	battle	9.251751
136	4	cry	11.252205
136	5	of	4.171214
136	6	the	1.230137
136	7	7th	13.711446
136	8	UNK-CAPS-y	10.587883
136	9	UNK-INITC-KNOWNLC	6.504952
136	10	,	1.758802
136	11	``	4.000865
136	12	The	1.841957
136	13	Fighting	9.650663
136	14	Seventh	9.659917
136	15	.	2.520955
136	16	''	0.034610
137	1	Today	0.000000
137	1	a	5.618780
137	2	battle	7.295449
137	3	cry	11.114209
137	4	may	8.352489
137	5	seem	4.685487
137	6	an	5.438267
137	7	anachronism	7.184570
137	8	,	1.464971
137	9	for	5.332284
137	10	in	8.571488
137	11	the	1.187090
137	12	modern	7.914204
137	13	Army	10.055911
137	14	,	1.899240
137	15	esprit	14.358471
137	16	de	0.215080
137	17	corps	5.537197
137	18	has	5.706693
137	19	been	1.795012
137	20	sacrificed	8.855024
137	21	to	0.902636
137	22	organizational	12.876925
137	23	charts	9.080589
137	24	and	2.816613
137	25	tables	10.590938
137	26	.	1.290023
138	1	But	0.000000
138	1	do	8.045292
138	2	n't	0.351270
138	3	tell	5.448088
138	4	that	3.640535
138	5	to	4.852925
138	6	a	5.261334
138	7	veteran	10.112545
138	8	of	2.324590
138	9	the	0.889958
138	10	Fighting	13.851304
138	11	Seventh	9.358876
138	12	,	2.635109
138	13	especially	5.732162
138	14	in	1.818921
138	15	a	2.538689
138	16	saloon	12.397348
138	17	on	7.660318
138	18	Saturday	8.723063
138	19	night	4.903540
138	20	.	0.448670
139	1	Of	0.000000
139	1	all	3.826648
139	2	the	1.229628
139	3	thousands	7.584428
139	4	of	0.190576
139	5	men	5.087803
139	6	who	2.111902
139	7	have	2.332926
139	8	served	5.460156
139	9	in	1.832867
139	10	the	1.308494
139	11	7th	14.500128
139	12	UNK-INITC	6.700681
139	13	,	1.402695
139	14	perhaps	8.245580
139	15	no	6.884549
139	16	one	1.688158
139	17	knows	4.631973
139	18	its	7.133562
139	19	spirit	8.763535
139	20	better	9.225660
139	21	than	0.919041
139	22	UNK-INITC-KNOWNLC	9.472562
139	23	Colonel	12.180656
139	24	Melbourne	16.009029
139	25	C.	12.983030
139	26	Chandler	6.954339
139	27	.	1.328940
140	1	UNK-INITC-KNOWNLC	0.000000
140	1	and	3.450861
140	2	UNK-LC-DASH	6.023219
140	3	,	2.910487
140	4	with	4.505719
140	5	steel	9.343054
140	6	blue	10.200641
140	7	eyes	6.302369
140	8	and	2.026774
140	9	a	3.481696
140	10	chest	9.556751
140	11	UNK-LC-ed	7.275371
140	12	with	3.197042
140	13	medals	10.747643
140	14	,	2.146954
140	15	Chandler	14.534264
140	16	is	5.208260
140	17	the	2.908347
140	18	epitome	6.880870
140	19	of	0.006734
140	20	the	1.342834
140	21	old-time	10.418067
140	22	trooper	12.588755
140	23	.	0.829774
141	1	The	0.000000
141	1	truth	8.988047
141	2	is	3.302347
141	3	,	3.980188
141	4	however	3.973845
141	5	,	0.021735
141	6	that	0.816611
141	7	when	5.874990
141	8	Mel	12.753045
141	9	Chandler	8.751483
141	10	first	7.865647
141	11	reported	7.169730
141	12	to	3.603465
141	13	the	1.487190
141	14	regiment	11.926325
141	15	the	4.466529
141	16	only	5.605332
141	17	UNK-LC-ed	7.930452
141	18	he	7.107193
141	19	had	2.246941
141	20	ever	4.615230
141	21	ridden	8.525837
141	22	was	5.671875
141	23	a	1.878155
141	24	swivel	14.011486
141	25	chair	13.129733
141	26	and	2.858497
141	27	the	2.859828
141	28	only	5.604253
141	29	weapon	8.802052
141	30	he	3.483791
141	31	had	2.284393
141	32	ever	4.124908
141	33	wielded	8.049009
141	34	was	4.842484
141	35	a	2.440909
141	36	pencil	9.627872
141	37	.	1.131336
142	1	Chandler	0.000000
142	1	had	5.365510
142	2	been	1.745740
142	3	commissioned	8.991420
142	4	in	1.882920
142	5	the	1.681884
142	6	Medical	10.450859
142	7	Service	4.846550
142	8	Corps	9.617622
142	9	and	3.177418
142	10	was	3.999797
142	11	serving	7.936734
142	12	as	1.934848
142	13	a	0.895837
142	14	personnel	8.627126
142	15	officer	2.819263
142	16	for	2.970823
142	17	the	1.184090
142	18	Kansas	8.203707
142	19	City	0.111419
142	20	Medical	8.234741
142	21	Depot	13.060275
142	22	when	8.617671
142	23	he	1.816305
142	24	decided	5.242244
142	25	that	2.713451
142	26	if	5.384150
142	27	he	1.565648
142	28	was	1.769019
142	29	going	5.799500
142	30	to	0.168219
142	31	make	3.777130
142	32	the	2.239570
142	33	Army	8.792222
142	34	his	6.183468
142	35	career	5.065287
142	36	,	1.901360
142	37	he	1.206749
142	38	wanted	4.806471
142	39	to	0.585481
142	40	be	2.989092
142	41	in	4.066442
142	42	the	1.377383
142	43	fighting	9.214211
142	44	part	9.635422
142	45	of	0.652329
142	46	it	5.452940
142	47	.	0.444242
143	1	Though	0.000000
143	1	he	3.356902
143	2	knew	5.585934
143	3	no	5.565298
143	4	more	3.835793
143	5	about	4.818922
143	6	military	9.789323
143	7	science	7.713307
143	8	and	1.876612
143	9	tactics	8.952172
143	10	than	3.231076
143	11	any	3.832960
143	12	other	1.782543
143	13	desk	13.288807
143	14	officer	9.705058
143	15	,	1.971307
143	16	he	2.984710
143	17	managed	8.207535
143	18	to	0.491179
143	19	get	4.125014
143	20	transferred	11.318586
143	21	to	0.729649
143	22	the	1.222245
143	23	combat	11.016748
143	24	forces	5.631757
143	25	.	0.774282
144	1	The	0.000000
144	1	next	6.266761
144	2	thing	4.708688
144	3	he	4.382527
144	4	knew	5.361200
144	5	he	3.686948
144	6	was	2.475501
144	7	reporting	8.489253
144	8	for	3.466201
144	9	duty	11.243378
144	10	as	4.931479
144	11	commanding	11.185460
144	12	officer	8.587256
144	13	of	2.094529
144	14	UNK-INITC-KNOWNLC	7.728323
144	15	H	11.359720
144	16	,	1.584702
144	17	7th	14.777609
144	18	Cavalry	12.918151
144	19	,	0.953891
144	20	in	3.255478
144	21	the	1.739773
144	22	middle	4.783475
144	23	of	0.229806
144	24	corps	13.359786
144	25	maneuvers	15.434402
144	26	in	2.426802
144	27	Japan	6.244648
144	28	.	0.590243
145	1	Outside	0.000000
145	1	of	2.300322
145	2	combat	9.710350
145	3	,	1.854205
145	4	he	4.590670
145	5	could	5.839620
145	6	n't	1.414909
145	7	have	3.682565
145	8	landed	8.772958
145	9	in	2.249648
145	10	a	2.171024
145	11	tougher	9.564555
145	12	spot	6.988146
145	13	.	0.853204
146	1	First	0.000000
146	1	of	6.443308
146	2	all	5.221336
146	3	,	3.426532
146	4	no	7.059465
146	5	unit	9.014212
146	6	likes	9.748179
146	7	to	0.981982
146	8	have	4.233358
146	9	a	2.002916
146	10	new	3.467648
146	11	CO	15.675656
146	12	brought	12.634698
146	13	in	2.122351
146	14	from	5.488391
146	15	the	1.196660
146	16	outside	6.518540
146	17	,	3.129130
146	18	especially	5.795020
146	19	when	3.394625
146	20	he	1.903405
146	21	's	3.574262
146	22	an	4.261520
146	23	armchair	8.544651
146	24	trooper	12.654954
146	25	.	0.887304
147	1	Second	0.000000
147	1	,	1.261458
147	2	if	6.124237
147	3	there	3.854874
147	4	is	1.188248
147	5	ever	8.032201
147	6	a	1.112424
147	7	perfect	7.400550
147	8	time	4.570241
147	9	to	1.393422
147	10	pull	6.542529
147	11	the	2.262847
147	12	rug	7.637034
147	13	out	2.253604
147	14	from	4.968265
147	15	under	8.720548
147	16	him	6.294376
147	17	,	2.023120
147	18	it	4.564651
147	19	's	1.804826
147	20	on	5.599936
147	21	maneuvers	15.195896
147	22	.	1.143472
148	1	In	0.000000
148	1	combat	10.117678
148	2	,	1.386285
148	3	helping	8.140262
148	4	your	7.555575
148	5	CO	17.136377
148	6	make	8.107161
148	7	a	1.777847
148	8	fool	9.016712
148	9	of	3.100425
148	10	himself	6.317522
148	11	might	10.622169
148	12	mean	5.940354
148	13	getting	7.637964
148	14	yourself	8.690935
148	15	killed	12.082227
148	16	.	0.854180
149	1	But	0.000000
149	1	in	3.981391
149	2	maneuvers	14.088204
149	3	,	1.503423
149	4	with	5.375137
149	5	the	1.447749
149	6	top	6.589712
149	7	brass	6.989137
149	8	watching	9.784633
149	9	him	5.519043
149	10	all	6.107396
149	11	the	2.466721
149	12	time	4.727342
149	13	,	2.236654
149	14	it	3.224650
149	15	's	1.512877
149	16	easy	4.841728
149	17	.	2.162519
150	1	Chandler	0.000000
150	1	understood	12.403408
150	2	this	4.727375
150	3	and	4.413698
150	4	expected	7.948103
150	5	the	1.801107
150	6	worst	7.345381
150	7	.	4.225828
151	1	But	0.000000
151	1	his	4.981166
151	2	first	5.310398
151	3	few	6.221652
151	4	days	2.876748
151	5	with	5.050610
151	6	UNK-INITC-KNOWNLC	9.914739
151	7	H	10.866958
151	8	were	6.423191
151	9	full	7.396260
151	10	of	0.519972
151	11	surprises	11.699601
151	12	,	1.879340
151	13	beginning	7.846700
151	14	with	2.912369
151	15	First	8.470229
151	16	Sergeant	18.108860
151	17	Robert	9.257904
151	18	Early	11.123550
151	19	.	1.149607
152	1	Chandler	0.000000
152	1	had	5.365510
152	2	expected	6.443190
152	3	a	2.395488
152	4	tough	7.609289
152	5	old	9.525439
152	6	trooper	13.702136
152	7	with	4.614907
152	8	a	1.509485
152	9	gravel	11.914909
152	10	voice	5.722728
152	11	.	1.160535
153	1	Instead	0.000000
153	1	Sergeant	18.500010
153	2	Early	8.564032
153	3	was	4.017326
153	4	quiet	8.320835
153	5	,	1.786436
153	6	sharp	11.172748
153	7	and	3.220240
153	8	confident	8.503247
153	9	.	1.699214
154	1	He	0.000000
154	1	had	3.411363
154	2	enlisted	9.898004
154	3	in	3.833587
154	4	the	1.258924
154	5	Army	8.461414
154	6	straight	11.657823
154	7	out	4.107356
154	8	of	0.415334
154	9	high	8.202263
154	10	school	1.098076
154	11	and	2.733511
154	12	had	4.306036
154	13	immediately	9.937468
154	14	set	6.405195
154	15	about	6.403768
154	16	learning	11.263175
154	17	his	4.651326
154	18	new	5.820800
154	19	trade	8.466839
154	20	.	1.770713
155	1	There	0.000000
155	1	was	2.124953
155	2	no	2.336694
155	3	weapon	11.688489
155	4	Early	16.877069
155	5	could	8.787961
155	6	not	5.046448
155	7	take	4.491518
155	8	apart	8.991090
155	9	and	4.181662
155	10	UNK-LC	6.339401
155	11	UNK-LC-DASH	6.664389
155	12	.	2.109848
156	1	He	0.000000
156	1	could	4.406234
156	2	lead	5.399051
156	3	a	3.669211
156	4	patrol	12.292295
156	5	and	5.117706
156	6	he	8.413541
156	7	knew	6.508549
156	8	his	4.238945
156	9	paper	8.038674
156	10	work	6.169502
156	11	.	1.337641
157	1	Further	0.000000
157	1	,	1.499570
157	2	he	3.699812
157	3	had	5.416302
157	4	taken	5.123458
157	5	full	6.411430
157	6	advantage	4.145389
157	7	of	0.547522
157	8	the	1.071865
157	9	Army	9.091445
157	10	's	0.634470
157	11	correspondence	11.167284
157	12	courses	9.109469
157	13	.	0.961872
158	1	He	0.000000
158	1	not	8.371113
158	2	only	2.912328
158	3	knew	7.070197
158	4	soldiering	16.420807
158	5	,	3.443032
158	6	but	2.080264
158	7	mathematics	13.075022
158	8	,	2.244022
158	9	history	8.733861
158	10	and	1.287950
158	11	literature	7.666477
158	12	as	3.729904
158	13	well	2.649352
158	14	.	1.125826
159	1	But	0.000000
159	1	for	5.245795
159	2	all	3.701113
159	3	his	4.168345
159	4	erudite	12.805031
159	5	confidence	12.237361
159	6	,	0.876155
159	7	Sergeant	16.174484
159	8	Early	8.945451
159	9	was	2.298949
159	10	right	7.144881
159	11	out	5.801365
159	12	of	0.559294
159	13	the	1.066162
159	14	UNK-INITC	6.789533
159	15	mold	8.688749
159	16	.	0.902093
160	1	He	0.000000
160	1	was	2.754629
160	2	filled	8.594666
160	3	with	0.548634
160	4	the	1.537750
160	5	spirit	7.889128
160	6	of	0.095276
160	7	the	1.208460
160	8	Fighting	13.087389
160	9	Seventh	9.214322
160	10	.	1.881852
161	1	That	0.000000
161	1	saved	10.322732
161	2	Mel	14.553746
161	3	Chandler	8.625145
161	4	.	1.850765
162	1	Sergeant	0.000000
162	1	Early	8.849577
162	2	let	11.098156
162	3	the	1.625463
162	4	new	4.861412
162	5	CO	15.001014
162	6	know	7.195992
162	7	just	7.400688
162	8	how	2.510605
162	9	lucky	7.715650
162	10	he	2.904175
162	11	was	2.768139
162	12	to	3.156976
162	13	be	2.087193
162	14	in	2.735937
162	15	the	1.176200
162	16	best	3.990884
162	17	troop	15.359431
162	18	in	4.174131
162	19	the	1.052060
162	20	best	6.004104
162	21	regiment	13.621212
162	22	in	3.809025
162	23	the	1.114113
162	24	United	6.074489
162	25	States	0.281953
162	26	Army	13.405210
162	27	.	0.477357
163	1	He	0.000000
163	1	fed	10.450809
163	2	the	1.556788
163	3	captain	10.408524
163	4	bits	14.120908
163	5	of	0.243053
163	6	history	9.070612
163	7	about	5.259269
163	8	the	1.186625
163	9	troops	10.537840
163	10	and	2.336883
163	11	the	1.696433
163	12	regiment	10.841081
163	13	.	1.040613
164	1	For	0.000000
164	1	example	5.360254
164	2	,	0.553024
164	3	it	4.561933
164	4	was	2.248421
164	5	a	2.663035
164	6	battalion	12.458692
164	7	of	0.105001
164	8	the	3.003084
164	9	7th	13.698260
164	10	Cavalry	11.398793
164	11	under	9.602970
164	12	Colonel	14.071157
164	13	George	5.578001
164	14	Armstrong	9.573052
164	15	Custer	14.875463
164	16	that	6.785625
164	17	had	3.398079
164	18	been	1.517439
164	19	wiped	8.832591
164	20	out	0.369804
164	21	at	4.297661
164	22	the	0.965235
164	23	Battle	10.155906
164	24	of	6.862500
164	25	The	7.426893
164	26	Little	8.038838
164	27	Big	10.186776
164	28	Horn	11.301877
164	29	.	0.988658
165	1	It	0.000000
165	1	did	4.376764
165	2	n't	0.397761
165	3	take	4.099059
165	4	Captain	17.569614
165	5	Chandler	13.986249
165	6	long	9.197279
165	7	to	2.898467
165	8	realize	6.901812
165	9	that	1.652426
165	10	he	2.735767
165	11	had	2.330927
165	12	to	2.725379
165	13	carry	6.891757
165	14	a	2.150309
165	15	heavy	7.621044
165	16	load	7.977721
165	17	of	3.638517
165	18	tradition	13.343796
165	19	on	4.809149
165	20	his	3.254876
165	21	shoulders	6.811066
165	22	as	4.615715
165	23	commander	11.013478
165	24	of	0.504533
165	25	UNK-INITC-KNOWNLC	9.593989
165	26	A	7.215484
165	27	.	2.751996
166	1	But	0.000000
166	1	what	5.818405
166	2	made	7.815853
166	3	the	1.700815
166	4	load	10.131916
166	5	lighter	11.128309
166	6	was	4.316377
166	7	the	2.311480
166	8	realization	9.197803
166	9	that	0.416984
166	10	every	7.292378
166	11	officer	10.478633
166	12	,	3.580495
166	13	UNK-LC-DASH	7.414505
166	14	and	2.682565
166	15	trooper	12.842839
166	16	was	4.723900
166	17	ready	6.600685
166	18	and	4.418768
166	19	willing	6.162803
166	20	to	0.064636
166	21	help	5.356566
166	22	him	3.482817
166	23	carry	8.392709
166	24	it	3.644421
166	25	,	2.514239
166	26	for	4.884953
166	27	the	1.892035
166	28	good	6.551600
166	29	of	3.873999
166	30	the	0.940990
166	31	troop	12.909096
166	32	and	3.540300
166	33	the	2.095109
166	34	regiment	11.980040
166	35	.	1.422585
167	1	UNK-INITC	0.000000
167	1	!	7.128906
167	2	UNK-INITC	8.433743
167	3	!	7.701010
167	4	Startled	15.939936
167	5	him	8.078798
167	6	awake	10.918014
167	7	.	0.864318
168	1	The	0.000000
168	1	room	9.350788
168	2	UNK-LC-ed	8.614252
168	3	as	4.023703
168	4	if	5.697997
168	5	a	2.852582
168	6	giant	7.224770
168	7	hand	9.173096
168	8	had	4.004866
168	9	rocked	10.583488
168	10	it	3.350070
168	11	.	0.513578
169	1	UNK-INITC	0.000000
169	1	!	7.128906
169	2	A	9.697749
169	3	dull	10.514680
169	4	boom	9.674088
169	5	and	3.580497
169	6	a	2.978409
169	7	throbbing	14.475070
169	8	echo	8.956323
169	9	.	2.473796
170	1	The	0.000000
170	1	walls	10.041363
170	2	bulged	14.575271
170	3	,	1.503785
170	4	the	2.674711
170	5	floor	8.652360
170	6	trembled	14.838756
170	7	,	1.092047
170	8	the	2.416628
170	9	UNK-LC-s	5.709332
170	10	rattled	11.948158
170	11	.	2.443235
171	1	He	0.000000
171	1	stared	9.664697
171	2	at	1.891140
171	3	the	1.237934
171	4	far	9.322075
171	5	morning	9.738179
171	6	,	2.647068
171	7	expecting	8.906854
171	8	a	1.634147
171	9	pendulum	12.218098
171	10	to	2.369837
171	11	swing	9.515429
171	12	across	5.999290
171	13	the	0.479301
171	14	horizon	8.076850
171	15	.	0.625928
172	1	UNK-INITC	0.000000
172	1	!	7.128906
172	2	He	9.405775
172	3	raced	11.822918
172	4	to	0.944379
172	5	the	2.991493
172	6	window	8.026169
172	7	and	3.241977
172	8	yanked	11.246308
172	9	at	6.337166
172	10	the	1.288002
172	11	UNK-LC	5.595419
172	12	.	1.389110
173	1	UNK-INITC	0.000000
173	1	!	7.128906
173	2	The	7.607248
173	3	wood	11.905907
173	4	was	4.318248
173	5	old	8.676350
173	6	,	1.614900
173	7	the	2.992706
173	8	paint	10.514843
173	9	UNK-LC-ed	7.676447
173	10	.	2.112119
174	1	UNK-INITC	0.000000
174	1	!	7.128906
174	2	A	9.697749
174	3	fresh	10.529733
174	4	breeze	10.236316
174	5	saluted	11.805557
174	6	him	3.157088
174	7	.	1.222455
175	1	Six	0.000000
175	1	UNK-LC	7.019874
175	2	!	7.236420
175	3	He	9.349885
175	4	put	7.199275
175	5	his	3.588076
175	6	head	4.485749
175	7	out	4.220680
175	8	.	2.095937
176	1	There	0.000000
176	1	was	2.124953
176	2	the	2.820900
176	3	slate	12.504535
176	4	roof	13.984545
176	5	of	2.583258
176	6	the	0.761359
176	7	church	6.945613
176	8	;	5.208775
176	9	ivy	14.348004
176	10	climbed	11.415726
176	11	the	4.561561
