sentence_id	token_id	token	surprisal
108	9	charcoal	9.201180
108	10	.	1.284064
109	1	Her	0.000000
109	1	temper	8.275328
109	2	sparked	12.567485
109	3	like	10.366061
109	4	charcoal	12.695038
109	5	when	5.717128
109	6	it	2.663202
109	7	first	6.841300
109	8	lights	11.667562
109	9	up	3.194121
109	10	.	1.540991
110	1	And	0.000000
110	1	all	5.948996
110	2	the	1.763877
110	3	time	5.461498
110	4	,	3.144483
110	5	she	4.933065
110	6	had	5.272533
110	7	the	4.020417
110	8	heat	8.888782
110	9	of	0.881856
110	10	hatred	11.678391
110	11	in	3.027956
110	12	her	5.313365
110	13	,	4.688711
110	14	like	6.903828
110	15	charcoal	12.615779
110	16	that	4.407670
110	17	is	4.603297
110	18	burning	9.582474
110	19	on	4.262304
110	20	its	4.981245
110	21	under	11.289538
110	22	side	8.825109
110	23	,	1.992852
110	24	but	2.557122
110	25	not	3.581621
110	26	visibly	11.281330
110	27	.	0.691862
111	1	A	0.000000
111	1	ripple	9.687252
111	2	ran	11.765507
111	3	through	4.186522
111	4	the	1.244704
111	5	muscles	11.882362
111	6	of	1.407709
111	7	his	5.039842
111	8	jaws	9.884722
111	9	,	1.451121
111	10	but	3.175627
111	11	he	2.525020
111	12	kept	6.644599
111	13	control	8.206223
111	14	upon	7.862928
111	15	his	2.393885
111	16	voice	6.255044
111	17	.	1.047167
112	1	``	0.000000
112	1	There	6.207991
112	2	must	6.462841
112	3	be	0.127119
112	4	some	3.185801
112	5	water	9.282263
112	6	under	7.125547
112	7	there	9.419270
112	8	.	0.918638
113	1	``	0.000000
113	1	He	6.850539
113	2	tilted	14.108667
113	3	his	4.767248
113	4	UNK-LC-ly	8.675717
113	5	face	9.257503
113	6	toward	7.323657
113	7	the	1.666748
113	8	dry	9.914681
113	9	bed	7.557045
113	10	of	2.549312
113	11	the	0.900682
113	12	river	6.603683
113	13	.	0.999823
114	1	``	0.000000
114	1	We	5.062437
114	2	can	3.225839
114	3	get	3.643676
114	4	it	3.860058
114	5	if	5.230179
114	6	we	1.650145
114	7	dig	11.488700
114	8	,	5.074128
114	9	''	0.239343
114	10	he	1.765983
114	11	said	1.217839
114	12	patiently	17.762882
114	13	.	1.925032
115	1	``	0.000000
115	1	And	8.110243
115	2	add	12.294992
115	3	fever	11.694054
115	4	to	2.383084
115	5	our	3.066454
115	6	troubles	8.998702
115	7	?	5.823488
115	8	''	0.087133
115	9	She	12.358497
115	10	scoffed	10.165145
115	11	.	2.583918
116	1	``	0.000000
116	1	Or	10.441914
116	2	do	4.457633
116	3	you	3.602164
116	4	want	2.969167
116	5	to	0.461900
116	6	see	3.128484
116	7	if	4.502465
116	8	I	3.206328
116	9	can	2.752307
116	10	stand	5.867675
116	11	fever	11.843835
116	12	,	1.811787
116	13	too	6.678636
116	14	?	4.281047
116	15	''	0.274148
116	16	``	6.591752
116	17	We	2.928282
116	18	can	3.366669
116	19	boil	9.499582
116	20	it	4.927890
116	21	,	3.188403
116	22	''	0.433391
116	23	he	1.364356
116	24	said	1.447803
116	25	.	0.118217
117	1	Her	0.000000
117	1	chin	9.910494
117	2	sharpened	14.644066
117	3	.	3.704526
118	1	``	0.000000
118	1	We	5.062437
118	2	're	1.715554
118	3	lost	9.382817
118	4	and	3.822463
118	5	burning	10.431346
118	6	up	2.987699
118	7	already	10.354315
118	8	,	2.102465
118	9	''	0.253033
118	10	she	3.675845
118	11	bit	15.599329
118	12	out	5.447301
118	13	UNK-LC-ly	9.445681
118	14	.	0.821990
119	1	``	0.000000
119	1	The	2.730736
119	2	tires	14.065161
119	3	are	5.187811
119	4	rattling	14.260109
119	5	on	5.840580
119	6	the	0.957354
119	7	wheels	10.163139
119	8	now	8.717766
119	9	.	1.643577
120	1	They	0.000000
120	1	'll	5.369831
120	2	roll	8.703545
120	3	off	4.148847
120	4	in	3.550606
120	5	another	5.385558
120	6	day	5.501055
120	7	.	1.052134
121	1	There	0.000000
121	1	was	2.325894
121	2	no	1.890389
121	3	valley	14.485497
121	4	like	6.455172
121	5	this	4.186224
121	6	on	6.335954
121	7	your	5.468570
121	8	map	7.483407
121	9	.	0.653339
122	1	You	0.000000
122	1	do	3.192441
122	2	n't	0.666053
122	3	even	4.681419
122	4	know	2.358591
122	5	where	4.692136
122	6	we	3.316810
122	7	're	1.839145
122	8	headed	7.104310
122	9	.	1.419788
122	10	''	0.608779
123	1	``	0.000000
123	1	UNK-INITC	4.240185
123	2	,	1.461970
123	3	''	0.054302
123	4	he	3.449831
123	5	said	1.228604
123	6	as	7.222478
123	7	gently	13.698072
123	8	as	0.815772
123	9	he	3.400929
123	10	could	3.894859
123	11	,	5.354889
123	12	``	3.306625
123	13	we	5.470827
123	14	're	1.649409
123	15	still	3.646669
123	16	headed	8.537770
123	17	west	12.065238
123	18	.	1.880122
124	1	Somewhere	0.000000
124	1	,	4.160079
124	2	we	7.060426
124	3	'll	3.307238
124	4	hit	8.091050
124	5	a	2.883825
124	6	trail	8.882951
124	7	.	1.791318
124	8	''	0.899382
125	1	``	0.000000
125	1	Somewhere	12.734698
125	2	!	8.626511
125	3	''	0.030656
125	4	She	13.762086
125	5	repeated	9.213181
125	6	.	2.869083
126	1	``	0.000000
126	1	Maybe	9.486150
126	2	in	4.444137
126	3	time	8.019905
126	4	to	2.877037
126	5	make	3.109701
126	6	a	1.994737
126	7	cross	10.771940
126	8	and	4.077770
126	9	dig	10.496362
126	10	our	8.046516
126	11	graves	12.127765
126	12	.	2.108487
126	13	''	0.131213
127	1	His	0.000000
127	1	wide	10.179331
127	2	mouth	7.859291
127	3	compressed	15.279996
127	4	.	2.578066
128	1	In	0.000000
128	1	a	2.289038
128	2	way	4.388964
128	3	,	4.025635
128	4	he	3.436867
128	5	could	6.302031
128	6	n't	1.769495
128	7	blame	7.428156
128	8	her	5.324364
128	9	.	2.146440
129	1	He	0.000000
129	1	had	3.273414
129	2	picked	7.448988
129	3	out	3.623193
129	4	this	5.080140
129	5	UNK-LC	5.425292
129	6	trail	10.680052
129	7	,	1.959090
129	8	instead	6.622373
129	9	of	0.182562
129	10	the	2.466461
129	11	common	9.051275
129	12	one	7.087298
129	13	,	2.634129
129	14	in	4.092859
129	15	a	1.968294
129	16	moment	8.405456
129	17	of	1.363029
129	18	romantic	8.565820
129	19	fancy	10.356142
129	20	,	2.470498
129	21	to	4.152594
129	22	give	5.519592
129	23	them	2.778147
129	24	privacy	13.745585
129	25	on	3.698457
129	26	their	3.756289
129	27	honeymoon	9.527276
129	28	.	0.427900
130	1	It	0.000000
130	1	had	3.848882
130	2	been	1.588553
130	3	a	3.329542
130	4	mistake	7.210289
130	5	,	2.102939
130	6	but	2.476490
130	7	anything	8.168727
130	8	would	4.771235
130	9	have	2.215794
130	10	been	1.347065
130	11	a	2.875622
130	12	mistake	6.219840
130	13	,	2.232255
130	14	as	3.873953
130	15	it	2.274267
130	16	turned	5.719590
130	17	out	1.610611
130	18	.	2.309515
131	1	It	0.000000
131	1	was	2.611805
131	2	n't	2.911723
131	3	the	3.321284
131	4	UNK-LC	5.974620
131	5	and	3.361799
131	6	UNK-LC-ity	8.054978
131	7	and	4.485556
131	8	discomfort	10.957589
131	9	of	4.192715
131	10	the	1.286584
131	11	trip	10.261161
131	12	that	4.423881
131	13	had	3.800477
131	14	frightened	13.557111
131	15	her	5.566495
131	16	.	3.219012
132	1	She	0.000000
132	1	had	3.348271
132	2	hated	11.794589
132	3	the	1.245679
132	4	whole	6.410498
132	5	idea	4.877489
132	6	before	6.829026
132	7	they	4.194250
132	8	started	5.646008
132	9	.	2.237068
133	1	In	0.000000
133	1	Ireland	10.550120
133	2	's	3.128340
133	3	County	10.282078
133	4	Limerick	14.764609
133	5	,	1.844128
133	6	near	6.228609
133	7	the	1.253216
133	8	River	9.393846
133	9	Shannon	14.859184
133	10	,	1.061642
133	11	there	7.033843
133	12	is	1.929974
133	13	a	1.517336
133	14	quiet	8.259464
133	15	little	6.857629
133	16	suburb	12.733619
133	17	by	5.695149
133	18	the	1.586230
133	19	name	7.981109
133	20	of	0.502693
133	21	UNK-INITC	3.993049
133	22	,	1.762691
133	23	which	2.817099
133	24	means	7.254284
133	25	``	4.649697
133	26	Garden	12.037359
133	27	of	4.564622
133	28	Owen	14.665403
133	29	.	1.294169
134	1	``	0.000000
134	1	Undoubtedly	13.207510
134	2	none	14.522380
134	3	of	2.128881
134	4	the	0.709910
134	5	residents	10.587544
134	6	realize	11.992347
134	7	the	2.153223
134	8	influence	7.443885
134	9	their	9.034898
134	10	town	10.843102
134	11	has	3.235911
134	12	had	3.983061
134	13	on	6.003577
134	14	American	7.669208
134	15	military	6.797077
134	16	history	4.289176
134	17	,	1.857472
134	18	or	5.505047
134	19	the	2.165401
134	20	deeds	11.468684
134	21	of	0.865835
134	22	UNK-LC	5.652883
134	23	that	5.599816
134	24	have	4.107081
134	25	been	1.548035
134	26	done	3.805333
134	27	in	2.411854
134	28	its	5.333566
134	29	name	6.886888
134	30	.	0.691230
135	1	The	0.000000
135	1	cry	11.144104
135	2	``	5.239066
135	3	UNK-INITC	4.513676
135	4	!	4.104646
135	5	''	0.243359
135	6	UNK-INITC-KNOWNLC-ing	13.970420
135	7	from	5.948089
135	8	the	1.210233
135	9	lips	10.627657
135	10	of	0.080327
135	11	a	2.324069
135	12	charging	15.260026
135	13	cavalry	12.551328
135	14	trooper	14.290307
135	15	was	7.207461
135	16	the	3.208846
135	17	last	6.429063
135	18	sound	8.735178
135	19	heard	12.491952
135	20	on	3.910264
135	21	this	4.631509
135	22	earth	7.432160
135	23	by	5.548611
135	24	untold	12.323006
135	25	numbers	6.057365
135	26	of	0.957042
135	27	UNK-INITC-s	7.020257
135	28	,	1.901083
135	29	Sioux	13.067159
135	30	and	5.743590
135	31	UNK-INITC-s	3.737994
135	32	,	1.469872
135	33	Mexican	10.296271
135	34	UNK-LC-s	4.257512
135	35	under	7.659286
135	36	UNK-INITC	6.098636
135	37	UNK-INITC-KNOWNLC	5.628368
135	38	,	1.484021
135	39	Japanese	9.592268
135	40	in	5.476010
135	41	the	1.311870
135	42	South	4.512014
135	43	Pacific	6.439419
135	44	,	1.695911
135	45	and	1.720642
135	46	Chinese	9.273303
135	47	and	3.217334
135	48	North	4.789305
135	49	Korean	3.615808
135	50	Communists	9.461222
135	51	in	3.362892
135	52	Korea	6.777081
135	53	.	0.719376
136	1	UNK-INITC	0.000000
136	1	is	4.778967
136	2	the	1.919462
136	3	battle	9.861283
136	4	cry	12.683864
136	5	of	3.190811
136	6	the	1.354363
136	7	UNK-LC-NUM	9.095205
136	8	UNK-CAPS-y	11.242421
136	9	UNK-INITC	4.595380
136	10	,	1.422778
136	11	``	4.203153
136	12	The	2.404521
136	13	Fighting	8.665593
136	14	Seventh	10.914089
136	15	.	3.654372
136	16	''	0.045747
137	1	Today	0.000000
137	1	a	4.999177
137	2	battle	7.502807
137	3	cry	10.721169
137	4	may	9.192585
137	5	seem	5.821000
137	6	an	5.766675
137	7	anachronism	7.366165
137	8	,	0.653417
137	9	for	4.923717
137	10	in	9.825285
137	11	the	1.431560
137	12	modern	8.098565
137	13	Army	10.552858
137	14	,	1.578830
137	15	UNK-LC	6.651189
137	16	de	9.998898
137	17	corps	12.717911
137	18	has	6.778778
137	19	been	1.640078
137	20	sacrificed	9.080632
137	21	to	2.611081
137	22	organizational	13.705138
137	23	charts	9.937393
137	24	and	2.517207
137	25	tables	11.287144
137	26	.	1.639697
138	1	But	0.000000
138	1	do	8.143686
138	2	n't	0.371634
138	3	tell	5.514125
138	4	that	4.092592
138	5	to	4.791218
138	6	a	5.230017
138	7	veteran	10.381557
138	8	of	2.513122
138	9	the	0.792467
138	10	Fighting	12.442530
138	11	Seventh	10.336552
138	12	,	2.247899
138	13	especially	9.550429
138	14	in	3.005587
138	15	a	2.255356
138	16	saloon	11.783687
138	17	on	4.766457
138	18	Saturday	8.046326
138	19	night	5.001630
138	20	.	0.564594
139	1	Of	0.000000
139	1	all	3.599804
139	2	the	1.658424
139	3	thousands	8.196698
139	4	of	0.192674
139	5	men	4.722614
139	6	who	1.371245
139	7	have	2.273821
139	8	served	5.924971
139	9	in	1.979966
139	10	the	1.134257
139	11	UNK-LC-NUM	10.008911
139	12	UNK-INITC	6.609489
139	13	,	2.651730
139	14	perhaps	10.226640
139	15	no	8.452377
139	16	one	3.141036
139	17	knows	6.357297
139	18	its	7.047644
139	19	spirit	8.995192
139	20	better	8.130476
139	21	than	1.105426
139	22	UNK-INITC-KNOWNLC	10.218181
139	23	Colonel	12.810145
139	24	Melbourne	16.092890
139	25	C.	12.432637
139	26	Chandler	7.649544
139	27	.	1.243475
140	1	UNK-INITC-KNOWNLC	0.000000
140	1	and	3.104735
140	2	UNK-LC-DASH	5.332662
140	3	,	2.258808
140	4	with	4.067838
140	5	steel	9.465069
140	6	blue	10.730206
140	7	eyes	7.911560
140	8	and	1.853315
140	9	a	2.903980
140	10	chest	10.977465
140	11	UNK-LC-ed	7.542790
140	12	with	3.346385
140	13	medals	13.416646
140	14	,	2.033209
140	15	Chandler	12.653685
140	16	is	7.526452
140	17	the	2.770334
140	18	epitome	7.409281
140	19	of	0.009215
140	20	the	2.799495
140	21	old-time	11.120566
140	22	trooper	13.216213
140	23	.	0.990125
141	1	The	0.000000
141	1	truth	9.291467
141	2	is	2.630901
141	3	,	3.433149
141	4	however	3.896253
141	5	,	0.260769
141	6	that	1.693467
141	7	when	5.683783
141	8	Mel	11.236694
141	9	Chandler	8.776063
141	10	first	8.336710
141	11	reported	6.710283
141	12	to	1.949747
141	13	the	2.363480
141	14	UNK-LC	5.047309
141	15	the	4.507507
141	16	only	6.460573
141	17	UNK-LC-ed	6.971577
141	18	he	7.033185
141	19	had	3.113871
141	20	ever	4.297565
141	21	ridden	9.121839
141	22	was	6.706770
141	23	a	2.402992
141	24	UNK-LC	3.842409
141	25	chair	8.341265
141	26	and	3.024491
141	27	the	2.435895
141	28	only	5.318891
141	29	weapon	9.522105
141	30	he	3.015378
141	31	had	2.539959
141	32	ever	3.429894
141	33	wielded	10.201830
141	34	was	6.506147
141	35	a	2.535650
141	36	pencil	10.449319
141	37	.	1.155322
142	1	Chandler	0.000000
142	1	had	6.984991
142	2	been	1.685797
142	3	commissioned	10.114581
142	4	in	2.338047
142	5	the	1.250557
142	6	Medical	11.893141
142	7	Service	7.774499
142	8	Corps	12.040241
142	9	and	2.574301
142	10	was	5.845039
142	11	serving	7.124585
142	12	as	2.058322
142	13	a	1.151267
142	14	personnel	8.276099
142	15	officer	5.305090
142	16	for	2.508650
142	17	the	1.188390
142	18	Kansas	7.121544
142	19	City	0.023902
142	20	Medical	4.284733
142	21	Depot	18.298252
142	22	when	7.506443
142	23	he	1.823099
142	24	decided	6.197270
142	25	that	2.798373
142	26	if	5.613696
142	27	he	1.388112
142	28	was	1.938251
142	29	going	5.016993
142	30	to	0.197166
142	31	make	3.528792
142	32	the	2.081737
142	33	Army	11.097122
142	34	his	6.984126
142	35	career	4.820935
142	36	,	2.058303
142	37	he	1.572307
142	38	wanted	5.093484
142	39	to	0.496008
142	40	be	2.998096
142	41	in	4.809822
142	42	the	1.296114
142	43	fighting	8.788705
142	44	part	10.362534
142	45	of	0.767577
142	46	it	5.277385
142	47	.	0.295307
143	1	Though	0.000000
143	1	he	3.271631
143	2	knew	5.684837
143	3	no	5.507196
143	4	more	3.767148
143	5	about	7.148619
143	6	military	10.444545
143	7	science	8.353180
143	8	and	2.395246
143	9	tactics	9.779882
143	10	than	7.268006
143	11	any	4.232702
143	12	other	1.483105
143	13	desk	13.222904
143	14	officer	11.018352
143	15	,	2.305945
143	16	he	2.607558
143	17	managed	8.561455
143	18	to	0.769687
143	19	get	3.714740
143	20	transferred	13.361159
143	21	to	1.157617
143	22	the	1.072753
143	23	combat	10.096590
143	24	forces	6.340683
143	25	.	0.766555
144	1	The	0.000000
144	1	next	6.203823
144	2	thing	7.058264
144	3	he	3.171043
144	4	knew	5.321788
144	5	he	3.512562
144	6	was	2.350345
144	7	reporting	10.780765
144	8	for	2.855568
144	9	duty	10.695382
144	10	as	4.580500
144	11	commanding	14.338727
144	12	officer	10.848501
144	13	of	3.075151
144	14	UNK-INITC-KNOWNLC	7.635527
144	15	H	13.458832
144	16	,	1.905872
144	17	UNK-LC-NUM	11.849732
144	18	Cavalry	11.813343
144	19	,	1.233260
144	20	in	3.410829
144	21	the	1.841111
144	22	middle	4.672871
144	23	of	0.179523
144	24	corps	16.510195
144	25	maneuvers	15.951793
144	26	in	2.379385
144	27	Japan	6.382745
144	28	.	0.638027
145	1	Outside	0.000000
145	1	of	2.617369
145	2	combat	11.485359
145	3	,	2.641185
145	4	he	4.427197
145	5	could	5.774800
145	6	n't	1.703183
145	7	have	3.257235
145	8	landed	8.717202
145	9	in	1.516089
145	10	a	2.386938
145	11	tougher	9.909737
145	12	spot	7.596179
145	13	.	0.921663
146	1	First	0.000000
146	1	of	4.873894
146	2	all	5.280015
146	3	,	3.132715
146	4	no	6.842898
146	5	unit	8.167318
146	6	likes	10.326925
146	7	to	1.686600
146	8	have	4.026035
146	9	a	1.729150
146	10	new	3.868580
146	11	UNK-CAPS	7.863977
146	12	brought	11.925219
146	13	in	2.104483
146	14	from	5.798249
146	15	the	1.292986
146	16	outside	6.659557
146	17	,	3.162115
146	18	especially	5.647534
146	19	when	4.842678
146	20	he	3.222610
146	21	's	3.670154
146	22	an	4.216351
146	23	armchair	8.367367
146	24	trooper	11.173666
146	25	.	0.791990
147	1	Second	0.000000
147	1	,	0.560184
147	2	if	4.445363
147	3	there	3.699546
147	4	is	1.342847
147	5	ever	6.474627
147	6	a	1.230827
147	7	perfect	7.262061
147	8	time	4.707703
147	9	to	1.775271
147	10	pull	6.646028
147	11	the	2.116865
147	12	rug	7.752152
147	13	out	1.729911
147	14	from	5.300266
147	15	under	9.022841
147	16	him	6.829872
147	17	,	1.786489
147	18	it	4.877140
147	19	's	1.561696
147	20	on	7.010695
147	21	maneuvers	12.544844
147	22	.	0.777696
148	1	In	0.000000
148	1	combat	11.585459
148	2	,	1.601070
148	3	helping	7.978329
148	4	your	8.313553
148	5	UNK-CAPS	9.122948
148	6	make	7.323700
148	7	a	1.914627
148	8	fool	10.886731
148	9	of	5.894609
148	10	himself	6.015656
148	11	might	9.480732
148	12	mean	6.754790
148	13	getting	6.915661
148	14	yourself	9.188105
148	15	killed	10.686373
148	16	.	0.691025
149	1	But	0.000000
149	1	in	3.192724
149	2	maneuvers	14.975922
149	3	,	2.056068
149	4	with	4.504412
149	5	the	1.650500
149	6	top	6.415138
149	7	brass	8.804209
149	8	watching	9.878262
149	9	him	5.411220
149	10	all	6.674761
149	11	the	2.239890
149	12	time	4.426830
149	13	,	2.849559
149	14	it	4.076705
149	15	's	1.734275
149	16	easy	5.324585
149	17	.	2.468942
150	1	Chandler	0.000000
150	1	understood	11.540339
150	2	this	6.184255
150	3	and	6.444006
150	4	expected	8.685073
150	5	the	2.574678
150	6	worst	7.649943
150	7	.	2.967561
151	1	But	0.000000
151	1	his	5.543277
151	2	first	3.879850
151	3	few	5.743743
151	4	days	1.465990
151	5	with	4.707630
151	6	UNK-INITC-KNOWNLC	10.308431
151	7	H	12.640057
151	8	were	6.999329
151	9	full	8.093164
151	10	of	0.239726
151	11	surprises	11.075324
151	12	,	1.871084
151	13	beginning	8.593706
151	14	with	2.083579
151	15	First	8.622398
151	16	UNK-INITC-KNOWNLC	9.540067
151	17	Robert	8.380942
151	18	Early	9.665180
151	19	.	2.512238
152	1	Chandler	0.000000
152	1	had	6.984991
152	2	expected	5.970980
152	3	a	2.112882
152	4	tough	7.189214
152	5	old	9.908368
152	6	trooper	13.481707
152	7	with	3.629013
152	8	a	1.557075
152	9	gravel	10.170007
152	10	voice	5.828471
152	11	.	0.920635
153	1	Instead	0.000000
153	1	UNK-INITC-KNOWNLC	11.285281
153	2	Early	11.067289
153	3	was	6.397070
153	4	quiet	9.084902
153	5	,	1.766888
153	6	sharp	11.159084
153	7	and	3.099152
153	8	confident	8.716043
153	9	.	3.462276
154	1	He	0.000000
154	1	had	3.273414
154	2	enlisted	9.075175
154	3	in	3.733525
154	4	the	1.195833
154	5	Army	8.295617
154	6	straight	13.656716
154	7	out	2.919971
154	8	of	0.692097
154	9	high	7.500853
154	10	school	0.619998
154	11	and	2.030407
154	12	had	3.870160
154	13	immediately	10.701202
154	14	set	5.880571
154	15	about	7.106601
154	16	learning	10.859159
154	17	his	4.437356
154	18	new	5.314686
154	19	trade	8.493193
154	20	.	2.994286
155	1	There	0.000000
155	1	was	2.325894
155	2	no	1.890389
155	3	weapon	10.259838
155	4	Early	17.557371
155	5	could	9.113004
155	6	not	4.992674
155	7	take	4.668747
155	8	apart	11.243477
155	9	and	3.854857
155	10	UNK-LC	6.402627
155	11	UNK-LC-DASH	6.430313
155	12	.	2.536415
156	1	He	0.000000
156	1	could	4.138595
156	2	lead	5.980057
156	3	a	3.924721
156	4	patrol	13.778111
156	5	and	4.991232
156	6	he	7.616623
156	7	knew	7.318387
156	8	his	4.170701
156	9	paper	8.139913
156	10	work	5.807952
156	11	.	1.503857
157	1	Further	0.000000
157	1	,	1.403781
157	2	he	3.611423
157	3	had	6.030195
157	4	taken	4.828509
157	5	full	6.307489
157	6	advantage	4.618840
157	7	of	1.513953
157	8	the	1.261929
157	9	Army	9.011553
157	10	's	0.692153
157	11	correspondence	10.803864
157	12	courses	13.885880
157	13	.	1.042435
158	1	He	0.000000
158	1	not	7.559543
158	2	only	4.120251
158	3	knew	6.535756
158	4	UNK-LC-ing	9.162396
158	5	,	2.826408
158	6	but	2.234858
158	7	mathematics	14.610291
158	8	,	2.455070
158	9	history	9.895475
158	10	and	2.194394
158	11	literature	10.315542
158	12	as	4.580283
158	13	well	2.618297
158	14	.	2.148321
159	1	But	0.000000
159	1	for	4.132682
159	2	all	3.785903
159	3	his	5.028184
159	4	UNK-LC	6.032695
159	5	confidence	12.675081
159	6	,	1.216668
159	7	UNK-INITC-KNOWNLC	8.960416
159	8	Early	11.107791
159	9	was	5.414537
159	10	right	7.961943
159	11	out	5.004105
159	12	of	0.617550
159	13	the	1.036229
159	14	UNK-INITC	5.516726
159	15	mold	8.272095
159	16	.	0.975626
160	1	He	0.000000
160	1	was	2.751776
160	2	filled	8.710483
160	3	with	0.298370
160	4	the	1.478671
160	5	spirit	8.181757
160	6	of	0.096117
160	7	the	1.056183
160	8	Fighting	12.084280
160	9	Seventh	10.036878
160	10	.	3.491521
161	1	That	0.000000
161	1	saved	9.697037
161	2	Mel	13.508812
161	3	Chandler	9.553888
161	4	.	2.374479
162	1	UNK-INITC-KNOWNLC	0.000000
162	1	Early	10.059186
162	2	let	10.656059
162	3	the	1.477659
162	4	new	5.123481
162	5	UNK-CAPS	7.391440
162	6	know	8.655760
162	7	just	6.560579
162	8	how	2.739993
162	9	lucky	10.709014
162	10	he	3.709085
162	11	was	2.319333
162	12	to	3.808744
162	13	be	1.668900
162	14	in	3.698971
162	15	the	1.103672
162	16	best	4.190822
162	17	troop	15.386922
162	18	in	5.285594
162	19	the	0.937560
162	20	best	5.476895
162	21	UNK-LC	5.051473
162	22	in	4.305523
162	23	the	1.032619
162	24	United	6.858625
162	25	States	0.138531
162	26	Army	14.348650
162	27	.	0.596551
163	1	He	0.000000
163	1	fed	9.570377
163	2	the	1.150676
163	3	captain	10.399113
163	4	bits	15.179329
163	5	of	0.239560
163	6	history	8.447558
163	7	about	5.722367
163	8	the	1.301154
163	9	troops	9.695057
163	10	and	2.371782
163	11	the	2.546053
163	12	UNK-LC	4.410135
163	13	.	1.869187
164	1	For	0.000000
164	1	example	5.398630
164	2	,	0.541593
164	3	it	4.508390
164	4	was	2.670708
164	5	a	2.763438
164	6	battalion	12.336351
164	7	of	0.116512
164	8	the	3.152210
164	9	UNK-LC-NUM	8.759135
164	10	Cavalry	11.926332
164	11	under	8.200887
164	12	Colonel	14.428787
164	13	George	8.275642
164	14	Armstrong	11.686676
164	15	Custer	14.228973
164	16	that	7.301517
164	17	had	3.242146
164	18	been	1.383517
164	19	wiped	8.604582
164	20	out	0.056548
164	21	at	3.624034
164	22	the	1.139289
164	23	Battle	12.492208
164	24	of	9.052238
164	25	The	7.148936
164	26	Little	9.390422
164	27	Big	10.167570
164	28	Horn	8.629680
164	29	.	0.687860
165	1	It	0.000000
165	1	did	4.360462
165	2	n't	0.428164
165	3	take	4.150192
165	4	Captain	16.779518
165	5	Chandler	12.330684
165	6	long	8.294516
165	7	to	3.236110
165	8	realize	6.727854
165	9	that	1.393972
165	10	he	3.546253
165	11	had	2.481518
165	12	to	2.928606
165	13	carry	6.567787
165	14	a	2.411821
165	15	heavy	7.578827
165	16	load	9.134012
165	17	of	2.006352
165	18	tradition	10.992699
165	19	on	3.675608
165	20	his	2.938996
165	21	shoulders	6.930696
165	22	as	3.925714
165	23	commander	9.662897
165	24	of	2.942337
165	25	UNK-INITC-KNOWNLC	7.995502
165	26	A	8.829023
165	27	.	2.582186
166	1	But	0.000000
166	1	what	6.146631
166	2	made	7.118596
166	3	the	1.710531
166	4	load	10.356119
166	5	lighter	13.910381
166	6	was	4.019973
166	7	the	2.393636
166	8	realization	10.609619
166	9	that	0.977673
166	10	every	7.403883
166	11	officer	10.970519
166	12	,	3.893530
166	13	UNK-LC-DASH	6.768045
166	14	and	2.755864
166	15	trooper	11.878652
166	16	was	4.642558
166	17	ready	7.658688
166	18	and	5.462827
166	19	willing	7.621248
166	20	to	0.061734
166	21	help	4.764406
166	22	him	3.133387
166	23	carry	8.291070
166	24	it	4.389246
166	25	,	2.845814
166	26	for	5.699590
166	27	the	1.966932
166	28	good	7.157203
166	29	of	5.398530
166	30	the	1.216073
166	31	troop	12.004909
166	32	and	4.200752
166	33	the	2.795253
166	34	UNK-LC	4.279665
166	35	.	1.317751
167	1	UNK-INITC	0.000000
167	1	!	7.144194
167	2	UNK-INITC	11.797948
167	3	!	7.330800
167	4	UNK-INITC-KNOWNLC-ed	14.779444
167	5	him	5.775592
167	6	awake	11.081231
167	7	.	1.015419
168	1	The	0.000000
168	1	room	9.424311
168	2	UNK-LC-ed	7.733972
168	3	as	4.240877
168	4	if	6.683382
168	5	a	3.137123
168	6	giant	7.166743
168	7	hand	11.782573
168	8	had	4.446330
168	9	rocked	8.565478
168	10	it	3.939327
168	11	.	0.612235
169	1	UNK-INITC	0.000000
169	1	!	7.144194
169	2	A	12.586839
169	3	dull	9.768414
169	4	boom	9.746722
169	5	and	3.764523
169	6	a	2.443472
169	7	UNK-LC-ing	6.607033
169	8	echo	11.105087
169	9	.	2.775722
170	1	The	0.000000
170	1	walls	10.534820
170	2	UNK-LC-ed	7.840094
170	3	,	2.704036
170	4	the	2.791916
170	5	floor	8.901169
170	6	UNK-LC-ed	5.703918
170	7	,	2.671573
170	8	the	3.033313
170	9	UNK-LC-s	5.563514
170	10	rattled	11.814837
170	11	.	2.769365
171	1	He	0.000000
171	1	stared	8.966815
171	2	at	2.607982
171	3	the	1.202239
171	4	far	9.279556
171	5	morning	10.336143
171	6	,	2.558419
171	7	expecting	11.069976
171	8	a	1.677695
171	9	pendulum	14.326338
171	10	to	3.896289
171	11	swing	8.207571
171	12	across	5.543212
171	13	the	0.536107
171	14	horizon	7.887729
171	15	.	0.593648
172	1	UNK-INITC	0.000000
172	1	!	7.144194
172	2	He	10.313884
172	3	raced	11.021383
172	4	to	1.218297
172	5	the	3.126726
172	6	window	6.808895
172	7	and	3.137535
172	8	yanked	12.074065
172	9	at	4.786366
172	10	the	1.685972
172	11	UNK-LC	5.567015
172	12	.	2.205125
173	1	UNK-INITC	0.000000
173	1	!	7.144194
173	2	The	9.405009
173	3	wood	12.248167
173	4	was	3.433127
173	5	old	9.269796
173	6	,	1.211669
