sentence_id	token_id	token	surprisal
108	9	charcoal	11.622947
108	10	.	2.996837
109	1	Her	0.000000
109	1	temper	8.843297
109	2	sparked	10.140628
109	3	like	9.662529
109	4	charcoal	11.625675
109	5	when	4.690186
109	6	it	2.769058
109	7	first	7.487151
109	8	lights	11.355784
109	9	up	3.358987
109	10	.	1.740497
110	1	And	0.000000
110	1	all	5.218247
110	2	the	1.661659
110	3	time	5.941958
110	4	,	2.825240
110	5	she	5.822007
110	6	had	4.768244
110	7	the	3.654088
110	8	heat	8.851559
110	9	of	2.024443
110	10	hatred	11.987308
110	11	in	3.401433
110	12	her	4.217675
110	13	,	4.978631
110	14	like	6.083368
110	15	charcoal	11.486775
110	16	that	5.234788
110	17	is	4.365758
110	18	burning	9.806607
110	19	on	3.609779
110	20	its	4.826063
110	21	under	12.513845
110	22	side	9.208647
110	23	,	2.352718
110	24	but	2.625176
110	25	not	3.648562
110	26	visibly	12.451016
110	27	.	1.136789
111	1	A	0.000000
111	1	ripple	9.321329
111	2	ran	11.748013
111	3	through	4.223730
111	4	the	1.270659
111	5	muscles	12.211404
111	6	of	2.128687
111	7	his	4.545454
111	8	jaws	8.446590
111	9	,	1.929592
111	10	but	2.816598
111	11	he	2.512159
111	12	kept	7.194405
111	13	control	9.426946
111	14	upon	9.063078
111	15	his	2.877990
111	16	voice	7.198493
111	17	.	0.888445
112	1	``	0.000000
112	1	There	5.906199
112	2	must	5.823026
112	3	be	0.118071
112	4	some	2.913059
112	5	water	8.990129
112	6	under	6.526047
112	7	there	9.923426
112	8	.	1.320152
113	1	``	0.000000
113	1	He	6.184316
113	2	tilted	14.526333
113	3	his	4.121428
113	4	UNK-LC-ly	7.505081
113	5	face	6.529213
113	6	toward	6.659665
113	7	the	1.530666
113	8	dry	9.961984
113	9	bed	8.156099
113	10	of	3.238297
113	11	the	0.870797
113	12	river	5.813296
113	13	.	0.830605
114	1	``	0.000000
114	1	We	4.957993
114	2	can	3.247590
114	3	get	3.329759
114	4	it	3.429327
114	5	if	5.417088
114	6	we	1.467741
114	7	dig	11.001848
114	8	,	4.782693
114	9	''	0.497937
114	10	he	1.548356
114	11	said	1.018440
114	12	patiently	17.111067
114	13	.	0.207248
115	1	``	0.000000
115	1	And	7.529036
115	2	add	11.630554
115	3	fever	13.667565
115	4	to	1.964390
115	5	our	3.585402
115	6	troubles	8.938955
115	7	?	5.995959
115	8	''	0.100643
115	9	She	12.976286
115	10	scoffed	11.501761
115	11	.	2.320709
116	1	``	0.000000
116	1	Or	10.197202
116	2	do	6.202313
116	3	you	2.322016
116	4	want	3.324914
116	5	to	0.659785
116	6	see	3.797830
116	7	if	4.479767
116	8	I	3.179653
116	9	can	2.591257
116	10	stand	6.731598
116	11	fever	12.765772
116	12	,	1.623687
116	13	too	6.641714
116	14	?	6.955623
116	15	''	0.336842
116	16	``	7.127630
116	17	We	3.357525
116	18	can	3.395004
116	19	boil	10.072668
116	20	it	3.703550
116	21	,	4.121125
116	22	''	0.988154
116	23	he	1.605429
116	24	said	1.461926
116	25	.	0.143332
117	1	Her	0.000000
117	1	chin	9.764644
117	2	sharpened	14.603563
117	3	.	2.661584
118	1	``	0.000000
118	1	We	4.957993
118	2	're	1.671905
118	3	lost	9.099166
118	4	and	3.720674
118	5	burning	11.293968
118	6	up	3.842154
118	7	already	9.365764
118	8	,	1.747688
118	9	''	0.422937
118	10	she	3.632980
118	11	bit	17.733116
118	12	out	5.509329
118	13	UNK-LC-ly	7.741140
118	14	.	1.007489
119	1	``	0.000000
119	1	The	2.721924
119	2	tires	14.194012
119	3	are	3.542237
119	4	rattling	14.273993
119	5	on	3.999277
119	6	the	1.025110
119	7	wheels	7.605673
119	8	now	9.276407
119	9	.	2.140213
120	1	They	0.000000
120	1	'll	5.034330
120	2	roll	7.762794
120	3	off	3.244824
120	4	in	3.687228
120	5	another	5.387495
120	6	day	4.257374
120	7	.	1.055940
121	1	There	0.000000
121	1	was	2.339754
121	2	no	1.669088
121	3	valley	14.248448
121	4	like	7.389465
121	5	this	5.413231
121	6	on	6.963256
121	7	your	5.340663
121	8	map	6.903452
121	9	.	0.709891
122	1	You	0.000000
122	1	do	2.808863
122	2	n't	0.261466
122	3	even	4.599961
122	4	know	1.586618
122	5	where	5.219247
122	6	we	2.812808
122	7	're	2.068419
122	8	headed	7.514653
122	9	.	1.381490
122	10	''	0.534815
123	1	``	0.000000
123	1	UNK-INITC	4.459047
123	2	,	1.917779
123	3	''	0.046160
123	4	he	4.721396
123	5	said	1.335368
123	6	as	6.824529
123	7	gently	14.500265
123	8	as	2.178757
123	9	he	3.581464
123	10	could	3.944493
123	11	,	6.151624
123	12	``	4.105774
123	13	we	5.656518
123	14	're	1.244804
123	15	still	3.335200
123	16	headed	8.221128
123	17	west	9.431115
123	18	.	2.107862
124	1	Somewhere	0.000000
124	1	,	3.496860
124	2	we	6.759933
124	3	'll	3.834204
124	4	hit	8.453238
124	5	a	2.605018
124	6	trail	9.079596
124	7	.	2.252387
124	8	''	1.039990
125	1	``	0.000000
125	1	Somewhere	12.147757
125	2	!	7.627624
125	3	''	0.061279
125	4	She	12.110476
125	5	repeated	9.311819
125	6	.	2.522977
126	1	``	0.000000
126	1	Maybe	8.695255
126	2	in	5.128525
126	3	time	6.912201
126	4	to	1.640867
126	5	make	3.481981
126	6	a	1.918160
126	7	cross	9.764636
126	8	and	3.969667
126	9	dig	11.384506
126	10	our	6.301570
126	11	graves	11.931141
126	12	.	1.921499
126	13	''	0.142468
127	1	His	0.000000
127	1	wide	9.134045
127	2	mouth	7.165382
127	3	compressed	15.257282
127	4	.	2.547046
128	1	In	0.000000
128	1	a	2.262968
128	2	way	4.448992
128	3	,	3.268132
128	4	he	3.631983
128	5	could	6.228606
128	6	n't	0.890359
128	7	blame	7.511450
128	8	her	5.121758
128	9	.	2.175922
129	1	He	0.000000
129	1	had	3.356512
129	2	picked	7.973728
129	3	out	4.015949
129	4	this	4.915410
129	5	UNK-LC	5.380683
129	6	trail	10.853659
129	7	,	1.877772
129	8	instead	7.070336
129	9	of	0.147500
129	10	the	2.449579
129	11	common	8.678069
129	12	one	6.422749
129	13	,	2.811447
129	14	in	3.518829
129	15	a	1.973472
129	16	moment	9.241179
129	17	of	2.014725
129	18	romantic	9.090040
129	19	fancy	10.303369
129	20	,	2.028412
129	21	to	4.280024
129	22	give	4.989552
129	23	them	2.564732
129	24	privacy	13.535147
129	25	on	3.838688
129	26	their	4.640680
129	27	honeymoon	10.404317
129	28	.	0.555520
130	1	It	0.000000
130	1	had	3.743316
130	2	been	2.118046
130	3	a	2.880132
130	4	mistake	6.260757
130	5	,	1.925925
130	6	but	1.917917
130	7	anything	9.650948
130	8	would	4.414249
130	9	have	2.357358
130	10	been	1.557667
130	11	a	2.621669
130	12	mistake	4.808754
130	13	,	2.170117
130	14	as	3.450485
130	15	it	2.312480
130	16	turned	5.694568
130	17	out	1.723157
130	18	.	1.611119
131	1	It	0.000000
131	1	was	2.381167
131	2	n't	2.550310
131	3	the	2.790649
131	4	UNK-LC	5.460584
131	5	and	3.795245
131	6	UNK-LC-ity	8.083956
131	7	and	4.111886
131	8	discomfort	11.860744
131	9	of	3.606309
131	10	the	0.834111
131	11	trip	9.463297
131	12	that	4.165257
131	13	had	3.387103
131	14	frightened	13.863364
131	15	her	4.861369
131	16	.	3.072248
132	1	She	0.000000
132	1	had	3.278181
132	2	hated	10.937630
132	3	the	1.289297
132	4	whole	6.633057
132	5	idea	4.966435
132	6	before	5.986696
132	7	they	4.445453
132	8	started	5.717403
132	9	.	2.025302
133	1	In	0.000000
133	1	Ireland	9.264175
133	2	's	3.426486
133	3	County	9.907635
133	4	Limerick	16.031837
133	5	,	5.383986
133	6	near	7.832646
133	7	the	2.550777
133	8	River	8.368523
133	9	Shannon	15.929795
133	10	,	2.400514
133	11	there	7.227052
133	12	is	1.421635
133	13	a	1.431119
133	14	quiet	8.914750
133	15	little	8.175768
133	16	suburb	12.519576
133	17	by	5.276028
133	18	the	1.385577
133	19	name	7.875185
133	20	of	0.271849
133	21	UNK-INITC	4.718423
133	22	,	1.983335
133	23	which	3.082953
133	24	means	6.788760
133	25	``	4.082042
133	26	Garden	12.573672
133	27	of	4.571716
133	28	Owen	12.981013
133	29	.	3.249618
134	1	``	0.000000
134	1	Undoubtedly	13.050155
134	2	none	13.470295
134	3	of	1.530465
134	4	the	0.812933
134	5	residents	11.271027
134	6	realize	10.442780
134	7	the	2.652939
134	8	influence	8.172626
134	9	their	8.766952
134	10	town	11.505632
134	11	has	2.602329
134	12	had	3.496245
134	13	on	3.987462
134	14	American	7.491984
134	15	military	6.448679
134	16	history	4.159577
134	17	,	1.321778
134	18	or	5.656105
134	19	the	2.961843
134	20	deeds	11.223577
134	21	of	2.935899
134	22	UNK-LC	5.344635
134	23	that	5.278423
134	24	have	4.178611
134	25	been	1.586961
134	26	done	4.338776
134	27	in	1.927647
134	28	its	5.519107
134	29	name	7.886251
134	30	.	0.839784
135	1	The	0.000000
135	1	cry	11.873257
135	2	``	4.878934
135	3	UNK-INITC	5.262422
135	4	!	4.785398
135	5	''	0.065963
135	6	UNK-INITC-KNOWNLC-ing	12.555984
135	7	from	6.112048
135	8	the	1.157866
135	9	lips	10.998625
135	10	of	0.034301
135	11	a	1.913207
135	12	charging	14.564882
135	13	cavalry	12.837032
135	14	trooper	11.970496
135	15	was	5.301962
135	16	the	3.255083
135	17	last	4.790479
135	18	sound	9.741865
135	19	heard	10.596555
135	20	on	3.690676
135	21	this	5.592989
135	22	earth	8.787912
135	23	by	5.022476
135	24	untold	12.781590
135	25	numbers	6.601481
135	26	of	1.307990
135	27	UNK-INITC-s	6.590582
135	28	,	1.702737
135	29	Sioux	12.735830
135	30	and	4.309298
135	31	UNK-INITC-s	3.485036
135	32	,	1.850635
135	33	Mexican	11.183387
135	34	UNK-LC-s	4.797788
135	35	under	7.310539
135	36	UNK-INITC	5.574039
135	37	UNK-INITC-KNOWNLC	4.557829
135	38	,	2.055978
135	39	Japanese	10.562017
135	40	in	5.131739
135	41	the	1.628337
135	42	South	4.520495
135	43	Pacific	4.727672
135	44	,	3.024866
135	45	and	1.928145
135	46	Chinese	8.509226
135	47	and	3.783236
135	48	North	5.519861
135	49	Korean	3.715148
135	50	Communists	9.588117
135	51	in	3.018063
135	52	Korea	5.917856
135	53	.	0.703592
136	1	UNK-INITC	0.000000
136	1	is	4.827977
136	2	the	2.893208
136	3	battle	9.198374
136	4	cry	12.252961
136	5	of	3.070109
136	6	the	1.006163
136	7	UNK-LC-NUM	8.214963
136	8	UNK-CAPS-y	12.100734
136	9	UNK-INITC	4.871291
136	10	,	1.621166
136	11	``	4.168413
136	12	The	2.473594
136	13	Fighting	8.412688
136	14	Seventh	10.729601
136	15	.	1.960446
136	16	''	0.070499
137	1	Today	0.000000
137	1	a	5.244180
137	2	battle	8.528205
137	3	cry	11.591091
137	4	may	8.082826
137	5	seem	5.451571
137	6	an	6.446666
137	7	anachronism	7.728234
137	8	,	1.253411
137	9	for	5.250911
137	10	in	9.613238
137	11	the	1.366003
137	12	modern	9.065354
137	13	Army	10.827670
137	14	,	2.146170
137	15	UNK-LC	7.014895
137	16	de	9.252783
137	17	corps	12.047528
137	18	has	5.792000
137	19	been	1.625856
137	20	sacrificed	9.436334
137	21	to	1.423407
137	22	organizational	14.965260
137	23	charts	9.304847
137	24	and	2.900044
137	25	tables	11.106652
137	26	.	1.782266
138	1	But	0.000000
138	1	do	8.034274
138	2	n't	0.370636
138	3	tell	6.133199
138	4	that	3.302762
138	5	to	4.428256
138	6	a	5.053065
138	7	veteran	9.300377
138	8	of	1.441793
138	9	the	1.308023
138	10	Fighting	12.513486
138	11	Seventh	11.356625
138	12	,	1.702636
138	13	especially	6.866643
138	14	in	1.979070
138	15	a	2.058604
138	16	saloon	12.917309
138	17	on	4.858271
138	18	Saturday	9.011652
138	19	night	4.341672
138	20	.	0.327036
139	1	Of	0.000000
139	1	all	4.356088
139	2	the	1.342626
139	3	thousands	8.798142
139	4	of	0.111430
139	5	men	4.645292
139	6	who	1.750673
139	7	have	1.961386
139	8	served	5.459700
139	9	in	2.295353
139	10	the	0.998627
139	11	UNK-LC-NUM	11.233630
139	12	UNK-INITC	6.124367
139	13	,	1.774004
139	14	perhaps	7.989733
139	15	no	6.804554
139	16	one	2.743930
139	17	knows	5.271468
139	18	its	7.232862
139	19	spirit	9.009400
139	20	better	9.310831
139	21	than	1.413527
139	22	UNK-INITC-KNOWNLC	11.883456
139	23	Colonel	12.803198
139	24	Melbourne	14.002980
139	25	C.	13.708224
139	26	Chandler	7.967567
139	27	.	1.615583
140	1	UNK-INITC-KNOWNLC	0.000000
140	1	and	3.011108
140	2	UNK-LC-DASH	5.562519
140	3	,	2.339319
140	4	with	3.971997
140	5	steel	10.104038
140	6	blue	10.352092
140	7	eyes	7.112578
140	8	and	1.671951
140	9	a	2.790382
140	10	chest	9.996731
140	11	UNK-LC-ed	7.584020
140	12	with	3.393712
140	13	medals	12.626661
140	14	,	1.904521
140	15	Chandler	13.795860
140	16	is	8.533351
140	17	the	4.080562
140	18	epitome	7.870756
140	19	of	0.006074
140	20	the	1.905837
140	21	old-time	10.963140
140	22	trooper	12.201313
140	23	.	0.997039
141	1	The	0.000000
141	1	truth	9.416916
141	2	is	2.068110
141	3	,	3.428801
141	4	however	3.755293
141	5	,	0.185248
141	6	that	0.641255
141	7	when	6.194371
141	8	Mel	11.889915
141	9	Chandler	9.857525
141	10	first	7.664495
141	11	reported	5.079909
141	12	to	3.349557
141	13	the	3.298398
141	14	UNK-LC	5.796704
141	15	the	4.570595
141	16	only	6.089660
141	17	UNK-LC-ed	8.695071
141	18	he	5.312364
141	19	had	3.171683
141	20	ever	4.240749
141	21	ridden	10.521502
141	22	was	7.225506
141	23	a	2.797815
141	24	UNK-LC	4.176872
141	25	chair	7.919223
141	26	and	3.465029
141	27	the	2.674367
141	28	only	4.934762
141	29	weapon	9.936657
141	30	he	4.097143
141	31	had	2.231525
141	32	ever	3.878263
141	33	wielded	10.809698
141	34	was	7.092655
141	35	a	3.657280
141	36	pencil	10.502460
141	37	.	0.625649
142	1	Chandler	0.000000
142	1	had	7.324336
142	2	been	2.501412
142	3	commissioned	10.231492
142	4	in	2.384709
142	5	the	1.228720
142	6	Medical	10.478388
142	7	Service	6.620449
142	8	Corps	12.001294
142	9	and	3.945349
142	10	was	6.006134
142	11	serving	8.157662
142	12	as	1.125375
142	13	a	1.169296
142	14	personnel	8.382912
142	15	officer	4.065686
142	16	for	2.887032
142	17	the	1.182978
142	18	Kansas	8.330193
142	19	City	0.167569
142	20	Medical	6.951525
142	21	Depot	16.806374
142	22	when	8.184176
142	23	he	1.704489
142	24	decided	5.496603
142	25	that	3.080378
142	26	if	5.578353
142	27	he	1.817497
142	28	was	1.775134
142	29	going	5.481820
142	30	to	0.230282
142	31	make	3.699913
142	32	the	1.945763
142	33	Army	8.914135
142	34	his	6.798950
142	35	career	5.958851
142	36	,	1.847529
142	37	he	1.458904
142	38	wanted	4.812485
142	39	to	0.462391
142	40	be	3.221719
142	41	in	4.368968
142	42	the	1.421268
142	43	fighting	9.240339
142	44	part	9.384318
142	45	of	0.853395
142	46	it	5.501603
142	47	.	0.422036
143	1	Though	0.000000
143	1	he	3.120791
143	2	knew	5.534371
143	3	no	5.837855
143	4	more	3.259571
143	5	about	5.419645
143	6	military	9.816723
143	7	science	8.961933
143	8	and	2.723135
143	9	tactics	9.935503
143	10	than	3.930619
143	11	any	4.019473
143	12	other	1.600323
143	13	desk	11.698773
143	14	officer	9.823841
143	15	,	1.819392
143	16	he	3.221874
143	17	managed	8.569476
143	18	to	0.722899
143	19	get	3.500758
143	20	transferred	14.301950
143	21	to	0.935160
143	22	the	1.006682
143	23	combat	10.601278
143	24	forces	6.487428
143	25	.	0.877561
144	1	The	0.000000
144	1	next	6.013755
144	2	thing	4.494408
144	3	he	4.250561
144	4	knew	5.594174
144	5	he	3.981874
144	6	was	2.491640
144	7	reporting	9.810577
144	8	for	3.515538
144	9	duty	11.289537
144	10	as	4.312553
144	11	commanding	13.170213
144	12	officer	10.521505
144	13	of	2.016774
144	14	UNK-INITC-KNOWNLC	7.019640
144	15	H	12.348909
144	16	,	1.770337
144	17	UNK-LC-NUM	10.290430
144	18	Cavalry	11.253858
144	19	,	1.057249
144	20	in	3.283303
144	21	the	1.625692
144	22	middle	4.262534
144	23	of	0.081990
144	24	corps	14.640299
144	25	maneuvers	15.435520
144	26	in	3.067811
144	27	Japan	5.709774
144	28	.	0.342157
145	1	Outside	0.000000
145	1	of	3.124761
145	2	combat	11.161596
145	3	,	1.986459
145	4	he	4.801402
145	5	could	6.918619
145	6	n't	1.034448
145	7	have	3.159686
145	8	landed	7.813900
145	9	in	2.304730
145	10	a	2.130666
145	11	tougher	9.838229
145	12	spot	7.079567
145	13	.	0.992306
146	1	First	0.000000
146	1	of	5.312448
146	2	all	5.486214
146	3	,	2.551724
146	4	no	6.206921
146	5	unit	7.792710
146	6	likes	10.477410
146	7	to	0.831251
146	8	have	3.785789
146	9	a	1.911666
146	10	new	3.729702
146	11	UNK-CAPS	9.259518
146	12	brought	10.590876
146	13	in	1.978877
146	14	from	5.194856
146	15	the	1.107005
146	16	outside	6.214274
146	17	,	3.743852
146	18	especially	5.778349
146	19	when	4.169631
146	20	he	2.882536
146	21	's	4.288297
146	22	an	4.208794
146	23	armchair	8.375928
146	24	trooper	13.511780
146	25	.	0.592984
147	1	Second	0.000000
147	1	,	1.170382
147	2	if	4.439417
147	3	there	3.892396
147	4	is	1.494656
147	5	ever	7.130991
147	6	a	1.566041
147	7	perfect	7.390531
147	8	time	3.979786
147	9	to	1.852463
147	10	pull	7.720596
147	11	the	2.690048
147	12	rug	8.831805
147	13	out	2.038918
147	14	from	4.794020
147	15	under	8.623880
147	16	him	6.011479
147	17	,	2.774410
147	18	it	4.920175
147	19	's	1.590884
147	20	on	5.941575
147	21	maneuvers	13.704193
147	22	.	1.060405
148	1	In	0.000000
148	1	combat	11.076733
148	2	,	1.874334
148	3	helping	8.014373
148	4	your	8.280411
148	5	UNK-CAPS	7.353094
148	6	make	6.260515
148	7	a	1.603939
148	8	fool	11.185710
148	9	of	5.651700
148	10	himself	9.411758
148	11	might	9.313308
148	12	mean	6.885606
148	13	getting	7.412938
148	14	yourself	8.017858
148	15	killed	11.214193
148	16	.	0.663354
149	1	But	0.000000
149	1	in	3.625429
149	2	maneuvers	14.779020
149	3	,	1.865410
149	4	with	4.961471
149	5	the	1.745862
149	6	top	6.888527
149	7	brass	7.769063
149	8	watching	10.987566
149	9	him	6.825063
149	10	all	6.525679
149	11	the	2.843863
149	12	time	4.008590
149	13	,	2.358402
149	14	it	3.660448
149	15	's	1.799166
149	16	easy	5.598693
149	17	.	1.580861
150	1	Chandler	0.000000
150	1	understood	12.540158
150	2	this	5.475084
150	3	and	4.768343
150	4	expected	9.361216
150	5	the	2.095870
150	6	worst	7.668840
150	7	.	2.480546
151	1	But	0.000000
151	1	his	5.361227
151	2	first	4.742610
151	3	few	7.239977
151	4	days	2.346577
151	5	with	5.399283
151	6	UNK-INITC-KNOWNLC	9.920075
151	7	H	12.752092
151	8	were	5.589491
151	9	full	8.306044
151	10	of	0.740145
151	11	surprises	11.371398
151	12	,	1.752761
151	13	beginning	8.213637
151	14	with	2.246763
151	15	First	8.696087
151	16	UNK-INITC-KNOWNLC	8.171803
151	17	Robert	8.597004
151	18	Early	7.838450
151	19	.	1.081246
152	1	Chandler	0.000000
152	1	had	7.324336
152	2	expected	5.823303
152	3	a	2.142291
152	4	tough	7.621916
152	5	old	10.055715
152	6	trooper	12.818532
152	7	with	3.176254
152	8	a	1.376817
152	9	gravel	10.202721
152	10	voice	5.908836
152	11	.	1.370381
153	1	Instead	0.000000
153	1	UNK-INITC-KNOWNLC	11.974529
153	2	Early	11.038096
153	3	was	6.457254
153	4	quiet	9.252553
153	5	,	1.786569
153	6	sharp	10.683691
153	7	and	3.638540
153	8	confident	8.934403
153	9	.	2.347226
154	1	He	0.000000
154	1	had	3.356512
154	2	enlisted	9.362318
154	3	in	3.201730
154	4	the	1.174689
154	5	Army	9.200676
154	6	straight	13.008195
154	7	out	5.626989
154	8	of	1.044057
154	9	high	8.396674
154	10	school	0.955576
154	11	and	2.680557
154	12	had	4.612988
154	13	immediately	10.171409
154	14	set	5.517262
154	15	about	6.502940
154	16	learning	12.226149
154	17	his	3.565284
154	18	new	5.476073
154	19	trade	8.139958
154	20	.	1.712541
155	1	There	0.000000
155	1	was	2.339754
155	2	no	1.669088
155	3	weapon	11.562089
155	4	Early	17.456625
155	5	could	10.833584
155	6	not	5.030827
155	7	take	4.683065
155	8	apart	9.626662
155	9	and	4.283621
155	10	UNK-LC	5.467371
155	11	UNK-LC-DASH	6.709875
155	12	.	2.483869
156	1	He	0.000000
156	1	could	4.413659
156	2	lead	6.446587
156	3	a	4.203078
156	4	patrol	12.327520
156	5	and	3.542397
156	6	he	8.965784
156	7	knew	7.833200
156	8	his	4.802883
156	9	paper	7.016644
156	10	work	6.707736
156	11	.	0.958949
157	1	Further	0.000000
157	1	,	1.601521
157	2	he	4.333238
157	3	had	5.625797
157	4	taken	5.169352
157	5	full	6.459415
157	6	advantage	1.825047
157	7	of	0.756745
157	8	the	0.832858
157	9	Army	9.985925
157	10	's	0.727863
157	11	correspondence	9.244268
157	12	courses	12.013858
157	13	.	0.824090
158	1	He	0.000000
158	1	not	7.605430
158	2	only	4.440185
158	3	knew	7.197521
158	4	UNK-LC-ing	8.813325
158	5	,	2.725684
158	6	but	1.638236
158	7	mathematics	14.228106
158	8	,	1.675804
158	9	history	8.828690
158	10	and	1.222700
158	11	literature	8.932357
158	12	as	5.068916
158	13	well	2.409586
158	14	.	1.988843
159	1	But	0.000000
159	1	for	4.404675
159	2	all	3.987952
159	3	his	4.690082
159	4	UNK-LC	5.219303
159	5	confidence	10.589096
159	6	,	1.229703
159	7	UNK-INITC-KNOWNLC	9.592694
159	8	Early	9.426075
159	9	was	4.560402
159	10	right	8.365268
159	11	out	3.850881
159	12	of	0.794160
159	13	the	1.118137
159	14	UNK-INITC	6.342017
159	15	mold	6.314915
159	16	.	0.895617
160	1	He	0.000000
160	1	was	2.957601
160	2	filled	7.890771
160	3	with	0.291805
160	4	the	1.579578
160	5	spirit	8.712439
160	6	of	0.272498
160	7	the	1.242583
160	8	Fighting	12.702453
160	9	Seventh	11.691950
160	10	.	1.551426
161	1	That	0.000000
161	1	saved	11.034917
161	2	Mel	14.073391
161	3	Chandler	10.832117
161	4	.	1.421056
162	1	UNK-INITC-KNOWNLC	0.000000
162	1	Early	9.942706
162	2	let	13.381696
162	3	the	1.979188
162	4	new	5.703121
162	5	UNK-CAPS	8.167436
162	6	know	8.499235
162	7	just	7.227628
162	8	how	3.865394
162	9	lucky	11.277503
162	10	he	3.622454
162	11	was	2.493231
162	12	to	4.162755
162	13	be	1.941018
162	14	in	3.306792
162	15	the	1.230364
162	16	best	4.020334
162	17	troop	14.775784
162	18	in	4.824008
162	19	the	0.925585
162	20	best	5.380986
162	21	UNK-LC	5.356607
162	22	in	4.330323
162	23	the	0.975705
162	24	United	6.235539
162	25	States	0.324367
162	26	Army	11.908487
162	27	.	0.569566
163	1	He	0.000000
163	1	fed	10.179782
163	2	the	1.560426
163	3	captain	10.588842
163	4	bits	13.011271
163	5	of	0.337488
163	6	history	8.852769
163	7	about	5.644775
163	8	the	1.330536
163	9	troops	10.778545
163	10	and	2.764460
163	11	the	2.130725
163	12	UNK-LC	4.900165
163	13	.	1.725383
164	1	For	0.000000
164	1	example	5.055881
164	2	,	0.617311
164	3	it	5.568346
164	4	was	2.441263
164	5	a	2.345399
164	6	battalion	12.443116
164	7	of	0.131632
164	8	the	3.955859
164	9	UNK-LC-NUM	7.513423
164	10	Cavalry	11.111633
164	11	under	7.694470
164	12	Colonel	13.992312
164	13	George	10.013921
164	14	Armstrong	8.497591
164	15	Custer	14.859674
164	16	that	9.723155
164	17	had	3.183857
164	18	been	1.432532
164	19	wiped	8.395216
164	20	out	0.062531
164	21	at	3.518358
164	22	the	1.447328
164	23	Battle	12.128009
164	24	of	6.659107
164	25	The	5.578834
164	26	Little	8.346342
164	27	Big	8.156655
164	28	Horn	7.408181
164	29	.	1.086822
165	1	It	0.000000
165	1	did	4.220310
165	2	n't	0.259763
165	3	take	3.857939
165	4	Captain	16.290537
165	5	Chandler	12.030230
165	6	long	7.623004
165	7	to	3.881209
165	8	realize	8.232577
165	9	that	1.312189
165	10	he	3.485317
165	11	had	2.302493
165	12	to	3.389413
165	13	carry	7.467039
165	14	a	2.303671
165	15	heavy	8.126464
165	16	load	8.144621
165	17	of	3.163286
165	18	tradition	13.053954
165	19	on	4.298742
165	20	his	3.737705
165	21	shoulders	6.615648
165	22	as	5.420985
165	23	commander	10.367847
165	24	of	1.460036
165	25	UNK-INITC-KNOWNLC	7.976812
165	26	A	8.833234
165	27	.	3.960947
166	1	But	0.000000
166	1	what	5.512148
166	2	made	7.810884
166	3	the	1.361105
166	4	load	10.844791
166	5	lighter	14.482492
166	6	was	5.558253
166	7	the	3.383703
166	8	realization	9.004821
166	9	that	1.018244
166	10	every	8.170195
166	11	officer	11.096208
166	12	,	3.007264
166	13	UNK-LC-DASH	6.333578
166	14	and	3.085837
166	15	trooper	12.788139
166	16	was	4.818359
166	17	ready	7.881862
166	18	and	4.256281
166	19	willing	6.192739
166	20	to	0.047260
166	21	help	5.080367
166	22	him	3.133078
166	23	carry	8.799062
166	24	it	3.695537
166	25	,	2.739668
166	26	for	4.492425
166	27	the	1.791076
166	28	good	7.326947
166	29	of	4.115714
166	30	the	0.822884
166	31	troop	12.948790
166	32	and	2.950410
166	33	the	3.119654
166	34	UNK-LC	4.077495
166	35	.	1.662517
167	1	UNK-INITC	0.000000
167	1	!	7.612848
167	2	UNK-INITC	9.895180
167	3	!	7.514297
167	4	UNK-INITC-KNOWNLC-ed	13.324409
167	5	him	7.047084
167	6	awake	9.620035
167	7	.	1.856204
168	1	The	0.000000
168	1	room	8.856406
168	2	UNK-LC-ed	7.489760
168	3	as	4.135009
168	4	if	5.820585
168	5	a	2.870259
168	6	giant	7.262937
168	7	hand	8.571683
168	8	had	4.104004
168	9	rocked	9.440429
168	10	it	2.448708
168	11	.	0.537646
169	1	UNK-INITC	0.000000
169	1	!	7.612848
169	2	A	10.423240
169	3	dull	9.896145
169	4	boom	10.256642
169	5	and	3.638758
169	6	a	2.783061
169	7	UNK-LC-ing	6.188338
169	8	echo	10.836591
169	9	.	2.767591
170	1	The	0.000000
170	1	walls	10.111620
170	2	UNK-LC-ed	8.256058
170	3	,	3.082314
170	4	the	2.995904
170	5	floor	8.945735
170	6	UNK-LC-ed	5.589027
170	7	,	2.778873
170	8	the	2.824453
170	9	UNK-LC-s	5.917788
170	10	rattled	11.952418
170	11	.	3.090854
171	1	He	0.000000
171	1	stared	9.215021
171	2	at	2.988461
171	3	the	1.158507
171	4	far	8.652755
171	5	morning	9.790665
171	6	,	2.265103
171	7	expecting	9.595841
171	8	a	1.665237
171	9	pendulum	12.750650
171	10	to	2.317462
171	11	swing	9.028149
171	12	across	6.550945
171	13	the	0.537382
171	14	horizon	8.397321
171	15	.	0.498973
172	1	UNK-INITC	0.000000
172	1	!	7.612848
172	2	He	9.994990
172	3	raced	10.743242
172	4	to	0.504832
172	5	the	6.532223
172	6	window	8.141427
172	7	and	3.864569
172	8	yanked	12.168021
172	9	at	5.717743
172	10	the	1.620505
172	11	UNK-LC	4.967957
172	12	.	1.571960
173	1	UNK-INITC	0.000000
173	1	!	7.612848
173	2	The	7.595930
173	3	wood	13.513729
173	4	was	3.062949
173	5	old	8.481536
173	6	,	1.357337
