sentence_id	token_id	token	surprisal
238	10	but	2.455232
238	11	there	3.976581
238	12	was	1.718004
238	13	no	1.226985
238	14	sign	4.882173
238	15	of	1.440261
238	16	the	1.806551
238	17	water	8.599429
238	18	snail	16.015179
238	19	that	3.721484
238	20	she	6.205325
238	21	had	2.112128
238	22	discovered	6.016929
238	23	a	4.488727
238	24	couple	4.624793
238	25	of	0.061703
238	26	days	3.008770
238	27	ago	1.115679
238	28	.	0.401717
239	1	She	0.000000
239	1	was	2.718657
239	2	very	6.016577
239	3	sad	7.605572
239	4	.	1.157488
240	1	Her	0.000000
240	1	mom	7.919475
240	2	said	7.666901
240	3	to	4.289927
240	4	wait	6.837126
240	5	a	3.045738
240	6	few	3.584893
240	7	hours	2.603789
240	8	until	6.091712
240	9	the	1.724514
240	10	water	8.000328
240	11	clears	8.413051
240	12	to	4.466107
240	13	take	5.093286
240	14	another	5.122849
240	15	careful	10.613550
240	16	look	3.733040
240	17	.	1.905751
241	1	That	0.000000
241	1	evening	9.562674
241	2	,	1.499797
241	3	Abby	13.404267
241	4	went	9.495198
241	5	up	3.119469
241	6	to	1.064852
241	7	her	5.124097
241	8	bedroom	7.186902
241	9	to	4.184336
241	10	check	6.347637
241	11	the	1.879833
241	12	tank	8.217032
241	13	again	6.689356
241	14	.	0.868839
242	1	The	0.000000
242	1	water	8.251399
242	2	had	6.207533
242	3	settled	6.606695
242	4	and	3.798811
242	5	looked	7.294050
242	6	clear	8.712387
242	7	,	2.468253
242	8	but	2.620542
242	9	Abby	13.533356
242	10	could	7.383105
242	11	not	4.963754
242	12	see	4.815404
242	13	Mr	13.357444
242	14	.	0.007252
243	1	Sticky	0.000000
243	1	.	3.354572
244	1	Abby	0.000000
244	1	UNK-LC-ed	10.544942
244	2	down	6.656469
244	3	to	2.581940
244	4	have	7.419445
244	5	another	6.292802
244	6	look	6.793196
244	7	in	3.632112
244	8	the	1.084335
244	9	tank	8.713979
244	10	that	4.175708
244	11	her	7.562704
244	12	mom	8.412231
244	13	had	2.845366
244	14	cleared	8.999898
244	15	so	6.612745
244	16	thoroughly	6.644351
244	17	,	2.435489
244	18	but	2.513219
244	19	Mr	12.243163
244	20	.	0.004088
245	1	Sticky	0.000000
245	1	was	7.047695
245	2	still	6.151285
245	3	nowhere	9.363878
245	4	to	4.406326
245	5	be	2.041180
245	6	found	5.225116
245	7	.	1.107009
246	1	Abby	0.000000
246	1	was	6.379878
246	2	a	2.581569
246	3	bundle	10.552633
246	4	of	1.007034
246	5	nerves	9.243688
246	6	as	4.679449
246	7	she	4.796393
246	8	descended	10.224910
246	9	the	5.180452
246	10	stairs	7.140135
246	11	.	1.566337
247	1	In	0.000000
247	1	the	1.407694
247	2	study	6.886642
247	3	,	1.751768
247	4	surrounded	11.173445
247	5	by	0.020441
247	6	books	9.296684
247	7	and	1.847756
247	8	papers	7.718941
247	9	,	2.321476
247	10	her	8.216790
247	11	mom	8.289754
247	12	was	4.453302
247	13	working	6.009370
247	14	and	4.059235
247	15	she	5.168824
247	16	looked	5.989183
247	17	impatient	8.790112
247	18	when	5.171103
247	19	she	1.646905
247	20	saw	4.626767
247	21	Abby	12.382129
247	22	in	5.914902
247	23	the	1.418325
247	24	doorway	8.223322
247	25	and	3.392803
247	26	even	6.607852
247	27	more	5.225318
247	28	worried	7.187747
247	29	when	5.473889
247	30	she	1.620408
247	31	heard	5.011343
247	32	the	2.085976
247	33	bad	7.520464
247	34	news	2.002709
247	35	.	0.938337
248	1	UNK-CAPS	0.000000
248	1	'll	10.390608
248	2	turn	6.413777
248	3	up	3.162090
248	4	,	2.918847
248	5	'	6.254843
248	6	Mom	9.097653
248	7	said	6.055538
248	8	,	1.267537
248	9	and	3.464689
248	10	that	3.359293
248	11	was	3.903112
248	12	that	4.849768
248	13	.	4.992777
249	1	Then	0.000000
249	1	,	2.289865
249	2	to	3.881310
249	3	add	6.524544
249	4	fuel	8.956015
249	5	to	1.595516
249	6	the	1.072466
249	7	flames	8.668446
249	8	,	1.728404
249	9	she	6.172909
249	10	raised	8.611609
249	11	her	3.088965
249	12	tone	10.050813
249	13	of	3.280219
249	14	voice	9.207889
249	15	and	1.972198
249	16	said	6.995321
249	17	UNK-LC-ly	9.554335
249	18	,	2.351895
249	19	UNK-CAPS	9.782560
249	20	the	6.042569
249	21	time	5.724874
249	22	being	5.716695
249	23	,	3.124580
249	24	go	9.575623
249	25	to	1.867077
249	26	bed	5.662263
249	27	,	1.984986
249	28	Abby	13.797235
249	29	.	5.400577
250	1	I	0.000000
250	1	've	3.093332
250	2	got	2.157511
250	3	masses	14.987602
250	4	of	1.915352
250	5	work	6.321322
250	6	to	2.968138
250	7	catch	6.251698
250	8	up	1.744881
250	9	on	3.786695
250	10	.	3.663123
251	1	'	0.000000
251	1	Abby	13.150876
251	2	had	6.999389
251	3	a	1.991975
251	4	quick	6.875086
251	5	temper	7.667761
251	6	and	3.155948
251	7	she	7.298479
251	8	was	2.097526
251	9	angry	7.322618
251	10	as	4.256042
251	11	hell	7.186171
251	12	.	1.381421
252	1	UNK-CAPS	0.000000
252	1	've	9.520082
252	2	UNK-LC-ed	7.761789
252	3	him	5.889972
252	4	up	5.597002
252	5	,	2.692062
252	6	have	7.528854
252	7	n't	3.203722
252	8	you	9.594790
252	9	?	6.921407
252	10	'	5.839876
252	11	she	8.631417
252	12	said	3.293866
252	13	accusingly	15.278510
252	14	.	1.738693
253	1	Abby	0.000000
253	1	's	3.501805
253	2	mom	10.254079
253	3	denied	11.179654
253	4	Abby	13.907408
253	5	's	3.011513
253	6	version	8.172270
253	7	of	0.269469
253	8	the	0.992576
253	9	story	6.234883
253	10	was	6.247149
253	11	true	7.216060
253	12	and	3.807314
253	13	said	5.057407
253	14	that	1.991539
253	15	she	3.527738
253	16	was	1.695570
253	17	careful	7.934805
253	18	,	3.366233
253	19	but	2.484567
253	20	because	6.532348
253	21	Mr	10.119292
253	22	.	0.007943
254	1	Sticky	0.000000
254	1	was	7.047695
254	2	so	5.245049
254	3	small	4.175295
254	4	he	4.924631
254	5	was	1.842828
254	6	hard	7.493618
254	7	to	0.480139
254	8	see	3.465162
254	9	.	2.589315
255	1	UNK-CAPS	0.000000
255	1	's	4.780281
255	2	wrong	11.189371
255	3	with	6.483118
255	4	being	7.501357
255	5	small	7.372342
255	6	?	6.605672
255	7	'	8.576900
255	8	UNK-CAPS-ing	11.692827
255	9	at	7.112829
255	10	all	4.719465
255	11	,	2.060078
255	12	but	3.125242
255	13	it	2.470643
255	14	makes	5.488252
255	15	things	7.042536
255	16	hard	5.104025
255	17	to	0.793432
255	18	find	3.474695
255	19	.	2.841811
256	1	'	0.000000
256	1	UNK-CAPS	6.914816
256	2	notice	11.223019
256	3	,	1.950407
256	4	'	3.425596
256	5	Abby	12.311737
256	6	said	4.973136
256	7	,	1.508634
256	8	suddenly	9.047424
256	9	feeling	9.416461
256	10	like	4.868538
256	11	the	1.852955
256	12	small	7.583736
256	13	,	3.420887
256	14	overlooked	9.894392
256	15	Mr	11.794548
256	16	.	0.017353
257	1	Sticky	0.000000
257	1	herself	11.588649
257	2	and	2.933238
257	3	storming	11.450866
257	4	from	4.126995
257	5	the	1.310002
257	6	room	5.828317
257	7	.	1.423668
258	1	The	0.000000
258	1	door	8.023371
258	2	to	2.303281
258	3	the	1.293125
258	4	bedroom	10.372716
258	5	opened	9.969336
258	6	a	3.817889
258	7	few	3.707745
258	8	minutes	3.102583
258	9	later	2.168070
258	10	and	2.998227
258	11	Mom	12.182746
258	12	's	1.899519
258	13	face	5.953611
258	14	appeared	7.643037
258	15	.	2.687649
259	1	She	0.000000
259	1	was	2.718657
259	2	there	6.443248
259	3	to	3.302703
259	4	try	5.526569
259	5	to	0.445243
259	6	make	3.468654
259	7	up	3.625735
259	8	for	3.812906
259	9	having	8.163084
259	10	been	3.081573
259	11	insensitive	10.935098
259	12	earlier	10.393922
259	13	.	1.272929
260	1	She	0.000000
260	1	had	3.522601
260	2	put	6.120153
260	3	her	3.554048
260	4	work	6.050053
260	5	on	1.736722
260	6	the	1.371156
260	7	back	5.967242
260	8	burner	4.418732
260	9	and	2.786158
260	10	occupied	10.733391
260	11	herself	8.034714
260	12	with	2.987590
260	13	Sticky	15.557178
260	14	.	3.731918
261	1	Abby	0.000000
261	1	,	3.290964
261	2	who	2.528026
261	3	was	2.667338
261	4	breathing	11.107113
261	5	fire	7.621035
261	6	all	8.201152
261	7	on	3.757677
261	8	account	10.233598
261	9	of	2.936942
261	10	the	1.240651
261	11	little	8.534011
261	12	snail	12.312178
261	13	,	2.487977
261	14	tried	9.412639
261	15	to	0.248300
261	16	ignore	7.228104
261	17	her	4.341826
261	18	,	3.747325
261	19	but	3.384030
261	20	it	2.901169
261	21	was	1.333926
261	22	hard	5.150610
261	23	when	7.056559
261	24	Mom	10.378994
261	25	walked	6.648467
261	26	over	4.675494
261	27	to	2.835759
261	28	the	1.651366
261	29	bed	6.249061
261	30	and	3.282629
261	31	sat	6.530518
261	32	next	7.744883
261	33	to	4.033864
261	34	her	3.004552
261	35	.	2.604278
262	1	Mom	0.000000
262	1	,	1.632582
262	2	who	2.130636
262	3	Abby	15.161436
262	4	still	6.336178
262	5	strained	12.091769
262	6	to	3.505819
262	7	remain	7.233955
262	8	upset	8.939977
262	9	with	3.136525
262	10	,	6.484359
262	11	had	9.219462
262	12	gone	5.785457
262	13	out	3.067759
262	14	to	2.606549
262	15	find	4.943037
262	16	her	3.581620
262	17	glasses	8.933547
262	18	in	3.151643
262	19	order	6.552334
262	20	to	0.504612
262	21	search	8.603355
262	22	for	1.788461
262	23	Sticky	15.840888
262	24	more	7.697323
262	25	effectively	8.582727
262	26	.	1.359370
263	1	UNK-CAPS	0.000000
263	1	is	4.852719
263	2	my	8.288499
263	3	new	4.898503
263	4	and	4.758008
263	5	extra	9.989847
263	6	powerful	8.249996
263	7	pair	9.552726
263	8	I	8.568648
263	9	have	2.983448
263	10	for	5.275650
263	11	important	9.457048
263	12	occasions	9.471756
263	13	like	6.075305
263	14	snail	12.742188
263	15	hunting	8.090479
263	16	,	1.997098
263	17	'	6.928146
263	18	she	6.823380
263	19	said	3.175713
263	20	.	1.713989
264	1	She	0.000000
264	1	smiled	9.291847
264	2	at	3.165681
264	3	Abby	12.249295
264	4	,	3.394741
264	5	trying	6.934561
264	6	to	0.044881
264	7	butter	13.997744
264	8	her	4.307644
264	9	up	7.124348
264	10	,	2.327368
264	11	but	2.687382
264	12	Abby	12.210183
264	13	did	5.820283
264	14	n't	0.309268
264	15	smile	7.166880
264	16	back	6.058084
264	17	.	1.086431
265	1	Abby	0.000000
265	1	believed	10.280619
265	2	her	6.785508
265	3	mom	9.350588
265	4	's	2.945134
265	5	idea	7.097897
265	6	would	3.229636
265	7	not	4.125116
265	8	succeed	7.280041
265	9	,	2.803291
265	10	but	2.074639
265	11	then	4.895486
265	12	she	3.457355
265	13	had	3.184801
265	14	an	4.158460
265	15	idea	3.542945
265	16	of	1.569315
265	17	her	4.359330
265	18	own	3.444338
265	19	.	2.521197
266	1	UNK-CAPS	0.000000
266	1	've	9.520082
266	2	got	4.105341
266	3	a	1.683395
266	4	magnifying	10.391921
266	5	glass	4.873395
266	6	,	1.944082
266	7	'	7.008256
266	8	Abby	13.031848
266	9	suddenly	10.842785
266	10	remembered	8.007254
266	11	and	4.367560
266	12	rushed	9.360879
266	13	off	5.010201
266	14	to	2.312299
266	15	find	5.930092
266	16	it	2.658855
266	17	.	2.011175
267	1	On	0.000000
267	1	the	0.872534
267	2	floor	4.445968
267	3	beside	11.804210
267	4	each	6.220071
267	5	other	0.811281
267	6	they	6.180462
267	7	sat	8.364847
267	8	,	3.829159
267	9	shuffling	12.597331
267	10	around	6.270843
267	11	the	1.351222
267	12	tank	8.194086
267	13	,	1.907148
267	14	looking	7.194327
267	15	all	8.026715
267	16	over	4.083792
267	17	the	1.220539
267	18	place	6.006593
267	19	and	2.892702
267	20	peering	9.959840
267	21	into	2.337339
267	22	the	1.264870
267	23	corners	8.891144
267	24	among	8.592049
267	25	the	1.128814
267	26	big	5.808646
267	27	pebbles	11.427580
267	28	and	3.009404
267	29	the	2.552870
267	30	pond	9.685694
267	31	weed	13.347234
267	32	.	3.154360
268	1	Abby	0.000000
268	1	tried	9.317499
268	2	to	0.209168
268	3	imagine	9.123901
268	4	,	3.851897
268	5	if	4.526489
268	6	she	4.796972
268	7	were	5.237368
268	8	Sticky	17.216640
268	9	,	0.470499
268	10	a	2.952509
268	11	little	4.381805
268	12	water	9.664862
268	13	snail	14.583418
268	14	,	2.181321
268	15	where	5.387747
268	16	would	9.269371
268	17	she	5.679375
268	18	hide	7.922851
268	19	out	5.221596
268	20	?	6.999789
268	21	At	14.978587
268	22	one	5.504699
268	23	point	2.628020
268	24	she	7.214038
268	25	thought	5.422689
268	26	she	3.689496
268	27	saw	5.632037
268	28	him	4.084545
268	29	,	2.622060
268	30	but	2.467637
268	31	it	3.130087
268	32	was	1.268049
268	33	n't	1.837978
268	34	the	2.747094
268	35	water	8.608580
268	36	snail	15.717380
268	37	.	1.003559
269	1	It	0.000000
269	1	was	2.387950
269	2	a	2.523675
269	3	large	6.186330
269	4	speck	11.494802
269	5	of	1.017577
269	6	dust	8.432296
269	7	that	4.160363
269	8	was	2.508940
269	9	deceptively	11.562488
269	10	bobbing	13.165265
269	11	around	4.744388
269	12	in	3.627251
269	13	the	1.048800
269	14	water	5.008911
269	15	like	7.384185
269	16	a	1.968840
269	17	live	8.520926
269	18	animal	6.392970
269	19	.	0.741355
270	1	They	0.000000
270	1	were	3.040795
270	2	ready	5.886015
270	3	to	0.379517
270	4	call	5.221048
270	5	it	3.733501
270	6	quits	6.764015
270	7	,	1.922820
270	8	when	4.157032
270	9	suddenly	9.174466
270	10	Mom	12.150280
270	11	cried	8.641953
270	12	,	2.477462
270	13	UNK-CAPS	9.957844
270	14	ha	10.178293
270	15	!	5.066661
270	16	'	5.519197
270	17	Tucked	15.655978
270	18	in	2.275045
270	19	a	2.139118
270	20	curve	9.872568
270	21	of	2.461396
270	22	the	2.017867
270	23	archway	14.609564
270	24	,	2.837314
270	25	perfectly	10.575345
270	26	hidden	8.545297
270	27	against	5.838875
270	28	a	2.691106
270	29	pitch	8.975372
270	30	dark	11.774999
270	31	stone	8.388083
270	32	,	1.743156
270	33	sat	9.983535
270	34	Mr	15.154997
270	35	.	0.017684
271	1	Sticky	0.000000
271	1	,	2.669637
271	2	safe	9.917922
271	3	and	1.367391
271	4	sound	7.273214
271	5	.	1.832842
272	1	UNK-CAPS	0.000000
272	1	,	1.708913
272	2	I	6.653138
272	3	can	3.588131
272	4	always	5.535567
272	5	count	5.833673
272	6	on	2.303189
272	7	,	4.135613
272	8	'	4.699061
272	9	Abby	12.864680
272	10	said	5.282593
272	11	to	4.684078
272	12	her	6.582697
272	13	mom	6.409398
272	14	,	1.165308
272	15	with	5.368365
272	16	relief	10.487120
272	17	.	1.736529
273	1	Then	0.000000
273	1	she	5.695127
273	2	noticed	7.332720
273	3	another	5.725689
273	4	water	9.382932
273	5	snail	14.467321
273	6	was	5.192081
273	7	right	6.435175
273	8	next	8.176094
273	9	to	4.179589
273	10	Sticky	15.629183
273	11	and	3.144186
273	12	asked	8.103060
273	13	where	7.385933
273	14	this	5.339169
273	15	new	5.850091
273	16	addition	10.505628
273	17	to	2.399076
273	18	the	1.046391
273	19	family	5.902545
273	20	could	4.734035
273	21	have	3.373331
273	22	come	5.008701
273	23	from	2.291600
273	24	.	3.871613
274	1	UNK-CAPS	0.000000
274	1	'm	10.719366
274	2	beginning	6.407211
274	3	to	0.209460
274	4	suspect	8.334241
274	5	the	2.012330
274	6	pond	13.565321
274	7	weed	14.010376
274	8	is	6.365112
274	9	guilty	10.253265
274	10	,	2.505169
274	11	do	8.623502
274	12	n't	0.558847
274	13	you	6.396041
274	14	think	3.502077
274	15	?	5.310074
274	16	'	5.290354
274	17	replied	15.026851
274	18	Mom	9.819093
274	19	.	2.035946
275	1	They	0.000000
275	1	both	8.378813
275	2	laughed	9.777634
275	3	and	2.391895
275	4	climbed	11.278820
275	5	into	3.990571
275	6	Abby	14.239319
275	7	's	1.482590
275	8	bed	6.780506
275	9	together	8.368340
275	10	and	2.856047
275	11	,	5.029464
275	12	though	4.406499
275	13	it	3.651199
275	14	was	1.551475
275	15	cozy	11.522282
275	16	,	1.595073
275	17	it	3.830078
275	18	was	1.580392
275	19	a	2.187378
275	20	bit	4.315869
275	21	of	2.072381
275	22	a	2.385406
275	23	squeeze	9.572864
275	24	.	1.038998
276	1	UNK-CAPS	0.000000
276	1	up	7.672989
276	2	,	2.786457
276	3	'	7.547662
276	4	Mom	9.710542
276	5	said	5.945638
276	6	,	1.367720
276	7	giving	8.673875
276	8	Abby	14.301819
276	9	a	1.622717
276	10	push	9.944361
276	11	with	4.358057
276	12	her	3.889816
276	13	bottom	9.904659
276	14	.	1.610970
277	1	UNK-CAPS	0.000000
277	1	ca	14.254626
277	2	n't	9.266876
277	3	because	5.526834
277	4	I	5.679321
277	5	'm	2.047434
277	6	already	6.310629
277	7	on	4.291129
277	8	the	1.359142
277	9	edge	4.495054
277	10	.	1.567830
278	1	'	0.000000
278	1	UNK-CAPS	6.914816
278	2	heavens	13.288764
278	3	,	1.638726
278	4	you	4.222249
278	5	've	3.346855
278	6	grown	6.388005
278	7	then	9.185866
278	8	.	1.698199
279	1	When	0.000000
279	1	did	8.355523
279	2	that	5.365055
279	3	happen	4.872778
279	4	?	3.539307
279	5	You	13.498963
279	6	could	3.843648
279	7	've	8.343812
279	8	put	5.191983
279	9	an	4.109310
279	10	elephant	6.508558
279	11	in	2.452166
279	12	here	7.602777
279	13	last	6.841321
279	14	time	5.954416
279	15	we	6.935975
279	16	did	4.265357
279	17	this	6.090743
279	18	.	1.799941
280	1	Before	0.000000
280	1	I	5.865341
280	2	know	4.350133
280	3	it	3.224349
280	4	,	2.745985
280	5	you	4.849915
280	6	'll	3.371765
280	7	be	2.052591
280	8	all	6.200585
280	9	grown	11.336543
280	10	up	4.723909
280	11	.	1.451135
281	1	'	0.000000
281	1	On	7.753802
281	2	her	5.953047
281	3	mom	9.319570
281	4	's	1.631953
281	5	chest	7.176850
281	6	Abby	15.826829
281	7	then	7.426217
281	8	put	6.475098
281	9	her	2.847483
281	10	head	5.725919
281	11	and	3.732410
281	12	smiled	10.018357
281	13	.	1.618317
282	1	The	0.000000
282	1	text	9.459701
282	2	message	8.767616
282	3	said	6.760650
282	4	that	2.445448
282	5	Lucy	14.424822
282	6	Josephs	12.909336
282	7	was	2.632278
282	8	a	2.469527
282	9	failure	9.008427
282	10	.	3.286159
283	1	It	0.000000
283	1	said	4.505378
283	2	she	5.980177
283	3	was	1.930977
283	4	ugly	12.805216
283	5	,	1.818152
283	6	had	7.773694
283	7	no	3.807478
283	8	style	9.680093
283	9	and	3.486614
283	10	the	3.319747
283	11	world	6.804793
283	12	hated	11.193666
283	13	her	4.282116
283	14	.	2.817055
284	1	At	0.000000
284	1	least	2.278417
284	2	that	4.430399
284	3	was	3.938950
284	4	what	5.899165
284	5	it	2.891277
284	6	said	5.069242
284	7	to	4.302976
284	8	Lucy	15.715309
284	9	.	2.045720
285	1	It	0.000000
285	1	said	4.505378
285	2	that	2.260760
285	3	and	6.101020
285	4	a	3.627822
285	5	whole	6.862254
285	6	lot	5.829317
285	7	more	3.583452
285	8	that	5.659026
285	9	she	6.808507
285	10	was	2.829268
285	11	struggling	8.185182
285	12	to	0.805513
285	13	understand	5.503202
285	14	.	2.159996
286	1	The	0.000000
286	1	actual	8.045355
286	2	text	7.804102
286	3	of	0.897024
286	4	the	0.786019
286	5	note	8.686852
286	6	said	8.075742
286	7	that	2.301374
286	8	Lucy	14.853033
286	9	better	9.887363
286	10	not	6.558767
286	11	show	8.955855
286	12	up	4.810419
286	13	at	4.745011
286	14	the	1.077843
286	15	party	6.130668
286	16	tonight	10.343580
286	17	,	1.851547
286	18	because	4.527411
286	19	it	2.231225
286	20	was	2.004573
286	21	going	6.046934
286	22	to	0.297223
286	23	be	0.957313
286	24	bad	6.959993
286	25	enough	2.969853
286	26	already	10.717756
286	27	!	9.235204
286	28	Lucy	21.414820
286	29	,	4.537395
286	30	who	2.561785
286	31	had	3.404508
286	32	started	6.275108
286	33	receiving	6.479753
286	34	these	7.131338
286	35	messages	6.388367
286	36	a	5.181863
286	37	few	2.258805
286	38	weeks	1.801343
286	39	ago	0.235348
286	40	,	1.109586
286	41	tapped	10.857303
286	42	the	1.678880
286	43	mobile	11.391353
286	44	screen	6.921860
286	45	to	2.515324
286	46	make	3.866093
286	47	the	2.051574
286	48	message	7.456983
286	49	disappear	9.855483
286	50	from	4.030042
286	51	view	9.928028
286	52	.	1.116859
287	1	She	0.000000
287	1	only	7.835386
287	2	wished	8.844009
287	3	it	4.359337
287	4	was	1.976374
287	5	as	5.456249
287	6	easy	4.882127
287	7	to	2.314257
287	8	tap	7.813941
287	9	her	4.383267
287	10	heart	6.051473
287	11	and	2.482029
287	12	erase	10.762200
287	13	the	1.467591
287	14	trace	10.925100
287	15	the	5.957403
287	16	message	7.344121
287	17	had	4.623952
287	18	left	5.035379
287	19	there	6.658829
287	20	.	1.029994
288	1	UNK-CAPS-s	0.000000
288	1	that	4.903334
288	2	another	7.987240
288	3	one	5.105886
288	4	of	1.915206
288	5	those	3.245707
288	6	messages	9.720552
288	7	?	5.603107
288	8	'	8.398495
288	9	her	12.332674
288	10	mom	8.235936
288	11	asked	7.965890
288	12	,	3.324865
288	13	who	5.076911
288	14	was	2.166829
288	15	driving	7.473976
288	16	the	1.990576
288	17	car	5.490685
288	18	.	2.890384
289	1	Lucy	0.000000
289	1	confirmed	10.228033
289	2	her	5.478802
289	3	mother	5.717195
289	4	's	1.575343
289	5	suspicion	8.282809
289	6	was	5.897040
289	7	founded	11.240096
289	8	as	3.798178
289	9	she	4.481409
289	10	answered	7.059890
289	11	dejectedly	12.421498
289	12	,	2.247621
289	13	UNK-CAPS	9.426672
289	14	'm	10.908873
289	15	sorry	9.006723
289	16	to	2.401824
289	17	say	4.530718
289	18	it	3.570598
289	19	was	1.794783
289	20	.	3.873019
290	1	'	0.000000
290	1	UNK-CAPS	6.914816
290	2	n't	9.123935
290	3	you	5.979679
290	4	reported	9.436032
290	5	it	3.209980
290	6	yet	7.153220
290	7	?	4.011460
290	8	'	3.415594
290	9	asked	10.079368
290	10	Jill	12.150187
290	11	,	4.114858
290	12	Lucy	12.269925
290	13	's	3.642849
290	14	older	8.428672
290	15	sister	3.905316
290	16	who	4.380856
290	17	was	2.307427
290	18	sitting	6.592113
290	19	in	1.179633
290	20	the	1.217233
290	21	passenger	9.127403
290	22	seat	4.992044
290	23	.	2.050064
291	1	UNK-CAPS-s	0.000000
291	1	,	1.821421
291	2	'	7.921205
291	3	Lucy	10.368532
291	4	replied	10.401689
291	5	,	1.422256
291	6	lying	9.943769
291	7	through	5.106738
291	8	her	5.076948
291	9	teeth	7.673948
291	10	.	1.179449
292	1	That	0.000000
292	1	Lucy	15.785750
292	2	should	5.671442
292	3	not	3.835378
292	4	let	5.226257
292	5	the	1.594568
292	6	messages	10.415603
292	7	get	3.092795
292	8	to	3.060091
292	9	her	5.223939
292	10	and	4.391987
292	11	that	6.171266
292	12	the	2.327411
292	13	sender	12.301776
292	14	was	3.133196
292	15	only	5.589811
292	16	jealous	10.301222
292	17	were	8.926974
292	18	Lucy	14.010068
292	19	's	1.670715
292	20	mom	7.457875
292	21	's	3.173962
292	22	arguments	9.605214
292	23	,	2.023056
292	24	in	4.057229
292	25	an	3.362150
292	26	effort	2.673836
292	27	to	0.087863
292	28	comfort	11.374859
292	29	her	3.159500
292	30	daughter	5.090424
292	31	.	1.035649
293	1	Lucy	0.000000
293	1	's	2.223299
293	2	mom	9.646725
293	3	suddenly	9.767195
293	4	felt	7.250137
293	5	guilty	5.552889
293	6	,	2.964511
293	7	for	4.579149
293	8	she	7.550451
293	9	had	4.766500
293	10	been	1.942279
293	11	the	3.668840
293	12	one	5.092052
293	13	to	4.507982
293	14	buy	5.676142
293	15	the	2.029462
293	16	phone	6.860526
293	17	for	3.517720
293	18	Lucy	11.974858
293	19	just	7.824721
293	20	a	4.190529
293	21	couple	2.509487
293	22	of	0.144034
293	23	months	2.885091
293	24	ago	0.401055
293	25	.	0.367901
294	1	She	0.000000
294	1	then	6.651409
294	2	admitted	7.040939
294	3	her	4.975667
294	4	regret	10.723546
294	5	about	3.688978
294	6	the	1.261527
294	7	phone	7.767941
294	8	was	5.548110
294	9	still	6.855937
294	10	bugging	11.397606
294	11	her	5.557993
294	12	out	7.635826
294	13	loud	10.447822
294	14	as	3.970328
294	15	she	4.210862
294	16	sighed	10.703919
294	17	,	2.635713
294	18	UNK-CAPS	9.921047
294	19	never	7.699122
294	20	should	7.013535
294	21	have	2.887653
294	22	given	5.307128
294	23	you	6.361018
294	24	that	4.708874
294	25	phone	8.114175
294	26	Lucy	15.177709
294	27	.	1.204647
295	1	'	0.000000
295	1	UNK-CAPS	6.914816
295	2	,	2.000662
295	3	it	5.129569
295	4	's	1.328244
295	5	fine	7.382719
295	6	.	1.295544
296	1	I	0.000000
296	1	love	6.225349
296	2	it	3.827839
296	3	,	1.781834
296	4	'	5.008965
296	5	said	7.053809
296	6	Lucy	11.134756
296	7	knowing	12.732738
296	8	that	1.398387
296	9	affording	15.565096
296	10	the	2.087636
296	11	phone	6.122595
296	12	had	5.856264
296	13	been	2.192884
296	14	no	6.411303
296	15	small	7.396756
296	16	thing	5.727466
296	17	for	3.252285
296	18	her	5.401307
296	19	mother	5.169567
296	20	.	0.768401
297	1	It	0.000000
297	1	had	4.053506
297	2	been	2.083278
297	3	nothing	8.661554
297	4	but	3.934301
297	5	trouble	8.346433
297	6	though	9.302612
297	7	.	3.522432
298	1	Lucy	0.000000
298	1	did	6.114440
298	2	not	2.435630
298	3	know	3.727155
298	4	who	4.276567
298	5	it	5.930906
298	6	was	1.462930
298	7	that	5.007924
298	8	was	4.519308
298	9	sending	9.613210
298	10	her	4.414500
298	11	the	3.541943
298	12	messages	7.752223
298	13	,	3.127723
298	14	and	1.671555
298	15	she	3.875887
298	16	did	3.208118
298	17	not	2.658242
298	18	know	2.945518
298	19	how	1.873913
298	20	they	3.945844
298	21	had	2.291924
298	22	got	5.673043
298	23	her	4.728770
298	24	number	10.398385
298	25	,	2.798811
298	26	but	2.073161
298	27	whoever	10.987004
298	28	it	5.118244
298	29	was	1.572996
298	30	,	2.764647
298	31	he	2.501001
298	32	or	7.837594
298	33	she	2.870263
298	34	had	2.846490
298	35	slowly	9.879740
298	36	taken	4.422628
298	37	over	3.632794
298	38	Lucy	11.919455
298	39	's	1.726969
298	40	life	5.037362
298	41	.	0.689313
299	1	She	0.000000
299	1	was	2.718657
299	2	getting	5.845212
299	3	several	7.020323
299	4	texts	12.518525
299	5	a	4.198423
299	6	day	2.373765
299	7	now	7.965736
299	8	,	1.857155
299	9	all	6.446764
299	10	of	1.893280
299	11	which	2.524386
299	12	were	2.447524
299	13	abusive	11.718205
299	14	and	2.721232
299	15	hurtful	13.405962
299	16	.	0.633631
300	1	Lucy	0.000000
300	1	wondered	12.442671
300	2	what	3.497518
300	3	the	2.336996
300	4	person	6.801335
300	5	who	3.514749
300	6	was	3.389441
300	7	messaging	19.532398
300	8	her	10.860962
300	9	might	6.716749
300	10	be	2.130877
300	11	thinking	6.014803
300	12	or	5.969940
300	13	trying	6.967533
300	14	to	0.081368
300	15	achieve	5.629051
300	16	with	5.994408
300	17	all	5.219283
300	18	of	2.700207
300	19	their	3.867790
300	20	hateful	13.234412
300	21	messages	6.615938
300	22	.	0.517056
301	1	As	0.000000
301	1	the	2.023017
301	2	car	8.217628
