sentence_id	token_id	token	surprisal
228	1	UNK-LC-ed	8.192016
228	2	that	5.399653
228	3	she	4.717111
228	4	did	3.940321
228	5	n't	0.321364
228	6	want	2.735355
228	7	him	4.718852
228	8	to	0.147578
228	9	get	3.021895
228	10	too	5.345861
228	11	big	5.643825
228	12	or	4.205843
228	13	he	5.359142
228	14	would	3.655765
228	15	n't	3.764686
228	16	be	2.093084
228	17	cute	11.890129
228	18	anymore	6.688811
228	19	.	0.283759
229	1	UNK-CAPS	0.000000
229	1	things	11.960419
229	2	,	2.097057
229	3	not	4.661202
229	4	big	7.937312
229	5	things	6.099521
229	6	,	1.646832
229	7	are	5.577524
229	8	cute	10.405532
229	9	,	1.207576
229	10	right	6.891543
229	11	?	6.453110
229	12	'	5.503098
229	13	she	9.926590
229	14	asked	5.701654
229	15	,	3.779477
229	16	half	10.059717
229	17	to	4.855115
229	18	herself	10.136009
229	19	.	1.770087
230	1	The	0.000000
230	1	next	6.013755
230	2	day	2.347144
230	3	in	3.513688
230	4	art	10.887304
230	5	class	9.270027
230	6	,	1.660429
230	7	Abby	12.869769
230	8	needed	11.780661
230	9	two	6.726377
230	10	pieces	6.126268
230	11	of	0.903527
230	12	paper	5.231239
230	13	that	4.020398
230	14	were	4.250222
230	15	very	7.384742
230	16	expensive	4.330400
230	17	,	2.032952
230	18	to	4.346852
230	19	draw	5.965681
230	20	an	4.027899
230	21	elephant	6.441205
230	22	,	3.386095
230	23	but	3.066560
230	24	the	2.486785
230	25	teacher	8.223379
230	26	did	3.947537
230	27	n't	0.269025
230	28	mind	6.351965
230	29	Abby	13.599179
230	30	using	10.159813
230	31	the	1.786221
230	32	expensive	10.671513
230	33	paper	7.997763
230	34	because	6.117325
230	35	she	3.191278
230	36	was	1.876111
230	37	pleased	8.573730
230	38	with	0.862258
230	39	the	1.332437
230	40	drawing	9.690022
230	41	and	3.559194
230	42	wanted	7.634512
230	43	it	3.483854
230	44	on	5.188591
230	45	the	1.216161
230	46	wall	4.596679
230	47	.	0.420304
231	1	The	0.000000
231	1	teacher	10.628310
231	2	,	2.263645
231	3	who	1.456766
231	4	was	2.811986
231	5	always	7.343990
231	6	very	5.601784
231	7	encouraging	8.665185
231	8	,	2.706753
231	9	remarked	11.486515
231	10	that	1.601897
231	11	the	1.614180
231	12	drawing	10.532343
231	13	Abby	14.719806
231	14	had	3.231558
231	15	made	4.161942
231	16	was	8.193290
231	17	very	5.528979
231	18	creative	8.908671
231	19	and	2.666076
231	20	beamed	12.095892
231	21	at	4.619065
231	22	Abby	12.914216
231	23	,	2.126032
231	24	giving	8.319807
231	25	her	3.008747
231	26	the	4.203682
231	27	seal	9.574443
231	28	of	1.801678
231	29	approval	10.237017
231	30	.	0.839917
232	1	Back	0.000000
232	1	at	3.270898
232	2	home	4.326884
232	3	,	1.779695
232	4	Mom	12.290023
232	5	,	1.501332
232	6	convinced	13.903639
232	7	by	5.381929
232	8	Abby	11.952106
232	9	to	3.133543
232	10	clean	7.425750
232	11	out	3.392604
232	12	the	1.789776
232	13	tank	9.505199
232	14	,	2.312624
232	15	was	6.714224
232	16	cleaning	11.583857
232	17	with	5.771864
232	18	a	1.475125
232	19	special	6.304627
232	20	vacuum	8.047272
232	21	,	2.409556
232	22	or	4.206171
232	23	UNK-LC-er	6.579658
232	24	'	9.302315
232	25	.	2.738891
233	1	UNK-CAPS	0.000000
233	1	's	4.257709
233	2	Mr	12.831812
233	3	.	0.003850
234	1	UNK-INITC-KNOWNLC-y	0.000000
234	1	?	6.670892
234	2	'	5.768386
234	3	Abby	13.284883
234	4	asked	6.030012
234	5	first	10.009119
234	6	thing	11.229182
234	7	when	4.268610
234	8	she	2.514948
234	9	came	5.438731
234	10	home	5.172986
234	11	from	3.861762
234	12	school	6.854328
234	13	.	1.202699
235	1	UNK-CAPS	0.000000
235	1	the	5.405773
235	2	side	9.811575
235	3	,	2.910694
235	4	'	7.107094
235	5	Mom	9.604107
235	6	replied	11.886842
235	7	.	1.219839
236	1	And	0.000000
236	1	then	5.692315
236	2	she	5.803587
236	3	added	5.971934
236	4	,	2.020856
236	5	UNK-CAPS	9.559875
236	6	n't	6.983030
236	7	worry	8.774905
236	8	.	3.390406
237	1	I	0.000000
237	1	went	5.915832
237	2	extra	11.485137
237	3	slowly	10.435184
237	4	since	7.211622
237	5	it	3.449280
237	6	's	2.290938
237	7	better	6.499645
237	8	to	2.375379
237	9	be	3.002604
237	10	safe	9.040123
237	11	than	3.200055
237	12	sorry	12.068374
237	13	.	0.587596
238	1	'	0.000000
238	1	Abby	11.067805
238	2	looked	10.827519
238	3	on	3.057601
238	4	all	5.520436
238	5	sides	5.455197
238	6	of	1.137186
238	7	the	0.497885
238	8	tank	10.421617
238	9	,	1.830575
238	10	but	2.398902
238	11	there	3.690822
238	12	was	1.957319
238	13	no	1.356896
238	14	sign	5.813953
238	15	of	0.903047
238	16	the	2.230942
238	17	water	8.099516
238	18	snail	15.106281
238	19	that	3.655745
238	20	she	5.350903
238	21	had	2.302603
238	22	discovered	6.987092
238	23	a	3.302788
238	24	couple	5.368836
238	25	of	0.173009
238	26	days	2.403304
238	27	ago	0.879023
238	28	.	0.385431
239	1	She	0.000000
239	1	was	2.912775
239	2	very	6.582397
239	3	sad	7.685803
239	4	.	1.171540
240	1	Her	0.000000
240	1	mom	8.464952
240	2	said	6.485409
240	3	to	5.103064
240	4	wait	7.123111
240	5	a	3.855348
240	6	few	3.856750
240	7	hours	3.326074
240	8	until	6.627309
240	9	the	1.343413
240	10	water	7.828643
240	11	clears	9.334651
240	12	to	4.829298
240	13	take	5.933037
240	14	another	5.567682
240	15	careful	10.919653
240	16	look	4.606974
240	17	.	1.417856
241	1	That	0.000000
241	1	evening	9.329445
241	2	,	1.483445
241	3	Abby	12.553330
241	4	went	6.424121
241	5	up	2.790279
241	6	to	1.244590
241	7	her	4.981191
241	8	bedroom	8.884745
241	9	to	4.875330
241	10	check	8.164886
241	11	the	1.605175
241	12	tank	10.062259
241	13	again	7.002641
241	14	.	0.645309
242	1	The	0.000000
242	1	water	8.509367
242	2	had	6.672919
242	3	settled	7.481151
242	4	and	4.057564
242	5	looked	8.274196
242	6	clear	6.358928
242	7	,	2.288258
242	8	but	2.018643
242	9	Abby	13.354531
242	10	could	5.401716
242	11	not	3.904232
242	12	see	5.407857
242	13	Mr	14.614548
242	14	.	0.008684
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	2.385131
244	1	Abby	0.000000
244	1	UNK-LC-ed	8.192016
244	2	down	5.180614
244	3	to	3.113876
244	4	have	6.764287
244	5	another	5.645361
244	6	look	6.865336
244	7	in	3.231363
244	8	the	1.387284
244	9	tank	9.977284
244	10	that	4.023448
244	11	her	7.630668
244	12	mom	8.786493
244	13	had	3.212035
244	14	cleared	10.972740
244	15	so	7.094479
244	16	thoroughly	6.902569
244	17	,	2.701462
244	18	but	2.892117
244	19	Mr	10.811593
244	20	.	0.007728
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	5.747177
245	2	still	5.679889
245	3	nowhere	10.593681
245	4	to	1.874228
245	5	be	1.659888
245	6	found	5.393294
245	7	.	1.418542
246	1	Abby	0.000000
246	1	was	5.083533
246	2	a	2.177156
246	3	bundle	9.179257
246	4	of	0.646593
246	5	nerves	10.368638
246	6	as	4.492898
246	7	she	5.851009
246	8	descended	7.848982
246	9	the	5.794750
246	10	stairs	8.342686
246	11	.	1.480786
247	1	In	0.000000
247	1	the	1.307251
247	2	study	6.689747
247	3	,	1.718336
247	4	surrounded	10.175044
247	5	by	0.033379
247	6	books	11.696997
247	7	and	2.227961
247	8	papers	6.707260
247	9	,	1.964011
247	10	her	9.156186
247	11	mom	9.147511
247	12	was	6.523254
247	13	working	6.256692
247	14	and	4.433801
247	15	she	5.192169
247	16	looked	5.955798
247	17	impatient	8.040751
247	18	when	5.739717
247	19	she	2.365228
247	20	saw	4.712368
247	21	Abby	14.130939
247	22	in	3.301503
247	23	the	1.477800
247	24	doorway	6.491158
247	25	and	4.058952
247	26	even	6.064113
247	27	more	4.070471
247	28	worried	6.053868
247	29	when	5.807123
247	30	she	2.435408
247	31	heard	6.078003
247	32	the	2.147821
247	33	bad	8.115783
247	34	news	1.845393
247	35	.	1.082387
248	1	UNK-CAPS	0.000000
248	1	'll	11.854295
248	2	turn	6.351272
248	3	up	3.020140
248	4	,	3.393690
248	5	'	5.864789
248	6	Mom	9.676100
248	7	said	6.716167
248	8	,	1.421686
248	9	and	2.684435
248	10	that	3.866102
248	11	was	3.362469
248	12	that	4.244083
248	13	.	5.205158
249	1	Then	0.000000
249	1	,	1.973887
249	2	to	4.628744
249	3	add	6.813843
249	4	fuel	9.752161
249	5	to	1.801226
249	6	the	1.029715
249	7	flames	9.915522
249	8	,	1.838236
249	9	she	5.276992
249	10	raised	10.069746
249	11	her	3.666491
249	12	tone	6.635791
249	13	of	3.586833
249	14	voice	11.166126
249	15	and	2.285015
249	16	said	5.756223
249	17	UNK-LC-ly	8.588509
249	18	,	1.458835
249	19	UNK-CAPS	10.051433
249	20	the	5.767239
249	21	time	5.790414
249	22	being	5.654789
249	23	,	4.896456
249	24	go	9.986837
249	25	to	1.564941
249	26	bed	6.510253
249	27	,	2.592971
249	28	Abby	12.024437
249	29	.	2.698708
250	1	I	0.000000
250	1	've	3.347360
250	2	got	1.988820
250	3	masses	13.696426
250	4	of	1.184969
250	5	work	6.491341
250	6	to	2.985728
250	7	catch	7.103695
250	8	up	1.327939
250	9	on	4.149496
250	10	.	3.655346
251	1	'	0.000000
251	1	Abby	11.067805
251	2	had	6.057065
251	3	a	1.989304
251	4	quick	7.446771
251	5	temper	8.142286
251	6	and	3.122644
251	7	she	6.041334
251	8	was	2.176931
251	9	angry	8.655128
251	10	as	3.956218
251	11	hell	8.921940
251	12	.	1.540736
252	1	UNK-CAPS	0.000000
252	1	've	10.491725
252	2	UNK-LC-ed	5.554898
252	3	him	5.314748
252	4	up	5.890348
252	5	,	2.483388
252	6	have	7.383525
252	7	n't	3.499301
252	8	you	9.705278
252	9	?	7.401740
252	10	'	5.879204
252	11	she	9.502895
252	12	said	3.733191
252	13	accusingly	15.172446
252	14	.	2.241327
253	1	Abby	0.000000
253	1	's	3.457463
253	2	mom	9.297643
253	3	denied	12.508540
253	4	Abby	14.805037
253	5	's	0.809895
253	6	version	6.556633
253	7	of	0.448560
253	8	the	1.025201
253	9	story	5.990321
253	10	was	7.486547
253	11	true	7.189466
253	12	and	3.482887
253	13	said	4.906333
253	14	that	2.379260
253	15	she	3.821936
253	16	was	1.633778
253	17	careful	7.889283
253	18	,	4.330355
253	19	but	1.648158
253	20	because	5.683419
253	21	Mr	11.968453
253	22	.	0.009210
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	5.747177
254	2	so	5.267170
254	3	small	3.800944
254	4	he	5.530720
254	5	was	2.061689
254	6	hard	7.649844
254	7	to	0.429111
254	8	see	3.676789
254	9	.	1.979059
255	1	UNK-CAPS	0.000000
255	1	's	4.257709
255	2	wrong	10.428642
255	3	with	7.006432
255	4	being	7.458861
255	5	small	8.182796
255	6	?	7.006686
255	7	'	7.740696
255	8	UNK-CAPS-ing	13.986197
255	9	at	6.613265
255	10	all	4.001369
255	11	,	0.660013
255	12	but	3.838796
255	13	it	2.925795
255	14	makes	4.898265
255	15	things	4.714772
255	16	hard	4.685915
255	17	to	0.614250
255	18	find	3.127130
255	19	.	3.769799
256	1	'	0.000000
256	1	UNK-CAPS	5.700621
256	2	notice	12.181698
256	3	,	1.923773
256	4	'	5.857790
256	5	Abby	11.560998
256	6	said	8.061596
256	7	,	0.760587
256	8	suddenly	10.943202
256	9	feeling	10.926100
256	10	like	5.480119
256	11	the	1.620091
256	12	small	7.533126
256	13	,	2.823631
256	14	overlooked	10.309721
256	15	Mr	12.344051
256	16	.	0.007544
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	12.516201
257	2	and	2.451642
257	3	storming	11.909410
257	4	from	4.755321
257	5	the	1.097643
257	6	room	7.279027
257	7	.	1.301679
258	1	The	0.000000
258	1	door	8.609483
258	2	to	2.985761
258	3	the	1.168647
258	4	bedroom	11.616018
258	5	opened	9.786491
258	6	a	3.331610
258	7	few	2.966897
258	8	minutes	2.935303
258	9	later	2.878014
258	10	and	3.975112
258	11	Mom	12.716739
258	12	's	3.539665
258	13	face	6.653697
258	14	appeared	7.816374
258	15	.	1.855993
259	1	She	0.000000
259	1	was	2.912775
259	2	there	7.031884
259	3	to	2.267382
259	4	try	5.421339
259	5	to	0.296053
259	6	make	3.297740
259	7	up	3.544243
259	8	for	3.195162
259	9	having	7.408346
259	10	been	3.556510
259	11	insensitive	10.294163
259	12	earlier	11.153204
259	13	.	2.071438
260	1	She	0.000000
260	1	had	3.278181
260	2	put	6.420509
260	3	her	4.130490
260	4	work	6.983268
260	5	on	1.350287
260	6	the	1.182320
260	7	back	5.111027
260	8	burner	5.160976
260	9	and	2.894428
260	10	occupied	12.602589
260	11	herself	9.713407
260	12	with	2.569327
260	13	UNK-INITC-KNOWNLC-y	12.193884
260	14	.	2.274590
261	1	Abby	0.000000
261	1	,	1.169031
261	2	who	1.773844
261	3	was	2.380165
261	4	breathing	10.942991
261	5	fire	7.020795
261	6	all	8.516335
261	7	on	3.529291
261	8	account	9.638565
261	9	of	2.690156
261	10	the	1.262221
261	11	little	8.255080
261	12	snail	13.873083
261	13	,	1.973583
261	14	tried	10.424527
261	15	to	0.547617
261	16	ignore	8.785715
261	17	her	3.545289
261	18	,	3.347519
261	19	but	2.815729
261	20	it	3.133485
261	21	was	1.539602
261	22	hard	5.560441
261	23	when	6.017408
261	24	Mom	11.775750
261	25	walked	6.643649
261	26	over	5.022464
261	27	to	3.275511
261	28	the	1.496558
261	29	bed	7.795032
261	30	and	3.216619
261	31	sat	8.743003
261	32	next	7.480846
261	33	to	3.724076
261	34	her	2.805721
261	35	.	2.475814
262	1	Mom	0.000000
262	1	,	1.145625
262	2	who	4.807818
262	3	Abby	13.489083
262	4	still	7.261197
262	5	strained	11.123671
262	6	to	5.024281
262	7	remain	7.637761
262	8	upset	7.905700
262	9	with	3.290143
262	10	,	7.755113
262	11	had	6.880306
262	12	gone	5.048676
262	13	out	3.261280
262	14	to	2.873901
262	15	find	4.646113
262	16	her	3.755720
262	17	glasses	9.141493
262	18	in	3.328515
262	19	order	6.300185
262	20	to	0.322058
262	21	search	8.209290
262	22	for	1.498201
262	23	UNK-INITC-KNOWNLC-y	13.159620
262	24	more	7.995535
262	25	effectively	9.874419
262	26	.	0.817064
263	1	UNK-CAPS	0.000000
263	1	is	4.509401
263	2	my	8.742838
263	3	new	5.382022
263	4	and	4.357858
263	5	extra	11.620468
263	6	powerful	9.521619
263	7	pair	10.945701
263	8	I	7.760151
263	9	have	2.836455
263	10	for	5.256738
263	11	important	10.686706
263	12	occasions	9.539662
263	13	like	7.468585
263	14	snail	14.568749
263	15	hunting	7.170723
263	16	,	1.707789
263	17	'	6.510596
263	18	she	6.280973
263	19	said	2.706113
263	20	.	0.264967
264	1	She	0.000000
264	1	smiled	9.259376
264	2	at	3.636365
264	3	Abby	12.941995
264	4	,	1.487965
264	5	trying	8.685777
264	6	to	0.066427
264	7	butter	15.044538
264	8	her	3.244016
264	9	up	6.985773
264	10	,	2.924404
264	11	but	2.745859
264	12	Abby	12.508342
264	13	did	4.211778
264	14	n't	0.455722
264	15	smile	9.754148
264	16	back	8.990885
264	17	.	1.049553
265	1	Abby	0.000000
265	1	believed	10.492248
265	2	her	6.391650
265	3	mom	9.040723
265	4	's	1.349862
265	5	idea	6.098698
265	6	would	3.888956
265	7	not	4.290000
265	8	succeed	6.297213
265	9	,	2.683035
265	10	but	1.861099
265	11	then	4.953483
265	12	she	3.449868
265	13	had	3.552103
265	14	an	4.248821
265	15	idea	4.685237
265	16	of	1.855377
265	17	her	3.828996
265	18	own	3.788640
265	19	.	2.515233
266	1	UNK-CAPS	0.000000
266	1	've	10.491725
266	2	got	4.507050
266	3	a	2.072693
266	4	UNK-LC-ing	7.907019
266	5	glass	10.229710
266	6	,	2.168073
266	7	'	7.185403
266	8	Abby	10.064139
266	9	suddenly	11.979813
266	10	remembered	9.495824
266	11	and	3.227298
266	12	rushed	10.641406
266	13	off	5.586122
266	14	to	2.481868
266	15	find	5.496374
266	16	it	2.555264
266	17	.	1.861229
267	1	On	0.000000
267	1	the	0.735373
267	2	floor	4.487223
267	3	beside	13.294096
267	4	each	5.836331
267	5	other	0.860088
267	6	they	7.143956
267	7	sat	7.234283
267	8	,	3.686410
267	9	shuffling	14.691436
267	10	around	8.274732
267	11	the	1.200310
267	12	tank	9.836756
267	13	,	2.088031
267	14	looking	7.720603
267	15	all	7.466957
267	16	over	4.294984
267	17	the	1.040364
267	18	place	5.744061
267	19	and	3.560756
267	20	peering	11.852200
267	21	into	1.544303
267	22	the	1.394643
267	23	corners	7.475269
267	24	among	9.232840
267	25	the	0.983676
267	26	big	5.523763
267	27	UNK-LC-s	3.695179
267	28	and	3.525442
267	29	the	2.702458
267	30	pond	10.160482
267	31	weed	15.940927
267	32	.	4.074419
268	1	Abby	0.000000
268	1	tried	10.613102
268	2	to	0.413923
268	3	imagine	8.757476
268	4	,	3.979090
268	5	if	4.079967
268	6	she	4.061164
268	7	were	5.062016
268	8	UNK-INITC-KNOWNLC-y	12.818742
268	9	,	0.884315
268	10	a	2.316714
268	11	little	5.005987
268	12	water	10.136666
268	13	snail	15.287955
268	14	,	2.027137
268	15	where	4.372462
268	16	would	8.768581
268	17	she	5.613946
268	18	hide	8.621293
268	19	out	4.170939
268	20	?	6.139252
268	21	At	15.250630
268	22	one	4.974411
268	23	point	2.241021
268	24	she	6.569076
268	25	thought	4.513652
268	26	she	3.359601
268	27	saw	4.607166
268	28	him	4.112816
268	29	,	2.567365
268	30	but	1.901330
268	31	it	3.025114
268	32	was	1.574846
268	33	n't	2.376727
268	34	the	2.520625
268	35	water	9.133286
268	36	snail	15.468098
268	37	.	0.905607
269	1	It	0.000000
269	1	was	2.381167
269	2	a	2.509752
269	3	large	5.652113
269	4	UNK-LC	5.541880
269	5	of	2.230469
269	6	dust	11.135679
269	7	that	4.910063
269	8	was	2.512227
269	9	deceptively	14.155972
269	10	bobbing	14.664996
269	11	around	7.578121
269	12	in	3.557085
269	13	the	1.271865
269	14	water	7.817441
269	15	like	8.636415
269	16	a	1.833398
269	17	live	8.688459
269	18	animal	7.629600
269	19	.	0.907423
270	1	They	0.000000
270	1	were	3.030191
270	2	ready	6.170128
270	3	to	0.482195
270	4	call	5.602082
270	5	it	3.610108
270	6	quits	10.708875
270	7	,	1.965321
270	8	when	3.575380
270	9	suddenly	9.022613
270	10	Mom	12.757134
270	11	cried	11.486259
270	12	,	2.185030
270	13	UNK-CAPS	8.408226
270	14	ha	9.501505
270	15	!	7.389997
270	16	'	5.477277
270	17	UNK-INITC-KNOWNLC-ed	10.878492
270	18	in	4.328392
270	19	a	2.077555
270	20	curve	8.670504
270	21	of	2.687105
270	22	the	1.306069
270	23	UNK-LC-y	6.571815
270	24	,	2.360168
270	25	perfectly	10.974483
270	26	hidden	9.426406
270	27	against	6.667229
270	28	a	2.482609
270	29	pitch	9.838884
270	30	dark	13.016203
270	31	stone	10.659251
270	32	,	1.979482
270	33	sat	10.372863
270	34	Mr	15.682666
270	35	.	0.114532
271	1	UNK-INITC-KNOWNLC-y	0.000000
271	1	,	1.712548
271	2	safe	12.609646
271	3	and	1.070323
271	4	sound	8.760328
271	5	.	1.045177
272	1	UNK-CAPS	0.000000
272	1	,	1.707677
272	2	I	7.334933
272	3	can	3.893202
272	4	always	6.064770
272	5	count	7.658927
272	6	on	2.931658
272	7	,	3.776683
272	8	'	5.235950
272	9	Abby	11.781857
272	10	said	7.642865
272	11	to	5.319606
272	12	her	6.580882
272	13	mom	7.879082
272	14	,	1.609202
272	15	with	4.946898
272	16	relief	11.175262
272	17	.	1.739645
273	1	Then	0.000000
273	1	she	5.930066
273	2	noticed	6.567850
273	3	another	6.181430
273	4	water	9.335254
273	5	snail	15.301477
273	6	was	6.324713
273	7	right	8.503923
273	8	next	7.726941
273	9	to	3.731219
273	10	UNK-INITC-KNOWNLC-y	11.849468
273	11	and	2.985540
273	12	asked	7.433064
273	13	where	7.204756
273	14	this	5.005281
273	15	new	5.325305
273	16	addition	11.358041
273	17	to	3.137761
273	18	the	1.190718
273	19	family	6.729261
273	20	could	3.734544
273	21	have	3.250969
273	22	come	5.238110
273	23	from	2.782220
273	24	.	3.554490
274	1	UNK-CAPS	0.000000
274	1	'm	10.211648
274	2	beginning	6.906258
274	3	to	0.205797
274	4	suspect	9.980056
274	5	the	2.364685
274	6	pond	12.208632
274	7	weed	15.088288
274	8	is	6.436595
274	9	guilty	11.466591
274	10	,	2.907950
274	11	do	7.638634
274	12	n't	0.550103
274	13	you	6.361693
274	14	think	3.886542
274	15	?	5.413220
274	16	'	5.708536
274	17	replied	13.647673
274	18	Mom	10.924640
274	19	.	1.843127
275	1	They	0.000000
275	1	both	8.121408
275	2	laughed	9.842252
275	3	and	1.678861
275	4	climbed	12.295568
275	5	into	4.059214
275	6	Abby	13.766294
275	7	's	3.995106
275	8	bed	8.206619
275	9	together	8.749454
275	10	and	2.791491
275	11	,	5.810379
275	12	though	4.745288
275	13	it	3.122914
275	14	was	1.671665
275	15	cozy	11.528037
275	16	,	1.182709
275	17	it	5.710612
275	18	was	1.646475
275	19	a	2.303503
275	20	bit	3.867876
275	21	of	2.154909
275	22	a	2.884653
275	23	squeeze	9.262087
275	24	.	1.169257
276	1	UNK-CAPS	0.000000
276	1	up	7.574953
276	2	,	2.850137
276	3	'	6.944456
276	4	Mom	10.016600
276	5	said	6.481964
276	6	,	1.155703
276	7	giving	9.031003
276	8	Abby	13.388893
276	9	a	1.091876
276	10	push	9.396130
276	11	with	4.033405
276	12	her	4.289583
276	13	bottom	9.653146
276	14	.	1.054532
277	1	UNK-CAPS	0.000000
277	1	UNK-LC	6.425925
277	2	n't	8.160035
277	3	because	5.753239
277	4	I	4.859890
277	5	'm	2.894365
277	6	already	6.806561
277	7	on	4.415525
277	8	the	0.834915
277	9	edge	5.564423
277	10	.	1.795916
278	1	'	0.000000
278	1	UNK-CAPS	5.700621
278	2	UNK-LC-s	7.659001
278	3	,	1.871811
278	4	you	6.259833
278	5	've	2.812566
278	6	grown	6.744268
278	7	then	9.021241
278	8	.	1.813449
279	1	When	0.000000
279	1	did	10.013927
279	2	that	4.605047
279	3	happen	7.216447
279	4	?	4.575386
279	5	You	14.135752
279	6	could	3.856009
279	7	've	7.267639
279	8	put	4.956159
279	9	an	4.650977
279	10	elephant	5.599550
279	11	in	2.577128
279	12	here	7.579265
279	13	last	7.230301
279	14	time	5.501023
279	15	we	7.557531
279	16	did	3.678040
279	17	this	5.475868
279	18	.	1.552831
280	1	Before	0.000000
280	1	I	7.183883
280	2	know	4.688241
280	3	it	2.694870
280	4	,	3.457396
280	5	you	5.376204
280	6	'll	3.100125
280	7	be	1.740816
280	8	all	5.638531
280	9	grown	10.514081
280	10	up	5.068179
280	11	.	1.659976
281	1	'	0.000000
281	1	On	8.856782
281	2	her	6.653902
281	3	mom	8.835820
281	4	's	0.916218
281	5	chest	6.513540
281	6	Abby	14.545105
281	7	then	9.104376
281	8	put	6.949836
281	9	her	3.965735
281	10	head	3.873893
281	11	and	3.809581
281	12	smiled	11.361430
281	13	.	0.904587
282	1	The	0.000000
282	1	text	9.726159
282	2	message	11.535521
282	3	said	7.896533
282	4	that	2.661332
282	5	Lucy	14.144197
282	6	UNK-INITC-s	5.185299
282	7	was	3.094261
282	8	a	2.093108
282	9	failure	8.981548
282	10	.	3.334865
283	1	It	0.000000
283	1	said	4.490787
283	2	she	6.563990
283	3	was	2.359376
283	4	ugly	12.390732
283	5	,	2.064764
283	6	had	6.817891
283	7	no	3.577054
283	8	style	9.670747
283	9	and	3.603557
283	10	the	3.529058
283	11	world	7.749888
283	12	hated	12.929209
283	13	her	4.829055
283	14	.	2.753048
284	1	At	0.000000
284	1	least	2.725156
284	2	that	5.269541
284	3	was	4.809633
284	4	what	6.322151
284	5	it	2.757801
284	6	said	4.342311
284	7	to	4.248439
284	8	Lucy	15.993201
284	9	.	1.905206
285	1	It	0.000000
285	1	said	4.490787
285	2	that	2.399369
285	3	and	6.463212
285	4	a	3.918232
285	5	whole	8.074066
285	6	lot	8.159768
285	7	more	3.937937
285	8	that	4.322791
285	9	she	6.957065
285	10	was	3.204653
285	11	struggling	7.664989
285	12	to	0.592250
285	13	understand	6.430672
285	14	.	3.340786
286	1	The	0.000000
286	1	actual	7.929530
286	2	text	9.532751
286	3	of	0.524706
286	4	the	0.469353
286	5	note	8.807734
286	6	said	7.068661
286	7	that	3.001630
286	8	Lucy	14.355651
286	9	better	11.096664
286	10	not	8.412530
286	11	show	8.357020
286	12	up	4.796994
286	13	at	3.958418
286	14	the	1.036781
286	15	party	6.739552
286	16	tonight	11.293901
286	17	,	1.851158
286	18	because	3.886946
286	19	it	1.912428
286	20	was	2.251563
286	21	going	5.937473
286	22	to	0.212134
286	23	be	1.233636
286	24	bad	7.194041
286	25	enough	2.152720
286	26	already	10.183086
286	27	!	9.213814
286	28	Lucy	19.053141
286	29	,	4.195677
286	30	who	5.101555
286	31	had	3.021105
286	32	started	6.188445
286	33	receiving	6.592943
286	34	these	8.062215
286	35	messages	6.753907
286	36	a	6.037581
286	37	few	2.752409
286	38	weeks	1.976938
286	39	ago	0.246684
286	40	,	0.395088
286	41	tapped	10.619160
286	42	the	1.290777
286	43	mobile	12.468770
286	44	screen	9.706306
286	45	to	3.158103
286	46	make	3.943017
286	47	the	1.853789
286	48	message	6.723990
286	49	disappear	11.812352
286	50	from	4.212016
286	51	view	10.167465
286	52	.	1.521626
287	1	She	0.000000
287	1	only	8.432584
287	2	wished	8.756521
287	3	it	4.617090
287	4	was	1.755938
287	5	as	5.700849
287	6	easy	6.040142
287	7	to	2.546804
287	8	tap	9.229828
287	9	her	4.947112
287	10	heart	7.640469
287	11	and	3.788548
287	12	erase	12.061218
287	13	the	1.581428
287	14	trace	12.206049
287	15	the	3.046336
287	16	message	7.049401
287	17	had	5.042146
287	18	left	5.942871
287	19	there	5.514483
287	20	.	1.028224
288	1	UNK-CAPS-s	0.000000
288	1	that	5.521233
288	2	another	7.918672
288	3	one	4.758194
288	4	of	2.343931
288	5	those	3.809668
288	6	messages	9.164708
288	7	?	7.142904
288	8	'	6.965149
288	9	her	11.447757
288	10	mom	9.111745
288	11	asked	5.047071
288	12	,	4.023839
288	13	who	4.119191
288	14	was	2.612281
288	15	driving	9.302395
288	16	the	2.023020
288	17	car	5.658565
288	18	.	2.972811
289	1	Lucy	0.000000
289	1	confirmed	11.080750
289	2	her	7.403955
289	3	mother	5.579144
289	4	's	1.662587
289	5	suspicion	9.815554
289	6	was	4.384057
289	7	founded	8.999784
289	8	as	4.140391
289	9	she	5.535596
289	10	answered	7.891437
289	11	UNK-LC-ly	6.275565
289	12	,	2.389665
289	13	UNK-CAPS	9.662955
289	14	'm	11.892254
289	15	sorry	9.572520
289	16	to	2.270225
289	17	say	4.082080
289	18	it	3.592887
289	19	was	1.618529
289	20	.	4.379089
290	1	'	0.000000
290	1	UNK-CAPS	5.700621
290	2	n't	6.586659
290	3	you	7.920908
290	4	reported	9.534863
290	5	it	3.354102
290	6	yet	8.419856
290	7	?	5.258254
290	8	'	4.352365
290	9	asked	11.434303
290	10	Jill	12.537104
290	11	,	4.772690
290	12	Lucy	12.686158
290	13	's	2.646456
290	14	older	10.577187
290	15	sister	5.159250
290	16	who	3.248459
290	17	was	1.970710
290	18	sitting	7.108884
290	19	in	1.263138
290	20	the	1.406212
290	21	passenger	10.937500
