sentence_id	token_id	token	surprisal
237	4	since	6.839783
237	5	it	3.790407
237	6	's	2.560130
237	7	better	6.973559
237	8	to	2.929389
237	9	be	2.409416
237	10	safe	8.276175
237	11	than	6.417158
237	12	sorry	12.609328
237	13	.	1.099795
238	1	'	0.000000
238	1	UNK-INITC	4.637160
238	2	looked	11.711875
238	3	on	3.732717
238	4	all	5.818379
238	5	sides	7.934364
238	6	of	1.436899
238	7	the	0.761561
238	8	tank	9.231535
238	9	,	1.393245
238	10	but	2.328452
238	11	there	3.964752
238	12	was	2.603806
238	13	no	1.525713
238	14	sign	5.803702
238	15	of	1.979327
238	16	the	1.402483
238	17	water	9.092946
238	18	UNK-LC	4.390729
238	19	that	3.269502
238	20	she	6.266547
238	21	had	3.288188
238	22	discovered	6.409758
238	23	a	3.795604
238	24	couple	5.801666
238	25	of	0.103869
238	26	days	2.032301
238	27	ago	2.261347
238	28	.	0.426662
239	1	She	0.000000
239	1	was	2.297288
239	2	very	6.199510
239	3	sad	4.679160
239	4	.	0.739989
240	1	Her	0.000000
240	1	mom	8.714722
240	2	said	7.672494
240	3	to	3.792378
240	4	wait	7.331345
240	5	a	4.166419
240	6	few	2.993045
240	7	hours	2.788005
240	8	until	6.702879
240	9	the	1.533001
240	10	water	9.585007
240	11	clears	10.574692
240	12	to	4.351641
240	13	take	5.429039
240	14	another	5.522480
240	15	careful	11.035208
240	16	look	4.694401
240	17	.	2.427326
241	1	That	0.000000
241	1	evening	10.124966
241	2	,	2.026283
241	3	UNK-INITC	7.070803
241	4	went	9.164312
241	5	up	2.477857
241	6	to	2.097119
241	7	her	10.290772
241	8	bedroom	9.435252
241	9	to	3.460651
241	10	check	8.289040
241	11	the	1.625192
241	12	tank	7.498834
241	13	again	6.830504
241	14	.	0.656653
242	1	The	0.000000
242	1	water	8.849322
242	2	had	7.013372
242	3	settled	9.256840
242	4	and	4.246183
242	5	looked	9.318437
242	6	clear	8.612933
242	7	,	2.789626
242	8	but	2.628902
242	9	UNK-INITC	6.433444
242	10	could	7.343567
242	11	not	3.368998
242	12	see	6.918227
242	13	Mr	13.227998
242	14	.	0.023650
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	3.139096
244	1	UNK-INITC	0.000000
244	1	UNK-LC-ed	7.558074
244	2	down	5.924431
244	3	to	3.022587
244	4	have	8.424311
244	5	another	5.976346
244	6	look	8.196324
244	7	in	3.650882
244	8	the	1.615266
244	9	tank	9.336093
244	10	that	4.515980
244	11	her	7.481233
244	12	mom	8.599279
244	13	had	4.538772
244	14	cleared	10.757690
244	15	so	6.354043
244	16	thoroughly	7.667196
244	17	,	4.220771
244	18	but	3.349776
244	19	Mr	11.695297
244	20	.	0.052127
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	6.444786
245	2	still	5.766146
245	3	nowhere	9.286124
245	4	to	4.547385
245	5	be	2.997742
245	6	found	5.659908
245	7	.	1.654738
246	1	UNK-INITC	0.000000
246	1	was	6.166090
246	2	a	2.327798
246	3	bundle	12.781995
246	4	of	7.662822
246	5	nerves	12.074785
246	6	as	4.926090
246	7	she	7.148107
246	8	descended	8.768356
246	9	the	5.131004
246	10	UNK-LC-s	4.972041
246	11	.	1.487839
247	1	In	0.000000
247	1	the	1.259988
247	2	study	7.140598
247	3	,	1.553186
247	4	surrounded	9.857178
247	5	by	0.019703
247	6	books	13.290006
247	7	and	1.734288
247	8	papers	7.964970
247	9	,	1.647497
247	10	her	10.956820
247	11	mom	9.889551
247	12	was	8.364891
247	13	working	8.273081
247	14	and	5.495486
247	15	she	6.618461
247	16	looked	7.527299
247	17	impatient	8.599108
247	18	when	4.177222
247	19	she	3.480578
247	20	saw	5.979448
247	21	UNK-INITC	7.799271
247	22	in	4.315086
247	23	the	2.169757
247	24	doorway	8.468479
247	25	and	3.845051
247	26	even	6.353648
247	27	more	3.707274
247	28	worried	8.686471
247	29	when	4.054776
247	30	she	2.505131
247	31	heard	6.686742
247	32	the	1.963901
247	33	bad	9.634237
247	34	news	4.007133
247	35	.	1.292104
248	1	UNK-CAPS	0.000000
248	1	'll	11.234156
248	2	turn	6.971006
248	3	up	2.471657
248	4	,	3.535907
248	5	'	8.367851
248	6	Mom	9.712228
248	7	said	7.776253
248	8	,	1.568239
248	9	and	1.704413
248	10	that	3.671791
248	11	was	4.418188
248	12	that	4.832141
248	13	.	4.466881
249	1	Then	0.000000
249	1	,	1.520710
249	2	to	3.542250
249	3	add	5.925961
249	4	fuel	10.291577
249	5	to	3.208192
249	6	the	1.237151
249	7	UNK-LC-s	5.586650
249	8	,	2.722257
249	9	she	6.778422
249	10	raised	9.879519
249	11	her	5.330792
249	12	tone	9.349463
249	13	of	3.662284
249	14	voice	10.353663
249	15	and	1.472310
249	16	said	7.760098
249	17	UNK-LC-ly	8.960063
249	18	,	3.475673
249	19	UNK-CAPS	10.108742
249	20	the	5.048379
249	21	time	7.537329
249	22	being	6.868472
249	23	,	3.684730
249	24	go	8.668489
249	25	to	1.214811
249	26	bed	7.467360
249	27	,	1.984732
249	28	UNK-INITC	7.416395
249	29	.	3.291994
250	1	I	0.000000
250	1	've	3.530198
250	2	got	2.202724
250	3	masses	13.676747
250	4	of	2.057155
250	5	work	6.458218
250	6	to	4.194515
250	7	catch	9.148820
250	8	up	1.826818
250	9	on	3.733596
250	10	.	4.189686
251	1	'	0.000000
251	1	UNK-INITC	4.637160
251	2	had	8.339766
251	3	a	1.724466
251	4	quick	7.904047
251	5	temper	8.597788
251	6	and	3.934397
251	7	she	7.027701
251	8	was	2.466491
251	9	angry	9.169233
251	10	as	3.126321
251	11	hell	7.335803
251	12	.	1.452494
252	1	UNK-CAPS	0.000000
252	1	've	11.012489
252	2	UNK-LC-ed	3.611629
252	3	him	6.039047
252	4	up	5.204803
252	5	,	2.763226
252	6	have	7.560729
252	7	n't	4.622002
252	8	you	10.887607
252	9	?	9.017526
252	10	'	4.826448
252	11	she	9.111150
252	12	said	2.452090
252	13	UNK-LC-ly	10.118652
252	14	.	0.783115
253	1	UNK-INITC	0.000000
253	1	's	3.569777
253	2	mom	9.562983
253	3	denied	13.831065
253	4	UNK-INITC	4.587366
253	5	's	2.804522
253	6	version	8.498844
253	7	of	0.569957
253	8	the	0.679646
253	9	story	7.343374
253	10	was	4.757779
253	11	true	6.833103
253	12	and	3.280183
253	13	said	6.376790
253	14	that	2.991702
253	15	she	4.854042
253	16	was	2.345817
253	17	careful	7.716383
253	18	,	5.274882
253	19	but	3.492549
253	20	because	5.475836
253	21	Mr	12.469407
253	22	.	0.049125
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	6.444786
254	2	so	5.124451
254	3	small	5.004341
254	4	he	8.589890
254	5	was	2.542526
254	6	hard	8.057197
254	7	to	0.712701
254	8	see	3.304095
254	9	.	2.947789
255	1	UNK-CAPS	0.000000
255	1	's	4.285843
255	2	wrong	10.825747
255	3	with	6.633046
255	4	being	9.265582
255	5	small	7.984993
255	6	?	8.660343
255	7	'	9.197561
255	8	UNK-CAPS-ing	9.713787
255	9	at	8.517014
255	10	all	4.501002
255	11	,	0.940760
255	12	but	6.001309
255	13	it	2.572556
255	14	makes	5.304967
255	15	things	5.927455
255	16	hard	7.658880
255	17	to	0.263020
255	18	find	3.981037
255	19	.	4.058213
256	1	'	0.000000
256	1	UNK-CAPS	6.671012
256	2	notice	12.838927
256	3	,	1.230849
256	4	'	7.650399
256	5	UNK-INITC	4.815275
256	6	said	6.123334
256	7	,	1.337090
256	8	suddenly	9.907696
256	9	feeling	11.373043
256	10	like	8.841043
256	11	the	1.417642
256	12	small	7.929528
256	13	,	4.330170
256	14	overlooked	12.899929
256	15	Mr	14.107887
256	16	.	0.043858
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	12.274357
257	2	and	3.888297
257	3	UNK-LC-ing	4.813712
257	4	from	5.246409
257	5	the	1.153734
257	6	room	9.202224
257	7	.	1.359265
258	1	The	0.000000
258	1	door	9.305799
258	2	to	4.099570
258	3	the	1.165947
258	4	bedroom	11.346962
258	5	opened	9.980846
258	6	a	2.740788
258	7	few	3.531918
258	8	minutes	5.635678
258	9	later	3.153529
258	10	and	4.112528
258	11	Mom	14.005917
258	12	's	3.703980
258	13	face	8.249646
258	14	appeared	8.807081
258	15	.	2.077780
259	1	She	0.000000
259	1	was	2.297288
259	2	there	7.322760
259	3	to	2.297451
259	4	try	5.934671
259	5	to	0.402226
259	6	make	3.259665
259	7	up	2.975408
259	8	for	3.368692
259	9	having	6.893611
259	10	been	2.780425
259	11	insensitive	10.419354
259	12	earlier	14.561975
259	13	.	2.445089
260	1	She	0.000000
260	1	had	3.279915
260	2	put	6.667049
260	3	her	6.169193
260	4	work	5.453166
260	5	on	2.136806
260	6	the	1.261392
260	7	back	5.936947
260	8	burner	10.156811
260	9	and	3.206390
260	10	occupied	12.207209
260	11	herself	9.792565
260	12	with	4.343018
260	13	UNK-INITC-KNOWNLC-y	11.356571
260	14	.	2.919687
261	1	UNK-INITC	0.000000
261	1	,	1.692999
261	2	who	4.066531
261	3	was	2.719245
261	4	breathing	11.921268
261	5	fire	12.044282
261	6	all	8.698598
261	7	on	4.007695
261	8	account	8.176147
261	9	of	1.534507
261	10	the	1.526990
261	11	little	8.755260
261	12	UNK-LC	4.376482
261	13	,	1.987101
261	14	tried	11.020425
261	15	to	0.329675
261	16	ignore	8.256618
261	17	her	5.669900
261	18	,	4.209564
261	19	but	2.836122
261	20	it	2.626555
261	21	was	2.741446
261	22	hard	6.008950
261	23	when	5.857318
261	24	Mom	11.917322
261	25	walked	6.951055
261	26	over	4.527248
261	27	to	3.038448
261	28	the	1.588566
261	29	bed	8.433777
261	30	and	3.396513
261	31	sat	10.122923
261	32	next	8.284733
261	33	to	5.114198
261	34	her	4.258440
261	35	.	2.790169
262	1	Mom	0.000000
262	1	,	1.244783
262	2	who	5.410978
262	3	UNK-INITC	7.271818
262	4	still	9.616109
262	5	strained	11.909765
262	6	to	3.598983
262	7	remain	13.382054
262	8	upset	8.269188
262	9	with	2.673127
262	10	,	8.457117
262	11	had	7.530634
262	12	gone	7.106315
262	13	out	3.620227
262	14	to	3.585945
262	15	find	5.321124
262	16	her	4.697589
262	17	glasses	8.356514
262	18	in	3.971371
262	19	order	7.562209
262	20	to	0.787180
262	21	search	10.605421
262	22	for	1.341375
262	23	UNK-INITC-KNOWNLC-y	12.265103
262	24	more	8.944908
262	25	effectively	9.334222
262	26	.	1.725650
263	1	UNK-CAPS	0.000000
263	1	is	5.207737
263	2	my	10.451280
263	3	new	5.586730
263	4	and	3.789997
263	5	extra	11.044633
263	6	powerful	8.622158
263	7	pair	13.283413
263	8	I	11.269903
263	9	have	2.705121
263	10	for	6.427207
263	11	important	8.944880
263	12	occasions	8.023703
263	13	like	6.802241
263	14	UNK-LC	5.362417
263	15	hunting	10.567730
263	16	,	1.815220
263	17	'	7.134359
263	18	she	8.318111
263	19	said	3.182235
263	20	.	0.215266
264	1	She	0.000000
264	1	UNK-LC-ed	4.512684
264	2	at	4.696293
264	3	UNK-INITC	5.313676
264	4	,	0.989468
264	5	trying	9.633708
264	6	to	0.019563
264	7	butter	14.574047
264	8	her	4.297235
264	9	up	10.180359
264	10	,	2.949874
264	11	but	3.064618
264	12	UNK-INITC	6.573258
264	13	did	6.620208
264	14	n't	0.366810
264	15	smile	10.349093
264	16	back	8.490708
264	17	.	1.176528
265	1	UNK-INITC	0.000000
265	1	believed	10.726968
265	2	her	6.303574
265	3	mom	9.038210
265	4	's	3.111524
265	5	idea	7.515594
265	6	would	4.463159
265	7	not	4.085870
265	8	succeed	8.284115
265	9	,	4.493268
265	10	but	3.084893
265	11	then	4.577256
265	12	she	3.940403
265	13	had	4.106937
265	14	an	3.731885
265	15	idea	4.156194
265	16	of	1.636756
265	17	her	5.591150
265	18	own	4.197362
265	19	.	2.283790
266	1	UNK-CAPS	0.000000
266	1	've	11.012489
266	2	got	4.217458
266	3	a	2.124293
266	4	UNK-LC-ing	6.132378
266	5	glass	10.531923
266	6	,	2.483616
266	7	'	10.002545
266	8	UNK-INITC	4.151599
266	9	suddenly	12.842209
266	10	UNK-LC-ed	3.753908
266	11	and	3.123594
266	12	rushed	10.384058
266	13	off	4.714238
266	14	to	2.955362
266	15	find	6.775207
266	16	it	2.871303
266	17	.	1.934544
267	1	On	0.000000
267	1	the	0.843208
267	2	floor	5.367326
267	3	beside	15.523831
267	4	each	9.685664
267	5	other	4.635843
267	6	they	9.027082
267	7	sat	8.926150
267	8	,	3.488493
267	9	UNK-LC-ing	5.268840
267	10	around	6.444080
267	11	the	1.188661
267	12	tank	8.794671
267	13	,	2.000252
267	14	looking	9.007733
267	15	all	9.548746
267	16	over	4.424011
267	17	the	1.140873
267	18	place	7.716907
267	19	and	2.936837
267	20	UNK-LC-ing	5.075083
267	21	into	4.681396
267	22	the	1.251435
267	23	corners	9.328022
267	24	among	9.549641
267	25	the	1.098313
267	26	big	7.038729
267	27	UNK-LC-s	4.965703
267	28	and	3.669573
267	29	the	1.969816
267	30	UNK-LC	3.728982
267	31	weed	14.074032
267	32	.	2.201882
268	1	UNK-INITC	0.000000
268	1	tried	11.431315
268	2	to	0.165268
268	3	imagine	8.318787
268	4	,	4.123988
268	5	if	5.166770
268	6	she	4.853613
268	7	were	5.146843
268	8	UNK-INITC-KNOWNLC-y	11.637919
268	9	,	1.242013
268	10	a	3.318994
268	11	little	4.988976
268	12	water	10.142390
268	13	UNK-LC	4.149879
268	14	,	2.420683
268	15	where	6.772474
268	16	would	8.408784
268	17	she	5.624424
268	18	hide	7.898132
268	19	out	3.329765
268	20	?	4.854169
268	21	At	18.566008
268	22	one	8.334132
268	23	point	5.573898
268	24	she	7.895375
268	25	thought	6.959376
268	26	she	4.038058
268	27	saw	5.673224
268	28	him	4.660736
268	29	,	2.916514
268	30	but	1.478248
268	31	it	2.239187
268	32	was	2.678655
268	33	n't	1.828842
268	34	the	3.472150
268	35	water	10.581635
268	36	UNK-LC	3.901678
268	37	.	1.075081
269	1	It	0.000000
269	1	was	2.048128
269	2	a	1.955756
269	3	large	5.929717
269	4	UNK-LC	4.058064
269	5	of	2.025027
269	6	dust	9.169573
269	7	that	3.295354
269	8	was	4.423395
269	9	deceptively	13.845969
269	10	UNK-LC-ing	5.322925
269	11	around	7.312833
269	12	in	4.542624
269	13	the	0.986789
269	14	water	7.167365
269	15	like	8.476045
269	16	a	1.928355
269	17	live	9.241973
269	18	animal	7.619240
269	19	.	0.695389
270	1	They	0.000000
270	1	were	2.845272
270	2	ready	6.431635
270	3	to	0.141569
270	4	call	5.662763
270	5	it	4.560897
270	6	quits	10.116586
270	7	,	2.230150
270	8	when	4.638073
270	9	suddenly	11.527165
270	10	Mom	12.209647
270	11	UNK-LC-ed	7.780009
270	12	,	3.212735
270	13	UNK-CAPS	6.461232
270	14	UNK-LC	4.549095
270	15	!	6.184847
270	16	'	5.934762
270	17	UNK-INITC-KNOWNLC-ed	8.343911
270	18	in	3.197121
270	19	a	2.133930
270	20	curve	8.004928
270	21	of	2.088259
270	22	the	2.748884
270	23	UNK-LC-y	5.791544
270	24	,	1.799132
270	25	perfectly	10.514830
270	26	hidden	8.840688
270	27	against	7.048027
270	28	a	2.088225
270	29	pitch	11.722926
270	30	dark	13.182381
270	31	stone	10.471397
270	32	,	1.698524
270	33	sat	10.029186
270	34	Mr	16.005960
270	35	.	0.075294
271	1	UNK-INITC-KNOWNLC-y	0.000000
271	1	,	1.882226
271	2	safe	10.640675
271	3	and	1.905906
271	4	sound	6.677504
271	5	.	2.330274
272	1	UNK-CAPS	0.000000
272	1	,	1.632048
272	2	I	8.585672
272	3	can	3.136431
272	4	always	8.163334
272	5	count	10.407812
272	6	on	5.469679
272	7	,	4.743602
272	8	'	6.581920
272	9	UNK-INITC	4.999475
272	10	said	8.511946
272	11	to	4.054232
272	12	her	5.682823
272	13	mom	9.045150
272	14	,	0.401912
272	15	with	5.097798
272	16	relief	12.153400
272	17	.	3.515031
273	1	Then	0.000000
273	1	she	6.639086
273	2	noticed	7.630144
273	3	another	6.450047
273	4	water	9.302769
273	5	UNK-LC	4.306226
273	6	was	7.131255
273	7	right	7.972505
273	8	next	7.813744
273	9	to	5.294388
273	10	UNK-INITC-KNOWNLC-y	13.314279
273	11	and	3.189813
273	12	asked	7.749131
273	13	where	8.831172
273	14	this	5.788913
273	15	new	5.811244
273	16	addition	10.469403
273	17	to	2.430834
273	18	the	0.797215
273	19	family	6.458203
273	20	could	3.607755
273	21	have	3.117024
273	22	come	6.746483
273	23	from	3.585702
273	24	.	2.966836
274	1	UNK-CAPS	0.000000
274	1	'm	11.745898
274	2	beginning	8.048604
274	3	to	0.197873
274	4	suspect	11.000570
274	5	the	1.411146
274	6	UNK-LC	5.434648
274	7	weed	14.507307
274	8	is	7.148777
274	9	guilty	11.500235
274	10	,	2.927541
274	11	do	9.235450
274	12	n't	0.771697
274	13	you	6.614093
274	14	think	4.165224
274	15	?	4.295178
274	16	'	5.320368
274	17	replied	12.354713
274	18	Mom	12.388761
274	19	.	3.946524
275	1	They	0.000000
275	1	both	9.187226
275	2	UNK-LC-ed	3.874363
275	3	and	3.410708
275	4	climbed	11.917316
275	5	into	4.152003
275	6	UNK-INITC	6.122533
275	7	's	1.963889
275	8	bed	8.684409
275	9	together	11.078656
275	10	and	3.364243
275	11	,	6.319255
275	12	though	5.120172
275	13	it	3.188468
275	14	was	2.209547
275	15	cozy	11.892785
275	16	,	5.426547
275	17	it	4.743341
275	18	was	2.364929
275	19	a	2.546767
275	20	bit	4.924284
275	21	of	2.385219
275	22	a	2.476113
275	23	squeeze	12.070042
275	24	.	1.444957
276	1	UNK-CAPS	0.000000
276	1	up	8.510265
276	2	,	2.591933
276	3	'	9.807632
276	4	Mom	10.494951
276	5	said	6.759291
276	6	,	1.471720
276	7	giving	7.535321
276	8	UNK-INITC	7.670308
276	9	a	3.820525
276	10	push	10.080204
276	11	with	4.447232
276	12	her	4.915868
276	13	bottom	10.884129
276	14	.	1.083897
277	1	UNK-CAPS	0.000000
277	1	UNK-LC	5.274807
277	2	n't	9.273867
277	3	because	6.770908
277	4	I	5.383419
277	5	'm	3.643344
277	6	already	6.686386
277	7	on	4.413461
277	8	the	1.015728
277	9	edge	5.250526
277	10	.	2.864102
278	1	'	0.000000
278	1	UNK-CAPS	6.671012
278	2	UNK-LC-s	5.309132
278	3	,	1.452434
278	4	you	7.996142
278	5	've	2.580906
278	6	grown	4.855159
278	7	then	8.111785
278	8	.	1.423137
279	1	When	0.000000
279	1	did	9.885650
279	2	that	5.900377
279	3	happen	5.446002
279	4	?	3.986448
279	5	You	16.742483
279	6	could	4.565493
279	7	've	9.354892
279	8	put	5.821052
279	9	an	4.322762
279	10	elephant	8.338899
279	11	in	2.847437
279	12	here	8.745203
279	13	last	7.356465
279	14	time	5.920293
279	15	we	8.665186
279	16	did	3.915824
279	17	this	6.193436
279	18	.	2.107176
280	1	Before	0.000000
280	1	I	6.935960
280	2	know	4.327357
280	3	it	3.268132
280	4	,	2.704508
280	5	you	6.463077
280	6	'll	2.983484
280	7	be	2.510443
280	8	all	5.540543
280	9	grown	10.574367
280	10	up	6.269686
280	11	.	1.367837
281	1	'	0.000000
281	1	On	11.629384
281	2	her	8.103616
281	3	mom	9.473428
281	4	's	3.176911
281	5	chest	9.070795
281	6	UNK-INITC	7.893002
281	7	then	9.309638
281	8	put	9.713951
281	9	her	4.825471
281	10	head	8.787576
281	11	and	3.039745
281	12	UNK-LC-ed	3.280763
281	13	.	3.170527
282	1	The	0.000000
282	1	text	9.008492
282	2	message	16.034088
282	3	said	7.233175
282	4	that	2.690390
282	5	UNK-INITC	7.066524
282	6	UNK-INITC-s	4.556150
282	7	was	3.109045
282	8	a	2.430454
282	9	failure	9.168083
282	10	.	3.353576
283	1	It	0.000000
283	1	said	4.020639
283	2	she	6.609666
283	3	was	1.861397
283	4	ugly	15.053790
283	5	,	2.005571
283	6	had	6.891377
283	7	no	3.931643
283	8	style	11.099724
283	9	and	3.137944
283	10	the	3.589794
283	11	world	6.021153
283	12	hated	13.651015
283	13	her	4.607683
283	14	.	2.904907
284	1	At	0.000000
284	1	least	1.692188
284	2	that	6.742467
284	3	was	4.490699
284	4	what	6.732520
284	5	it	2.945315
284	6	said	5.578180
284	7	to	4.265275
284	8	UNK-INITC	9.512817
284	9	.	2.035551
285	1	It	0.000000
285	1	said	4.020639
285	2	that	2.523073
285	3	and	6.406255
285	4	a	2.825446
285	5	whole	8.503983
285	6	lot	8.195531
285	7	more	4.249987
285	8	that	7.296170
285	9	she	7.546474
285	10	was	3.050473
285	11	struggling	8.150304
285	12	to	1.158949
285	13	understand	7.431522
285	14	.	1.776925
286	1	The	0.000000
286	1	actual	8.226437
286	2	text	6.723383
286	3	of	0.037373
286	4	the	0.391847
286	5	note	9.650378
286	6	said	6.046811
286	7	that	2.620194
286	8	UNK-INITC	6.585818
286	9	better	11.719211
286	10	not	10.312150
286	11	show	9.122044
286	12	up	6.191391
286	13	at	4.162597
286	14	the	1.211074
286	15	party	8.514417
286	16	tonight	14.104851
286	17	,	1.425936
286	18	because	7.764253
286	19	it	1.542257
286	20	was	1.868444
286	21	going	6.899340
286	22	to	0.222535
286	23	be	2.038460
286	24	bad	7.838722
286	25	enough	2.542100
286	26	already	11.556001
286	27	!	13.065475
286	28	UNK-INITC	11.679204
286	29	,	3.433287
286	30	who	3.594422
286	31	had	3.233070
286	32	started	7.295224
286	33	receiving	8.910977
286	34	these	6.697674
286	35	messages	6.221317
286	36	a	5.139171
286	37	few	1.410247
286	38	weeks	1.441632
286	39	ago	0.320460
286	40	,	0.770445
286	41	tapped	11.081079
286	42	the	1.736255
286	43	mobile	12.841362
286	44	screen	7.795467
286	45	to	2.696776
286	46	make	5.952497
286	47	the	2.249365
286	48	message	5.716304
286	49	disappear	12.606817
286	50	from	5.836696
286	51	view	10.354630
286	52	.	1.245173
287	1	She	0.000000
287	1	only	9.566949
287	2	wished	10.249267
287	3	it	7.955189
287	4	was	4.703111
287	5	as	5.414806
287	6	easy	6.556585
287	7	to	3.762499
287	8	tap	8.398499
287	9	her	6.112605
287	10	heart	9.840614
287	11	and	2.778856
287	12	erase	12.297925
287	13	the	2.775448
287	14	trace	12.005635
287	15	the	6.713388
287	16	message	5.724257
287	17	had	4.413695
287	18	left	6.746897
287	19	there	7.374865
287	20	.	1.080830
288	1	UNK-CAPS-s	0.000000
288	1	that	5.587683
288	2	another	7.748722
288	3	one	3.926237
288	4	of	2.502344
288	5	those	3.209856
288	6	messages	9.601565
288	7	?	7.890091
288	8	'	8.124223
288	9	her	11.919628
288	10	mom	9.383437
288	11	asked	5.254870
288	12	,	3.053550
288	13	who	3.431407
288	14	was	2.408109
288	15	driving	8.736397
288	16	the	3.652803
288	17	car	7.456425
288	18	.	2.243567
289	1	UNK-INITC	0.000000
289	1	confirmed	12.153704
289	2	her	7.990464
289	3	mother	7.886434
289	4	's	0.477196
289	5	suspicion	8.989333
289	6	was	7.974029
289	7	founded	9.076869
289	8	as	4.573450
289	9	she	5.360177
289	10	answered	6.983535
289	11	UNK-LC-ly	7.662532
289	12	,	2.398003
289	13	UNK-CAPS	10.288561
289	14	'm	11.481594
289	15	sorry	9.226849
289	16	to	1.702260
289	17	say	4.514036
289	18	it	3.393651
289	19	was	2.061205
289	20	.	3.894003
290	1	'	0.000000
290	1	UNK-CAPS	6.671012
290	2	n't	8.902642
290	3	you	9.224861
290	4	reported	9.380122
290	5	it	3.014509
290	6	yet	7.694159
290	7	?	6.091602
290	8	'	6.672757
290	9	asked	7.515325
290	10	UNK-INITC	6.424770
290	11	,	2.408315
290	12	UNK-INITC	4.294347
290	13	's	2.597161
290	14	older	11.024888
290	15	sister	10.990751
290	16	who	3.432908
290	17	was	2.294739
290	18	sitting	8.277767
290	19	in	0.779009
290	20	the	1.831076
290	21	passenger	17.737972
290	22	seat	7.672466
290	23	.	1.982496
291	1	UNK-CAPS-s	0.000000
291	1	,	1.736120
291	2	'	9.342269
291	3	UNK-INITC	3.374763
291	4	replied	10.841204
291	5	,	0.728945
291	6	lying	9.936281
291	7	through	6.312703
291	8	her	3.942439
291	9	teeth	6.670249
291	10	.	1.368822
292	1	That	0.000000
292	1	UNK-INITC	7.749946
292	2	should	8.098037
292	3	not	3.507150
292	4	let	6.853719
292	5	the	2.063959
292	6	messages	9.321643
292	7	get	4.096992
292	8	to	2.572078
292	9	her	7.172217
292	10	and	4.145975
292	11	that	4.407553
292	12	the	2.283504
292	13	UNK-LC-er	5.393559
292	14	was	2.653727
292	15	only	5.692484
292	16	UNK-LC	3.667648
292	17	were	8.276715
292	18	UNK-INITC	6.976326
292	19	's	3.328134
292	20	mom	7.446407
292	21	's	6.219736
292	22	arguments	11.661250
292	23	,	2.743481
292	24	in	4.203509
292	25	an	3.192874
292	26	effort	3.252553
292	27	to	0.138476
292	28	comfort	11.237501
292	29	her	4.734789
292	30	daughter	6.695515
292	31	.	1.105038
293	1	UNK-INITC	0.000000
293	1	's	3.569777
293	2	mom	9.562983
293	3	suddenly	13.099059
293	4	felt	11.898131
293	5	guilty	10.369812
293	6	,	2.565499
293	7	for	4.823387
293	8	she	10.494346
293	9	had	5.292472
293	10	been	2.417446
293	11	the	3.390884
293	12	one	5.906007
293	13	to	2.770934
293	14	buy	5.293773
293	15	the	1.918559
293	16	phone	6.154444
293	17	for	3.320175
293	18	UNK-INITC	5.528298
293	19	just	7.901363
293	20	a	2.327867
293	21	couple	5.382269
293	22	of	0.265940
293	23	months	5.930715
293	24	ago	2.435196
293	25	.	0.259839
294	1	She	0.000000
294	1	then	7.636080
294	2	admitted	9.018536
294	3	her	6.200063
294	4	regret	11.783997
294	5	about	4.912279
294	6	the	1.022300
294	7	phone	7.227988
294	8	was	6.615478
294	9	still	6.000931
294	10	UNK-LC-ing	5.746636
294	11	her	6.198609
294	12	out	6.072619
294	13	loud	14.241960
294	14	as	9.329823
294	15	she	5.721578
294	16	UNK-LC-ed	4.626370
294	17	,	2.790207
294	18	UNK-CAPS	8.215466
294	19	never	7.511878
294	20	should	7.367935
294	21	have	2.673765
294	22	given	6.012565
294	23	you	6.522844
294	24	that	4.803376
294	25	phone	8.665657
294	26	UNK-INITC	8.359262
294	27	.	2.515916
295	1	'	0.000000
295	1	UNK-CAPS	6.671012
295	2	,	1.636060
295	3	it	6.395561
295	4	's	3.287384
295	5	fine	6.578186
295	6	.	0.982927
296	1	I	0.000000
296	1	love	6.887970
296	2	it	4.276943
296	3	,	2.742554
296	4	'	4.994564
296	5	said	5.121387
296	6	UNK-INITC	5.045343
296	7	knowing	11.176823
296	8	that	1.291987
296	9	UNK-LC-ing	8.082201
296	10	the	1.975095
296	11	phone	6.480299
296	12	had	4.952540
296	13	been	1.448200
296	14	no	6.187377
296	15	small	6.024742
296	16	thing	7.612962
296	17	for	3.261852
296	18	her	6.145895
296	19	mother	5.766479
296	20	.	0.790814
297	1	It	0.000000
297	1	had	3.778800
297	2	been	1.707965
297	3	nothing	9.504268
297	4	but	5.501367
297	5	trouble	10.007615
297	6	though	6.814225
297	7	.	3.245636
298	1	UNK-INITC	0.000000
298	1	did	9.649460
298	2	not	2.968134
298	3	know	4.778456
298	4	who	5.890200
298	5	it	6.882667
298	6	was	2.776889
298	7	that	5.563481
298	8	was	5.851468
298	9	sending	9.980788
298	10	her	5.257656
298	11	the	6.214547
298	12	messages	8.953907
298	13	,	3.705344
298	14	and	1.888249
298	15	she	3.670341
298	16	did	3.799835
298	17	not	2.975832
298	18	know	2.121832
298	19	how	1.681147
298	20	they	3.007146
298	21	had	4.291904
298	22	got	6.358169
298	23	her	4.828625
298	24	number	8.420215
298	25	,	3.358341
298	26	but	2.357936
