sentence_id	token_id	token	surprisal
105	16	stretch	7.942739
105	17	after	8.943145
105	18	it	3.480318
105	19	while	7.725325
105	20	she	3.672001
105	21	looked	6.971536
105	22	on	4.138124
105	23	UNK-LC-ly	6.900347
105	24	.	2.598778
106	1	``	0.000000
106	1	What	6.511498
106	2	happens	7.105449
106	3	when	6.525392
106	4	there	3.676645
106	5	's	2.141616
106	6	no	2.007524
106	7	more	4.164596
106	8	water	8.689378
106	9	?	9.282892
106	10	''	0.018460
106	11	She	12.835526
106	12	asked	3.475263
106	13	UNK-LC-ly	10.399954
106	14	.	0.396778
107	1	She	0.000000
107	1	was	3.031124
107	2	like	6.508123
107	3	UNK-LC-al	8.835748
107	4	,	2.110260
107	5	he	4.097784
107	6	thought	7.912147
107	7	--	5.952868
107	8	dark	13.766373
107	9	,	2.364979
107	10	UNK-LC	4.995474
107	11	,	0.797755
107	12	explosive	11.207542
107	13	.	3.776366
108	1	Her	0.000000
108	1	thick	11.972611
108	2	hair	9.384068
108	3	was	6.700567
108	4	the	3.004658
108	5	color	8.076896
108	6	and	4.372632
108	7	texture	7.120470
108	8	of	0.064361
108	9	UNK-LC-al	6.096619
108	10	.	2.598279
109	1	Her	0.000000
109	1	temper	7.720868
109	2	sparked	11.200180
109	3	like	12.304899
109	4	UNK-LC-al	5.867522
109	5	when	8.730695
109	6	it	2.212759
109	7	first	7.440083
109	8	lights	10.375674
109	9	up	2.643042
109	10	.	1.718394
110	1	And	0.000000
110	1	all	6.065478
110	2	the	1.815950
110	3	time	5.823796
110	4	,	2.413303
110	5	she	6.440479
110	6	had	5.979475
110	7	the	4.664689
110	8	heat	10.290349
110	9	of	3.483111
110	10	hatred	13.221589
110	11	in	3.318144
110	12	her	4.327284
110	13	,	5.541850
110	14	like	6.324939
110	15	UNK-LC-al	6.327477
110	16	that	7.242217
110	17	is	3.501022
110	18	burning	12.029064
110	19	on	5.231588
110	20	its	3.754618
110	21	under	12.590980
110	22	side	7.386012
110	23	,	2.017297
110	24	but	2.849868
110	25	not	3.555293
110	26	visibly	11.754677
110	27	.	0.897464
111	1	A	0.000000
111	1	ripple	8.872017
111	2	ran	12.451951
111	3	through	3.476506
111	4	the	0.924374
111	5	UNK-LC-s	6.280345
111	6	of	0.417238
111	7	his	5.257483
111	8	UNK-LC-s	4.990276
111	9	,	2.023900
111	10	but	3.168894
111	11	he	3.073213
111	12	kept	8.211080
111	13	control	9.117308
111	14	upon	9.133976
111	15	his	2.463260
111	16	voice	8.839669
111	17	.	0.688453
112	1	``	0.000000
112	1	There	6.945780
112	2	must	6.207976
112	3	be	0.107546
112	4	some	3.206824
112	5	water	10.489158
112	6	under	7.921337
112	7	there	9.649082
112	8	.	0.553165
113	1	``	0.000000
113	1	He	6.877529
113	2	UNK-LC-ed	5.947507
113	3	his	5.703774
113	4	UNK-LC-ly	7.003824
113	5	face	7.943304
113	6	toward	7.971461
113	7	the	1.363700
113	8	dry	10.424571
113	9	bed	9.477689
113	10	of	1.296555
113	11	the	0.934359
113	12	river	7.378290
113	13	.	0.690224
114	1	``	0.000000
114	1	We	5.211078
114	2	can	3.772095
114	3	get	3.319868
114	4	it	4.283022
114	5	if	5.395409
114	6	we	1.925491
114	7	dig	10.515452
114	8	,	2.945790
114	9	''	0.240345
114	10	he	1.425138
114	11	said	0.816137
114	12	UNK-LC-ly	12.542229
114	13	.	0.168609
115	1	``	0.000000
115	1	And	8.819465
115	2	add	12.802367
115	3	fever	14.593502
115	4	to	2.332727
115	5	our	3.122412
115	6	troubles	11.378608
115	7	?	7.226899
115	8	''	0.011305
115	9	She	12.908722
115	10	UNK-LC-ed	4.280966
115	11	.	0.547624
116	1	``	0.000000
116	1	Or	9.529469
116	2	do	6.452210
116	3	you	3.218762
116	4	want	3.391342
116	5	to	0.522291
116	6	see	3.942181
116	7	if	4.598989
116	8	I	2.984990
116	9	can	2.747874
116	10	stand	7.781899
116	11	fever	13.497039
116	12	,	1.543961
116	13	too	7.080975
116	14	?	4.778549
116	15	''	0.073547
116	16	``	6.492854
116	17	We	3.267428
116	18	can	3.325525
116	19	UNK-LC	5.186078
116	20	it	3.236750
116	21	,	1.743348
116	22	''	0.819892
116	23	he	1.379440
116	24	said	1.036719
116	25	.	0.118363
117	1	Her	0.000000
117	1	chin	12.856524
117	2	UNK-LC-ed	10.088449
117	3	.	1.648113
118	1	``	0.000000
118	1	We	5.211078
118	2	're	2.282954
118	3	lost	9.182959
118	4	and	4.574059
118	5	burning	10.671285
118	6	up	5.640645
118	7	already	12.452593
118	8	,	2.212251
118	9	''	0.224900
118	10	she	5.153541
118	11	bit	19.339123
118	12	out	5.630348
118	13	UNK-LC-ly	7.576823
118	14	.	0.843080
119	1	``	0.000000
119	1	The	2.388307
119	2	tires	11.452207
119	3	are	6.691050
119	4	UNK-LC-ing	5.454496
119	5	on	4.472751
119	6	the	0.940670
119	7	wheels	10.502178
119	8	now	7.912664
119	9	.	1.761643
120	1	They	0.000000
120	1	'll	5.869247
120	2	roll	7.943367
120	3	off	3.836766
120	4	in	3.770936
120	5	another	6.649311
120	6	day	4.884351
120	7	.	1.197852
121	1	There	0.000000
121	1	was	2.629483
121	2	no	2.272403
121	3	valley	13.461096
121	4	like	7.178128
121	5	this	4.814248
121	6	on	7.395239
121	7	your	4.952117
121	8	map	8.247625
121	9	.	0.557900
122	1	You	0.000000
122	1	do	3.157185
122	2	n't	0.208088
122	3	even	5.533571
122	4	know	2.573381
122	5	where	6.817543
122	6	we	2.962718
122	7	're	2.187197
122	8	headed	9.337051
122	9	.	2.010738
122	10	''	0.712438
123	1	``	0.000000
123	1	UNK-INITC	3.710936
123	2	,	2.235017
123	3	''	0.013867
123	4	he	3.815094
123	5	said	1.490211
123	6	as	6.277224
123	7	gently	14.353566
123	8	as	4.785303
123	9	he	3.337631
123	10	could	4.340647
123	11	,	5.650896
123	12	``	2.433237
123	13	we	4.656141
123	14	're	1.901753
123	15	still	4.295997
123	16	headed	9.606530
123	17	west	12.585361
123	18	.	2.954756
124	1	UNK-INITC-KNOWNLC	0.000000
124	1	,	1.901755
124	2	we	8.032977
124	3	'll	4.223245
124	4	hit	7.933395
124	5	a	1.977540
124	6	trail	11.703978
124	7	.	2.475187
124	8	''	3.260567
125	1	``	0.000000
125	1	UNK-INITC-KNOWNLC	4.122990
125	2	!	6.795709
125	3	''	0.029133
125	4	She	10.480698
125	5	repeated	8.821793
125	6	.	2.687640
126	1	``	0.000000
126	1	Maybe	7.696416
126	2	in	4.995556
126	3	time	7.109995
126	4	to	3.898335
126	5	make	4.259235
126	6	a	1.907428
126	7	cross	10.145989
126	8	and	4.510267
126	9	dig	11.367251
126	10	our	7.553679
126	11	graves	12.197320
126	12	.	1.162585
126	13	''	0.028431
127	1	His	0.000000
127	1	wide	10.971542
127	2	mouth	9.841579
127	3	UNK-LC-ed	8.429540
127	4	.	1.274618
128	1	In	0.000000
128	1	a	2.114299
128	2	way	3.985973
128	3	,	4.002721
128	4	he	3.876406
128	5	could	6.547968
128	6	n't	1.366117
128	7	blame	7.972099
128	8	her	7.717329
128	9	.	3.380636
129	1	He	0.000000
129	1	had	3.614493
129	2	picked	7.613695
129	3	out	1.887066
129	4	this	5.665423
129	5	UNK-LC	3.432549
129	6	trail	9.540437
129	7	,	2.279047
129	8	instead	8.172066
129	9	of	0.058085
129	10	the	1.904133
129	11	common	9.198423
129	12	one	7.819654
129	13	,	2.179902
129	14	in	3.562761
129	15	a	1.424488
129	16	moment	12.138982
129	17	of	4.219307
129	18	romantic	9.607655
129	19	fancy	10.643361
129	20	,	3.309667
129	21	to	5.236254
129	22	give	4.291906
129	23	them	2.701300
129	24	privacy	11.217349
129	25	on	4.273844
129	26	their	3.185089
129	27	UNK-LC	4.043318
129	28	.	0.963272
130	1	It	0.000000
130	1	had	4.038287
130	2	been	1.217744
130	3	a	2.799495
130	4	mistake	8.204538
130	5	,	3.023251
130	6	but	2.323275
130	7	anything	8.239762
130	8	would	4.559421
130	9	have	2.059708
130	10	been	1.327263
130	11	a	3.193697
130	12	mistake	6.486437
130	13	,	3.390865
130	14	as	3.777144
130	15	it	2.506424
130	16	turned	4.699573
130	17	out	1.653068
130	18	.	2.180554
131	1	It	0.000000
131	1	was	2.663487
131	2	n't	2.702862
131	3	the	3.077282
131	4	UNK-LC	4.676727
131	5	and	3.843209
131	6	UNK-LC-ity	7.400130
131	7	and	4.195028
131	8	discomfort	13.027580
131	9	of	5.449646
131	10	the	0.879590
131	11	trip	11.160654
131	12	that	4.018022
131	13	had	3.090048
131	14	frightened	13.209562
131	15	her	6.732893
131	16	.	3.498787
132	1	She	0.000000
132	1	had	3.627340
132	2	hated	10.901569
132	3	the	2.394135
132	4	whole	7.455253
132	5	idea	4.597032
132	6	before	7.882742
132	7	they	4.040682
132	8	started	5.984587
132	9	.	1.747451
133	1	In	0.000000
133	1	Ireland	9.873442
133	2	's	3.522084
133	3	County	10.890280
133	4	Limerick	12.554505
133	5	,	5.988950
133	6	near	7.952456
133	7	the	1.403203
133	8	River	8.117247
133	9	Shannon	14.265522
133	10	,	1.852395
133	11	there	7.514806
133	12	is	1.964110
133	13	a	1.230817
133	14	quiet	9.911362
133	15	little	8.736264
133	16	suburb	12.003449
133	17	by	5.764527
133	18	the	1.295195
133	19	name	8.209805
133	20	of	0.486860
133	21	UNK-INITC	3.622299
133	22	,	1.520085
133	23	which	4.562981
133	24	means	6.084567
133	25	``	5.234390
133	26	Garden	11.253723
133	27	of	4.398281
133	28	Owen	10.529399
133	29	.	1.390496
134	1	``	0.000000
134	1	UNK-INITC-KNOWNLC-ly	8.554531
134	2	none	12.885571
134	3	of	1.209404
134	4	the	0.567565
134	5	residents	11.585539
134	6	realize	12.492042
134	7	the	2.991976
134	8	influence	7.609022
134	9	their	9.466685
134	10	town	11.529687
134	11	has	3.615581
134	12	had	4.003496
134	13	on	5.355550
134	14	American	6.790415
134	15	military	7.106223
134	16	history	4.321263
134	17	,	2.184628
134	18	or	5.743639
134	19	the	2.190604
134	20	UNK-LC-s	5.194347
134	21	of	0.358971
134	22	UNK-LC	4.787576
134	23	that	6.013780
134	24	have	3.419366
134	25	been	1.525341
134	26	done	3.892274
134	27	in	2.185137
134	28	its	5.145073
134	29	name	7.081648
134	30	.	0.685489
135	1	The	0.000000
135	1	cry	10.032029
135	2	``	3.748230
135	3	UNK-INITC	3.052246
135	4	!	5.064086
135	5	''	0.173503
135	6	UNK-INITC-ing	9.970164
135	7	from	5.817730
135	8	the	1.862707
135	9	lips	11.970406
135	10	of	0.250102
135	11	a	2.180493
135	12	charging	13.281265
135	13	cavalry	12.374022
135	14	UNK-LC-er	5.355385
135	15	was	4.591035
135	16	the	2.628831
135	17	last	5.409515
135	18	sound	9.257883
135	19	heard	11.033571
135	20	on	4.676688
135	21	this	5.448255
135	22	earth	9.230909
135	23	by	6.772003
135	24	UNK-LC	3.908667
135	25	numbers	13.586920
135	26	of	2.612897
135	27	UNK-INITC-s	7.077668
135	28	,	1.772940
135	29	Sioux	11.278693
135	30	and	3.072453
135	31	UNK-INITC-s	3.409364
135	32	,	1.617615
135	33	Mexican	11.870834
135	34	UNK-LC-s	3.118017
135	35	under	8.180150
135	36	UNK-INITC	4.025036
135	37	UNK-INITC	1.826569
135	38	,	1.406153
135	39	Japanese	11.112738
135	40	in	6.575036
135	41	the	1.671876
135	42	South	5.606567
135	43	Pacific	6.001826
135	44	,	2.771665
135	45	and	0.694503
135	46	Chinese	9.134447
135	47	and	4.139797
135	48	North	6.275400
135	49	Korean	4.948966
135	50	Communists	9.845376
135	51	in	3.276867
135	52	Korea	7.661343
135	53	.	0.312771
136	1	UNK-INITC	0.000000
136	1	is	5.239620
136	2	the	2.027904
136	3	battle	8.835730
136	4	cry	15.470007
136	5	of	4.491306
136	6	the	0.926291
136	7	UNK-LC-NUM	8.103524
136	8	UNK-CAPS-y	12.463511
136	9	UNK-INITC	4.306653
136	10	,	2.117816
136	11	``	3.672312
136	12	The	1.636015
136	13	UNK-INITC-KNOWNLC-ing	8.641153
136	14	Seventh	13.351872
136	15	.	1.528461
136	16	''	0.097142
137	1	Today	0.000000
137	1	a	5.746822
137	2	battle	8.773900
137	3	cry	14.695155
137	4	may	8.122060
137	5	seem	6.552717
137	6	an	6.323745
137	7	UNK-LC	3.050842
137	8	,	2.912442
137	9	for	4.132431
137	10	in	8.242494
137	11	the	1.194441
137	12	modern	8.738790
137	13	Army	10.431521
137	14	,	2.046188
137	15	UNK-LC	6.214210
137	16	de	10.887901
137	17	corps	13.373282
137	18	has	6.695873
137	19	been	2.203762
137	20	UNK-LC-ed	3.856108
137	21	to	2.888709
137	22	organizational	11.316766
137	23	charts	8.125175
137	24	and	2.653615
137	25	tables	8.092631
137	26	.	4.026772
138	1	But	0.000000
138	1	do	9.127764
138	2	n't	0.218560
138	3	tell	5.969795
138	4	that	3.994291
138	5	to	5.253226
138	6	a	3.848250
138	7	veteran	10.401257
138	8	of	1.322203
138	9	the	1.793591
138	10	UNK-INITC-KNOWNLC-ing	12.555587
138	11	Seventh	12.258150
138	12	,	3.239286
138	13	especially	8.543682
138	14	in	3.275121
138	15	a	1.425766
138	16	UNK-LC	2.548552
138	17	on	6.406385
138	18	Saturday	8.541515
138	19	night	7.565155
138	20	.	0.270939
139	1	Of	0.000000
139	1	all	3.666323
139	2	the	1.296486
139	3	thousands	9.669746
139	4	of	0.061218
139	5	men	5.158143
139	6	who	2.659036
139	7	have	1.608532
139	8	served	8.516097
139	9	in	1.595175
139	10	the	1.068566
139	11	UNK-LC-NUM	9.377806
139	12	UNK-INITC	6.679551
139	13	,	2.805608
139	14	perhaps	7.772769
139	15	no	6.788211
139	16	one	2.639121
139	17	knows	8.350050
139	18	its	6.742986
139	19	spirit	9.551005
139	20	better	8.110650
139	21	than	2.375332
139	22	UNK-INITC-KNOWNLC	10.467715
139	23	UNK-INITC-KNOWNLC	5.492231
139	24	UNK-INITC	4.267605
139	25	C.	12.399496
139	26	UNK-INITC-er	4.584825
139	27	.	1.630147
140	1	UNK-INITC	0.000000
140	1	and	3.715492
140	2	UNK-LC-DASH	5.490776
140	3	,	2.318222
140	4	with	4.350871
140	5	steel	9.709727
140	6	blue	10.814661
140	7	eyes	8.769657
140	8	and	2.255381
140	9	a	3.532931
140	10	chest	11.318301
140	11	UNK-LC-ed	5.395287
140	12	with	3.235358
140	13	UNK-LC-s	4.223636
140	14	,	2.546036
140	15	UNK-INITC-er	9.159535
140	16	is	7.978688
140	17	the	2.547612
140	18	UNK-LC	3.538473
140	19	of	0.864566
140	20	the	0.979957
140	21	old-time	12.324833
140	22	UNK-LC-er	5.703406
140	23	.	1.763953
141	1	The	0.000000
141	1	truth	9.430862
141	2	is	3.627853
141	3	,	5.435522
141	4	however	4.867337
141	5	,	0.176799
141	6	that	1.633651
141	7	when	5.711654
141	8	UNK-INITC	8.288713
141	9	UNK-INITC-er	4.764955
141	10	first	9.173888
141	11	reported	6.835347
141	12	to	3.099798
141	13	the	1.975807
141	14	UNK-LC	4.321955
141	15	the	5.774045
141	16	only	6.380506
141	17	UNK-LC-ed	7.228159
141	18	he	9.179763
141	19	had	3.569658
141	20	ever	4.547668
141	21	UNK-LC	6.797521
141	22	was	7.829964
141	23	a	2.462329
141	24	UNK-LC	2.842455
141	25	chair	9.389219
141	26	and	3.917971
141	27	the	3.239578
141	28	only	6.192348
141	29	weapon	8.260383
141	30	he	6.137732
141	31	had	2.892280
141	32	ever	4.305080
141	33	wielded	11.742983
141	34	was	8.637415
141	35	a	2.630041
141	36	UNK-LC	2.741741
141	37	.	1.529495
142	1	UNK-INITC-er	0.000000
142	1	had	7.544643
142	2	been	2.001871
142	3	commissioned	11.209775
142	4	in	1.602849
142	5	the	1.610398
142	6	Medical	13.506457
142	7	Service	9.881094
142	8	Corps	11.770872
142	9	and	2.042978
142	10	was	6.209268
142	11	serving	9.197741
142	12	as	3.371031
142	13	a	1.044980
142	14	personnel	12.009280
142	15	officer	7.266209
142	16	for	3.029216
142	17	the	1.186611
142	18	Kansas	8.936563
142	19	City	1.021346
142	20	Medical	6.458977
142	21	Depot	16.903906
142	22	when	8.223712
142	23	he	2.003208
142	24	decided	6.470492
142	25	that	3.436568
142	26	if	5.299603
142	27	he	1.808050
142	28	was	1.733791
142	29	going	5.313153
142	30	to	0.131446
142	31	make	3.398892
142	32	the	2.051025
142	33	Army	7.608324
142	34	his	5.079450
142	35	career	5.451030
142	36	,	2.241609
142	37	he	2.481782
142	38	wanted	5.413674
142	39	to	0.705727
142	40	be	2.973265
142	41	in	4.255901
142	42	the	1.593255
142	43	fighting	9.891662
142	44	part	8.694058
142	45	of	0.262220
142	46	it	5.711086
142	47	.	0.472303
143	1	Though	0.000000
143	1	he	2.351274
143	2	knew	5.255147
143	3	no	5.704647
143	4	more	3.194704
143	5	about	6.721755
143	6	military	10.882092
143	7	science	9.947304
143	8	and	2.946761
143	9	tactics	9.512954
143	10	than	7.514629
143	11	any	4.820208
143	12	other	1.682389
143	13	desk	12.656466
143	14	officer	10.031812
143	15	,	1.743317
143	16	he	4.122113
143	17	managed	8.709460
143	18	to	1.194804
143	19	get	4.367130
143	20	transferred	12.355304
143	21	to	1.226264
143	22	the	0.942664
143	23	combat	10.693237
143	24	forces	5.113759
143	25	.	0.926883
144	1	The	0.000000
144	1	next	6.907064
144	2	thing	6.727617
144	3	he	4.425272
144	4	knew	6.566047
144	5	he	4.475677
144	6	was	2.341691
144	7	reporting	10.895679
144	8	for	2.619204
144	9	duty	11.801151
144	10	as	5.622526
144	11	commanding	13.781043
144	12	officer	11.810480
144	13	of	2.901360
144	14	UNK-INITC-KNOWNLC	9.318332
144	15	H	9.843669
144	16	,	4.316750
144	17	UNK-LC-NUM	13.444216
144	18	UNK-INITC-KNOWNLC-y	10.714586
144	19	,	1.312568
144	20	in	4.699863
144	21	the	1.345153
144	22	middle	5.470107
144	23	of	0.023339
144	24	corps	14.920729
144	25	maneuvers	14.774102
144	26	in	3.381485
144	27	Japan	6.718370
144	28	.	0.570783
145	1	Outside	0.000000
145	1	of	0.711256
145	2	combat	10.482608
145	3	,	6.358490
145	4	he	5.958449
145	5	could	6.152489
145	6	n't	1.568366
145	7	have	3.266766
145	8	landed	10.566539
145	9	in	2.342451
145	10	a	2.171043
145	11	tougher	9.461566
145	12	spot	8.654727
145	13	.	1.095934
146	1	First	0.000000
146	1	of	7.561974
146	2	all	5.358542
146	3	,	2.718836
146	4	no	6.679115
146	5	unit	6.888357
146	6	likes	11.272372
146	7	to	0.660206
146	8	have	4.387791
146	9	a	1.736839
146	10	new	4.151710
146	11	UNK-CAPS	9.492906
146	12	brought	10.459589
146	13	in	0.736171
146	14	from	7.945288
146	15	the	1.435604
146	16	outside	7.158341
146	17	,	2.922533
146	18	especially	6.114202
146	19	when	5.219469
146	20	he	3.386117
146	21	's	5.020428
146	22	an	3.508882
146	23	UNK-LC	2.807373
146	24	UNK-LC-er	5.297804
146	25	.	0.669095
147	1	Second	0.000000
147	1	,	0.852562
147	2	if	6.626657
147	3	there	4.964247
147	4	is	1.745894
147	5	ever	8.654058
147	6	a	1.391706
147	7	perfect	7.937693
147	8	time	3.916435
147	9	to	2.059291
147	10	pull	6.122702
147	11	the	1.882489
147	12	rug	9.411192
147	13	out	2.508178
147	14	from	4.614719
147	15	under	9.623102
147	16	him	4.177023
147	17	,	2.492776
147	18	it	4.579619
147	19	's	2.688029
147	20	on	6.200302
147	21	maneuvers	13.582035
147	22	.	1.093914
148	1	In	0.000000
148	1	combat	11.777713
148	2	,	6.746944
148	3	helping	8.849232
148	4	your	9.815536
148	5	UNK-CAPS	8.748486
148	6	make	8.316439
148	7	a	1.644480
148	8	fool	12.037930
148	9	of	7.863433
148	10	himself	5.854525
148	11	might	10.184510
148	12	mean	6.911962
148	13	getting	8.849466
148	14	yourself	7.600510
148	15	killed	10.818299
148	16	.	1.035240
149	1	But	0.000000
149	1	in	3.451230
149	2	maneuvers	14.902938
149	3	,	1.454679
149	4	with	4.270343
149	5	the	1.507396
149	6	top	5.843761
149	7	UNK-LC	4.458963
149	8	watching	11.783681
149	9	him	6.556221
149	10	all	7.316285
149	11	the	1.926756
149	12	time	5.484966
149	13	,	2.620777
149	14	it	3.950876
149	15	's	2.460802
149	16	easy	4.414643
149	17	.	1.373997
150	1	UNK-INITC-er	0.000000
150	1	understood	13.313758
150	2	this	5.430350
150	3	and	4.747497
150	4	expected	10.338721
150	5	the	4.373910
150	6	worst	6.529724
150	7	.	3.468963
151	1	But	0.000000
151	1	his	5.463022
151	2	first	4.860374
151	3	few	8.319856
151	4	days	2.493191
151	5	with	4.175474
151	6	UNK-INITC-KNOWNLC	9.290333
151	7	H	11.593047
151	8	were	8.475788
151	9	full	8.834773
151	10	of	0.451293
151	11	surprises	11.434177
151	12	,	1.860230
151	13	beginning	7.977301
151	14	with	3.541373
151	15	First	8.412930
151	16	UNK-INITC	6.452302
151	17	Robert	10.219608
151	18	Early	12.430213
151	19	.	1.510442
152	1	UNK-INITC-er	0.000000
152	1	had	7.544643
152	2	expected	7.072091
152	3	a	2.403529
152	4	tough	8.692041
152	5	old	11.266141
152	6	UNK-LC-er	7.287744
152	7	with	3.105825
152	8	a	1.709008
152	9	gravel	11.955402
152	10	voice	9.454933
152	11	.	1.378828
153	1	Instead	0.000000
153	1	UNK-INITC	7.825336
153	2	Early	9.104148
153	3	was	7.127750
153	4	quiet	8.707505
153	5	,	1.367260
153	6	sharp	11.711765
153	7	and	2.657184
153	8	confident	11.821901
153	9	.	3.902996
154	1	He	0.000000
154	1	had	3.614493
154	2	enlisted	8.404374
154	3	in	7.379666
154	4	the	1.241536
154	5	Army	10.270271
154	6	straight	14.730114
154	7	out	6.124680
154	8	of	0.507751
154	9	high	9.257051
154	10	school	0.876027
154	11	and	2.131465
154	12	had	6.457589
154	13	immediately	10.105235
154	14	set	5.072805
154	15	about	6.297443
154	16	learning	11.303778
154	17	his	3.272715
154	18	new	5.349336
154	19	trade	7.750623
154	20	.	1.699090
155	1	There	0.000000
155	1	was	2.629483
155	2	no	2.272403
155	3	weapon	10.961827
155	4	Early	14.987200
155	5	could	10.847581
155	6	not	4.300582
155	7	take	4.682822
155	8	apart	9.558755
155	9	and	3.913845
155	10	UNK-LC	4.684918
155	11	UNK-LC-DASH	6.796286
155	12	.	2.210861
156	1	He	0.000000
156	1	could	4.378850
156	2	lead	6.287643
156	3	a	3.588251
156	4	patrol	13.489941
156	5	and	2.707500
156	6	he	6.537025
156	7	knew	7.882893
156	8	his	4.369322
156	9	paper	7.856886
156	10	work	3.857880
156	11	.	1.865357
157	1	Further	0.000000
157	1	,	1.681641
157	2	he	3.960863
157	3	had	5.928431
157	4	taken	5.335154
157	5	full	7.255592
157	6	advantage	4.273329
157	7	of	0.921717
157	8	the	0.950474
157	9	Army	9.397136
157	10	's	0.354072
157	11	UNK-LC	4.364758
157	12	courses	10.384498
157	13	.	0.546806
158	1	He	0.000000
158	1	not	8.550122
158	2	only	4.074454
158	3	knew	9.016925
158	4	UNK-LC-ing	7.779252
158	5	,	4.146039
158	6	but	1.918585
158	7	UNK-LC-s	7.256109
158	8	,	1.534964
158	9	history	9.785842
158	10	and	3.045327
158	11	literature	10.451631
158	12	as	4.350487
158	13	well	3.553709
158	14	.	3.522954
159	1	But	0.000000
159	1	for	4.005147
159	2	all	4.398991
159	3	his	4.793401
159	4	UNK-LC	4.300598
159	5	confidence	12.293143
159	6	,	1.928374
159	7	UNK-INITC	7.289115
159	8	Early	9.726644
159	9	was	5.306399
159	10	right	8.213162
159	11	out	4.521566
159	12	of	1.296369
159	13	the	1.066951
159	14	UNK-INITC	4.634689
159	15	mold	11.634191
159	16	.	0.954153
160	1	He	0.000000
160	1	was	3.126259
160	2	filled	8.774909
160	3	with	0.399484
160	4	the	1.758990
160	5	spirit	8.879356
160	6	of	0.056177
160	7	the	1.426352
160	8	UNK-INITC-KNOWNLC-ing	9.981444
160	9	Seventh	11.530110
160	10	.	3.322614
161	1	That	0.000000
161	1	saved	8.260312
161	2	UNK-INITC	7.416318
161	3	UNK-INITC-er	6.117794
161	4	.	2.360285
162	1	UNK-INITC	0.000000
162	1	Early	9.999444
162	2	let	14.439810
162	3	the	1.021644
162	4	new	5.591741
162	5	UNK-CAPS	8.317529
162	6	know	10.722321
162	7	just	8.376632
162	8	how	4.161652
162	9	lucky	11.875393
162	10	he	6.163105
162	11	was	2.783395
162	12	to	3.643708
162	13	be	2.069817
162	14	in	3.580735
162	15	the	1.509426
162	16	best	4.074625
162	17	troop	12.101100
162	18	in	5.133851
162	19	the	0.688905
162	20	best	6.232293
162	21	UNK-LC	3.794993
162	22	in	4.460246
162	23	the	0.932408
162	24	United	6.809253
162	25	States	0.398954
162	26	Army	11.695946
162	27	.	0.293973
163	1	He	0.000000
163	1	fed	9.703877
163	2	the	2.179680
163	3	captain	10.136539
163	4	bits	13.791952
163	5	of	1.272921
163	6	history	8.757854
163	7	about	7.242198
163	8	the	0.989692
163	9	troops	11.658422
163	10	and	2.365240
163	11	the	1.973597
163	12	UNK-LC	3.520363
163	13	.	2.082139
164	1	For	0.000000
164	1	example	5.004208
164	2	,	0.435567
164	3	it	4.591732
164	4	was	2.173815
164	5	a	2.546576
164	6	UNK-LC-ion	6.370352
164	7	of	0.537578
164	8	the	1.761788
164	9	UNK-LC-NUM	9.357998
164	10	UNK-INITC-KNOWNLC-y	11.135631
164	11	under	9.687196
164	12	UNK-INITC-KNOWNLC	7.501973
164	13	George	11.925229
164	14	Armstrong	10.402814
164	15	UNK-INITC-er	7.712476
164	16	that	5.512214
164	17	had	6.632613
164	18	been	1.250022
164	19	wiped	7.911547
164	20	out	1.175713
164	21	at	3.564731
164	22	the	1.268067
164	23	Battle	11.399778
164	24	of	8.358537
164	25	The	6.040769
164	26	Little	6.924830
164	27	Big	13.536466
164	28	Horn	13.684659
164	29	.	0.882067
165	1	It	0.000000
165	1	did	4.769944
165	2	n't	0.121755
165	3	take	4.126946
165	4	UNK-INITC-KNOWNLC	11.830122
165	5	UNK-INITC-er	7.983200
165	6	long	9.863821
165	7	to	3.635593
165	8	realize	6.976877
165	9	that	1.328424
165	10	he	4.181347
165	11	had	3.289268
165	12	to	3.657328
165	13	carry	7.879153
165	14	a	2.034210
165	15	heavy	9.655972
165	16	load	7.722763
165	17	of	3.762842
165	18	tradition	12.765474
165	19	on	5.685603
165	20	his	4.649568
165	21	shoulders	10.625330
165	22	as	5.733984
165	23	commander	12.795815
165	24	of	2.353776
165	25	UNK-INITC-KNOWNLC	8.010776
165	26	A	10.035561
165	27	.	4.599287
166	1	But	0.000000
166	1	what	6.357246
166	2	made	7.285534
166	3	the	1.304287
166	4	load	10.135225
166	5	lighter	14.556227
166	6	was	7.272950
166	7	the	3.600674
166	8	realization	12.202509
166	9	that	5.132276
166	10	every	7.454599
166	11	officer	14.189425
166	12	,	4.242152
166	13	UNK-LC-DASH	6.423190
166	14	and	1.796167
166	15	UNK-LC-er	6.795746
166	16	was	5.350913
166	17	ready	7.538482
166	18	and	5.415037
166	19	willing	8.988442
166	20	to	0.033652
166	21	help	4.697761
166	22	him	3.160343
166	23	carry	8.872762
166	24	it	3.300087
166	25	,	3.479404
166	26	for	3.935725
166	27	the	1.947286
166	28	good	7.214345
166	29	of	4.664879
166	30	the	0.918346
166	31	troop	12.067410
166	32	and	3.902149
166	33	the	4.005890
166	34	UNK-LC	3.275447
166	35	.	1.485298
167	1	UNK-INITC	0.000000
167	1	!	6.625249
167	2	UNK-INITC	6.696399
167	3	!	9.342520
167	4	UNK-INITC-KNOWNLC-ed	10.693753
167	5	him	8.465049
167	6	UNK-LC	5.939961
167	7	.	1.850554
168	1	The	0.000000
168	1	room	9.235817
