sentence_id	token_id	token	surprisal
110	6	had	4.551424
110	7	the	3.942994
110	8	heat	9.501768
110	9	of	1.791769
110	10	hatred	11.192212
110	11	in	2.882038
110	12	her	4.168182
110	13	,	4.648590
110	14	like	5.010013
110	15	charcoal	12.438860
110	16	that	5.292939
110	17	is	2.912697
110	18	burning	9.444191
110	19	on	3.839114
110	20	its	5.203736
110	21	under	12.953275
110	22	side	6.980731
110	23	,	2.248646
110	24	but	3.217969
110	25	not	3.829120
110	26	visibly	10.322780
110	27	.	1.894472
111	1	A	0.000000
111	1	ripple	10.158129
111	2	ran	12.955541
111	3	through	4.009522
111	4	the	1.093226
111	5	muscles	13.155374
111	6	of	1.824316
111	7	his	4.636662
111	8	jaws	9.685617
111	9	,	1.894469
111	10	but	3.066851
111	11	he	2.726729
111	12	kept	6.649145
111	13	control	8.013291
111	14	upon	8.376023
111	15	his	2.844875
111	16	voice	6.122899
111	17	.	0.951754
112	1	``	0.000000
112	1	There	5.811695
112	2	must	5.762148
112	3	be	0.130631
112	4	some	3.021115
112	5	water	8.693377
112	6	under	5.537714
112	7	there	8.923878
112	8	.	1.151412
113	1	``	0.000000
113	1	He	6.135707
113	2	tilted	13.484402
113	3	his	4.859128
113	4	homely	12.840294
113	5	face	6.348196
113	6	toward	7.360280
113	7	the	1.474696
113	8	dry	9.780054
113	9	bed	7.311692
113	10	of	1.738704
113	11	the	1.339768
113	12	river	5.847695
113	13	.	0.861812
114	1	``	0.000000
114	1	We	4.565529
114	2	can	3.396714
114	3	get	3.215094
114	4	it	4.038514
114	5	if	5.932018
114	6	we	1.649070
114	7	dig	9.212464
114	8	,	4.575927
114	9	''	0.519281
114	10	he	1.545579
114	11	said	1.201865
114	12	patiently	16.860508
114	13	.	0.641364
115	1	``	0.000000
115	1	And	7.973143
115	2	add	11.680163
115	3	fever	12.727461
115	4	to	2.051373
115	5	our	3.981692
115	6	troubles	9.855461
115	7	?	5.877653
115	8	''	0.095686
115	9	She	11.810806
115	10	scoffed	10.398282
115	11	.	0.982499
116	1	``	0.000000
116	1	Or	10.698703
116	2	do	4.871639
116	3	you	2.604197
116	4	want	3.290323
116	5	to	0.354010
116	6	see	3.368227
116	7	if	4.373950
116	8	I	3.256105
116	9	can	2.502580
116	10	stand	6.799984
116	11	fever	13.296545
116	12	,	1.824803
116	13	too	5.904048
116	14	?	5.824963
116	15	''	0.278457
116	16	``	6.536858
116	17	We	4.109491
116	18	can	3.017152
116	19	boil	11.079057
116	20	it	4.439210
116	21	,	2.572905
116	22	''	0.661177
116	23	he	1.518542
116	24	said	1.643098
116	25	.	0.198387
117	1	Her	0.000000
117	1	chin	9.440414
117	2	sharpened	13.842135
117	3	.	2.001693
118	1	``	0.000000
118	1	We	4.565529
118	2	're	1.965981
118	3	lost	9.099189
118	4	and	3.410517
118	5	burning	9.947560
118	6	up	3.598495
118	7	already	10.646828
118	8	,	2.303984
118	9	''	0.492627
118	10	she	4.187246
118	11	bit	17.874681
118	12	out	4.225653
118	13	UNK-LC-ly	8.399896
118	14	.	1.333403
119	1	``	0.000000
119	1	The	2.823748
119	2	tires	12.691585
119	3	are	4.291627
119	4	rattling	13.180932
119	5	on	5.075697
119	6	the	1.128690
119	7	wheels	6.998538
119	8	now	7.730073
119	9	.	1.005018
120	1	They	0.000000
120	1	'll	5.469725
120	2	roll	8.521773
120	3	off	3.158192
120	4	in	3.747418
120	5	another	5.887279
120	6	day	4.777398
120	7	.	1.193024
121	1	There	0.000000
121	1	was	2.347262
121	2	no	2.032916
121	3	valley	13.920512
121	4	like	5.035181
121	5	this	4.445679
121	6	on	6.233186
121	7	your	5.502375
121	8	map	7.121822
121	9	.	0.612936
122	1	You	0.000000
122	1	do	3.304233
122	2	n't	0.211769
122	3	even	5.582913
122	4	know	2.105006
122	5	where	3.898196
122	6	we	3.143061
122	7	're	1.951106
122	8	headed	7.416956
122	9	.	1.733832
122	10	''	0.639109
123	1	``	0.000000
123	1	UNK-INITC	4.838440
123	2	,	1.867573
123	3	''	0.081864
123	4	he	4.489802
123	5	said	2.038047
123	6	as	6.042893
123	7	gently	12.337865
123	8	as	0.139362
123	9	he	2.445615
123	10	could	4.135901
123	11	,	5.474079
123	12	``	3.392862
123	13	we	6.083242
123	14	're	2.006116
123	15	still	3.959014
123	16	headed	8.014638
123	17	west	8.672265
123	18	.	1.687253
124	1	Somewhere	0.000000
124	1	,	2.905736
124	2	we	6.724173
124	3	'll	3.712559
124	4	hit	6.893084
124	5	a	1.854116
124	6	trail	7.314476
124	7	.	2.113372
124	8	''	1.102620
125	1	``	0.000000
125	1	Somewhere	9.712284
125	2	!	6.945029
125	3	''	0.037017
125	4	She	10.918770
125	5	repeated	9.258965
125	6	.	2.669539
126	1	``	0.000000
126	1	Maybe	9.397959
126	2	in	5.123754
126	3	time	6.937016
126	4	to	2.109520
126	5	make	3.116376
126	6	a	2.004821
126	7	cross	9.913480
126	8	and	3.805742
126	9	dig	10.418466
126	10	our	6.880141
126	11	graves	11.526694
126	12	.	1.778225
126	13	''	0.164784
127	1	His	0.000000
127	1	wide	9.447795
127	2	mouth	7.973579
127	3	compressed	15.162650
127	4	.	1.201859
128	1	In	0.000000
128	1	a	2.076317
128	2	way	3.861945
128	3	,	4.023112
128	4	he	3.455822
128	5	could	6.808324
128	6	n't	0.832488
128	7	blame	8.236952
128	8	her	5.685484
128	9	.	2.447703
129	1	He	0.000000
129	1	had	3.517078
129	2	picked	7.623167
129	3	out	4.130647
129	4	this	5.888589
129	5	UNK-LC	6.362389
129	6	trail	10.001319
129	7	,	2.024621
129	8	instead	7.371766
129	9	of	0.246106
129	10	the	2.109577
129	11	common	8.902664
129	12	one	6.764331
129	13	,	2.554771
129	14	in	3.322184
129	15	a	1.965810
129	16	moment	8.186431
129	17	of	1.936272
129	18	romantic	8.754238
129	19	fancy	10.960517
129	20	,	2.473157
129	21	to	4.141569
129	22	give	5.192698
129	23	them	2.675403
129	24	privacy	14.835757
129	25	on	4.087040
129	26	their	3.827117
129	27	honeymoon	11.060075
129	28	.	0.565594
130	1	It	0.000000
130	1	had	3.668284
130	2	been	1.844232
130	3	a	2.613658
130	4	mistake	6.012872
130	5	,	2.060292
130	6	but	2.233438
130	7	anything	8.776896
130	8	would	4.290832
130	9	have	2.430780
130	10	been	1.534976
130	11	a	2.750185
130	12	mistake	4.661367
130	13	,	2.307924
130	14	as	3.740507
130	15	it	2.575981
130	16	turned	6.189517
130	17	out	1.863839
130	18	.	1.554452
131	1	It	0.000000
131	1	was	2.463614
131	2	n't	2.559067
131	3	the	2.767301
131	4	UNK-LC	7.172182
131	5	and	4.206439
131	6	UNK-LC-ity	10.203199
131	7	and	4.529603
131	8	discomfort	11.335567
131	9	of	1.804900
131	10	the	0.894631
131	11	trip	9.801815
131	12	that	4.817378
131	13	had	3.725646
131	14	frightened	11.712386
131	15	her	5.995002
131	16	.	2.678827
132	1	She	0.000000
132	1	had	3.419808
132	2	hated	11.589108
132	3	the	1.840656
132	4	whole	6.430603
132	5	idea	4.391491
132	6	before	6.324441
132	7	they	4.351405
132	8	started	5.048850
132	9	.	2.572798
133	1	In	0.000000
133	1	Ireland	9.520800
133	2	's	2.980357
133	3	County	10.353534
133	4	Limerick	15.785425
133	5	,	2.906734
133	6	near	7.564566
133	7	the	2.571383
133	8	River	7.668718
133	9	Shannon	12.727320
133	10	,	1.704881
133	11	there	8.442967
133	12	is	1.515527
133	13	a	0.922927
133	14	quiet	9.296085
133	15	little	6.900717
133	16	suburb	11.581639
133	17	by	6.529028
133	18	the	1.323975
133	19	name	7.235152
133	20	of	0.512373
133	21	UNK-INITC	4.214125
133	22	,	2.056278
133	23	which	3.067037
133	24	means	6.686670
133	25	``	4.067125
133	26	Garden	10.826898
133	27	of	4.277308
133	28	Owen	13.178293
133	29	.	1.810232
134	1	``	0.000000
134	1	Undoubtedly	13.625129
134	2	none	12.718578
134	3	of	0.859324
134	4	the	0.817514
134	5	residents	9.008430
134	6	realize	9.129958
134	7	the	3.251412
134	8	influence	7.894176
134	9	their	8.695289
134	10	town	9.561150
134	11	has	3.087343
134	12	had	3.749563
134	13	on	4.579906
134	14	American	7.052343
134	15	military	6.407562
134	16	history	2.925460
134	17	,	1.663566
134	18	or	5.219727
134	19	the	2.285985
134	20	deeds	11.812040
134	21	of	1.136059
134	22	valor	14.850945
134	23	that	5.822592
134	24	have	4.018517
134	25	been	1.597161
134	26	done	4.669616
134	27	in	2.041925
134	28	its	4.873056
134	29	name	6.980741
134	30	.	0.799753
135	1	The	0.000000
135	1	cry	12.156075
135	2	``	4.067583
135	3	UNK-INITC	6.243963
135	4	!	6.067320
135	5	''	0.084621
135	6	Bursting	15.738177
135	7	from	4.435215
135	8	the	1.137185
135	9	lips	11.415942
135	10	of	0.205444
135	11	a	2.509689
135	12	charging	13.662711
135	13	cavalry	11.779225
135	14	trooper	13.092620
135	15	was	7.919062
135	16	the	2.497922
135	17	last	5.555061
135	18	sound	9.759385
135	19	heard	9.202435
135	20	on	3.674865
135	21	this	5.238816
135	22	earth	8.631400
135	23	by	5.443509
135	24	untold	12.297245
135	25	numbers	6.632092
135	26	of	0.738810
135	27	UNK-INITC-s	7.687547
135	28	,	1.711774
135	29	Sioux	13.559412
135	30	and	3.812440
135	31	UNK-INITC-s	5.124370
135	32	,	1.346056
135	33	Mexican	10.960618
135	34	UNK-LC-s	4.746070
135	35	under	8.567538
135	36	Pancho	14.841689
135	37	Villa	11.392110
135	38	,	2.846119
135	39	Japanese	10.620627
135	40	in	4.750919
135	41	the	1.860767
135	42	South	4.709388
135	43	Pacific	4.954890
135	44	,	2.173809
135	45	and	1.207409
135	46	Chinese	7.374551
135	47	and	2.895240
135	48	North	4.166899
135	49	Korean	4.393806
135	50	Communists	8.552025
135	51	in	3.546736
135	52	Korea	6.600324
135	53	.	0.654814
136	1	UNK-INITC	0.000000
136	1	is	4.914570
136	2	the	2.590109
136	3	battle	9.797761
136	4	cry	10.239981
136	5	of	4.288302
136	6	the	1.672673
136	7	7th	14.083513
136	8	UNK-CAPS-y	10.428009
136	9	UNK-INITC-KNOWNLC	6.780182
136	10	,	1.483423
136	11	``	4.219991
136	12	The	2.433291
136	13	Fighting	8.722085
136	14	Seventh	9.244524
136	15	.	2.194721
136	16	''	0.077811
137	1	Today	0.000000
137	1	a	5.542072
137	2	battle	7.524651
137	3	cry	9.372234
137	4	may	8.389165
137	5	seem	4.734451
137	6	an	6.173573
137	7	anachronism	6.606333
137	8	,	1.188019
137	9	for	5.367899
137	10	in	9.414578
137	11	the	1.206849
137	12	modern	7.617787
137	13	Army	9.569037
137	14	,	1.700338
137	15	esprit	14.458247
137	16	de	0.697214
137	17	corps	4.183462
137	18	has	6.174346
137	19	been	1.670273
137	20	sacrificed	9.644613
137	21	to	0.978596
137	22	organizational	12.904278
137	23	charts	10.404091
137	24	and	2.765365
137	25	tables	10.651080
137	26	.	1.619133
138	1	But	0.000000
138	1	do	7.109099
138	2	n't	0.298689
138	3	tell	5.817735
138	4	that	3.344495
138	5	to	4.683821
138	6	a	5.121278
138	7	veteran	10.597768
138	8	of	1.864317
138	9	the	0.904353
138	10	Fighting	13.033951
138	11	Seventh	8.983067
138	12	,	2.919660
138	13	especially	6.817325
138	14	in	2.115835
138	15	a	2.717122
138	16	saloon	11.917967
138	17	on	9.836617
138	18	Saturday	7.405458
138	19	night	3.546948
138	20	.	0.346000
139	1	Of	0.000000
139	1	all	3.804233
139	2	the	1.820419
139	3	thousands	8.255429
139	4	of	0.468535
139	5	men	5.330845
139	6	who	1.912135
139	7	have	2.354173
139	8	served	5.653008
139	9	in	2.208520
139	10	the	1.169337
139	11	7th	15.211404
139	12	UNK-INITC	5.300117
139	13	,	1.311538
139	14	perhaps	8.322177
139	15	no	6.964025
139	16	one	2.655119
139	17	knows	3.869229
139	18	its	7.228908
139	19	spirit	8.939373
139	20	better	9.742270
139	21	than	1.342894
139	22	UNK-INITC-KNOWNLC	10.712168
139	23	Colonel	13.008338
139	24	Melbourne	15.709764
139	25	C.	12.788870
139	26	Chandler	6.328006
139	27	.	1.257085
140	1	UNK-INITC-KNOWNLC	0.000000
140	1	and	2.732412
140	2	UNK-LC-DASH	5.509949
140	3	,	2.622795
140	4	with	4.375607
140	5	steel	9.699863
140	6	blue	9.635358
140	7	eyes	6.623812
140	8	and	1.911527
140	9	a	3.629982
140	10	chest	10.770560
140	11	UNK-LC-ed	7.350233
140	12	with	3.704046
140	13	medals	11.427057
140	14	,	2.220607
140	15	Chandler	15.080184
140	16	is	6.196411
140	17	the	2.798535
140	18	epitome	7.616826
140	19	of	0.011424
140	20	the	1.292236
140	21	old-time	10.444346
140	22	trooper	12.682509
140	23	.	1.256737
141	1	The	0.000000
141	1	truth	9.160177
141	2	is	2.870641
141	3	,	3.957572
141	4	however	3.962442
141	5	,	0.067505
141	6	that	1.110743
141	7	when	6.106082
141	8	Mel	12.491467
141	9	Chandler	7.790941
141	10	first	6.904833
141	11	reported	6.606048
141	12	to	4.168293
141	13	the	1.765733
141	14	regiment	11.265694
141	15	the	4.978619
141	16	only	5.478918
141	17	UNK-LC-ed	10.102612
141	18	he	8.329000
141	19	had	2.613269
141	20	ever	5.003956
141	21	ridden	8.990432
141	22	was	5.675535
141	23	a	2.367843
141	24	swivel	13.846026
141	25	chair	8.003795
141	26	and	3.415378
141	27	the	2.768258
141	28	only	5.075904
141	29	weapon	9.857478
141	30	he	3.035274
141	31	had	2.602042
141	32	ever	4.213085
141	33	wielded	9.563043
141	34	was	5.637072
141	35	a	2.661767
141	36	pencil	9.387561
141	37	.	0.804327
142	1	Chandler	0.000000
142	1	had	5.854704
142	2	been	2.187250
142	3	commissioned	10.596238
142	4	in	2.575744
142	5	the	1.305221
142	6	Medical	11.593017
142	7	Service	6.848681
142	8	Corps	9.579529
142	9	and	2.986529
142	10	was	4.230787
142	11	serving	7.419526
142	12	as	1.661331
142	13	a	1.303887
142	14	personnel	7.610167
142	15	officer	3.625177
142	16	for	2.820049
142	17	the	1.070057
142	18	Kansas	8.008994
142	19	City	0.164341
142	20	Medical	5.851265
142	21	Depot	16.282633
142	22	when	8.630278
142	23	he	1.875394
142	24	decided	5.385178
142	25	that	2.826303
142	26	if	5.249232
142	27	he	1.873865
142	28	was	1.888757
142	29	going	4.855000
142	30	to	0.381880
142	31	make	4.250452
142	32	the	1.984155
142	33	Army	8.360409
142	34	his	5.595321
142	35	career	5.909051
142	36	,	1.338876
142	37	he	1.467348
142	38	wanted	4.250488
142	39	to	0.587557
142	40	be	3.114834
142	41	in	4.231187
142	42	the	1.231382
142	43	fighting	8.437305
142	44	part	10.875277
142	45	of	0.307578
142	46	it	5.064074
142	47	.	0.466862
143	1	Though	0.000000
143	1	he	3.151200
143	2	knew	6.204973
143	3	no	5.992551
143	4	more	2.949624
143	5	about	4.331586
143	6	military	9.585002
143	7	science	7.475565
143	8	and	2.572104
143	9	tactics	10.360258
143	10	than	3.661295
143	11	any	4.094597
143	12	other	1.637037
143	13	desk	12.251302
143	14	officer	9.092433
143	15	,	2.128260
143	16	he	2.764130
143	17	managed	9.161474
143	18	to	0.901228
143	19	get	3.689010
143	20	transferred	11.439478
143	21	to	1.114240
143	22	the	0.973552
143	23	combat	10.925066
143	24	forces	5.698684
143	25	.	0.728746
144	1	The	0.000000
144	1	next	6.217325
144	2	thing	4.430016
144	3	he	3.980071
144	4	knew	5.600312
144	5	he	4.132001
144	6	was	2.031756
144	7	reporting	9.442168
144	8	for	3.303675
144	9	duty	11.402325
144	10	as	5.261828
144	11	commanding	11.684309
144	12	officer	7.975704
144	13	of	2.601048
144	14	UNK-INITC-KNOWNLC	8.248653
144	15	H	12.056314
144	16	,	1.307734
144	17	7th	15.205747
144	18	Cavalry	13.163965
144	19	,	0.269314
144	20	in	4.555283
144	21	the	1.764393
144	22	middle	5.182048
144	23	of	0.353386
144	24	corps	14.477187
144	25	maneuvers	13.443364
144	26	in	2.988313
144	27	Japan	5.895353
144	28	.	0.544124
145	1	Outside	0.000000
145	1	of	1.931048
145	2	combat	10.011383
145	3	,	2.070976
145	4	he	4.107603
145	5	could	5.551871
145	6	n't	1.044831
145	7	have	3.392884
145	8	landed	8.657739
145	9	in	2.310448
145	10	a	2.202763
145	11	tougher	9.619982
145	12	spot	6.621794
145	13	.	0.646476
146	1	First	0.000000
146	1	of	6.981328
146	2	all	7.346472
146	3	,	4.145695
146	4	no	6.349244
146	5	unit	7.731936
146	6	likes	9.517381
146	7	to	1.013728
146	8	have	3.412252
146	9	a	2.016096
146	10	new	4.010147
146	11	CO	16.040590
146	12	brought	11.178441
146	13	in	2.221024
146	14	from	5.424328
146	15	the	1.132586
146	16	outside	6.940807
146	17	,	3.007740
146	18	especially	5.503592
146	19	when	4.314897
146	20	he	2.718781
146	21	's	3.583994
146	22	an	4.411099
146	23	armchair	8.968531
146	24	trooper	11.350909
146	25	.	0.646185
147	1	Second	0.000000
147	1	,	1.143948
147	2	if	5.225338
147	3	there	3.957844
147	4	is	1.137464
147	5	ever	8.307665
147	6	a	1.278853
147	7	perfect	8.410483
147	8	time	4.442635
147	9	to	1.495548
147	10	pull	6.362770
147	11	the	1.996260
147	12	rug	7.060637
147	13	out	2.599384
147	14	from	4.470606
147	15	under	7.631919
147	16	him	5.535550
147	17	,	2.271107
147	18	it	4.361170
147	19	's	1.596404
147	20	on	6.146515
147	21	maneuvers	13.104275
147	22	.	1.030384
148	1	In	0.000000
148	1	combat	9.714552
148	2	,	1.862342
148	3	helping	7.965755
148	4	your	8.342394
148	5	CO	17.412388
148	6	make	6.207837
148	7	a	2.262904
148	8	fool	9.049688
148	9	of	4.707108
148	10	himself	7.349060
148	11	might	11.674681
148	12	mean	6.214328
148	13	getting	7.706065
148	14	yourself	9.055174
148	15	killed	9.158456
148	16	.	1.005677
149	1	But	0.000000
149	1	in	3.619606
149	2	maneuvers	14.081881
149	3	,	2.156542
149	4	with	4.852604
149	5	the	1.525506
149	6	top	6.289414
149	7	brass	6.073452
149	8	watching	8.961967
149	9	him	5.402930
149	10	all	6.080640
149	11	the	2.063334
149	12	time	5.015973
149	13	,	2.058731
149	14	it	3.346295
149	15	's	2.045349
149	16	easy	5.149693
149	17	.	2.228402
150	1	Chandler	0.000000
150	1	understood	11.923844
150	2	this	5.653250
150	3	and	5.170011
150	4	expected	8.346563
150	5	the	2.030874
150	6	worst	7.960074
150	7	.	2.643557
151	1	But	0.000000
151	1	his	5.010905
151	2	first	5.201282
151	3	few	5.721058
151	4	days	2.093954
151	5	with	4.917342
151	6	UNK-INITC-KNOWNLC	10.315720
151	7	H	10.660047
151	8	were	5.868089
151	9	full	8.790827
151	10	of	0.662560
151	11	surprises	10.828576
151	12	,	1.994960
151	13	beginning	8.010197
151	14	with	1.877735
151	15	First	7.807937
151	16	Sergeant	17.210920
151	17	Robert	8.782121
151	18	Early	9.834616
151	19	.	1.522166
152	1	Chandler	0.000000
152	1	had	5.854704
152	2	expected	6.223924
152	3	a	2.174556
152	4	tough	7.842054
152	5	old	9.251041
152	6	trooper	14.037141
152	7	with	3.928836
152	8	a	1.722795
152	9	gravel	11.095529
152	10	voice	7.252585
152	11	.	1.137610
153	1	Instead	0.000000
153	1	Sergeant	16.992661
153	2	Early	10.887138
153	3	was	6.267500
153	4	quiet	8.340772
153	5	,	1.728658
153	6	sharp	11.649797
153	7	and	2.890236
153	8	confident	9.247712
153	9	.	2.770689
154	1	He	0.000000
154	1	had	3.517078
154	2	enlisted	9.415797
154	3	in	4.870009
154	4	the	1.230520
154	5	Army	8.064443
154	6	straight	12.514500
154	7	out	4.659516
154	8	of	0.562853
154	9	high	8.581797
154	10	school	1.963456
154	11	and	2.453099
154	12	had	4.694041
154	13	immediately	11.120795
154	14	set	5.702500
154	15	about	6.825450
154	16	learning	12.446245
154	17	his	3.361140
154	18	new	5.445394
154	19	trade	7.127817
154	20	.	2.945575
155	1	There	0.000000
155	1	was	2.347262
155	2	no	2.032916
155	3	weapon	11.273991
155	4	Early	18.306784
155	5	could	9.149025
155	6	not	4.369842
155	7	take	4.571064
155	8	apart	8.686516
155	9	and	3.688448
155	10	UNK-LC	7.058021
155	11	UNK-LC-DASH	6.316235
155	12	.	1.797328
156	1	He	0.000000
156	1	could	4.278615
156	2	lead	5.705359
156	3	a	3.200037
156	4	patrol	12.564958
156	5	and	4.012345
156	6	he	8.161166
156	7	knew	6.005957
156	8	his	3.778121
156	9	paper	8.442038
156	10	work	5.892451
156	11	.	1.757239
157	1	Further	0.000000
157	1	,	1.620442
157	2	he	4.099542
157	3	had	5.010045
157	4	taken	4.976122
157	5	full	6.656484
157	6	advantage	4.114008
157	7	of	0.559294
157	8	the	1.080412
157	9	Army	9.073068
157	10	's	0.496026
157	11	correspondence	11.484705
157	12	courses	9.535961
157	13	.	0.794047
158	1	He	0.000000
158	1	not	6.891838
158	2	only	3.435141
158	3	knew	6.533298
158	4	soldiering	17.407347
158	5	,	4.414930
158	6	but	2.160697
158	7	mathematics	13.787645
158	8	,	3.170124
158	9	history	7.771194
158	10	and	1.285400
158	11	literature	8.388507
158	12	as	4.161260
158	13	well	2.640978
158	14	.	2.192453
159	1	But	0.000000
159	1	for	4.509602
159	2	all	4.421463
159	3	his	4.309787
159	4	erudite	14.414505
159	5	confidence	12.237514
159	6	,	1.406579
159	7	Sergeant	15.598423
159	8	Early	10.794147
159	9	was	4.974641
159	10	right	6.834439
159	11	out	4.882523
159	12	of	0.988967
159	13	the	0.952905
159	14	UNK-INITC	6.679797
159	15	mold	8.229383
159	16	.	0.754880
160	1	He	0.000000
160	1	was	3.021100
160	2	filled	8.391546
160	3	with	0.509512
160	4	the	1.548009
160	5	spirit	7.760352
160	6	of	0.160316
160	7	the	1.040635
160	8	Fighting	12.111330
160	9	Seventh	8.020347
160	10	.	2.463664
161	1	That	0.000000
161	1	saved	9.985354
161	2	Mel	14.854527
161	3	Chandler	8.406281
161	4	.	1.935509
162	1	Sergeant	0.000000
162	1	Early	10.134719
162	2	let	12.446855
162	3	the	1.755238
162	4	new	4.673836
162	5	CO	15.793427
162	6	know	8.501541
162	7	just	7.165345
162	8	how	2.189791
162	9	lucky	8.231841
162	10	he	3.483291
162	11	was	2.523154
162	12	to	3.579761
162	13	be	2.136640
162	14	in	3.511066
162	15	the	1.096584
162	16	best	4.921273
162	17	troop	13.627597
162	18	in	3.806810
162	19	the	0.898681
162	20	best	6.733618
162	21	regiment	12.733781
162	22	in	4.064909
162	23	the	0.995973
162	24	United	5.386181
162	25	States	0.630286
162	26	Army	9.450370
162	27	.	0.493407
163	1	He	0.000000
163	1	fed	9.992139
163	2	the	1.803510
163	3	captain	9.662938
163	4	bits	14.053764
163	5	of	0.658691
163	6	history	8.538359
163	7	about	6.460267
163	8	the	1.203483
163	9	troops	10.253871
163	10	and	2.601831
163	11	the	2.347154
163	12	regiment	11.047379
163	13	.	1.313870
164	1	For	0.000000
164	1	example	4.724458
164	2	,	0.778412
164	3	it	4.909586
164	4	was	2.492120
164	5	a	2.312589
164	6	battalion	13.046023
164	7	of	0.393244
164	8	the	2.937317
164	9	7th	13.919819
164	10	Cavalry	11.202420
164	11	under	8.466659
164	12	Colonel	13.436319
164	13	George	8.247099
164	14	Armstrong	8.403833
164	15	Custer	15.280152
164	16	that	6.479442
164	17	had	3.775155
164	18	been	1.417044
164	19	wiped	8.713829
164	20	out	0.076712
164	21	at	3.707769
164	22	the	0.839937
164	23	Battle	10.109961
164	24	of	0.796500
164	25	The	11.249119
164	26	Little	10.753138
164	27	Big	10.970775
164	28	Horn	6.771791
164	29	.	0.728011
165	1	It	0.000000
165	1	did	4.265225
165	2	n't	0.339351
165	3	take	3.964727
165	4	Captain	16.703377
165	5	Chandler	10.582332
165	6	long	7.577626
165	7	to	2.885113
165	8	realize	7.094558
165	9	that	1.692330
165	10	he	2.787118
165	11	had	2.569562
165	12	to	2.618683
165	13	carry	6.699530
165	14	a	1.917341
165	15	heavy	7.582402
165	16	load	8.965734
165	17	of	4.722507
165	18	tradition	12.110453
165	19	on	4.394729
165	20	his	2.831737
165	21	shoulders	5.882926
165	22	as	4.368825
165	23	commander	9.382131
165	24	of	0.569411
165	25	UNK-INITC-KNOWNLC	9.192030
165	26	A	9.918261
165	27	.	2.769080
166	1	But	0.000000
166	1	what	5.687853
166	2	made	7.484679
166	3	the	1.538631
166	4	load	10.231890
166	5	lighter	15.641860
166	6	was	3.870905
166	7	the	1.693982
166	8	realization	9.676560
166	9	that	0.852477
166	10	every	8.227685
166	11	officer	9.526184
166	12	,	3.537704
166	13	UNK-LC-DASH	7.356678
166	14	and	2.732816
166	15	trooper	13.082678
166	16	was	4.605141
166	17	ready	5.804389
166	18	and	5.279451
166	19	willing	8.155181
166	20	to	0.035367
166	21	help	4.854711
166	22	him	2.714733
166	23	carry	7.470279
166	24	it	3.820619
166	25	,	2.929457
166	26	for	5.066814
166	27	the	1.946999
166	28	good	6.732202
166	29	of	4.419415
166	30	the	1.471288
166	31	troop	12.861136
166	32	and	3.438140
166	33	the	2.719745
166	34	regiment	12.411684
166	35	.	0.937256
167	1	UNK-INITC	0.000000
167	1	!	7.801788
167	2	UNK-INITC	13.041512
167	3	!	6.781778
167	4	Startled	19.107683
167	5	him	7.371831
167	6	awake	12.929797
167	7	.	0.772284
168	1	The	0.000000
168	1	room	10.011888
168	2	UNK-LC-ed	9.528475
168	3	as	4.142218
168	4	if	5.381015
168	5	a	2.737173
168	6	giant	7.839476
168	7	hand	9.850909
168	8	had	3.292840
168	9	rocked	11.177453
168	10	it	3.164966
168	11	.	0.351049
169	1	UNK-INITC	0.000000
169	1	!	7.801788
169	2	A	11.861143
169	3	dull	9.987227
169	4	boom	11.582365
169	5	and	2.875542
169	6	a	2.609306
169	7	throbbing	14.800514
169	8	echo	10.328974
169	9	.	1.867573
170	1	The	0.000000
170	1	walls	9.898955
170	2	bulged	14.233688
170	3	,	2.461980
170	4	the	3.075608
170	5	floor	7.999600
170	6	trembled	14.946093
170	7	,	1.575355
170	8	the	2.403448
170	9	UNK-LC-s	5.460701
170	10	rattled	11.341434
170	11	.	1.732828
171	1	He	0.000000
171	1	stared	9.425224
171	2	at	1.459143
171	3	the	1.230831
171	4	far	9.269251
171	5	morning	7.363379
171	6	,	2.332197
171	7	expecting	9.258243
171	8	a	1.708732
171	9	pendulum	12.764623
171	10	to	1.455541
171	11	swing	7.513379
171	12	across	5.533091
171	13	the	0.349427
171	14	horizon	6.786471
171	15	.	0.694555
172	1	UNK-INITC	0.000000
172	1	!	7.801788
172	2	He	11.682563
172	3	raced	10.998337
172	4	to	0.865314
172	5	the	5.105574
172	6	window	8.033793
172	7	and	3.608049
172	8	yanked	10.720177
172	9	at	5.249780
172	10	the	1.236977
172	11	UNK-LC	5.803352
172	12	.	1.707139
173	1	UNK-INITC	0.000000
173	1	!	7.801788
173	2	The	10.463009
173	3	wood	12.614806
173	4	was	4.419008
173	5	old	8.735949
173	6	,	1.117663
173	7	the	3.121651
173	8	paint	9.043271
173	9	UNK-LC-ed	7.878361
173	10	.	1.873113
174	1	UNK-INITC	0.000000
174	1	!	7.801788
174	2	A	11.861143
174	3	fresh	10.394050
174	4	breeze	13.087182
174	5	saluted	12.722752
174	6	him	4.967087
174	7	.	1.139059
175	1	Six	0.000000
175	1	UNK-LC	7.732128
175	2	!	9.056191
175	3	He	10.332170
175	4	put	7.729988
175	5	his	3.269374
175	6	head	4.771915
175	7	out	4.459828
175	8	.	2.942172
176	1	There	0.000000
176	1	was	2.347262
176	2	the	3.030652
176	3	slate	12.265888
176	4	roof	15.575404
176	5	of	2.794854
176	6	the	0.839972
176	7	church	7.574118
176	8	;	5.439500
176	9	ivy	14.171380
176	10	climbed	9.212852
176	11	the	4.457573
