sentence_id	token_id	token	surprisal
224	5	UNK-INITC	6.843403
224	6	UNK-LC-ed	7.231842
224	7	.	2.693045
225	1	She	0.000000
225	1	tried	6.625628
225	2	to	0.082796
225	3	imagine	9.029509
225	4	what	3.147842
225	5	it	3.343923
225	6	must	5.476424
225	7	be	0.857304
225	8	like	6.877512
225	9	to	2.780923
225	10	have	3.677181
225	11	to	2.948722
225	12	hang	8.809546
225	13	on	3.681723
225	14	to	4.738827
225	15	things	11.248778
225	16	all	6.990856
225	17	day	7.538220
225	18	and	4.072550
225	19	decided	9.262279
225	20	the	4.742093
225	21	answer	6.797487
225	22	was	4.706736
225	23	that	3.444752
225	24	it	2.381423
225	25	was	2.010241
225	26	probably	8.310881
225	27	very	5.242006
225	28	UNK-LC-ing	5.838272
225	29	.	0.759041
226	1	UNK-INITC	0.000000
226	1	told	10.269411
226	2	her	5.813038
226	3	mom	10.637053
226	4	that	5.583572
226	5	she	4.390193
226	6	thought	6.545291
226	7	UNK-INITC-KNOWNLC-y	13.472156
226	8	had	5.642005
226	9	grown	6.965045
226	10	a	2.764930
226	11	bit	3.348503
226	12	the	4.251288
226	13	next	7.615239
226	14	day	3.594362
226	15	at	4.712192
226	16	breakfast	12.603273
226	17	.	0.691555
227	1	UNK-CAPS	0.000000
227	1	as	5.690180
227	2	well	1.564093
227	3	if	8.946892
227	4	he	4.012461
227	5	's	5.079242
227	6	going	4.488486
227	7	to	0.076477
227	8	be	2.079938
227	9	gobbled	9.446475
227	10	up	0.718036
227	11	like	7.367329
227	12	that	5.012111
227	13	,	2.356405
227	14	'	6.654141
227	15	her	6.552532
227	16	mom	9.069974
227	17	responded	9.909567
227	18	who	8.564208
227	19	was	3.157839
227	20	busy	8.720964
227	21	preparing	9.644312
227	22	breakfast	11.720170
227	23	.	1.820712
228	1	UNK-INITC	0.000000
228	1	UNK-LC-ed	7.810342
228	2	that	5.429249
228	3	she	5.126779
228	4	did	3.850965
228	5	n't	0.221253
228	6	want	2.317065
228	7	him	4.917174
228	8	to	0.360515
228	9	get	2.887655
228	10	too	5.908927
228	11	big	5.420086
228	12	or	3.535407
228	13	he	4.684694
228	14	would	3.424357
228	15	n't	2.819140
228	16	be	2.142054
228	17	cute	12.646070
228	18	anymore	6.622122
228	19	.	0.095491
229	1	UNK-CAPS	0.000000
229	1	things	13.316385
229	2	,	1.869507
229	3	not	4.787945
229	4	big	8.247704
229	5	things	6.452780
229	6	,	1.842000
229	7	are	4.228951
229	8	cute	12.125246
229	9	,	2.179466
229	10	right	7.371177
229	11	?	4.445260
229	12	'	6.199980
229	13	she	10.894282
229	14	asked	4.013204
229	15	,	2.115255
229	16	half	10.053849
229	17	to	4.659534
229	18	herself	11.568913
229	19	.	3.925340
230	1	The	0.000000
230	1	next	6.907064
230	2	day	4.202782
230	3	in	4.121428
230	4	art	10.904169
230	5	class	9.182141
230	6	,	1.543825
230	7	UNK-INITC	5.632315
230	8	needed	12.744522
230	9	two	5.474382
230	10	pieces	5.753668
230	11	of	0.322247
230	12	paper	6.892411
230	13	that	4.852845
230	14	were	3.263277
230	15	very	7.502123
230	16	expensive	5.285893
230	17	,	1.341819
230	18	to	3.927538
230	19	draw	8.076674
230	20	an	4.132146
230	21	elephant	7.201364
230	22	,	3.107650
230	23	but	2.401907
230	24	the	2.301115
230	25	teacher	10.232333
230	26	did	2.897962
230	27	n't	0.532978
230	28	mind	7.147612
230	29	UNK-INITC	7.132334
230	30	using	11.242290
230	31	the	1.555085
230	32	expensive	10.314428
230	33	paper	8.946604
230	34	because	7.360251
230	35	she	4.707255
230	36	was	1.950909
230	37	pleased	6.047893
230	38	with	0.614995
230	39	the	1.284820
230	40	drawing	10.518958
230	41	and	8.036347
230	42	wanted	9.839315
230	43	it	4.165712
230	44	on	4.800948
230	45	the	1.335048
230	46	wall	6.575968
230	47	.	0.343872
231	1	The	0.000000
231	1	teacher	9.826144
231	2	,	2.003650
231	3	who	3.084958
231	4	was	2.436893
231	5	always	7.158047
231	6	very	6.179609
231	7	encouraging	9.702889
231	8	,	1.664344
231	9	remarked	11.861596
231	10	that	2.447747
231	11	the	1.808931
231	12	drawing	11.409098
231	13	UNK-INITC	8.954313
231	14	had	4.974788
231	15	made	4.111008
231	16	was	8.782516
231	17	very	6.056354
231	18	creative	10.120190
231	19	and	1.259240
231	20	UNK-LC-ed	3.787340
231	21	at	4.315464
231	22	UNK-INITC	6.190633
231	23	,	1.812669
231	24	giving	9.357929
231	25	her	4.552906
231	26	the	4.503028
231	27	seal	11.073715
231	28	of	0.247309
231	29	approval	10.782609
231	30	.	1.359929
232	1	Back	0.000000
232	1	at	3.043443
232	2	home	4.149716
232	3	,	1.521390
232	4	Mom	13.242774
232	5	,	2.346031
232	6	convinced	10.946298
232	7	by	6.347287
232	8	UNK-INITC	3.278614
232	9	to	3.866197
232	10	clean	9.283239
232	11	out	3.117826
232	12	the	2.070040
232	13	tank	7.522345
232	14	,	2.400055
232	15	was	8.001867
232	16	cleaning	11.163285
232	17	with	6.175833
232	18	a	1.775268
232	19	special	7.109325
232	20	vacuum	8.173511
232	21	,	2.122040
232	22	or	4.460310
232	23	UNK-LC-er	6.577917
232	24	'	9.464308
232	25	.	3.223870
233	1	UNK-CAPS	0.000000
233	1	's	3.817244
233	2	Mr	13.479648
233	3	.	0.116712
234	1	UNK-INITC-KNOWNLC-y	0.000000
234	1	?	8.688114
234	2	'	6.383106
234	3	UNK-INITC	4.861356
234	4	asked	9.916883
234	5	first	7.976524
234	6	thing	9.742304
234	7	when	5.045759
234	8	she	4.992405
234	9	came	5.691585
234	10	home	5.604811
234	11	from	4.712410
234	12	school	7.931043
234	13	.	1.247230
235	1	UNK-CAPS	0.000000
235	1	the	5.567883
235	2	side	10.796215
235	3	,	2.673468
235	4	'	9.409495
235	5	Mom	9.069834
235	6	replied	10.020531
235	7	.	1.374041
236	1	And	0.000000
236	1	then	6.804991
236	2	she	7.760200
236	3	added	6.074747
236	4	,	1.634027
236	5	UNK-CAPS	8.955264
236	6	n't	10.710258
236	7	worry	8.862377
236	8	.	4.123138
237	1	I	0.000000
237	1	went	6.500633
237	2	extra	13.193931
237	3	slowly	6.947686
237	4	since	6.466776
237	5	it	3.686677
237	6	's	3.770237
237	7	better	5.949798
237	8	to	3.526934
237	9	be	2.643198
237	10	safe	8.572048
237	11	than	5.763329
237	12	sorry	12.799679
237	13	.	1.665768
238	1	'	0.000000
238	1	UNK-INITC	4.479966
238	2	looked	13.159915
238	3	on	3.087511
238	4	all	5.356056
238	5	sides	6.211083
238	6	of	2.454031
238	7	the	0.861842
238	8	tank	9.325956
238	9	,	1.554910
238	10	but	2.392306
238	11	there	3.972343
238	12	was	2.278325
238	13	no	1.178351
238	14	sign	5.993445
238	15	of	1.016967
238	16	the	1.321693
238	17	water	8.594689
238	18	UNK-LC	4.398007
238	19	that	3.704095
238	20	she	6.593683
238	21	had	3.202479
238	22	discovered	5.998652
238	23	a	2.663161
238	24	couple	5.343020
238	25	of	0.048935
238	26	days	2.284859
238	27	ago	3.010012
238	28	.	0.312508
239	1	She	0.000000
239	1	was	3.031124
239	2	very	7.041230
239	3	sad	4.872323
239	4	.	0.757338
240	1	Her	0.000000
240	1	mom	9.176324
240	2	said	6.850666
240	3	to	4.839205
240	4	wait	8.010110
240	5	a	2.281038
240	6	few	2.900461
240	7	hours	4.167637
240	8	until	6.585426
240	9	the	0.897867
240	10	water	8.454286
240	11	clears	11.475081
240	12	to	4.383052
240	13	take	5.252713
240	14	another	5.483297
240	15	careful	11.203576
240	16	look	4.540508
240	17	.	1.500005
241	1	That	0.000000
241	1	evening	10.496004
241	2	,	2.885215
241	3	UNK-INITC	6.982669
241	4	went	9.513658
241	5	up	3.159748
241	6	to	1.776416
241	7	her	7.627634
241	8	bedroom	9.065728
241	9	to	4.807524
241	10	check	8.136378
241	11	the	1.269036
241	12	tank	7.305479
241	13	again	6.698040
241	14	.	0.461659
242	1	The	0.000000
242	1	water	8.296549
242	2	had	7.249253
242	3	settled	8.716791
242	4	and	5.788417
242	5	looked	9.343674
242	6	clear	10.278887
242	7	,	2.369907
242	8	but	1.980987
242	9	UNK-INITC	8.197863
242	10	could	4.610550
242	11	not	3.968878
242	12	see	7.707504
242	13	Mr	14.704971
242	14	.	0.076795
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	3.066600
244	1	UNK-INITC	0.000000
244	1	UNK-LC-ed	7.810342
244	2	down	6.693186
244	3	to	2.763014
244	4	have	9.006369
244	5	another	5.399414
244	6	look	7.586950
244	7	in	2.935640
244	8	the	1.185351
244	9	tank	9.253170
244	10	that	4.529529
244	11	her	8.305651
244	12	mom	9.684484
244	13	had	3.617300
244	14	cleared	10.429515
244	15	so	6.637488
244	16	thoroughly	9.598197
244	17	,	3.293775
244	18	but	2.679519
244	19	Mr	12.663436
244	20	.	0.152871
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	7.293759
245	2	still	6.053061
245	3	nowhere	10.427683
245	4	to	3.687352
245	5	be	3.790872
245	6	found	5.642817
245	7	.	1.347191
246	1	UNK-INITC	0.000000
246	1	was	6.497840
246	2	a	2.133780
246	3	bundle	12.309498
246	4	of	4.819880
246	5	nerves	13.033657
246	6	as	3.846020
246	7	she	6.335899
246	8	descended	8.388913
246	9	the	6.018725
246	10	UNK-LC-s	4.444353
246	11	.	0.904267
247	1	In	0.000000
247	1	the	1.297403
247	2	study	7.318605
247	3	,	1.620623
247	4	surrounded	10.367525
247	5	by	0.036424
247	6	books	14.570630
247	7	and	1.209305
247	8	papers	7.001151
247	9	,	1.810529
247	10	her	10.089145
247	11	mom	9.001024
247	12	was	6.151535
247	13	working	7.497640
247	14	and	5.235276
247	15	she	6.857856
247	16	looked	8.095840
247	17	impatient	8.287118
247	18	when	4.593012
247	19	she	2.551249
247	20	saw	5.182236
247	21	UNK-INITC	6.257538
247	22	in	6.152137
247	23	the	2.094542
247	24	doorway	9.086976
247	25	and	2.800100
247	26	even	6.702348
247	27	more	4.508797
247	28	worried	8.368426
247	29	when	5.245617
247	30	she	2.333262
247	31	heard	5.799779
247	32	the	2.550944
247	33	bad	9.555612
247	34	news	5.700985
247	35	.	1.849233
248	1	UNK-CAPS	0.000000
248	1	'll	11.580199
248	2	turn	6.646983
248	3	up	2.342537
248	4	,	3.789996
248	5	'	7.789300
248	6	Mom	8.698266
248	7	said	6.062150
248	8	,	2.654778
248	9	and	3.278051
248	10	that	3.511553
248	11	was	3.741246
248	12	that	4.645980
248	13	.	4.666367
249	1	Then	0.000000
249	1	,	1.759835
249	2	to	4.115142
249	3	add	6.249725
249	4	fuel	11.358560
249	5	to	2.300180
249	6	the	1.038063
249	7	UNK-LC-s	4.943250
249	8	,	2.408131
249	9	she	5.905659
249	10	raised	9.658274
249	11	her	4.094234
249	12	tone	8.323665
249	13	of	3.669358
249	14	voice	11.579799
249	15	and	2.617807
249	16	said	8.579559
249	17	UNK-LC-ly	8.009558
249	18	,	2.651576
249	19	UNK-CAPS	8.853620
249	20	the	6.237004
249	21	time	6.737316
249	22	being	7.124141
249	23	,	3.766107
249	24	go	9.382010
249	25	to	0.833123
249	26	bed	9.148809
249	27	,	2.365916
249	28	UNK-INITC	9.094135
249	29	.	5.122948
250	1	I	0.000000
250	1	've	3.266540
250	2	got	2.982679
250	3	masses	13.766650
250	4	of	0.895857
250	5	work	7.326691
250	6	to	3.891866
250	7	catch	7.212047
250	8	up	2.471792
250	9	on	3.544640
250	10	.	4.160744
251	1	'	0.000000
251	1	UNK-INITC	4.479966
251	2	had	9.072803
251	3	a	2.156407
251	4	quick	6.563052
251	5	temper	8.829355
251	6	and	4.528892
251	7	she	7.677351
251	8	was	2.817923
251	9	angry	9.071785
251	10	as	4.112184
251	11	hell	8.940625
251	12	.	0.487527
252	1	UNK-CAPS	0.000000
252	1	've	11.939639
252	2	UNK-LC-ed	4.543870
252	3	him	5.582977
252	4	up	5.110755
252	5	,	2.823199
252	6	have	8.396738
252	7	n't	3.778278
252	8	you	11.506948
252	9	?	8.673501
252	10	'	5.172357
252	11	she	10.704403
252	12	said	2.929258
252	13	UNK-LC-ly	7.142165
252	14	.	2.079213
253	1	UNK-INITC	0.000000
253	1	's	3.260740
253	2	mom	10.812815
253	3	denied	11.239079
253	4	UNK-INITC	7.228447
253	5	's	2.140437
253	6	version	8.204514
253	7	of	0.379034
253	8	the	0.770165
253	9	story	6.289297
253	10	was	6.313814
253	11	true	6.182602
253	12	and	4.265703
253	13	said	5.079819
253	14	that	2.725693
253	15	she	3.716054
253	16	was	1.826029
253	17	careful	7.821465
253	18	,	5.061900
253	19	but	1.230614
253	20	because	6.116917
253	21	Mr	11.587810
253	22	.	0.165016
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	7.293759
254	2	so	6.721862
254	3	small	6.132536
254	4	he	8.514462
254	5	was	2.269406
254	6	hard	7.763494
254	7	to	0.256264
254	8	see	3.508547
254	9	.	2.042248
255	1	UNK-CAPS	0.000000
255	1	's	3.817244
255	2	wrong	11.637090
255	3	with	4.277884
255	4	being	8.620514
255	5	small	7.611323
255	6	?	8.926297
255	7	'	7.295800
255	8	UNK-CAPS-ing	9.097353
255	9	at	8.313993
255	10	all	5.370628
255	11	,	1.157239
255	12	but	4.556330
255	13	it	2.119017
255	14	makes	4.757955
255	15	things	5.398510
255	16	hard	5.135592
255	17	to	0.646417
255	18	find	3.507347
255	19	.	3.002332
256	1	'	0.000000
256	1	UNK-CAPS	6.048554
256	2	notice	11.336931
256	3	,	0.986964
256	4	'	9.614461
256	5	UNK-INITC	2.563179
256	6	said	7.137967
256	7	,	1.746541
256	8	suddenly	9.898866
256	9	feeling	9.003217
256	10	like	9.822092
256	11	the	1.283023
256	12	small	7.101558
256	13	,	3.986068
256	14	overlooked	11.627105
256	15	Mr	12.879367
256	16	.	0.142317
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	11.546000
257	2	and	3.301245
257	3	UNK-LC-ing	6.173419
257	4	from	6.069552
257	5	the	1.485420
257	6	room	9.875254
257	7	.	1.707178
258	1	The	0.000000
258	1	door	9.065142
258	2	to	3.931056
258	3	the	1.066689
258	4	bedroom	12.571014
258	5	opened	11.498384
258	6	a	3.938143
258	7	few	3.293732
258	8	minutes	5.747772
258	9	later	2.547175
258	10	and	3.823400
258	11	Mom	12.832089
258	12	's	1.800169
258	13	face	8.823867
258	14	appeared	9.063251
258	15	.	0.469332
259	1	She	0.000000
259	1	was	3.031124
259	2	there	7.747807
259	3	to	2.046386
259	4	try	6.071464
259	5	to	0.148020
259	6	make	3.218470
259	7	up	3.049211
259	8	for	3.205837
259	9	having	7.329528
259	10	been	2.799610
259	11	insensitive	9.431756
259	12	earlier	12.465658
259	13	.	1.912680
260	1	She	0.000000
260	1	had	3.627340
260	2	put	6.180583
260	3	her	5.558967
260	4	work	6.901108
260	5	on	1.733076
260	6	the	1.221049
260	7	back	6.057730
260	8	burner	10.526818
260	9	and	3.424162
260	10	occupied	11.673222
260	11	herself	9.303692
260	12	with	2.857800
260	13	UNK-INITC-KNOWNLC-y	10.510330
260	14	.	3.129577
261	1	UNK-INITC	0.000000
261	1	,	1.439508
261	2	who	4.896833
261	3	was	2.482302
261	4	breathing	11.295786
261	5	fire	11.940543
261	6	all	10.490617
261	7	on	3.654276
261	8	account	9.999121
261	9	of	1.126431
261	10	the	1.210692
261	11	little	10.088338
261	12	UNK-LC	4.580599
261	13	,	2.282427
261	14	tried	9.881133
261	15	to	0.181828
261	16	ignore	6.949413
261	17	her	6.218464
261	18	,	4.017200
261	19	but	3.621611
261	20	it	2.792481
261	21	was	1.940413
261	22	hard	4.947674
261	23	when	5.347824
261	24	Mom	13.323220
261	25	walked	7.302142
261	26	over	3.708956
261	27	to	3.308686
261	28	the	1.477099
261	29	bed	8.645153
261	30	and	3.494567
261	31	sat	9.655027
261	32	next	9.764122
261	33	to	3.563036
261	34	her	4.460059
261	35	.	2.737713
262	1	Mom	0.000000
262	1	,	1.652104
262	2	who	5.372571
262	3	UNK-INITC	7.443847
262	4	still	8.719730
262	5	strained	9.174323
262	6	to	5.705509
262	7	remain	10.428432
262	8	upset	9.202785
262	9	with	3.471745
262	10	,	6.141997
262	11	had	5.378200
262	12	gone	7.265944
262	13	out	3.244629
262	14	to	3.329990
262	15	find	4.635406
262	16	her	6.116799
262	17	glasses	8.024382
262	18	in	3.491839
262	19	order	7.478794
262	20	to	0.516882
262	21	search	9.807573
262	22	for	1.084267
262	23	UNK-INITC-KNOWNLC-y	13.305288
262	24	more	9.320674
262	25	effectively	8.185535
262	26	.	1.277380
263	1	UNK-CAPS	0.000000
263	1	is	5.136279
263	2	my	10.214148
263	3	new	5.269711
263	4	and	4.996675
263	5	extra	9.420180
263	6	powerful	8.816442
263	7	pair	14.159828
263	8	I	11.480754
263	9	have	2.715256
263	10	for	6.539333
263	11	important	8.649438
263	12	occasions	6.816565
263	13	like	7.585807
263	14	UNK-LC	5.251287
263	15	hunting	9.802574
263	16	,	1.836740
263	17	'	9.818701
263	18	she	7.473853
263	19	said	2.448946
263	20	.	0.503387
264	1	She	0.000000
264	1	UNK-LC-ed	5.098852
264	2	at	3.835606
264	3	UNK-INITC	6.042694
264	4	,	2.182676
264	5	trying	7.795382
264	6	to	0.039619
264	7	butter	14.624112
264	8	her	4.880940
264	9	up	9.235366
264	10	,	2.886872
264	11	but	2.565015
264	12	UNK-INITC	6.928586
264	13	did	5.592473
264	14	n't	0.382083
264	15	smile	10.113564
264	16	back	7.384577
264	17	.	1.717631
265	1	UNK-INITC	0.000000
265	1	believed	11.507230
265	2	her	7.105879
265	3	mom	9.240824
265	4	's	2.060644
265	5	idea	8.292662
265	6	would	6.507463
265	7	not	4.243253
265	8	succeed	7.484311
265	9	,	3.449429
265	10	but	2.241016
265	11	then	5.726768
265	12	she	5.501908
265	13	had	3.832677
265	14	an	4.052108
265	15	idea	4.643152
265	16	of	1.716249
265	17	her	5.076087
265	18	own	3.857084
265	19	.	1.666850
266	1	UNK-CAPS	0.000000
266	1	've	11.939639
266	2	got	5.477573
266	3	a	1.776682
266	4	UNK-LC-ing	5.504680
266	5	glass	11.149949
266	6	,	2.363781
266	7	'	12.026428
266	8	UNK-INITC	2.551038
266	9	suddenly	13.069368
266	10	UNK-LC-ed	4.163671
266	11	and	5.749077
266	12	rushed	10.024012
266	13	off	6.067585
266	14	to	2.920634
266	15	find	6.567284
266	16	it	3.927960
266	17	.	0.969951
267	1	On	0.000000
267	1	the	0.714795
267	2	floor	5.769814
267	3	beside	14.022861
267	4	each	7.903392
267	5	other	3.069836
267	6	they	7.863412
267	7	sat	9.242780
267	8	,	3.779552
267	9	UNK-LC-ing	5.191603
267	10	around	6.610116
267	11	the	0.857514
267	12	tank	7.702685
267	13	,	2.007680
267	14	looking	8.134900
267	15	all	6.800395
267	16	over	4.716225
267	17	the	0.853689
267	18	place	7.368065
267	19	and	3.154150
267	20	UNK-LC-ing	4.967899
267	21	into	5.174006
267	22	the	1.152554
267	23	corners	9.785177
267	24	among	9.006000
267	25	the	0.786100
267	26	big	7.190952
267	27	UNK-LC-s	3.234968
267	28	and	3.450263
267	29	the	2.686912
267	30	UNK-LC	3.096589
267	31	weed	13.354947
267	32	.	1.007643
268	1	UNK-INITC	0.000000
268	1	tried	11.550738
268	2	to	0.156146
268	3	imagine	9.054538
268	4	,	5.534634
268	5	if	3.857997
268	6	she	5.238124
268	7	were	5.873835
268	8	UNK-INITC-KNOWNLC-y	12.370152
268	9	,	1.370209
268	10	a	2.097787
268	11	little	4.053366
268	12	water	10.568519
268	13	UNK-LC	3.683775
268	14	,	2.174120
268	15	where	5.702441
268	16	would	7.320878
268	17	she	3.556059
268	18	hide	8.816987
268	19	out	3.865067
268	20	?	7.130647
268	21	At	14.038969
268	22	one	5.005651
268	23	point	5.043244
268	24	she	6.967588
268	25	thought	5.809759
268	26	she	4.460256
268	27	saw	5.022539
268	28	him	4.670748
268	29	,	3.098744
268	30	but	2.393725
268	31	it	2.411224
268	32	was	1.657913
268	33	n't	2.061160
268	34	the	3.258172
268	35	water	8.965074
268	36	UNK-LC	4.078660
268	37	.	1.651259
269	1	It	0.000000
269	1	was	2.663487
269	2	a	2.588427
269	3	large	6.225608
269	4	UNK-LC	4.233078
269	5	of	1.863794
269	6	dust	9.495551
269	7	that	8.515560
269	8	was	3.717518
269	9	deceptively	13.323361
269	10	UNK-LC-ing	5.002256
269	11	around	8.255157
269	12	in	3.202815
269	13	the	1.025870
269	14	water	7.827661
269	15	like	9.532759
269	16	a	3.038665
269	17	live	8.888697
269	18	animal	7.351324
269	19	.	0.512736
270	1	They	0.000000
270	1	were	2.918227
270	2	ready	6.130857
270	3	to	0.268481
270	4	call	5.866599
270	5	it	3.492551
270	6	quits	10.650151
270	7	,	3.685995
270	8	when	4.310797
270	9	suddenly	10.779542
270	10	Mom	12.957082
270	11	UNK-LC-ed	7.799716
270	12	,	3.683455
270	13	UNK-CAPS	6.386303
270	14	UNK-LC	5.535920
270	15	!	8.392826
270	16	'	6.379986
270	17	UNK-INITC-KNOWNLC-ed	6.794035
270	18	in	2.387886
270	19	a	2.444567
270	20	curve	7.226511
270	21	of	1.726650
270	22	the	2.441958
270	23	UNK-LC-y	5.619222
270	24	,	2.026335
270	25	perfectly	9.321834
270	26	hidden	10.226325
270	27	against	8.779526
270	28	a	1.709702
270	29	pitch	11.819004
270	30	dark	10.800879
270	31	stone	11.767392
270	32	,	1.873763
270	33	sat	10.315991
270	34	Mr	13.974281
270	35	.	0.239508
271	1	UNK-INITC-KNOWNLC-y	0.000000
271	1	,	2.157341
271	2	safe	11.832586
271	3	and	1.011091
271	4	sound	8.075123
271	5	.	0.909275
272	1	UNK-CAPS	0.000000
272	1	,	1.800491
272	2	I	8.166645
272	3	can	2.967322
272	4	always	8.171098
272	5	count	10.284759
272	6	on	4.425484
272	7	,	5.422290
272	8	'	4.058399
272	9	UNK-INITC	3.730874
272	10	said	8.642726
272	11	to	4.706099
272	12	her	6.390202
272	13	mom	9.822972
272	14	,	1.048934
272	15	with	6.430857
272	16	relief	13.269053
272	17	.	3.200537
273	1	Then	0.000000
273	1	she	6.681331
273	2	noticed	8.230034
273	3	another	6.646798
273	4	water	9.208158
273	5	UNK-LC	3.320659
273	6	was	5.887388
273	7	right	7.463618
273	8	next	8.600956
273	9	to	4.213261
273	10	UNK-INITC-KNOWNLC-y	11.567063
273	11	and	3.194127
273	12	asked	7.497264
273	13	where	8.033560
273	14	this	5.753258
273	15	new	6.192674
273	16	addition	10.252460
273	17	to	3.396986
273	18	the	0.827047
273	19	family	6.682425
273	20	could	3.928817
273	21	have	3.016731
273	22	come	7.410507
273	23	from	2.941020
273	24	.	3.100119
274	1	UNK-CAPS	0.000000
274	1	'm	12.764047
274	2	beginning	5.963411
274	3	to	0.187953
274	4	suspect	10.738679
274	5	the	1.565182
274	6	UNK-LC	5.483710
274	7	weed	13.493215
274	8	is	7.931222
274	9	guilty	11.060459
274	10	,	3.255310
274	11	do	9.309136
274	12	n't	0.239687
274	13	you	7.010368
274	14	think	3.484683
274	15	?	5.454714
274	16	'	4.968097
274	17	replied	12.058990
274	18	Mom	11.397079
274	19	.	2.836752
275	1	They	0.000000
275	1	both	8.691636
275	2	UNK-LC-ed	4.603474
275	3	and	2.634187
275	4	climbed	12.616840
275	5	into	4.106815
275	6	UNK-INITC	7.429673
275	7	's	2.263145
275	8	bed	8.201553
275	9	together	9.525451
275	10	and	2.401921
275	11	,	5.622777
275	12	though	4.998091
275	13	it	3.099103
275	14	was	2.270305
275	15	cozy	12.863154
275	16	,	6.402447
275	17	it	5.336668
275	18	was	2.301218
275	19	a	3.354265
275	20	bit	4.754920
275	21	of	2.900783
275	22	a	2.182854
275	23	squeeze	12.059689
275	24	.	1.025246
276	1	UNK-CAPS	0.000000
276	1	up	9.136761
276	2	,	4.530782
276	3	'	8.770518
276	4	Mom	9.221272
276	5	said	6.376382
276	6	,	3.017206
276	7	giving	9.750472
276	8	UNK-INITC	7.262488
276	9	a	5.390281
276	10	push	9.316015
276	11	with	5.565900
276	12	her	5.258348
276	13	bottom	9.952357
276	14	.	1.498745
277	1	UNK-CAPS	0.000000
277	1	UNK-LC	5.706764
277	2	n't	9.364766
277	3	because	4.589684
277	4	I	6.515582
277	5	'm	3.111265
277	6	already	6.687861
277	7	on	6.137253
277	8	the	0.881920
277	9	edge	6.488923
277	10	.	3.175105
278	1	'	0.000000
278	1	UNK-CAPS	6.048554
278	2	UNK-LC-s	5.922320
278	3	,	1.299949
278	4	you	8.809223
278	5	've	3.268128
278	6	grown	6.081441
278	7	then	9.296789
278	8	.	2.055337
279	1	When	0.000000
279	1	did	8.506970
279	2	that	4.598928
279	3	happen	6.975791
279	4	?	4.505001
279	5	You	14.197768
279	6	could	3.731797
279	7	've	7.819080
279	8	put	5.152440
279	9	an	3.984730
279	10	elephant	7.313444
279	11	in	3.102350
279	12	here	8.474572
279	13	last	7.285227
279	14	time	7.336179
279	15	we	6.960690
279	16	did	4.048785
279	17	this	6.514397
279	18	.	1.191852
280	1	Before	0.000000
280	1	I	7.330159
280	2	know	5.084907
280	3	it	3.319650
280	4	,	3.033331
280	5	you	5.046639
280	6	'll	2.780902
280	7	be	2.392377
280	8	all	5.225373
280	9	grown	11.729083
280	10	up	7.328419
280	11	.	1.135625
281	1	'	0.000000
281	1	On	11.711434
281	2	her	8.079076
281	3	mom	9.611015
281	4	's	2.176871
281	5	chest	9.817658
281	6	UNK-INITC	7.008306
281	7	then	10.824709
281	8	put	6.929247
281	9	her	6.379670
281	10	head	9.125280
281	11	and	3.980394
281	12	UNK-LC-ed	3.515624
281	13	.	2.630626
282	1	The	0.000000
282	1	text	9.246806
282	2	message	15.559751
282	3	said	8.941381
282	4	that	1.829811
282	5	UNK-INITC	7.874663
282	6	UNK-INITC-s	5.317258
282	7	was	3.350156
282	8	a	2.337489
282	9	failure	9.908151
282	10	.	5.345599
283	1	It	0.000000
283	1	said	4.464859
283	2	she	6.911715
283	3	was	2.314179
283	4	ugly	14.030522
283	5	,	1.778551
283	6	had	7.116264
283	7	no	4.207530
283	8	style	8.801652
283	9	and	3.314256
283	10	the	2.740404
283	11	world	5.263966
283	12	hated	14.577624
283	13	her	5.654652
283	14	.	1.195810
284	1	At	0.000000
284	1	least	1.504097
284	2	that	4.883928
284	3	was	3.519384
284	4	what	5.866153
284	5	it	2.635192
284	6	said	5.328581
284	7	to	4.342941
284	8	UNK-INITC	7.110479
284	9	.	2.726000
285	1	It	0.000000
285	1	said	4.464859
285	2	that	2.130414
285	3	and	5.893558
285	4	a	2.646813
285	5	whole	7.502302
285	6	lot	9.995142
285	7	more	4.661293
285	8	that	7.033561
285	9	she	6.940982
285	10	was	2.736600
285	11	struggling	9.316315
285	12	to	0.162960
285	13	understand	7.181152
285	14	.	3.366596
286	1	The	0.000000
286	1	actual	8.312821
286	2	text	6.510378
286	3	of	0.072122
286	4	the	0.410633
286	5	note	9.433256
286	6	said	6.975640
286	7	that	2.710370
286	8	UNK-INITC	7.876462
286	9	better	14.732701
286	10	not	7.957564
286	11	show	9.671265
286	12	up	7.019186
286	13	at	4.409862
286	14	the	1.043100
286	15	party	9.552016
286	16	tonight	16.118467
286	17	,	2.542551
286	18	because	5.414200
286	19	it	2.159758
286	20	was	1.749525
286	21	going	6.764268
286	22	to	0.115995
286	23	be	1.256341
286	24	bad	7.932640
286	25	enough	1.863308
286	26	already	11.325122
286	27	!	10.506869
286	28	UNK-INITC	11.485168
286	29	,	4.649412
286	30	who	4.844741
286	31	had	3.522599
286	32	started	6.555704
286	33	receiving	9.498590
286	34	these	6.558838
286	35	messages	6.675085
286	36	a	7.044753
286	37	few	2.080369
