sentence_id	token_id	token	surprisal
105	16	stretch	7.350912
105	17	after	8.760530
105	18	it	3.343894
105	19	while	8.566773
105	20	she	4.037311
105	21	looked	7.395800
105	22	on	4.082016
105	23	UNK-LC-ly	8.195608
105	24	.	0.528733
106	1	``	0.000000
106	1	What	6.289306
106	2	happens	6.051000
106	3	when	7.120561
106	4	there	4.078359
106	5	's	1.604917
106	6	no	1.948995
106	7	more	4.303381
106	8	water	10.179105
106	9	?	7.245351
106	10	''	0.017391
106	11	She	13.430859
106	12	asked	2.026422
106	13	UNK-LC-ly	9.154000
106	14	.	2.220566
107	1	She	0.000000
107	1	was	2.590010
107	2	like	6.844458
107	3	UNK-LC-al	8.710614
107	4	,	2.919966
107	5	he	3.830491
107	6	thought	6.780562
107	7	--	5.955999
107	8	dark	12.498045
107	9	,	1.760036
107	10	UNK-LC	2.995430
107	11	,	0.972826
107	12	explosive	10.624112
107	13	.	4.786494
108	1	Her	0.000000
108	1	thick	11.581717
108	2	hair	8.205664
108	3	was	6.342990
108	4	the	2.897613
108	5	color	8.065274
108	6	and	3.414942
108	7	texture	5.851279
108	8	of	0.084618
108	9	UNK-LC-al	5.222634
108	10	.	2.946349
109	1	Her	0.000000
109	1	temper	8.163254
109	2	sparked	10.736202
109	3	like	11.343080
109	4	UNK-LC-al	8.440754
109	5	when	7.492476
109	6	it	2.534607
109	7	first	7.065588
109	8	lights	9.934771
109	9	up	2.238653
109	10	.	2.137771
110	1	And	0.000000
110	1	all	5.913308
110	2	the	1.737895
110	3	time	5.698176
110	4	,	2.675975
110	5	she	6.782552
110	6	had	5.025619
110	7	the	3.845823
110	8	heat	9.979288
110	9	of	3.053672
110	10	hatred	12.540927
110	11	in	3.199411
110	12	her	5.271109
110	13	,	4.964646
110	14	like	6.030331
110	15	UNK-LC-al	7.818848
110	16	that	6.371769
110	17	is	3.360875
110	18	burning	11.671979
110	19	on	4.526399
110	20	its	4.913558
110	21	under	13.347648
110	22	side	5.941727
110	23	,	1.978614
110	24	but	2.782419
110	25	not	3.880957
110	26	visibly	12.006027
110	27	.	0.237873
111	1	A	0.000000
111	1	ripple	8.184716
111	2	ran	11.457479
111	3	through	4.345231
111	4	the	0.865177
111	5	UNK-LC-s	6.172488
111	6	of	0.754608
111	7	his	5.120761
111	8	UNK-LC-s	5.545095
111	9	,	1.545650
111	10	but	2.765158
111	11	he	2.347902
111	12	kept	8.047877
111	13	control	8.893816
111	14	upon	8.152991
111	15	his	2.466020
111	16	voice	7.605106
111	17	.	1.124051
112	1	``	0.000000
112	1	There	7.168340
112	2	must	6.762394
112	3	be	0.217057
112	4	some	3.266802
112	5	water	9.504568
112	6	under	8.073007
112	7	there	6.770848
112	8	.	1.303504
113	1	``	0.000000
113	1	He	7.213028
113	2	UNK-LC-ed	4.947582
113	3	his	6.288081
113	4	UNK-LC-ly	7.303548
113	5	face	6.659525
113	6	toward	6.046827
113	7	the	1.420508
113	8	dry	11.478348
113	9	bed	11.032708
113	10	of	2.977480
113	11	the	1.249504
113	12	river	8.088997
113	13	.	0.784481
114	1	``	0.000000
114	1	We	5.782997
114	2	can	3.378583
114	3	get	4.006691
114	4	it	4.660666
114	5	if	5.594321
114	6	we	2.038486
114	7	dig	10.985038
114	8	,	3.296321
114	9	''	0.396014
114	10	he	1.532519
114	11	said	1.247159
114	12	UNK-LC-ly	11.439312
114	13	.	0.180788
115	1	``	0.000000
115	1	And	8.399365
115	2	add	11.612173
115	3	fever	13.898335
115	4	to	2.401275
115	5	our	3.981711
115	6	troubles	11.036287
115	7	?	9.458939
115	8	''	0.006089
115	9	She	12.959063
115	10	UNK-LC-ed	5.621538
115	11	.	0.348762
116	1	``	0.000000
116	1	Or	9.950054
116	2	do	7.644181
116	3	you	3.230311
116	4	want	4.730342
116	5	to	0.496448
116	6	see	3.543207
116	7	if	4.766888
116	8	I	2.490630
116	9	can	2.782079
116	10	stand	6.653723
116	11	fever	13.771210
116	12	,	2.305388
116	13	too	6.574705
116	14	?	7.708849
116	15	''	0.061145
116	16	``	5.149524
116	17	We	4.337625
116	18	can	2.954657
116	19	UNK-LC	5.080016
116	20	it	2.704404
116	21	,	1.985440
116	22	''	0.420540
116	23	he	1.704988
116	24	said	1.261929
116	25	.	0.100288
117	1	Her	0.000000
117	1	chin	13.497209
117	2	UNK-LC-ed	7.320182
117	3	.	1.966188
118	1	``	0.000000
118	1	We	5.782997
118	2	're	2.092172
118	3	lost	9.177574
118	4	and	3.404838
118	5	burning	11.263639
118	6	up	5.775753
118	7	already	10.113981
118	8	,	1.462185
118	9	''	0.226862
118	10	she	4.518198
118	11	bit	17.758339
118	12	out	6.331702
118	13	UNK-LC-ly	10.272023
118	14	.	1.708900
119	1	``	0.000000
119	1	The	2.660066
119	2	tires	12.621599
119	3	are	5.007352
119	4	UNK-LC-ing	5.026157
119	5	on	3.878217
119	6	the	1.008502
119	7	wheels	11.197760
119	8	now	7.242825
119	9	.	1.270980
120	1	They	0.000000
120	1	'll	5.530170
120	2	roll	7.921704
120	3	off	3.672842
120	4	in	4.358844
120	5	another	5.763586
120	6	day	5.160989
120	7	.	1.040262
121	1	There	0.000000
121	1	was	2.418319
121	2	no	1.908516
121	3	valley	13.127859
121	4	like	6.004298
121	5	this	4.781049
121	6	on	6.280072
121	7	your	6.028478
121	8	map	8.285077
121	9	.	0.401262
122	1	You	0.000000
122	1	do	3.360830
122	2	n't	0.443791
122	3	even	5.124247
122	4	know	3.481496
122	5	where	6.379007
122	6	we	2.509689
122	7	're	2.431527
122	8	headed	6.990940
122	9	.	2.451519
122	10	''	1.436554
123	1	``	0.000000
123	1	UNK-INITC	3.500160
123	2	,	2.205738
123	3	''	0.040199
123	4	he	3.853303
123	5	said	2.173428
123	6	as	6.804267
123	7	gently	13.595281
123	8	as	4.403752
123	9	he	4.764730
123	10	could	4.355063
123	11	,	4.455553
123	12	``	3.494967
123	13	we	5.152872
123	14	're	2.133696
123	15	still	3.907889
123	16	headed	9.587381
123	17	west	14.172031
123	18	.	1.493820
124	1	UNK-INITC-KNOWNLC	0.000000
124	1	,	1.748062
124	2	we	7.978235
124	3	'll	3.707268
124	4	hit	8.689312
124	5	a	1.627172
124	6	trail	11.092308
124	7	.	2.524320
124	8	''	2.141609
125	1	``	0.000000
125	1	UNK-INITC-KNOWNLC	4.238373
125	2	!	7.265406
125	3	''	0.013231
125	4	She	11.833771
125	5	repeated	8.903500
125	6	.	3.565213
126	1	``	0.000000
126	1	Maybe	8.278002
126	2	in	4.379317
126	3	time	7.401958
126	4	to	2.530356
126	5	make	4.216261
126	6	a	2.473759
126	7	cross	11.341055
126	8	and	4.218056
126	9	dig	11.461523
126	10	our	7.878898
126	11	graves	12.191695
126	12	.	0.475085
126	13	''	0.160398
127	1	His	0.000000
127	1	wide	9.438851
127	2	mouth	8.704513
127	3	UNK-LC-ed	8.338479
127	4	.	1.938207
128	1	In	0.000000
128	1	a	2.258414
128	2	way	3.838332
128	3	,	3.900854
128	4	he	3.912884
128	5	could	4.943593
128	6	n't	1.176409
128	7	blame	7.787089
128	8	her	6.080032
128	9	.	1.445043
129	1	He	0.000000
129	1	had	3.264835
129	2	picked	8.069798
129	3	out	3.419165
129	4	this	5.612656
129	5	UNK-LC	4.830828
129	6	trail	10.483133
129	7	,	2.347878
129	8	instead	7.056890
129	9	of	0.105936
129	10	the	2.056012
129	11	common	9.608452
129	12	one	6.607495
129	13	,	1.701489
129	14	in	3.685153
129	15	a	2.057551
129	16	moment	9.018373
129	17	of	2.653413
129	18	romantic	11.283259
129	19	fancy	10.732850
129	20	,	3.559616
129	21	to	4.988274
129	22	give	4.359908
129	23	them	2.448778
129	24	privacy	11.594632
129	25	on	4.971172
129	26	their	4.574804
129	27	UNK-LC	3.361887
129	28	.	1.126690
130	1	It	0.000000
130	1	had	3.717194
130	2	been	1.739003
130	3	a	3.039744
130	4	mistake	7.141468
130	5	,	2.913826
130	6	but	1.997690
130	7	anything	9.708321
130	8	would	4.717779
130	9	have	2.238820
130	10	been	2.264144
130	11	a	3.332481
130	12	mistake	5.993412
130	13	,	2.514029
130	14	as	3.505500
130	15	it	2.609030
130	16	turned	6.249001
130	17	out	1.668751
130	18	.	2.805444
131	1	It	0.000000
131	1	was	2.525749
131	2	n't	2.783083
131	3	the	3.460289
131	4	UNK-LC	4.784240
131	5	and	4.325769
131	6	UNK-LC-ity	7.449121
131	7	and	3.906792
131	8	discomfort	12.060309
131	9	of	4.685355
131	10	the	0.584332
131	11	trip	11.015693
131	12	that	3.886394
131	13	had	4.142945
131	14	frightened	12.442317
131	15	her	8.873247
131	16	.	2.503834
132	1	She	0.000000
132	1	had	3.188096
132	2	hated	11.635237
132	3	the	1.566578
132	4	whole	6.946723
132	5	idea	6.040350
132	6	before	7.109940
132	7	they	4.460900
132	8	started	6.394505
132	9	.	1.895542
133	1	In	0.000000
133	1	Ireland	10.471306
133	2	's	4.540610
133	3	County	12.578191
133	4	Limerick	13.008329
133	5	,	3.138728
133	6	near	8.319565
133	7	the	1.489900
133	8	River	6.235504
133	9	Shannon	13.710522
133	10	,	1.870618
133	11	there	7.248972
133	12	is	1.375738
133	13	a	1.222204
133	14	quiet	8.704915
133	15	little	9.342339
133	16	suburb	11.127027
133	17	by	5.390323
133	18	the	1.797689
133	19	name	8.720465
133	20	of	0.253897
133	21	UNK-INITC	3.588415
133	22	,	1.753576
133	23	which	4.010388
133	24	means	7.427443
133	25	``	4.534035
133	26	Garden	9.602648
133	27	of	5.375160
133	28	Owen	11.608924
133	29	.	2.368557
134	1	``	0.000000
134	1	UNK-INITC-KNOWNLC-ly	9.290166
134	2	none	12.222519
134	3	of	1.233747
134	4	the	0.269853
134	5	residents	11.698175
134	6	realize	12.409941
134	7	the	4.225462
134	8	influence	8.302656
134	9	their	8.167474
134	10	town	10.833097
134	11	has	3.076617
134	12	had	3.577226
134	13	on	5.076375
134	14	American	8.405678
134	15	military	8.339316
134	16	history	4.756172
134	17	,	1.602200
134	18	or	5.776124
134	19	the	2.105341
134	20	UNK-LC-s	4.904502
134	21	of	0.572625
134	22	UNK-LC	4.060481
134	23	that	4.769837
134	24	have	4.619567
134	25	been	1.485612
134	26	done	4.387838
134	27	in	2.011071
134	28	its	4.807558
134	29	name	5.886780
134	30	.	0.713496
135	1	The	0.000000
135	1	cry	10.451465
135	2	``	4.437732
135	3	UNK-INITC	3.194139
135	4	!	4.217950
135	5	''	0.158455
135	6	UNK-INITC-ing	10.716496
135	7	from	4.726592
135	8	the	1.022067
135	9	lips	10.963689
135	10	of	0.691742
135	11	a	2.696872
135	12	charging	13.220156
135	13	cavalry	11.303937
135	14	UNK-LC-er	5.065784
135	15	was	6.864624
135	16	the	2.892616
135	17	last	5.752172
135	18	sound	9.299313
135	19	heard	9.928241
135	20	on	4.617358
135	21	this	4.842634
135	22	earth	10.188534
135	23	by	6.020295
135	24	UNK-LC	5.387645
135	25	numbers	10.800726
135	26	of	2.771116
135	27	UNK-INITC-s	7.220214
135	28	,	1.701054
135	29	Sioux	12.437387
135	30	and	3.016691
135	31	UNK-INITC-s	3.339192
135	32	,	1.852676
135	33	Mexican	11.614407
135	34	UNK-LC-s	3.075138
135	35	under	7.770899
135	36	UNK-INITC	4.882508
135	37	UNK-INITC	2.649855
135	38	,	1.990804
135	39	Japanese	11.619772
135	40	in	5.208472
135	41	the	1.553816
135	42	South	7.187782
135	43	Pacific	8.704738
135	44	,	2.289149
135	45	and	2.041543
135	46	Chinese	10.592335
135	47	and	3.165383
135	48	North	6.549167
135	49	Korean	3.806958
135	50	Communists	10.578382
135	51	in	3.690865
135	52	Korea	6.625616
135	53	.	1.583883
136	1	UNK-INITC	0.000000
136	1	is	5.854329
136	2	the	2.353143
136	3	battle	9.529366
136	4	cry	13.376824
136	5	of	5.720496
136	6	the	0.651744
136	7	UNK-LC-NUM	7.631986
136	8	UNK-CAPS-y	13.336637
136	9	UNK-INITC	8.002337
136	10	,	1.496003
136	11	``	4.442276
136	12	The	2.087384
136	13	UNK-INITC-KNOWNLC-ing	9.778030
136	14	Seventh	12.765911
136	15	.	5.669125
136	16	''	0.086267
137	1	Today	0.000000
137	1	a	5.616677
137	2	battle	8.387813
137	3	cry	14.655188
137	4	may	11.241351
137	5	seem	8.454589
137	6	an	5.338466
137	7	UNK-LC	2.384213
137	8	,	2.233306
137	9	for	5.510903
137	10	in	8.633748
137	11	the	0.985308
137	12	modern	10.518139
137	13	Army	7.578251
137	14	,	1.147547
137	15	UNK-LC	5.259573
137	16	de	10.309625
137	17	corps	12.400530
137	18	has	5.744370
137	19	been	2.117847
137	20	UNK-LC-ed	3.488532
137	21	to	2.982244
137	22	organizational	11.149777
137	23	charts	8.973857
137	24	and	2.773851
137	25	tables	9.665450
137	26	.	3.107341
138	1	But	0.000000
138	1	do	7.840082
138	2	n't	0.243071
138	3	tell	5.252321
138	4	that	4.357268
138	5	to	4.967731
138	6	a	3.898057
138	7	veteran	10.587621
138	8	of	2.801508
138	9	the	1.144258
138	10	UNK-INITC-KNOWNLC-ing	11.415973
138	11	Seventh	12.409765
138	12	,	3.768645
138	13	especially	10.425370
138	14	in	4.675762
138	15	a	3.131246
138	16	UNK-LC	2.945552
138	17	on	5.632671
138	18	Saturday	9.315109
138	19	night	5.358102
138	20	.	0.577901
139	1	Of	0.000000
139	1	all	3.153074
139	2	the	1.663396
139	3	thousands	9.447708
139	4	of	0.124829
139	5	men	6.340828
139	6	who	1.988073
139	7	have	1.929016
139	8	served	7.643572
139	9	in	2.326348
139	10	the	1.475634
139	11	UNK-LC-NUM	9.090220
139	12	UNK-INITC	7.354372
139	13	,	2.294563
139	14	perhaps	6.892124
139	15	no	6.660904
139	16	one	2.222995
139	17	knows	6.928528
139	18	its	7.156036
139	19	spirit	8.867223
139	20	better	7.078359
139	21	than	2.281942
139	22	UNK-INITC-KNOWNLC	9.369283
139	23	UNK-INITC-KNOWNLC	5.624091
139	24	UNK-INITC	4.494276
139	25	C.	12.790696
139	26	UNK-INITC-er	3.699261
139	27	.	1.934281
140	1	UNK-INITC	0.000000
140	1	and	3.443626
140	2	UNK-LC-DASH	6.123009
140	3	,	2.778531
140	4	with	3.884604
140	5	steel	9.987786
140	6	blue	10.225935
140	7	eyes	9.992120
140	8	and	1.942734
140	9	a	2.418456
140	10	chest	9.828843
140	11	UNK-LC-ed	5.774728
140	12	with	2.492470
140	13	UNK-LC-s	4.478803
140	14	,	2.437336
140	15	UNK-INITC-er	8.848941
140	16	is	7.338895
140	17	the	3.613245
140	18	UNK-LC	2.991317
140	19	of	0.797084
140	20	the	1.043509
140	21	old-time	11.192061
140	22	UNK-LC-er	5.775846
140	23	.	0.780338
141	1	The	0.000000
141	1	truth	9.577130
141	2	is	3.459738
141	3	,	4.903844
141	4	however	3.554277
141	5	,	0.202810
141	6	that	1.872980
141	7	when	6.756608
141	8	UNK-INITC	7.237712
141	9	UNK-INITC-er	4.755074
141	10	first	8.508282
141	11	reported	5.521086
141	12	to	2.997401
141	13	the	2.883202
141	14	UNK-LC	5.515152
141	15	the	4.000111
141	16	only	8.207843
141	17	UNK-LC-ed	7.592279
141	18	he	8.605105
141	19	had	3.743121
141	20	ever	4.573793
141	21	UNK-LC	6.658678
141	22	was	8.999837
141	23	a	2.304873
141	24	UNK-LC	2.958254
141	25	chair	10.348599
141	26	and	4.463982
141	27	the	3.441835
141	28	only	4.396508
141	29	weapon	8.557822
141	30	he	4.123739
141	31	had	2.722557
141	32	ever	4.135268
141	33	wielded	10.459261
141	34	was	8.196401
141	35	a	2.024415
141	36	UNK-LC	3.066974
141	37	.	1.382399
142	1	UNK-INITC-er	0.000000
142	1	had	6.563429
142	2	been	1.817039
142	3	commissioned	12.145609
142	4	in	1.899564
142	5	the	1.325663
142	6	Medical	13.272683
142	7	Service	7.231050
142	8	Corps	12.489845
142	9	and	2.501914
142	10	was	5.814898
142	11	serving	8.762468
142	12	as	3.034313
142	13	a	1.847739
142	14	personnel	11.026296
142	15	officer	6.842633
142	16	for	2.234718
142	17	the	1.077257
142	18	Kansas	9.364025
142	19	City	0.348196
142	20	Medical	6.615808
142	21	Depot	16.742262
142	22	when	7.924057
142	23	he	1.424765
142	24	decided	7.455845
142	25	that	3.996918
142	26	if	5.265812
142	27	he	1.838596
142	28	was	2.133843
142	29	going	5.070776
142	30	to	0.316625
142	31	make	3.891215
142	32	the	2.276986
142	33	Army	8.409378
142	34	his	6.313129
142	35	career	5.606491
142	36	,	1.987260
142	37	he	2.638538
142	38	wanted	5.619112
142	39	to	0.609095
142	40	be	3.379430
142	41	in	4.547990
142	42	the	1.173695
142	43	fighting	9.524287
142	44	part	9.337863
142	45	of	0.122308
142	46	it	5.918399
142	47	.	0.886001
143	1	Though	0.000000
143	1	he	2.520258
143	2	knew	5.576602
143	3	no	5.727981
143	4	more	1.941101
143	5	about	7.304084
143	6	military	10.458653
143	7	science	10.655213
143	8	and	2.288808
143	9	tactics	9.184592
143	10	than	4.394827
143	11	any	4.551222
143	12	other	1.112165
143	13	desk	11.316728
143	14	officer	11.687204
143	15	,	1.870575
143	16	he	3.637357
143	17	managed	8.784137
143	18	to	0.950493
143	19	get	4.487072
143	20	transferred	12.646892
143	21	to	1.064733
143	22	the	0.929730
143	23	combat	11.845146
143	24	forces	3.034055
143	25	.	0.924688
144	1	The	0.000000
144	1	next	7.088142
144	2	thing	5.929573
144	3	he	4.897248
144	4	knew	6.106190
144	5	he	3.517672
144	6	was	2.079452
144	7	reporting	9.956051
144	8	for	2.929510
144	9	duty	12.305368
144	10	as	5.508629
144	11	commanding	13.477240
144	12	officer	11.904380
144	13	of	2.650636
144	14	UNK-INITC-KNOWNLC	7.114693
144	15	H	11.426791
144	16	,	2.557936
144	17	UNK-LC-NUM	10.873053
144	18	UNK-INITC-KNOWNLC-y	13.275656
144	19	,	3.131752
144	20	in	6.273933
144	21	the	2.736154
144	22	middle	6.834070
144	23	of	0.099639
144	24	corps	14.349758
144	25	maneuvers	16.499891
144	26	in	3.665542
144	27	Japan	7.707121
144	28	.	0.390405
145	1	Outside	0.000000
145	1	of	0.545075
145	2	combat	10.961330
145	3	,	7.748570
145	4	he	6.501322
145	5	could	4.301076
145	6	n't	1.732412
145	7	have	2.834637
145	8	landed	11.484053
145	9	in	2.291727
145	10	a	2.097488
145	11	tougher	7.270898
145	12	spot	11.105844
145	13	.	1.703853
146	1	First	0.000000
146	1	of	5.275803
146	2	all	3.438487
146	3	,	2.732647
146	4	no	7.092784
146	5	unit	8.250296
146	6	likes	12.051850
146	7	to	0.649406
146	8	have	3.769349
146	9	a	1.561007
146	10	new	3.434245
146	11	UNK-CAPS	9.155662
146	12	brought	10.094216
146	13	in	1.325701
146	14	from	7.322393
146	15	the	1.429114
146	16	outside	6.423488
146	17	,	2.743073
146	18	especially	7.173712
146	19	when	5.196039
146	20	he	3.327173
146	21	's	4.665681
146	22	an	3.476547
146	23	UNK-LC	2.696599
146	24	UNK-LC-er	4.615152
146	25	.	0.591769
147	1	Second	0.000000
147	1	,	1.301980
147	2	if	6.856037
147	3	there	4.031146
147	4	is	1.158647
147	5	ever	8.136718
147	6	a	1.550122
147	7	perfect	8.538930
147	8	time	4.005634
147	9	to	1.616283
147	10	pull	6.705188
147	11	the	2.077590
147	12	rug	9.156608
147	13	out	2.258888
147	14	from	4.270489
147	15	under	9.666269
147	16	him	4.742688
147	17	,	2.993297
147	18	it	4.542656
147	19	's	2.415167
147	20	on	6.098176
147	21	maneuvers	12.634780
147	22	.	0.700822
148	1	In	0.000000
148	1	combat	11.583502
148	2	,	7.354707
148	3	helping	7.119256
148	4	your	9.111609
148	5	UNK-CAPS	7.634165
148	6	make	8.668777
148	7	a	2.024743
148	8	fool	12.554422
148	9	of	5.568482
148	10	himself	7.309205
148	11	might	10.278433
148	12	mean	6.719842
148	13	getting	7.310991
148	14	yourself	7.186689
148	15	killed	8.788665
148	16	.	0.787351
149	1	But	0.000000
149	1	in	3.311579
149	2	maneuvers	14.477229
149	3	,	1.173287
149	4	with	4.388329
149	5	the	1.466208
149	6	top	6.637414
149	7	UNK-LC	5.083798
149	8	watching	12.011625
149	9	him	6.938230
149	10	all	6.296314
149	11	the	2.016836
149	12	time	4.257326
149	13	,	2.645802
149	14	it	4.121393
149	15	's	2.242866
149	16	easy	5.464093
149	17	.	1.087022
150	1	UNK-INITC-er	0.000000
150	1	understood	13.923389
150	2	this	5.864549
150	3	and	6.493120
150	4	expected	7.745197
150	5	the	2.962895
150	6	worst	6.005240
150	7	.	4.044020
151	1	But	0.000000
151	1	his	5.916617
151	2	first	4.673870
151	3	few	6.703017
151	4	days	2.966707
151	5	with	4.275519
151	6	UNK-INITC-KNOWNLC	7.635077
151	7	H	9.862005
151	8	were	7.738466
151	9	full	7.818064
151	10	of	2.443422
151	11	surprises	11.371604
151	12	,	2.138019
151	13	beginning	7.276924
151	14	with	4.893993
151	15	First	7.919965
151	16	UNK-INITC	7.605759
151	17	Robert	9.782512
151	18	Early	11.196354
151	19	.	1.520955
152	1	UNK-INITC-er	0.000000
152	1	had	6.563429
152	2	expected	6.223349
152	3	a	2.135836
152	4	tough	8.534045
152	5	old	12.436364
152	6	UNK-LC-er	5.793837
152	7	with	3.564707
152	8	a	1.688691
152	9	gravel	11.986286
152	10	voice	8.769046
152	11	.	0.984108
153	1	Instead	0.000000
153	1	UNK-INITC	9.734638
153	2	Early	10.575588
153	3	was	5.821365
153	4	quiet	9.039060
153	5	,	1.421576
153	6	sharp	12.251222
153	7	and	2.783805
153	8	confident	9.173465
153	9	.	2.723032
154	1	He	0.000000
154	1	had	3.264835
154	2	enlisted	8.614938
154	3	in	5.382140
154	4	the	1.413286
154	5	Army	9.143520
154	6	straight	12.554985
154	7	out	8.273453
154	8	of	0.252931
154	9	high	8.381931
154	10	school	1.772828
154	11	and	1.901636
154	12	had	7.430905
154	13	immediately	10.911636
154	14	set	5.325383
154	15	about	6.812829
154	16	learning	10.145954
154	17	his	3.522513
154	18	new	6.167564
154	19	trade	6.719422
154	20	.	3.084846
155	1	There	0.000000
155	1	was	2.418319
155	2	no	1.908516
155	3	weapon	9.709057
155	4	Early	16.015608
155	5	could	9.360723
155	6	not	4.629417
155	7	take	4.962001
155	8	apart	11.440044
155	9	and	4.066447
155	10	UNK-LC	4.609549
155	11	UNK-LC-DASH	6.810552
155	12	.	2.649306
156	1	He	0.000000
156	1	could	4.281428
156	2	lead	6.213233
156	3	a	3.162304
156	4	patrol	12.900463
156	5	and	3.009889
156	6	he	5.698885
156	7	knew	6.626178
156	8	his	4.631358
156	9	paper	7.986929
156	10	work	6.415693
156	11	.	2.095762
157	1	Further	0.000000
157	1	,	1.181010
157	2	he	4.033851
157	3	had	5.924512
157	4	taken	5.148684
157	5	full	6.920106
157	6	advantage	5.069493
157	7	of	2.009584
157	8	the	0.638021
157	9	Army	8.962476
157	10	's	0.927993
157	11	UNK-LC	4.083312
157	12	courses	10.963691
157	13	.	1.077654
158	1	He	0.000000
158	1	not	8.055730
158	2	only	5.342053
158	3	knew	8.023504
158	4	UNK-LC-ing	7.930652
158	5	,	3.723115
158	6	but	2.559238
158	7	UNK-LC-s	7.036533
158	8	,	2.881893
158	9	history	9.663426
158	10	and	2.094665
158	11	literature	11.277109
158	12	as	5.130188
158	13	well	3.945885
158	14	.	1.616044
159	1	But	0.000000
159	1	for	3.805221
159	2	all	4.353368
159	3	his	4.562202
159	4	UNK-LC	4.909069
159	5	confidence	10.256647
159	6	,	1.162155
159	7	UNK-INITC	7.778587
159	8	Early	10.828785
159	9	was	6.079331
159	10	right	9.073414
159	11	out	4.432022
159	12	of	0.514147
159	13	the	1.151570
159	14	UNK-INITC	4.985418
159	15	mold	11.787981
159	16	.	0.958044
160	1	He	0.000000
160	1	was	2.743292
160	2	filled	10.706528
160	3	with	0.218892
160	4	the	1.917334
160	5	spirit	8.476418
160	6	of	0.083578
160	7	the	1.563710
160	8	UNK-INITC-KNOWNLC-ing	9.369669
160	9	Seventh	12.619555
160	10	.	3.116862
161	1	That	0.000000
161	1	saved	8.221494
161	2	UNK-INITC	6.643379
161	3	UNK-INITC-er	5.562784
161	4	.	2.031440
162	1	UNK-INITC	0.000000
162	1	Early	10.388940
162	2	let	12.865015
162	3	the	1.702587
162	4	new	5.301813
162	5	UNK-CAPS	7.706054
162	6	know	11.496806
162	7	just	7.706941
162	8	how	3.931476
162	9	lucky	11.333506
162	10	he	4.517649
162	11	was	2.790195
162	12	to	3.885517
162	13	be	2.273495
162	14	in	4.120286
162	15	the	1.087010
162	16	best	4.286656
162	17	troop	12.061044
162	18	in	4.386417
162	19	the	0.911794
162	20	best	5.861619
162	21	UNK-LC	5.289826
162	22	in	5.354888
162	23	the	0.876781
162	24	United	6.764653
162	25	States	0.270373
162	26	Army	14.473821
162	27	.	0.767749
163	1	He	0.000000
163	1	fed	10.222484
163	2	the	1.795864
163	3	captain	10.526408
163	4	bits	13.208314
163	5	of	0.711361
163	6	history	9.030089
163	7	about	6.010899
163	8	the	1.177148
163	9	troops	10.732983
163	10	and	2.675713
163	11	the	2.124330
163	12	UNK-LC	3.833485
163	13	.	2.327370
164	1	For	0.000000
164	1	example	5.608908
164	2	,	0.559432
164	3	it	5.038906
164	4	was	2.311569
164	5	a	2.392309
164	6	UNK-LC-ion	5.924564
164	7	of	0.586714
164	8	the	1.747835
164	9	UNK-LC-NUM	8.025882
164	10	UNK-INITC-KNOWNLC-y	10.505535
164	11	under	9.755039
164	12	UNK-INITC-KNOWNLC	8.578227
164	13	George	9.281962
164	14	Armstrong	10.740337
164	15	UNK-INITC-er	8.015979
164	16	that	6.842494
164	17	had	4.617932
164	18	been	1.593920
164	19	wiped	9.381481
164	20	out	0.430801
164	21	at	4.768804
164	22	the	1.095674
164	23	Battle	11.228247
164	24	of	7.860507
164	25	The	7.274265
164	26	Little	8.872467
164	27	Big	10.689498
164	28	Horn	11.540556
164	29	.	0.669447
165	1	It	0.000000
165	1	did	4.609387
165	2	n't	0.203462
165	3	take	3.400201
165	4	UNK-INITC-KNOWNLC	12.922544
165	5	UNK-INITC-er	10.860188
165	6	long	7.730666
165	7	to	2.652252
165	8	realize	8.876642
165	9	that	2.134214
165	10	he	3.590150
165	11	had	2.892933
165	12	to	3.787822
165	13	carry	8.316273
165	14	a	1.401344
165	15	heavy	9.301346
165	16	load	8.202919
165	17	of	4.132717
165	18	tradition	11.967871
165	19	on	5.871040
165	20	his	3.924689
165	21	shoulders	10.878599
165	22	as	3.978285
165	23	commander	14.560356
165	24	of	3.370526
165	25	UNK-INITC-KNOWNLC	6.896349
165	26	A	10.148260
165	27	.	4.278443
166	1	But	0.000000
166	1	what	6.681728
166	2	made	7.624367
166	3	the	1.415389
166	4	load	9.806431
166	5	lighter	14.654123
166	6	was	3.867643
166	7	the	2.974391
166	8	realization	12.164441
166	9	that	4.250120
166	10	every	9.216544
166	11	officer	11.294307
166	12	,	3.318053
166	13	UNK-LC-DASH	6.648424
166	14	and	1.904479
166	15	UNK-LC-er	6.316681
166	16	was	6.131651
166	17	ready	7.388676
166	18	and	6.012890
166	19	willing	8.185813
166	20	to	0.021315
166	21	help	4.762489
166	22	him	3.572270
166	23	carry	9.711369
166	24	it	3.457012
166	25	,	3.275040
166	26	for	5.249274
166	27	the	2.214399
166	28	good	6.717815
166	29	of	4.228086
166	30	the	0.990163
166	31	troop	11.699067
166	32	and	4.516710
166	33	the	1.992954
166	34	UNK-LC	3.960177
166	35	.	2.884212
167	1	UNK-INITC	0.000000
167	1	!	7.258532
167	2	UNK-INITC	6.168446
167	3	!	6.348566
167	4	UNK-INITC-KNOWNLC-ed	11.170828
167	5	him	8.312095
167	6	UNK-LC	5.755431
167	7	.	3.258937
168	1	The	0.000000
168	1	room	9.997416
