sentence_id	token_id	token	surprisal
231	30	.	1.459321
232	1	Back	0.000000
232	1	at	4.794393
232	2	home	3.782825
232	3	,	1.060133
232	4	Mom	12.394892
232	5	,	0.805254
232	6	convinced	10.892506
232	7	by	6.225955
232	8	UNK-INITC	4.350026
232	9	to	5.515699
232	10	clean	9.258041
232	11	out	4.568061
232	12	the	1.904638
232	13	tank	8.086768
232	14	,	2.107301
232	15	was	7.176032
232	16	cleaning	10.854831
232	17	with	5.040803
232	18	a	1.980699
232	19	special	6.682036
232	20	vacuum	8.437433
232	21	,	3.787565
232	22	or	3.965042
232	23	UNK-LC-er	6.045612
232	24	'	9.378939
232	25	.	4.613306
233	1	UNK-CAPS	0.000000
233	1	's	4.004553
233	2	Mr	13.158660
233	3	.	0.832067
234	1	UNK-INITC-KNOWNLC-y	0.000000
234	1	?	8.767108
234	2	'	5.326891
234	3	UNK-INITC	7.194473
234	4	asked	7.799239
234	5	first	9.822072
234	6	thing	10.190143
234	7	when	5.328853
234	8	she	4.247651
234	9	came	7.287497
234	10	home	4.940584
234	11	from	5.316538
234	12	school	7.981453
234	13	.	1.250626
235	1	UNK-CAPS	0.000000
235	1	the	3.833798
235	2	side	11.652248
235	3	,	3.356896
235	4	'	10.800025
235	5	Mom	9.682864
235	6	replied	11.575800
235	7	.	0.779127
236	1	And	0.000000
236	1	then	5.722243
236	2	she	6.165871
236	3	added	5.744387
236	4	,	1.287572
236	5	UNK-CAPS	9.576554
236	6	n't	10.444111
236	7	worry	10.763713
236	8	.	3.618006
237	1	I	0.000000
237	1	went	7.211708
237	2	extra	14.161511
237	3	slowly	8.715166
237	4	since	6.034217
237	5	it	4.337132
237	6	's	2.691512
237	7	better	7.076221
237	8	to	3.676013
237	9	be	1.904013
237	10	safe	8.227506
237	11	than	3.794870
237	12	sorry	12.748366
237	13	.	0.951211
238	1	'	0.000000
238	1	UNK-INITC	5.019275
238	2	looked	10.692724
238	3	on	4.295832
238	4	all	6.330549
238	5	sides	7.800190
238	6	of	1.741543
238	7	the	0.633363
238	8	tank	10.893907
238	9	,	1.638196
238	10	but	1.768204
238	11	there	3.920026
238	12	was	2.324721
238	13	no	1.397136
238	14	sign	7.745568
238	15	of	1.056321
238	16	the	1.486961
238	17	water	8.368484
238	18	UNK-LC	5.016686
238	19	that	4.235114
238	20	she	5.525855
238	21	had	3.545015
238	22	discovered	6.207677
238	23	a	2.830291
238	24	couple	6.147875
238	25	of	0.098022
238	26	days	2.296372
238	27	ago	1.532799
238	28	.	0.431218
239	1	She	0.000000
239	1	was	2.590010
239	2	very	6.190864
239	3	sad	5.312248
239	4	.	0.814353
240	1	Her	0.000000
240	1	mom	9.238421
240	2	said	7.307060
240	3	to	4.605327
240	4	wait	7.812671
240	5	a	3.212300
240	6	few	2.964509
240	7	hours	3.347165
240	8	until	6.014124
240	9	the	1.242692
240	10	water	9.868839
240	11	clears	9.860006
240	12	to	6.047474
240	13	take	6.566421
240	14	another	5.249437
240	15	careful	10.298679
240	16	look	4.937254
240	17	.	2.652266
241	1	That	0.000000
241	1	evening	11.759356
241	2	,	2.462124
241	3	UNK-INITC	7.107036
241	4	went	9.423121
241	5	up	2.998434
241	6	to	1.718451
241	7	her	6.886139
241	8	bedroom	8.403457
241	9	to	3.457781
241	10	check	9.068517
241	11	the	1.873101
241	12	tank	7.285072
241	13	again	6.752545
241	14	.	0.680834
242	1	The	0.000000
242	1	water	9.116232
242	2	had	6.719956
242	3	settled	9.496878
242	4	and	4.841272
242	5	looked	11.551020
242	6	clear	8.309245
242	7	,	2.532232
242	8	but	2.013632
242	9	UNK-INITC	7.438874
242	10	could	5.785394
242	11	not	3.645856
242	12	see	5.552402
242	13	Mr	14.581484
242	14	.	0.342834
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	3.106652
244	1	UNK-INITC	0.000000
244	1	UNK-LC-ed	6.828338
244	2	down	5.888106
244	3	to	2.490741
244	4	have	8.059821
244	5	another	5.543305
244	6	look	7.612828
244	7	in	4.326016
244	8	the	1.440717
244	9	tank	9.285881
244	10	that	4.906195
244	11	her	8.668088
244	12	mom	8.913383
244	13	had	3.881571
244	14	cleared	10.727893
244	15	so	6.913433
244	16	thoroughly	7.198287
244	17	,	3.330899
244	18	but	1.803267
244	19	Mr	12.374152
244	20	.	0.360580
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	6.545915
245	2	still	6.749173
245	3	nowhere	10.525434
245	4	to	5.027848
245	5	be	2.688058
245	6	found	5.606735
245	7	.	1.387840
246	1	UNK-INITC	0.000000
246	1	was	5.836269
246	2	a	1.680827
246	3	bundle	12.761881
246	4	of	5.753783
246	5	nerves	13.043163
246	6	as	4.633558
246	7	she	6.202235
246	8	descended	8.676301
246	9	the	4.622848
246	10	UNK-LC-s	4.931597
246	11	.	0.980114
247	1	In	0.000000
247	1	the	1.448895
247	2	study	6.949668
247	3	,	1.601605
247	4	surrounded	9.923514
247	5	by	0.053339
247	6	books	11.825362
247	7	and	1.661720
247	8	papers	8.596435
247	9	,	1.711919
247	10	her	10.579448
247	11	mom	9.541738
247	12	was	7.616200
247	13	working	7.798369
247	14	and	4.130837
247	15	she	6.449082
247	16	looked	8.249750
247	17	impatient	9.043027
247	18	when	5.983246
247	19	she	3.357774
247	20	saw	5.261800
247	21	UNK-INITC	7.008265
247	22	in	4.380613
247	23	the	2.007028
247	24	doorway	9.538919
247	25	and	2.994838
247	26	even	6.589555
247	27	more	4.562562
247	28	worried	8.324739
247	29	when	4.744778
247	30	she	3.224585
247	31	heard	5.868675
247	32	the	1.687109
247	33	bad	8.859180
247	34	news	5.504471
247	35	.	0.821655
248	1	UNK-CAPS	0.000000
248	1	'll	13.154098
248	2	turn	6.670127
248	3	up	3.227664
248	4	,	3.936738
248	5	'	8.723746
248	6	Mom	9.543454
248	7	said	9.341128
248	8	,	1.591563
248	9	and	1.850160
248	10	that	2.809393
248	11	was	4.335267
248	12	that	4.007620
248	13	.	3.871063
249	1	Then	0.000000
249	1	,	1.750399
249	2	to	3.927417
249	3	add	6.612062
249	4	fuel	12.206520
249	5	to	2.772960
249	6	the	1.053904
249	7	UNK-LC-s	5.794315
249	8	,	2.309102
249	9	she	6.859273
249	10	raised	9.327356
249	11	her	3.987546
249	12	tone	8.452508
249	13	of	3.184580
249	14	voice	11.549891
249	15	and	1.830616
249	16	said	6.815546
249	17	UNK-LC-ly	8.547577
249	18	,	1.945335
249	19	UNK-CAPS	10.180203
249	20	the	5.032963
249	21	time	8.681144
249	22	being	7.272304
249	23	,	4.342743
249	24	go	8.958791
249	25	to	1.271755
249	26	bed	8.572857
249	27	,	1.804160
249	28	UNK-INITC	7.627972
249	29	.	3.474207
250	1	I	0.000000
250	1	've	3.416753
250	2	got	2.842508
250	3	masses	13.773210
250	4	of	2.913487
250	5	work	6.916755
250	6	to	3.493168
250	7	catch	6.822510
250	8	up	1.697470
250	9	on	2.933001
250	10	.	3.636483
251	1	'	0.000000
251	1	UNK-INITC	5.019275
251	2	had	8.002672
251	3	a	2.075305
251	4	quick	7.506925
251	5	temper	8.070910
251	6	and	3.073049
251	7	she	7.145665
251	8	was	2.767519
251	9	angry	9.480158
251	10	as	3.489456
251	11	hell	7.443295
251	12	.	0.519876
252	1	UNK-CAPS	0.000000
252	1	've	12.815670
252	2	UNK-LC-ed	5.196302
252	3	him	6.168172
252	4	up	5.233276
252	5	,	3.150760
252	6	have	7.288743
252	7	n't	4.160593
252	8	you	9.904421
252	9	?	7.772549
252	10	'	5.283511
252	11	she	7.100931
252	12	said	3.833548
252	13	UNK-LC-ly	7.319925
252	14	.	1.153775
253	1	UNK-INITC	0.000000
253	1	's	3.643734
253	2	mom	9.568715
253	3	denied	11.744246
253	4	UNK-INITC	7.404756
253	5	's	2.060901
253	6	version	8.868674
253	7	of	0.246147
253	8	the	0.638112
253	9	story	7.992667
253	10	was	5.758388
253	11	true	7.311389
253	12	and	3.825690
253	13	said	5.083500
253	14	that	2.580211
253	15	she	5.121456
253	16	was	2.212136
253	17	careful	7.295957
253	18	,	4.509623
253	19	but	1.387225
253	20	because	5.672386
253	21	Mr	11.773229
253	22	.	0.380518
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	6.545915
254	2	so	5.900653
254	3	small	4.920933
254	4	he	7.500449
254	5	was	2.490324
254	6	hard	8.053563
254	7	to	0.259599
254	8	see	3.620790
254	9	.	3.102543
255	1	UNK-CAPS	0.000000
255	1	's	4.004553
255	2	wrong	11.620132
255	3	with	7.439800
255	4	being	7.778416
255	5	small	8.730964
255	6	?	8.004285
255	7	'	7.575318
255	8	UNK-CAPS-ing	10.827044
255	9	at	8.890849
255	10	all	4.676908
255	11	,	1.273573
255	12	but	4.474168
255	13	it	2.264123
255	14	makes	5.308759
255	15	things	4.448443
255	16	hard	5.548016
255	17	to	0.775402
255	18	find	3.481824
255	19	.	3.146834
256	1	'	0.000000
256	1	UNK-CAPS	7.079665
256	2	notice	9.980752
256	3	,	1.353016
256	4	'	8.174749
256	5	UNK-INITC	4.021787
256	6	said	6.889326
256	7	,	1.464852
256	8	suddenly	9.983517
256	9	feeling	11.547116
256	10	like	7.105355
256	11	the	1.172998
256	12	small	7.384746
256	13	,	3.822404
256	14	overlooked	11.759723
256	15	Mr	10.160053
256	16	.	0.607506
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	11.844485
257	2	and	2.949741
257	3	UNK-LC-ing	5.125202
257	4	from	4.720842
257	5	the	1.427444
257	6	room	8.966269
257	7	.	1.346341
258	1	The	0.000000
258	1	door	9.410549
258	2	to	1.996650
258	3	the	0.727242
258	4	bedroom	11.829506
258	5	opened	9.123265
258	6	a	4.262516
258	7	few	2.129709
258	8	minutes	4.996221
258	9	later	2.584955
258	10	and	3.395411
258	11	Mom	14.464079
258	12	's	8.723547
258	13	face	5.100916
258	14	appeared	11.559594
258	15	.	1.562822
259	1	She	0.000000
259	1	was	2.590010
259	2	there	7.849337
259	3	to	1.909132
259	4	try	6.515127
259	5	to	0.514990
259	6	make	3.239865
259	7	up	3.676353
259	8	for	2.837104
259	9	having	6.263328
259	10	been	3.283218
259	11	insensitive	9.385384
259	12	earlier	12.238442
259	13	.	1.807268
260	1	She	0.000000
260	1	had	3.188096
260	2	put	6.364614
260	3	her	4.867877
260	4	work	6.536257
260	5	on	1.984034
260	6	the	1.240105
260	7	back	4.962319
260	8	burner	9.759926
260	9	and	2.991827
260	10	occupied	11.936572
260	11	herself	9.891516
260	12	with	3.636653
260	13	UNK-INITC-KNOWNLC-y	9.328020
260	14	.	4.443953
261	1	UNK-INITC	0.000000
261	1	,	1.382478
261	2	who	4.868215
261	3	was	2.206584
261	4	breathing	11.085029
261	5	fire	9.012808
261	6	all	9.174013
261	7	on	4.197412
261	8	account	9.293194
261	9	of	0.712501
261	10	the	1.819205
261	11	little	9.725014
261	12	UNK-LC	3.281656
261	13	,	2.492397
261	14	tried	10.388095
261	15	to	0.288274
261	16	ignore	7.607054
261	17	her	6.116929
261	18	,	4.095934
261	19	but	2.809272
261	20	it	2.682292
261	21	was	2.220520
261	22	hard	5.521781
261	23	when	6.924525
261	24	Mom	12.777931
261	25	walked	8.987373
261	26	over	4.677887
261	27	to	2.404147
261	28	the	1.242890
261	29	bed	8.339193
261	30	and	3.663849
261	31	sat	10.510453
261	32	next	9.763240
261	33	to	5.451587
261	34	her	5.553206
261	35	.	2.361712
262	1	Mom	0.000000
262	1	,	1.472916
262	2	who	4.669012
262	3	UNK-INITC	7.851928
262	4	still	9.975027
262	5	strained	9.783814
262	6	to	5.330373
262	7	remain	9.278528
262	8	upset	8.258969
262	9	with	2.439640
262	10	,	6.830817
262	11	had	6.513265
262	12	gone	6.972929
262	13	out	3.508423
262	14	to	3.979882
262	15	find	5.198118
262	16	her	6.268954
262	17	glasses	9.160175
262	18	in	2.640999
262	19	order	7.627379
262	20	to	0.620742
262	21	search	9.809836
262	22	for	1.217436
262	23	UNK-INITC-KNOWNLC-y	12.415738
262	24	more	8.970442
262	25	effectively	8.641397
262	26	.	1.343897
263	1	UNK-CAPS	0.000000
263	1	is	4.973235
263	2	my	9.673454
263	3	new	5.818004
263	4	and	4.738059
263	5	extra	11.936987
263	6	powerful	9.810852
263	7	pair	12.063392
263	8	I	9.343789
263	9	have	2.731054
263	10	for	5.937213
263	11	important	8.957616
263	12	occasions	7.478518
263	13	like	8.487591
263	14	UNK-LC	5.189901
263	15	hunting	9.834967
263	16	,	1.624652
263	17	'	8.638169
263	18	she	6.600796
263	19	said	3.266783
263	20	.	0.244210
264	1	She	0.000000
264	1	UNK-LC-ed	4.535938
264	2	at	4.650500
264	3	UNK-INITC	4.972313
264	4	,	2.113279
264	5	trying	10.316628
264	6	to	0.053413
264	7	butter	14.502123
264	8	her	4.218428
264	9	up	9.836585
264	10	,	2.999816
264	11	but	2.017965
264	12	UNK-INITC	7.067110
264	13	did	5.764550
264	14	n't	0.321707
264	15	smile	8.859201
264	16	back	8.254933
264	17	.	2.170958
265	1	UNK-INITC	0.000000
265	1	believed	11.794207
265	2	her	7.678913
265	3	mom	8.856983
265	4	's	4.519200
265	5	idea	8.091660
265	6	would	6.362072
265	7	not	4.266830
265	8	succeed	7.358196
265	9	,	3.520848
265	10	but	2.686409
265	11	then	5.353431
265	12	she	4.379646
265	13	had	3.601881
265	14	an	4.455859
265	15	idea	3.900903
265	16	of	1.336339
265	17	her	5.206612
265	18	own	3.814882
265	19	.	3.276700
266	1	UNK-CAPS	0.000000
266	1	've	12.815670
266	2	got	5.447441
266	3	a	1.452744
266	4	UNK-LC-ing	6.001970
266	5	glass	9.982198
266	6	,	2.619287
266	7	'	11.077009
266	8	UNK-INITC	3.735089
266	9	suddenly	13.358971
266	10	UNK-LC-ed	4.097319
266	11	and	3.024614
266	12	rushed	10.285242
266	13	off	6.908201
266	14	to	2.659348
266	15	find	6.942685
266	16	it	2.335113
266	17	.	2.475066
267	1	On	0.000000
267	1	the	0.713897
267	2	floor	5.636191
267	3	beside	12.678201
267	4	each	7.099590
267	5	other	2.711928
267	6	they	8.908719
267	7	sat	8.128625
267	8	,	2.741222
267	9	UNK-LC-ing	4.860821
267	10	around	6.553999
267	11	the	1.046021
267	12	tank	8.341360
267	13	,	2.011212
267	14	looking	8.824800
267	15	all	6.626994
267	16	over	3.469134
267	17	the	1.072516
267	18	place	5.909455
267	19	and	3.485905
267	20	UNK-LC-ing	5.313864
267	21	into	4.904779
267	22	the	1.019195
267	23	corners	8.855606
267	24	among	11.587579
267	25	the	1.291803
267	26	big	6.258626
267	27	UNK-LC-s	3.333624
267	28	and	3.917319
267	29	the	2.589917
267	30	UNK-LC	3.984683
267	31	weed	15.158165
267	32	.	0.652746
268	1	UNK-INITC	0.000000
268	1	tried	10.691774
268	2	to	0.239022
268	3	imagine	9.297188
268	4	,	4.432453
268	5	if	3.847482
268	6	she	5.643127
268	7	were	5.416037
268	8	UNK-INITC-KNOWNLC-y	10.765393
268	9	,	0.939376
268	10	a	3.019620
268	11	little	4.451530
268	12	water	8.678104
268	13	UNK-LC	3.661486
268	14	,	2.397208
268	15	where	6.058827
268	16	would	7.766317
268	17	she	6.398238
268	18	hide	9.297698
268	19	out	4.018529
268	20	?	5.041291
268	21	At	15.219845
268	22	one	6.145830
268	23	point	4.234013
268	24	she	6.753092
268	25	thought	5.699663
268	26	she	4.200298
268	27	saw	5.479862
268	28	him	4.945253
268	29	,	2.258286
268	30	but	2.419541
268	31	it	2.576372
268	32	was	2.104230
268	33	n't	1.571552
268	34	the	3.048127
268	35	water	11.403803
268	36	UNK-LC	5.444978
268	37	.	1.356174
269	1	It	0.000000
269	1	was	2.525749
269	2	a	2.511714
269	3	large	6.031314
269	4	UNK-LC	3.893474
269	5	of	2.105137
269	6	dust	9.430530
269	7	that	5.450631
269	8	was	5.141747
269	9	deceptively	14.257659
269	10	UNK-LC-ing	6.553466
269	11	around	6.532924
269	12	in	3.567106
269	13	the	1.320503
269	14	water	7.732368
269	15	like	8.131717
269	16	a	2.738076
269	17	live	8.471824
269	18	animal	7.588980
269	19	.	1.045787
270	1	They	0.000000
270	1	were	2.755409
270	2	ready	6.580237
270	3	to	0.183843
270	4	call	6.295648
270	5	it	4.716723
270	6	quits	11.504340
270	7	,	3.094265
270	8	when	5.198598
270	9	suddenly	10.834698
270	10	Mom	12.357657
270	11	UNK-LC-ed	8.281987
270	12	,	3.365731
270	13	UNK-CAPS	8.721805
270	14	UNK-LC	3.874884
270	15	!	7.570028
270	16	'	6.016837
270	17	UNK-INITC-KNOWNLC-ed	8.482275
270	18	in	5.059011
270	19	a	2.392934
270	20	curve	7.543539
270	21	of	0.987909
270	22	the	3.020101
270	23	UNK-LC-y	5.153290
270	24	,	1.871738
270	25	perfectly	10.053759
270	26	hidden	10.499611
270	27	against	7.959424
270	28	a	2.725968
270	29	pitch	10.659671
270	30	dark	12.647192
270	31	stone	10.952232
270	32	,	2.183908
270	33	sat	11.348623
270	34	Mr	15.683724
270	35	.	1.062695
271	1	UNK-INITC-KNOWNLC-y	0.000000
271	1	,	2.046273
271	2	safe	11.857267
271	3	and	1.012194
271	4	sound	7.572330
271	5	.	1.153077
272	1	UNK-CAPS	0.000000
272	1	,	1.490977
272	2	I	7.796992
272	3	can	3.633398
272	4	always	6.963751
272	5	count	11.332499
272	6	on	6.461077
272	7	,	4.904012
272	8	'	5.080113
272	9	UNK-INITC	4.957017
272	10	said	7.068084
272	11	to	5.421340
272	12	her	6.471710
272	13	mom	10.053541
272	14	,	0.797703
272	15	with	6.034210
272	16	relief	12.522952
272	17	.	2.306315
273	1	Then	0.000000
273	1	she	6.841610
273	2	noticed	7.708436
273	3	another	6.389824
273	4	water	7.729901
273	5	UNK-LC	3.709302
273	6	was	6.981003
273	7	right	8.520013
273	8	next	8.360105
273	9	to	5.163083
273	10	UNK-INITC-KNOWNLC-y	11.863319
273	11	and	3.470618
273	12	asked	10.622215
273	13	where	7.281741
273	14	this	5.635730
273	15	new	6.388536
273	16	addition	12.644333
273	17	to	2.711755
273	18	the	0.963670
273	19	family	7.014868
273	20	could	5.587598
273	21	have	3.069828
273	22	come	6.030602
273	23	from	3.024716
273	24	.	2.741511
274	1	UNK-CAPS	0.000000
274	1	'm	13.424563
274	2	beginning	7.193000
274	3	to	0.118550
274	4	suspect	11.628922
274	5	the	1.708820
274	6	UNK-LC	4.871085
274	7	weed	15.111216
274	8	is	7.537762
274	9	guilty	10.679637
274	10	,	2.575086
274	11	do	8.688754
274	12	n't	0.226186
274	13	you	7.605079
274	14	think	3.928398
274	15	?	4.914022
274	16	'	5.668286
274	17	replied	12.671361
274	18	Mom	13.395535
274	19	.	1.677362
275	1	They	0.000000
275	1	both	9.656287
275	2	UNK-LC-ed	4.167061
275	3	and	3.434043
275	4	climbed	11.417803
275	5	into	5.323470
275	6	UNK-INITC	6.995303
275	7	's	2.868151
275	8	bed	8.533323
275	9	together	9.215784
275	10	and	2.800867
275	11	,	5.758287
275	12	though	4.766314
275	13	it	3.319451
275	14	was	2.216563
275	15	cozy	12.198406
275	16	,	4.324396
275	17	it	4.904906
275	18	was	2.431632
275	19	a	2.279499
275	20	bit	4.657571
275	21	of	2.764230
275	22	a	1.811241
275	23	squeeze	11.925336
275	24	.	1.272670
276	1	UNK-CAPS	0.000000
276	1	up	8.058228
276	2	,	3.990172
276	3	'	9.135201
276	4	Mom	9.242035
276	5	said	9.309498
276	6	,	1.652676
276	7	giving	9.033639
276	8	UNK-INITC	7.898614
276	9	a	4.806218
276	10	push	10.147436
276	11	with	4.273869
276	12	her	4.675015
276	13	bottom	10.558887
276	14	.	1.905368
277	1	UNK-CAPS	0.000000
277	1	UNK-LC	6.077253
277	2	n't	7.895511
277	3	because	6.016340
277	4	I	6.034747
277	5	'm	2.278890
277	6	already	6.259734
277	7	on	5.282654
277	8	the	0.953072
277	9	edge	7.091389
277	10	.	1.726982
278	1	'	0.000000
278	1	UNK-CAPS	7.079665
278	2	UNK-LC-s	5.007493
278	3	,	1.410290
278	4	you	8.160614
278	5	've	3.231454
278	6	grown	6.117522
278	7	then	10.184628
278	8	.	0.999673
279	1	When	0.000000
279	1	did	8.997774
279	2	that	4.896202
279	3	happen	7.217054
279	4	?	5.703832
279	5	You	16.640285
279	6	could	3.923996
279	7	've	7.757921
279	8	put	3.899587
279	9	an	4.215366
279	10	elephant	7.499580
279	11	in	2.166737
279	12	here	7.891262
279	13	last	5.772349
279	14	time	7.203058
279	15	we	7.665109
279	16	did	4.615620
279	17	this	5.278391
279	18	.	1.647075
280	1	Before	0.000000
280	1	I	7.041289
280	2	know	3.955521
280	3	it	2.902285
280	4	,	3.064135
280	5	you	6.413210
280	6	'll	2.340990
280	7	be	1.847084
280	8	all	5.309493
280	9	grown	9.800952
280	10	up	6.871755
280	11	.	1.537564
281	1	'	0.000000
281	1	On	12.294727
281	2	her	6.663431
281	3	mom	9.420857
281	4	's	3.854071
281	5	chest	9.180365
281	6	UNK-INITC	5.869441
281	7	then	10.818027
281	8	put	9.369792
281	9	her	3.681094
281	10	head	6.766236
281	11	and	3.416447
281	12	UNK-LC-ed	4.079514
281	13	.	3.032186
282	1	The	0.000000
282	1	text	9.642916
282	2	message	17.803831
282	3	said	8.127879
282	4	that	2.415308
282	5	UNK-INITC	7.198298
282	6	UNK-INITC-s	4.507400
282	7	was	3.336879
282	8	a	1.939629
282	9	failure	9.861317
282	10	.	3.588281
283	1	It	0.000000
283	1	said	4.732672
283	2	she	6.610333
283	3	was	2.375498
283	4	ugly	14.291661
283	5	,	1.205974
283	6	had	9.430363
283	7	no	3.943218
283	8	style	9.848534
283	9	and	3.512239
283	10	the	3.788179
283	11	world	5.793777
283	12	hated	13.828617
283	13	her	5.404736
283	14	.	3.651659
284	1	At	0.000000
284	1	least	1.541396
284	2	that	6.356968
284	3	was	4.086886
284	4	what	5.842031
284	5	it	3.107633
284	6	said	5.770255
284	7	to	3.516202
284	8	UNK-INITC	8.248861
284	9	.	1.506600
285	1	It	0.000000
285	1	said	4.732672
285	2	that	2.259599
285	3	and	5.207201
285	4	a	3.691271
285	5	whole	7.938521
285	6	lot	7.672871
285	7	more	4.469172
285	8	that	7.959501
285	9	she	6.510576
285	10	was	2.670188
285	11	struggling	8.911466
285	12	to	0.450988
285	13	understand	6.586136
285	14	.	3.724927
286	1	The	0.000000
286	1	actual	8.341538
286	2	text	7.997963
286	3	of	0.060790
286	4	the	0.225030
286	5	note	9.202242
286	6	said	8.402053
286	7	that	2.817837
286	8	UNK-INITC	7.657602
286	9	better	13.843270
286	10	not	7.752534
286	11	show	9.224741
286	12	up	6.741514
286	13	at	4.751032
286	14	the	1.161360
286	15	party	5.949497
286	16	tonight	15.733959
286	17	,	1.550224
286	18	because	6.128025
286	19	it	1.913443
286	20	was	1.908362
286	21	going	7.121064
286	22	to	0.307749
286	23	be	1.766011
286	24	bad	8.679004
286	25	enough	2.278656
286	26	already	13.640002
286	27	!	12.438150
286	28	UNK-INITC	12.925247
286	29	,	2.794197
286	30	who	5.009124
286	31	had	3.198185
286	32	started	6.530917
286	33	receiving	9.525570
286	34	these	7.502779
286	35	messages	5.579888
286	36	a	5.740181
286	37	few	1.786925
286	38	weeks	2.395677
286	39	ago	0.160606
286	40	,	0.585550
286	41	tapped	10.818274
286	42	the	1.749147
286	43	mobile	12.160367
286	44	screen	9.190229
286	45	to	3.282238
286	46	make	3.960645
286	47	the	2.226495
286	48	message	5.847188
286	49	disappear	12.019855
286	50	from	5.106936
286	51	view	9.022942
286	52	.	0.960735
287	1	She	0.000000
287	1	only	9.133252
287	2	wished	9.972724
287	3	it	6.508293
287	4	was	5.157242
287	5	as	5.340382
287	6	easy	6.825970
287	7	to	4.019284
287	8	tap	9.270657
287	9	her	6.053085
287	10	heart	10.059794
287	11	and	3.593861
287	12	erase	12.176238
287	13	the	1.632482
287	14	trace	11.565812
287	15	the	7.624165
287	16	message	7.818113
287	17	had	6.386390
287	18	left	7.444871
287	19	there	6.409917
287	20	.	0.478296
288	1	UNK-CAPS-s	0.000000
288	1	that	4.642042
288	2	another	8.562778
288	3	one	5.496186
288	4	of	2.002381
288	5	those	4.347819
288	6	messages	10.593628
288	7	?	6.382819
288	8	'	7.283955
288	9	her	11.427878
288	10	mom	8.675797
288	11	asked	5.157018
288	12	,	3.254763
288	13	who	5.041903
288	14	was	3.088116
288	15	driving	8.791178
288	16	the	2.940463
288	17	car	8.168863
288	18	.	2.353470
289	1	UNK-INITC	0.000000
289	1	confirmed	10.859804
289	2	her	8.440485
289	3	mother	6.423950
289	4	's	1.481559
289	5	suspicion	8.218168
289	6	was	6.028664
289	7	founded	7.935175
289	8	as	3.526514
289	9	she	5.817193
289	10	answered	7.093966
289	11	UNK-LC-ly	7.353320
289	12	,	2.100530
289	13	UNK-CAPS	10.018666
289	14	'm	14.496615
289	15	sorry	9.439252
289	16	to	2.607128
289	17	say	7.422852
289	18	it	3.304515
289	19	was	2.365566
289	20	.	3.620693
290	1	'	0.000000
290	1	UNK-CAPS	7.079665
290	2	n't	9.958208
290	3	you	9.190706
290	4	reported	8.052164
290	5	it	3.876594
290	6	yet	7.672956
290	7	?	6.976232
290	8	'	5.651852
290	9	asked	7.577247
290	10	UNK-INITC	5.866826
290	11	,	4.698288
290	12	UNK-INITC	3.718110
290	13	's	2.300632
290	14	older	9.716065
290	15	sister	10.391895
290	16	who	4.209491
290	17	was	2.016192
290	18	sitting	7.717839
290	19	in	1.556591
290	20	the	1.726211
290	21	passenger	15.008245
290	22	seat	6.022857
290	23	.	1.068879
291	1	UNK-CAPS-s	0.000000
291	1	,	1.465701
291	2	'	8.904565
291	3	UNK-INITC	3.389751
291	4	replied	9.869045
291	5	,	0.915411
291	6	lying	10.221455
291	7	through	4.690502
291	8	her	6.168240
291	9	teeth	7.332203
291	10	.	1.212621
292	1	That	0.000000
292	1	UNK-INITC	8.512028
292	2	should	7.293193
292	3	not	3.232309
292	4	let	6.869393
292	5	the	1.469333
292	6	messages	8.662796
292	7	get	4.015573
292	8	to	3.191325
292	9	her	6.058669
292	10	and	4.628598
292	11	that	6.518227
292	12	the	2.539709
292	13	UNK-LC-er	5.496622
292	14	was	2.877990
292	15	only	5.559674
292	16	UNK-LC	4.057643
292	17	were	9.767348
292	18	UNK-INITC	6.941889
292	19	's	2.596393
292	20	mom	8.665121
292	21	's	6.656589
292	22	arguments	10.558575
292	23	,	2.029641
292	24	in	4.367266
292	25	an	3.142878
292	26	effort	1.792052
292	27	to	0.059255
292	28	comfort	11.978666
292	29	her	5.782942
292	30	daughter	7.757567
292	31	.	2.148529
293	1	UNK-INITC	0.000000
293	1	's	3.643734
293	2	mom	9.568715
293	3	suddenly	11.966511
293	4	felt	9.151269
293	5	guilty	13.484667
293	6	,	4.001528
293	7	for	4.260422
293	8	she	12.910069
293	9	had	3.950984
293	10	been	2.246396
293	11	the	3.776364
293	12	one	7.089083
293	13	to	4.819824
293	14	buy	3.723351
293	15	the	2.120005
293	16	phone	6.626895
293	17	for	4.077560
293	18	UNK-INITC	5.247220
293	19	just	9.304851
293	20	a	3.017339
293	21	couple	5.754414
293	22	of	0.167682
293	23	months	3.795052
293	24	ago	1.521580
293	25	.	0.175707
294	1	She	0.000000
294	1	then	8.179379
294	2	admitted	8.262720
294	3	her	5.162447
294	4	regret	11.840616
294	5	about	7.213944
294	6	the	1.212018
294	7	phone	7.816759
294	8	was	5.793348
294	9	still	5.630291
294	10	UNK-LC-ing	5.273631
294	11	her	6.240244
294	12	out	7.021024
294	13	loud	14.602930
294	14	as	7.917704
294	15	she	5.287203
294	16	UNK-LC-ed	3.868692
294	17	,	3.788667
294	18	UNK-CAPS	8.948151
294	19	never	8.697397
294	20	should	6.858748
294	21	have	3.147186
