sentence_id	token_id	token	surprisal
215	25	down	4.312568
215	26	.	1.423863
216	1	Usually	0.000000
216	1	,	1.490837
216	2	Abby	13.055843
216	3	's	2.612677
216	4	mom	9.404401
216	5	got	6.242676
216	6	up	4.698586
216	7	at	4.850851
216	8	the	1.383234
216	9	crack	10.110630
216	10	of	1.048182
216	11	dawn	8.751363
216	12	,	1.663464
216	13	but	2.796044
216	14	it	2.798270
216	15	was	1.484013
216	16	Abby	12.925980
216	17	who	4.556034
216	18	jumped	8.819956
216	19	out	3.481265
216	20	of	0.856782
216	21	bed	4.937032
216	22	first	8.236649
216	23	the	5.848248
216	24	next	5.608790
216	25	morning	3.952330
216	26	and	3.313932
216	27	switched	7.611590
216	28	on	4.274802
216	29	the	1.555581
216	30	light	7.940971
216	31	in	3.760348
216	32	her	4.677381
216	33	fish	9.431076
216	34	tank	9.778518
216	35	,	2.240386
216	36	which	3.168755
216	37	contained	7.073306
216	38	three	5.800141
216	39	fish	7.436900
216	40	.	1.907457
217	1	At	0.000000
217	1	first	5.173557
217	2	,	1.881644
217	3	she	5.619559
217	4	could	5.581829
217	5	see	5.265827
217	6	neither	8.551185
217	7	hide	11.190296
217	8	nor	0.540044
217	9	hair	10.924041
217	10	of	5.423420
217	11	the	1.536460
217	12	snail	13.628018
217	13	,	2.579943
217	14	but	1.541729
217	15	then	4.251606
217	16	she	4.223089
217	17	spotted	9.434965
217	18	him	3.302139
217	19	.	1.340723
218	1	It	0.000000
218	1	had	3.762603
218	2	taken	5.168367
218	3	Abby	15.351987
218	4	a	5.888350
218	5	while	7.694685
218	6	to	3.151587
218	7	find	4.737306
218	8	UNK-INITC-KNOWNLC-y	12.972544
218	9	because	7.685193
218	10	he	2.590286
218	11	was	1.787465
218	12	clinging	11.366624
218	13	to	0.042714
218	14	the	1.470269
218	15	glass	9.488976
218	16	near	8.625772
218	17	the	0.841249
218	18	bottom	5.015844
218	19	,	4.378242
218	20	right	9.214296
218	21	next	8.434358
218	22	to	3.822764
218	23	the	1.391685
218	24	gravel	9.829095
218	25	.	1.498844
219	1	At	0.000000
219	1	school	9.538211
219	2	that	5.749863
219	3	day	7.916588
219	4	,	2.013668
219	5	Abby	13.234445
219	6	,	2.527125
219	7	encouraged	11.153183
219	8	by	1.423921
219	9	her	4.961789
219	10	teacher	7.536775
219	11	,	1.202650
219	12	wrote	7.862857
219	13	excitedly	11.478694
219	14	about	4.608704
219	15	the	1.451784
219	16	small	8.049037
219	17	and	3.594836
219	18	mysterious	7.150136
219	19	Mr	15.755882
219	20	.	0.009866
220	1	UNK-INITC-KNOWNLC-y	0.000000
220	1	,	2.057311
220	2	who	4.585294
220	3	you	8.421212
220	4	could	4.291828
220	5	mistake	10.764567
220	6	for	3.443401
220	7	a	2.231825
220	8	piece	6.217700
220	9	of	0.137012
220	10	gravel	11.012632
220	11	.	1.121167
221	1	He	0.000000
221	1	seemed	6.967251
221	2	an	5.905505
221	3	ideal	5.745957
221	4	pet	10.473550
221	5	for	3.943765
221	6	her	4.405670
221	7	,	3.453980
221	8	some	6.617746
221	9	of	1.521190
221	10	the	1.371512
221	11	girls	7.553917
221	12	in	2.967752
221	13	her	4.590161
221	14	class	7.380642
221	15	teased	14.896965
221	16	,	2.386841
221	17	because	5.396749
221	18	Abby	12.921951
221	19	was	3.954048
221	20	also	5.711605
221	21	very	6.045043
221	22	small	5.263139
221	23	.	0.783346
222	1	That	0.000000
222	1	evening	9.282969
222	2	,	2.121585
222	3	Abby	11.696191
222	4	turned	9.194500
222	5	on	3.151361
222	6	the	1.571574
222	7	light	7.476893
222	8	and	3.535887
222	9	found	6.604734
222	10	Mr	12.584124
222	11	.	0.002535
223	1	UNK-INITC-KNOWNLC-y	0.000000
223	1	clinging	13.946338
223	2	to	0.137395
223	3	the	1.065405
223	4	pond	10.235876
223	5	weed	14.783625
223	6	and	4.916096
223	7	bobbing	10.125885
223	8	about	5.370483
223	9	in	5.161383
223	10	the	1.160603
223	11	air	5.205311
223	12	bubbles	13.965341
223	13	.	0.658013
224	1	UNK-CAPS	0.000000
224	1	looks	9.511035
224	2	fun	9.962475
224	3	!	7.100628
224	4	'	6.538083
224	5	Abby	14.892074
224	6	exclaimed	12.426363
224	7	.	0.409610
225	1	She	0.000000
225	1	tried	6.641627
225	2	to	0.343769
225	3	imagine	7.601005
225	4	what	3.722287
225	5	it	3.054211
225	6	must	6.644677
225	7	be	1.520033
225	8	like	5.595336
225	9	to	3.447588
225	10	have	4.499078
225	11	to	2.018294
225	12	hang	7.097522
225	13	on	1.035614
225	14	to	3.123967
225	15	things	7.135219
225	16	all	6.655968
225	17	day	6.524251
225	18	and	3.587142
225	19	decided	8.033261
225	20	the	3.205690
225	21	answer	6.511090
225	22	was	2.802036
225	23	that	3.318681
225	24	it	2.816196
225	25	was	1.395100
225	26	probably	6.468963
225	27	very	5.288970
225	28	tiring	13.337705
225	29	.	1.282720
226	1	Abby	0.000000
226	1	told	8.484835
226	2	her	3.954809
226	3	mom	12.203405
226	4	that	2.221387
226	5	she	2.758446
226	6	thought	5.364449
226	7	UNK-INITC-KNOWNLC-y	13.290165
226	8	had	4.132645
226	9	grown	6.343114
226	10	a	4.138885
226	11	bit	2.127376
226	12	the	4.833168
226	13	next	6.698545
226	14	day	2.611817
226	15	at	4.789785
226	16	breakfast	10.273933
226	17	.	0.676993
227	1	UNK-CAPS	0.000000
227	1	as	5.927224
227	2	well	2.667922
227	3	if	7.578964
227	4	he	2.816269
227	5	's	3.085566
227	6	going	3.875135
227	7	to	0.138834
227	8	be	1.932128
227	9	gobbled	9.386333
227	10	up	0.119339
227	11	like	7.335193
227	12	that	5.243625
227	13	,	2.436503
227	14	'	6.365261
227	15	her	8.479365
227	16	mom	7.234851
227	17	responded	8.909908
227	18	who	7.401144
227	19	was	2.868509
227	20	busy	7.106574
227	21	preparing	8.314001
227	22	breakfast	8.748328
227	23	.	1.309155
228	1	Abby	0.000000
228	1	UNK-LC-ed	10.201589
228	2	that	5.560953
228	3	she	5.288119
228	4	did	3.646009
228	5	n't	0.500075
228	6	want	3.160128
228	7	him	4.746826
228	8	to	0.510433
228	9	get	3.507460
228	10	too	5.266985
228	11	big	5.057151
228	12	or	5.299866
228	13	he	5.270922
228	14	would	3.488533
228	15	n't	1.814669
228	16	be	1.982911
228	17	cute	10.929822
228	18	anymore	5.821996
228	19	.	0.342878
229	1	UNK-CAPS	0.000000
229	1	things	10.993926
229	2	,	1.828518
229	3	not	4.689488
229	4	big	7.853228
229	5	things	6.262972
229	6	,	1.985928
229	7	are	6.395729
229	8	cute	10.880379
229	9	,	1.052408
229	10	right	6.829174
229	11	?	4.874021
229	12	'	7.590003
229	13	she	10.711218
229	14	asked	4.673620
229	15	,	2.988477
229	16	half	10.069110
229	17	to	3.853620
229	18	herself	10.645089
229	19	.	1.237212
230	1	The	0.000000
230	1	next	6.266761
230	2	day	3.303403
230	3	in	3.394689
230	4	art	9.486964
230	5	class	8.662942
230	6	,	1.613398
230	7	Abby	12.318697
230	8	needed	11.857189
230	9	two	6.526290
230	10	pieces	7.322895
230	11	of	0.772596
230	12	paper	5.959349
230	13	that	4.047124
230	14	were	4.301187
230	15	very	6.272274
230	16	expensive	4.363418
230	17	,	2.014261
230	18	to	4.452420
230	19	draw	6.306066
230	20	an	4.185964
230	21	elephant	7.050379
230	22	,	2.849377
230	23	but	3.721863
230	24	the	2.266293
230	25	teacher	8.740225
230	26	did	3.965249
230	27	n't	0.346416
230	28	mind	5.645032
230	29	Abby	12.439474
230	30	using	9.914294
230	31	the	1.793747
230	32	expensive	8.911700
230	33	paper	6.303767
230	34	because	6.482222
230	35	she	3.002808
230	36	was	1.784163
230	37	pleased	7.355796
230	38	with	0.744819
230	39	the	1.247012
230	40	drawing	9.342010
230	41	and	3.251914
230	42	wanted	7.846899
230	43	it	3.657293
230	44	on	4.347075
230	45	the	1.294701
230	46	wall	4.904380
230	47	.	0.422010
231	1	The	0.000000
231	1	teacher	10.665517
231	2	,	2.524017
231	3	who	2.417624
231	4	was	2.513808
231	5	always	6.564627
231	6	very	5.448379
231	7	encouraging	7.849164
231	8	,	2.313362
231	9	remarked	10.403385
231	10	that	1.207739
231	11	the	1.409534
231	12	drawing	10.737868
231	13	Abby	14.735689
231	14	had	3.391386
231	15	made	4.370243
231	16	was	9.876768
231	17	very	5.870490
231	18	creative	8.140838
231	19	and	2.852061
231	20	beamed	11.741488
231	21	at	3.282234
231	22	Abby	13.229031
231	23	,	2.717778
231	24	giving	8.472348
231	25	her	3.232532
231	26	the	3.748367
231	27	seal	8.785649
231	28	of	2.065740
231	29	approval	7.602829
231	30	.	1.291388
232	1	Back	0.000000
232	1	at	3.905617
232	2	home	4.872541
232	3	,	1.529382
232	4	Mom	11.710391
232	5	,	0.757309
232	6	convinced	9.788598
232	7	by	5.532505
232	8	Abby	11.557220
232	9	to	5.847034
232	10	clean	8.091624
232	11	out	3.576906
232	12	the	1.602372
232	13	tank	8.171646
232	14	,	2.277436
232	15	was	7.449458
232	16	cleaning	10.266012
232	17	with	4.835435
232	18	a	1.591944
232	19	special	6.192059
232	20	vacuum	10.054667
232	21	,	1.964986
232	22	or	4.079820
232	23	UNK-LC-er	6.385615
232	24	'	9.840075
232	25	.	4.622291
233	1	UNK-CAPS	0.000000
233	1	's	4.257061
233	2	Mr	12.671336
233	3	.	0.003582
234	1	UNK-INITC-KNOWNLC-y	0.000000
234	1	?	5.971709
234	2	'	6.197332
234	3	Abby	13.482380
234	4	asked	7.579475
234	5	first	8.846196
234	6	thing	9.380413
234	7	when	4.646111
234	8	she	3.955950
234	9	came	4.579416
234	10	home	4.606639
234	11	from	5.124056
234	12	school	6.017170
234	13	.	1.330757
235	1	UNK-CAPS	0.000000
235	1	the	5.921851
235	2	side	9.461656
235	3	,	3.123119
235	4	'	7.989350
235	5	Mom	9.140884
235	6	replied	10.883610
235	7	.	0.745280
236	1	And	0.000000
236	1	then	5.721082
236	2	she	6.111207
236	3	added	6.182662
236	4	,	1.895100
236	5	UNK-CAPS	10.337684
236	6	n't	8.301163
236	7	worry	10.042138
236	8	.	2.724657
237	1	I	0.000000
237	1	went	5.517387
237	2	extra	11.910849
237	3	slowly	9.900705
237	4	since	6.348176
237	5	it	3.659968
237	6	's	3.406634
237	7	better	6.485363
237	8	to	3.188084
237	9	be	2.733645
237	10	safe	8.548112
237	11	than	3.316731
237	12	sorry	9.958271
237	13	.	0.684088
238	1	'	0.000000
238	1	Abby	12.017789
238	2	looked	9.401586
238	3	on	3.879833
238	4	all	5.596230
238	5	sides	5.761989
238	6	of	1.558950
238	7	the	0.409151
238	8	tank	7.086711
238	9	,	1.761870
238	10	but	2.802611
238	11	there	3.751949
238	12	was	2.130005
238	13	no	1.329978
238	14	sign	4.883832
238	15	of	0.773326
238	16	the	1.951358
238	17	water	7.787084
238	18	snail	15.969163
238	19	that	4.226097
238	20	she	6.475074
238	21	had	2.508199
238	22	discovered	6.195091
238	23	a	4.468215
238	24	couple	4.991382
238	25	of	0.120106
238	26	days	4.104234
238	27	ago	0.927248
238	28	.	0.424886
239	1	She	0.000000
239	1	was	2.698050
239	2	very	6.607030
239	3	sad	8.604244
239	4	.	1.397982
240	1	Her	0.000000
240	1	mom	7.703198
240	2	said	5.964227
240	3	to	4.473958
240	4	wait	7.253832
240	5	a	4.335978
240	6	few	3.943269
240	7	hours	2.796844
240	8	until	6.171202
240	9	the	1.474022
240	10	water	7.940917
240	11	clears	7.737959
240	12	to	4.512300
240	13	take	4.932209
240	14	another	4.901929
240	15	careful	10.247910
240	16	look	2.641355
240	17	.	1.824598
241	1	That	0.000000
241	1	evening	9.282969
241	2	,	2.121585
241	3	Abby	11.696191
241	4	went	8.304422
241	5	up	3.066678
241	6	to	1.500314
241	7	her	5.292665
241	8	bedroom	7.873892
241	9	to	3.499759
241	10	check	6.917305
241	11	the	1.910247
241	12	tank	8.247676
241	13	again	6.816875
241	14	.	0.766981
242	1	The	0.000000
242	1	water	8.264503
242	2	had	6.393420
242	3	settled	7.510627
242	4	and	3.672302
242	5	looked	7.179268
242	6	clear	8.067281
242	7	,	2.644516
242	8	but	2.993218
242	9	Abby	12.149467
242	10	could	5.959380
242	11	not	3.780390
242	12	see	5.696404
242	13	Mr	13.290810
242	14	.	0.001500
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	2.421885
244	1	Abby	0.000000
244	1	UNK-LC-ed	10.201589
244	2	down	5.215387
244	3	to	3.021951
244	4	have	6.318357
244	5	another	6.099099
244	6	look	6.897788
244	7	in	2.857490
244	8	the	0.943019
244	9	tank	8.492194
244	10	that	4.415143
244	11	her	7.466676
244	12	mom	7.682381
244	13	had	3.021518
244	14	cleared	9.643483
244	15	so	7.330846
244	16	thoroughly	7.270156
244	17	,	2.234898
244	18	but	2.616359
244	19	Mr	11.879072
244	20	.	0.002076
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	5.735154
245	2	still	5.640715
245	3	nowhere	9.910347
245	4	to	2.457082
245	5	be	1.788068
245	6	found	6.111260
245	7	.	1.494716
246	1	Abby	0.000000
246	1	was	5.926158
246	2	a	2.575209
246	3	bundle	10.148723
246	4	of	0.443870
246	5	nerves	9.279112
246	6	as	4.474112
246	7	she	5.666409
246	8	descended	10.350071
246	9	the	6.133418
246	10	stairs	8.378776
246	11	.	1.663528
247	1	In	0.000000
247	1	the	1.205847
247	2	study	6.852241
247	3	,	1.432836
247	4	surrounded	10.658524
247	5	by	0.034060
247	6	books	11.117643
247	7	and	2.097143
247	8	papers	8.728226
247	9	,	2.169632
247	10	her	8.109509
247	11	mom	9.091588
247	12	was	4.346875
247	13	working	6.484091
247	14	and	4.261390
247	15	she	6.182877
247	16	looked	5.865599
247	17	impatient	8.477200
247	18	when	5.366213
247	19	she	2.261877
247	20	saw	4.434768
247	21	Abby	12.931466
247	22	in	3.725117
247	23	the	1.636713
247	24	doorway	8.911389
247	25	and	3.882254
247	26	even	6.266468
247	27	more	4.589642
247	28	worried	8.155200
247	29	when	5.810210
247	30	she	1.972757
247	31	heard	5.091283
247	32	the	2.108227
247	33	bad	7.529412
247	34	news	1.596746
247	35	.	0.827602
248	1	UNK-CAPS	0.000000
248	1	'll	10.694618
248	2	turn	6.704063
248	3	up	3.212244
248	4	,	3.473973
248	5	'	6.231304
248	6	Mom	8.217484
248	7	said	6.330961
248	8	,	1.427085
248	9	and	2.171547
248	10	that	3.125004
248	11	was	4.575798
248	12	that	4.379218
248	13	.	6.163823
249	1	Then	0.000000
249	1	,	2.084332
249	2	to	4.220611
249	3	add	6.148835
249	4	fuel	9.421029
249	5	to	1.836679
249	6	the	1.145638
249	7	flames	9.871786
249	8	,	1.877590
249	9	she	4.716584
249	10	raised	9.384690
249	11	her	2.808376
249	12	tone	7.879598
249	13	of	3.602911
249	14	voice	9.181647
249	15	and	1.898445
249	16	said	7.430337
249	17	UNK-LC-ly	9.692527
249	18	,	2.197107
249	19	UNK-CAPS	9.857782
249	20	the	5.250180
249	21	time	6.786268
249	22	being	4.699111
249	23	,	4.953974
249	24	go	9.058273
249	25	to	1.772605
249	26	bed	4.114334
249	27	,	2.133517
249	28	Abby	11.636703
249	29	.	2.548004
250	1	I	0.000000
250	1	've	3.294816
250	2	got	2.544721
250	3	masses	14.313112
250	4	of	0.762098
250	5	work	6.838461
250	6	to	3.895130
250	7	catch	6.044348
250	8	up	1.511325
250	9	on	4.593943
250	10	.	3.897528
251	1	'	0.000000
251	1	Abby	12.017789
251	2	had	6.095029
251	3	a	2.155232
251	4	quick	6.807746
251	5	temper	7.544320
251	6	and	3.175066
251	7	she	6.191683
251	8	was	2.120592
251	9	angry	7.243757
251	10	as	3.367496
251	11	hell	6.750450
251	12	.	0.850229
252	1	UNK-CAPS	0.000000
252	1	've	10.741382
252	2	UNK-LC-ed	6.805889
252	3	him	6.676321
252	4	up	5.178648
252	5	,	2.397199
252	6	have	7.444062
252	7	n't	2.738152
252	8	you	8.815153
252	9	?	6.656158
252	10	'	4.846876
252	11	she	10.188426
252	12	said	3.038442
252	13	accusingly	15.159202
252	14	.	1.478299
253	1	Abby	0.000000
253	1	's	2.079824
253	2	mom	9.984174
253	3	denied	10.719114
253	4	Abby	13.339789
253	5	's	0.541460
253	6	version	7.553250
253	7	of	0.405257
253	8	the	0.907701
253	9	story	6.107476
253	10	was	6.767454
253	11	true	7.418930
253	12	and	3.370298
253	13	said	5.110165
253	14	that	2.114477
253	15	she	3.744272
253	16	was	1.535738
253	17	careful	8.610041
253	18	,	3.460053
253	19	but	2.103487
253	20	because	6.002077
253	21	Mr	11.548043
253	22	.	0.001878
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	5.735154
254	2	so	5.497503
254	3	small	4.595137
254	4	he	5.827665
254	5	was	1.868431
254	6	hard	7.663818
254	7	to	0.789435
254	8	see	3.258510
254	9	.	2.462774
255	1	UNK-CAPS	0.000000
255	1	's	4.257061
255	2	wrong	10.802197
255	3	with	7.894844
255	4	being	8.510192
255	5	small	7.687548
255	6	?	6.351462
255	7	'	8.493216
255	8	UNK-CAPS-ing	15.170645
255	9	at	6.100119
255	10	all	4.543133
255	11	,	1.343485
255	12	but	4.215940
255	13	it	2.923110
255	14	makes	5.239717
255	15	things	5.561080
255	16	hard	5.718978
255	17	to	0.758780
255	18	find	3.571661
255	19	.	3.311522
256	1	'	0.000000
256	1	UNK-CAPS	6.622732
256	2	notice	11.304842
256	3	,	1.754949
256	4	'	5.318377
256	5	Abby	10.970755
256	6	said	6.373700
256	7	,	1.764398
256	8	suddenly	10.047840
256	9	feeling	9.941275
256	10	like	6.136755
256	11	the	1.890656
256	12	small	7.537060
256	13	,	3.054177
256	14	overlooked	9.615169
256	15	Mr	12.676801
256	16	.	0.005013
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	13.708265
257	2	and	2.665407
257	3	storming	11.462131
257	4	from	5.587445
257	5	the	1.137911
257	6	room	6.601974
257	7	.	1.249583
258	1	The	0.000000
258	1	door	9.156384
258	2	to	2.223132
258	3	the	1.446170
258	4	bedroom	11.141523
258	5	opened	10.003672
258	6	a	3.567306
258	7	few	2.982629
258	8	minutes	3.672320
258	9	later	2.493423
258	10	and	3.361388
258	11	Mom	12.307608
258	12	's	2.761999
258	13	face	6.089065
258	14	appeared	8.227465
258	15	.	2.058716
259	1	She	0.000000
259	1	was	2.698050
259	2	there	6.662199
259	3	to	3.782059
259	4	try	5.710402
259	5	to	0.294295
259	6	make	3.422650
259	7	up	3.834535
259	8	for	3.787714
259	9	having	7.871077
259	10	been	4.683986
259	11	insensitive	9.798896
259	12	earlier	9.538692
259	13	.	2.690107
260	1	She	0.000000
260	1	had	3.481677
260	2	put	5.952699
260	3	her	4.097389
260	4	work	6.315506
260	5	on	1.575194
260	6	the	1.328896
260	7	back	5.773646
260	8	burner	4.296355
260	9	and	2.864720
260	10	occupied	10.780263
260	11	herself	9.159464
260	12	with	3.062819
260	13	UNK-INITC-KNOWNLC-y	12.578718
260	14	.	2.298093
261	1	Abby	0.000000
261	1	,	1.598581
261	2	who	3.476432
261	3	was	2.649329
261	4	breathing	11.658453
261	5	fire	7.582186
261	6	all	7.294935
261	7	on	4.114131
261	8	account	8.849607
261	9	of	2.961749
261	10	the	1.556334
261	11	little	8.122635
261	12	snail	13.080826
261	13	,	2.309858
261	14	tried	9.870154
261	15	to	0.378214
261	16	ignore	8.800028
261	17	her	4.165867
261	18	,	4.061042
261	19	but	2.853255
261	20	it	2.821799
261	21	was	1.337685
261	22	hard	5.131925
261	23	when	6.087376
261	24	Mom	10.493438
261	25	walked	4.959342
261	26	over	5.407982
261	27	to	3.032184
261	28	the	1.541688
261	29	bed	7.516457
261	30	and	3.050332
261	31	sat	6.751234
261	32	next	8.199952
261	33	to	2.625124
261	34	her	2.784939
261	35	.	2.094481
262	1	Mom	0.000000
262	1	,	1.067709
262	2	who	3.106039
262	3	Abby	14.576297
262	4	still	6.982471
262	5	strained	10.705118
262	6	to	2.856603
262	7	remain	7.163209
262	8	upset	7.716613
262	9	with	3.999255
262	10	,	6.824290
262	11	had	8.138206
262	12	gone	5.607834
262	13	out	3.346173
262	14	to	2.308402
262	15	find	4.439537
262	16	her	3.876998
262	17	glasses	8.736535
262	18	in	3.368426
262	19	order	5.793433
262	20	to	0.416526
262	21	search	8.150210
262	22	for	1.308848
262	23	UNK-INITC-KNOWNLC-y	12.180311
262	24	more	8.503901
262	25	effectively	7.043890
262	26	.	0.715027
263	1	UNK-CAPS	0.000000
263	1	is	4.511702
263	2	my	8.971587
263	3	new	5.288157
263	4	and	4.257923
263	5	extra	11.812101
263	6	powerful	8.242210
263	7	pair	11.343871
263	8	I	8.042058
263	9	have	2.619653
263	10	for	6.254819
263	11	important	9.677655
263	12	occasions	8.796887
263	13	like	6.855120
263	14	snail	15.293284
263	15	hunting	6.705320
263	16	,	1.850017
263	17	'	6.894707
263	18	she	6.117780
263	19	said	3.615088
263	20	.	0.333302
264	1	She	0.000000
264	1	smiled	8.720630
264	2	at	2.828820
264	3	Abby	13.151428
264	4	,	2.377356
264	5	trying	8.086843
264	6	to	0.026888
264	7	butter	16.328203
264	8	her	4.003559
264	9	up	6.934909
264	10	,	3.237965
264	11	but	3.102214
264	12	Abby	11.697834
264	13	did	5.173247
264	14	n't	0.572454
264	15	smile	8.711474
264	16	back	9.125373
264	17	.	1.137740
265	1	Abby	0.000000
265	1	believed	11.023955
265	2	her	6.756330
265	3	mom	9.269057
265	4	's	2.804314
265	5	idea	7.515599
265	6	would	4.394073
265	7	not	3.829719
265	8	succeed	7.035736
265	9	,	2.316485
265	10	but	1.537811
265	11	then	4.681982
265	12	she	3.870739
265	13	had	3.684227
265	14	an	4.133657
265	15	idea	3.959079
265	16	of	1.306833
265	17	her	4.673572
265	18	own	3.735516
265	19	.	3.670983
266	1	UNK-CAPS	0.000000
266	1	've	10.741382
266	2	got	4.457855
266	3	a	1.707014
266	4	magnifying	10.408211
266	5	glass	3.741027
266	6	,	2.203438
266	7	'	8.867681
266	8	Abby	10.766244
266	9	suddenly	11.655430
266	10	remembered	7.838879
266	11	and	4.260503
266	12	rushed	7.841954
266	13	off	4.722271
266	14	to	2.402049
266	15	find	5.817540
266	16	it	1.978387
266	17	.	2.083488
267	1	On	0.000000
267	1	the	0.800132
267	2	floor	4.650466
267	3	beside	11.433007
267	4	each	6.741124
267	5	other	1.724077
267	6	they	7.544857
267	7	sat	8.461153
267	8	,	3.269044
267	9	shuffling	12.458600
267	10	around	6.136188
267	11	the	1.267125
267	12	tank	8.510069
267	13	,	2.021057
267	14	looking	7.776385
267	15	all	7.485524
267	16	over	4.290052
267	17	the	1.161287
267	18	place	5.876800
267	19	and	3.233921
267	20	peering	9.794795
267	21	into	1.684587
267	22	the	1.160933
267	23	corners	9.188863
267	24	among	8.495279
267	25	the	1.176778
267	26	big	5.518124
267	27	pebbles	10.664796
267	28	and	3.367307
267	29	the	2.956868
267	30	pond	8.866645
267	31	weed	14.730515
267	32	.	3.314402
268	1	Abby	0.000000
268	1	tried	9.921563
268	2	to	0.208456
268	3	imagine	8.633064
268	4	,	3.805894
268	5	if	4.673368
268	6	she	4.580238
268	7	were	4.531116
268	8	UNK-INITC-KNOWNLC-y	14.596443
268	9	,	0.868387
268	10	a	2.839333
268	11	little	4.768202
268	12	water	10.281844
268	13	snail	16.576824
268	14	,	2.053624
268	15	where	5.549179
268	16	would	7.920796
268	17	she	6.394502
268	18	hide	7.245616
268	19	out	4.980528
268	20	?	7.052355
268	21	At	12.687208
268	22	one	4.336100
268	23	point	1.788447
268	24	she	5.100484
268	25	thought	5.654697
268	26	she	3.693042
268	27	saw	5.651006
268	28	him	3.684219
268	29	,	2.807324
268	30	but	2.597000
268	31	it	3.129781
268	32	was	1.652860
268	33	n't	2.371964
268	34	the	2.640665
268	35	water	9.264879
268	36	snail	16.660940
268	37	.	1.111351
269	1	It	0.000000
269	1	was	2.320468
269	2	a	2.784860
269	3	large	6.116792
269	4	speck	13.280053
269	5	of	0.026622
269	6	dust	9.531918
269	7	that	3.638297
269	8	was	2.691082
269	9	deceptively	14.103295
269	10	bobbing	13.545961
269	11	around	6.705319
269	12	in	3.972291
269	13	the	1.053593
269	14	water	5.885969
269	15	like	7.593237
269	16	a	2.046455
269	17	live	7.928253
269	18	animal	6.849286
269	19	.	1.051074
270	1	They	0.000000
270	1	were	3.149346
270	2	ready	6.594831
270	3	to	0.337927
270	4	call	5.877807
270	5	it	4.142591
270	6	quits	7.032117
270	7	,	2.011022
270	8	when	4.211974
270	9	suddenly	8.730246
270	10	Mom	11.947408
270	11	cried	8.587950
270	12	,	3.220698
270	13	UNK-CAPS	9.015600
270	14	ha	9.769400
270	15	!	5.959363
270	16	'	5.112602
270	17	Tucked	14.505288
270	18	in	2.971795
270	19	a	2.466600
270	20	curve	7.063739
270	21	of	2.512395
270	22	the	2.413800
270	23	UNK-LC-y	6.732700
270	24	,	2.222810
270	25	perfectly	9.424238
270	26	hidden	9.978893
270	27	against	5.804431
270	28	a	2.351100
270	29	pitch	11.026223
270	30	dark	12.054800
270	31	stone	8.302344
270	32	,	1.659542
270	33	sat	10.672674
270	34	Mr	13.569548
270	35	.	0.002932
271	1	UNK-INITC-KNOWNLC-y	0.000000
271	1	,	2.057311
271	2	safe	11.457221
271	3	and	1.496785
271	4	sound	6.940279
271	5	.	1.435704
272	1	UNK-CAPS	0.000000
272	1	,	1.887799
272	2	I	7.246932
272	3	can	3.934177
272	4	always	5.075348
272	5	count	6.311110
272	6	on	1.857841
272	7	,	4.399024
272	8	'	3.708064
272	9	Abby	11.471697
272	10	said	7.355572
272	11	to	3.714373
272	12	her	6.746582
272	13	mom	9.396943
272	14	,	1.407034
272	15	with	5.611654
272	16	relief	10.608264
272	17	.	1.623801
273	1	Then	0.000000
273	1	she	5.416781
273	2	noticed	7.270405
273	3	another	6.269603
273	4	water	9.527165
273	5	snail	15.676903
273	6	was	5.556760
273	7	right	7.089406
273	8	next	7.969488
273	9	to	3.505278
273	10	UNK-INITC-KNOWNLC-y	11.299113
273	11	and	3.588407
273	12	asked	8.657565
273	13	where	7.365948
273	14	this	5.379248
273	15	new	5.987139
273	16	addition	11.795349
273	17	to	2.319084
273	18	the	0.903227
273	19	family	6.000412
273	20	could	4.410127
273	21	have	2.956851
273	22	come	4.858519
273	23	from	2.192135
273	24	.	4.943573
274	1	UNK-CAPS	0.000000
274	1	'm	9.998755
274	2	beginning	7.085474
274	3	to	0.196336
274	4	suspect	8.658537
274	5	the	1.973367
274	6	pond	13.179688
274	7	weed	14.140326
274	8	is	8.275623
274	9	guilty	10.575884
274	10	,	2.782973
274	11	do	9.132336
274	12	n't	0.381289
274	13	you	7.272723
274	14	think	3.685193
274	15	?	5.705387
274	16	'	5.716053
274	17	replied	12.964787
274	18	Mom	8.943692
274	19	.	0.994065
275	1	They	0.000000
275	1	both	8.106316
275	2	laughed	10.981525
275	3	and	2.789454
275	4	climbed	10.926095
275	5	into	3.350040
275	6	Abby	14.597238
275	7	's	0.712854
275	8	bed	7.759599
275	9	together	8.644196
275	10	and	3.135726
275	11	,	4.641933
275	12	though	5.162595
275	13	it	4.106828
275	14	was	1.516462
275	15	cozy	10.220940
275	16	,	1.361532
275	17	it	4.338783
275	18	was	1.656206
275	19	a	2.544414
275	20	bit	4.302264
275	21	of	2.523891
275	22	a	2.622318
275	23	squeeze	8.755677
275	24	.	1.309039
276	1	UNK-CAPS	0.000000
276	1	up	7.904750
276	2	,	2.645754
276	3	'	7.078342
276	4	Mom	9.619288
276	5	said	6.000536
276	6	,	1.459173
276	7	giving	7.880322
276	8	Abby	14.260609
276	9	a	2.216462
276	10	push	10.073359
276	11	with	4.704065
276	12	her	4.084385
