sentence_id	token_id	token	surprisal
105	16	stretch	7.735891
105	17	after	8.851753
105	18	it	2.746344
105	19	while	9.549050
105	20	she	4.224909
105	21	looked	7.999516
105	22	on	4.696982
105	23	UNK-LC-ly	8.894403
105	24	.	1.211191
106	1	``	0.000000
106	1	What	6.485299
106	2	happens	6.556707
106	3	when	5.992355
106	4	there	3.986061
106	5	's	2.047738
106	6	no	1.974619
106	7	more	4.775075
106	8	water	8.694336
106	9	?	6.636376
106	10	''	0.055149
106	11	She	12.695300
106	12	asked	2.126557
106	13	UNK-LC-ly	9.090704
106	14	.	1.540139
107	1	She	0.000000
107	1	was	2.297288
107	2	like	7.368266
107	3	UNK-LC-al	8.162849
107	4	,	2.359917
107	5	he	3.713358
107	6	thought	6.919127
107	7	--	5.948544
107	8	dark	14.407775
107	9	,	0.810771
107	10	UNK-LC	2.729062
107	11	,	0.445997
107	12	explosive	9.702849
107	13	.	5.088254
108	1	Her	0.000000
108	1	thick	11.350693
108	2	hair	8.615546
108	3	was	7.581115
108	4	the	3.496054
108	5	color	7.673466
108	6	and	3.939961
108	7	texture	5.311685
108	8	of	0.081420
108	9	UNK-LC-al	6.403927
108	10	.	3.829712
109	1	Her	0.000000
109	1	temper	7.476622
109	2	sparked	9.808681
109	3	like	11.408158
109	4	UNK-LC-al	6.969039
109	5	when	7.873793
109	6	it	1.678069
109	7	first	6.855710
109	8	lights	10.260676
109	9	up	5.053015
109	10	.	1.102138
110	1	And	0.000000
110	1	all	5.901393
110	2	the	1.800805
110	3	time	6.051453
110	4	,	2.971604
110	5	she	5.955621
110	6	had	4.964457
110	7	the	4.273634
110	8	heat	10.450409
110	9	of	3.364244
110	10	hatred	13.130827
110	11	in	4.045185
110	12	her	4.735995
110	13	,	5.709732
110	14	like	6.072081
110	15	UNK-LC-al	6.457182
110	16	that	6.033632
110	17	is	3.757277
110	18	burning	11.224489
110	19	on	6.075326
110	20	its	4.518965
110	21	under	11.837926
110	22	side	4.523116
110	23	,	1.993799
110	24	but	3.011466
110	25	not	3.944091
110	26	visibly	12.705033
110	27	.	0.367351
111	1	A	0.000000
111	1	ripple	9.503971
111	2	ran	12.227314
111	3	through	4.951252
111	4	the	1.161694
111	5	UNK-LC-s	4.580026
111	6	of	0.787883
111	7	his	4.505463
111	8	UNK-LC-s	4.723516
111	9	,	1.672205
111	10	but	2.753244
111	11	he	3.048687
111	12	kept	8.068622
111	13	control	8.182868
111	14	upon	9.284662
111	15	his	2.670086
111	16	voice	7.724767
111	17	.	1.454171
112	1	``	0.000000
112	1	There	6.160184
112	2	must	8.029029
112	3	be	0.164852
112	4	some	2.900355
112	5	water	8.671962
112	6	under	7.615312
112	7	there	9.560873
112	8	.	0.878920
113	1	``	0.000000
113	1	He	6.271242
113	2	UNK-LC-ed	6.450909
113	3	his	5.213742
113	4	UNK-LC-ly	6.716494
113	5	face	5.551916
113	6	toward	8.294647
113	7	the	1.116546
113	8	dry	10.529176
113	9	bed	10.571935
113	10	of	2.333762
113	11	the	0.689066
113	12	river	8.922911
113	13	.	0.666447
114	1	``	0.000000
114	1	We	5.468586
114	2	can	3.034727
114	3	get	3.985814
114	4	it	3.723868
114	5	if	6.575655
114	6	we	1.539030
114	7	dig	10.358016
114	8	,	4.022976
114	9	''	0.281408
114	10	he	1.333943
114	11	said	1.227698
114	12	UNK-LC-ly	13.298184
114	13	.	0.195351
115	1	``	0.000000
115	1	And	8.397465
115	2	add	12.279906
115	3	fever	13.386123
115	4	to	1.907007
115	5	our	3.568127
115	6	troubles	9.505775
115	7	?	6.604175
115	8	''	0.044010
115	9	She	13.775806
115	10	UNK-LC-ed	6.095645
115	11	.	0.891230
116	1	``	0.000000
116	1	Or	9.099341
116	2	do	7.842573
116	3	you	5.229882
116	4	want	5.204163
116	5	to	0.526959
116	6	see	3.604544
116	7	if	4.408289
116	8	I	3.367710
116	9	can	3.160687
116	10	stand	6.617243
116	11	fever	14.900559
116	12	,	2.161502
116	13	too	8.128160
116	14	?	6.225538
116	15	''	0.229098
116	16	``	7.152304
116	17	We	4.235168
116	18	can	3.516592
116	19	UNK-LC	4.845703
116	20	it	2.932436
116	21	,	2.005210
116	22	''	0.258636
116	23	he	1.564993
116	24	said	1.128593
116	25	.	0.109277
117	1	Her	0.000000
117	1	chin	12.578836
117	2	UNK-LC-ed	8.241022
117	3	.	2.409827
118	1	``	0.000000
118	1	We	5.468586
118	2	're	1.586624
118	3	lost	8.937790
118	4	and	4.111557
118	5	burning	11.038733
118	6	up	5.940598
118	7	already	10.418529
118	8	,	1.595087
118	9	''	0.104298
118	10	she	3.934699
118	11	bit	17.533794
118	12	out	5.402485
118	13	UNK-LC-ly	10.129726
118	14	.	1.158209
119	1	``	0.000000
119	1	The	2.546918
119	2	tires	11.728702
119	3	are	4.373196
119	4	UNK-LC-ing	4.924022
119	5	on	3.965275
119	6	the	1.055750
119	7	wheels	11.764980
119	8	now	8.207121
119	9	.	1.717829
120	1	They	0.000000
120	1	'll	5.178190
120	2	roll	7.472782
120	3	off	3.729177
120	4	in	4.081048
120	5	another	5.224958
120	6	day	6.226405
120	7	.	0.834983
121	1	There	0.000000
121	1	was	2.302512
121	2	no	2.137916
121	3	valley	13.896083
121	4	like	6.435797
121	5	this	3.759902
121	6	on	7.303065
121	7	your	5.457683
121	8	map	8.921457
121	9	.	0.443478
122	1	You	0.000000
122	1	do	3.623197
122	2	n't	0.196667
122	3	even	5.109184
122	4	know	2.857873
122	5	where	5.637874
122	6	we	2.937842
122	7	're	2.985669
122	8	headed	8.313004
122	9	.	2.084756
122	10	''	0.817717
123	1	``	0.000000
123	1	UNK-INITC	3.663926
123	2	,	1.686353
123	3	''	0.020948
123	4	he	4.299953
123	5	said	2.203470
123	6	as	9.065006
123	7	gently	13.921414
123	8	as	5.198516
123	9	he	2.783235
123	10	could	5.231195
123	11	,	4.380833
123	12	``	4.476137
123	13	we	4.746229
123	14	're	1.816156
123	15	still	3.326150
123	16	headed	11.443002
123	17	west	13.060356
123	18	.	1.962342
124	1	UNK-INITC-KNOWNLC	0.000000
124	1	,	1.697386
124	2	we	8.909684
124	3	'll	3.824384
124	4	hit	8.646313
124	5	a	1.881389
124	6	trail	11.450827
124	7	.	2.218255
124	8	''	2.422573
125	1	``	0.000000
125	1	UNK-INITC-KNOWNLC	3.648055
125	2	!	7.059670
125	3	''	0.071195
125	4	She	12.270986
125	5	repeated	8.557088
125	6	.	2.787131
126	1	``	0.000000
126	1	Maybe	7.881788
126	2	in	5.521065
126	3	time	7.197036
126	4	to	3.128214
126	5	make	3.744590
126	6	a	2.167137
126	7	cross	10.756902
126	8	and	3.358383
126	9	dig	12.473132
126	10	our	8.005857
126	11	graves	11.951199
126	12	.	1.220103
126	13	''	0.047596
127	1	His	0.000000
127	1	wide	10.129259
127	2	mouth	8.609314
127	3	UNK-LC-ed	8.484511
127	4	.	2.059945
128	1	In	0.000000
128	1	a	2.056009
128	2	way	4.567664
128	3	,	4.028514
128	4	he	4.676826
128	5	could	5.576366
128	6	n't	1.549823
128	7	blame	7.910100
128	8	her	6.449635
128	9	.	2.507189
129	1	He	0.000000
129	1	had	3.567836
129	2	picked	7.869586
129	3	out	2.837073
129	4	this	5.378156
129	5	UNK-LC	5.481721
129	6	trail	10.273059
129	7	,	1.995586
129	8	instead	7.246872
129	9	of	0.225656
129	10	the	1.993433
129	11	common	9.527996
129	12	one	8.510697
129	13	,	2.500376
129	14	in	3.859315
129	15	a	1.884487
129	16	moment	10.628702
129	17	of	3.078797
129	18	romantic	10.771412
129	19	fancy	11.879600
129	20	,	1.646645
129	21	to	3.577103
129	22	give	4.275141
129	23	them	2.522338
129	24	privacy	11.650942
129	25	on	3.647340
129	26	their	4.083075
129	27	UNK-LC	4.710119
129	28	.	0.673228
130	1	It	0.000000
130	1	had	3.778800
130	2	been	1.707965
130	3	a	2.463734
130	4	mistake	7.956360
130	5	,	2.196567
130	6	but	1.570035
130	7	anything	9.473024
130	8	would	4.616278
130	9	have	2.380127
130	10	been	1.728972
130	11	a	2.932868
130	12	mistake	6.704257
130	13	,	2.244885
130	14	as	4.652344
130	15	it	2.520575
130	16	turned	5.074413
130	17	out	1.944095
130	18	.	2.119978
131	1	It	0.000000
131	1	was	2.048128
131	2	n't	2.408363
131	3	the	3.319885
131	4	UNK-LC	4.573270
131	5	and	3.701539
131	6	UNK-LC-ity	7.856441
131	7	and	4.369154
131	8	discomfort	12.534945
131	9	of	3.463783
131	10	the	0.969824
131	11	trip	10.022477
131	12	that	3.203965
131	13	had	4.177099
131	14	frightened	12.746036
131	15	her	7.492223
131	16	.	2.440726
132	1	She	0.000000
132	1	had	3.279915
132	2	hated	10.842343
132	3	the	1.351245
132	4	whole	6.376872
132	5	idea	3.982919
132	6	before	6.627872
132	7	they	4.972804
132	8	started	6.490881
132	9	.	1.786013
133	1	In	0.000000
133	1	Ireland	9.942476
133	2	's	3.559117
133	3	County	8.980378
133	4	Limerick	13.017202
133	5	,	5.389802
133	6	near	12.480462
133	7	the	3.307374
133	8	River	7.991976
133	9	Shannon	14.981833
133	10	,	2.157782
133	11	there	7.783299
133	12	is	1.788798
133	13	a	1.116249
133	14	quiet	9.395665
133	15	little	9.874461
133	16	suburb	10.726072
133	17	by	5.011119
133	18	the	1.427682
133	19	name	7.683633
133	20	of	0.755234
133	21	UNK-INITC	3.704079
133	22	,	1.554623
133	23	which	2.652009
133	24	means	6.235901
133	25	``	4.468765
133	26	Garden	10.957491
133	27	of	5.334065
133	28	Owen	12.796138
133	29	.	1.509065
134	1	``	0.000000
134	1	UNK-INITC-KNOWNLC-ly	8.409377
134	2	none	12.914087
134	3	of	0.467384
134	4	the	0.413817
134	5	residents	12.163643
134	6	realize	10.216664
134	7	the	2.108923
134	8	influence	7.559423
134	9	their	8.547612
134	10	town	11.205392
134	11	has	2.694427
134	12	had	3.890520
134	13	on	4.958855
134	14	American	7.234557
134	15	military	5.588398
134	16	history	3.792153
134	17	,	1.350306
134	18	or	6.489517
134	19	the	1.935520
134	20	UNK-LC-s	4.803698
134	21	of	1.133015
134	22	UNK-LC	4.339571
134	23	that	6.427816
134	24	have	4.198711
134	25	been	1.611230
134	26	done	4.139861
134	27	in	2.436874
134	28	its	4.495487
134	29	name	6.519048
134	30	.	0.504070
135	1	The	0.000000
135	1	cry	10.604322
135	2	``	3.574042
135	3	UNK-INITC	3.299190
135	4	!	5.476661
135	5	''	0.063883
135	6	UNK-INITC-ing	10.114902
135	7	from	6.456656
135	8	the	1.253634
135	9	lips	11.886924
135	10	of	0.228471
135	11	a	3.167662
135	12	charging	13.393944
135	13	cavalry	9.305599
135	14	UNK-LC-er	4.656987
135	15	was	7.826159
135	16	the	2.196570
135	17	last	5.808646
135	18	sound	7.962345
135	19	heard	10.170729
135	20	on	4.250694
135	21	this	5.469510
135	22	earth	8.983908
135	23	by	5.861351
135	24	UNK-LC	5.019198
135	25	numbers	11.917520
135	26	of	2.682040
135	27	UNK-INITC-s	7.288682
135	28	,	1.297680
135	29	Sioux	11.569092
135	30	and	5.979002
135	31	UNK-INITC-s	4.106594
135	32	,	1.916939
135	33	Mexican	11.295725
135	34	UNK-LC-s	3.044039
135	35	under	8.195600
135	36	UNK-INITC	5.241629
135	37	UNK-INITC	3.347140
135	38	,	1.486391
135	39	Japanese	11.671224
135	40	in	6.189062
135	41	the	1.537210
135	42	South	6.052341
135	43	Pacific	5.557450
135	44	,	2.422491
135	45	and	1.922073
135	46	Chinese	10.197873
135	47	and	4.292355
135	48	North	5.714382
135	49	Korean	5.169406
135	50	Communists	8.901257
135	51	in	2.896549
135	52	Korea	6.173997
135	53	.	0.681825
136	1	UNK-INITC	0.000000
136	1	is	5.639897
136	2	the	2.394066
136	3	battle	10.045186
136	4	cry	14.363586
136	5	of	5.675718
136	6	the	1.226514
136	7	UNK-LC-NUM	8.729525
136	8	UNK-CAPS-y	12.866697
136	9	UNK-INITC	4.828888
136	10	,	2.881181
136	11	``	4.639017
136	12	The	3.197924
136	13	UNK-INITC-KNOWNLC-ing	9.098379
136	14	Seventh	13.097425
136	15	.	3.292823
136	16	''	0.054911
137	1	Today	0.000000
137	1	a	5.644634
137	2	battle	8.578127
137	3	cry	15.346862
137	4	may	10.864804
137	5	seem	7.532827
137	6	an	6.262399
137	7	UNK-LC	2.868203
137	8	,	2.181182
137	9	for	4.563775
137	10	in	7.494415
137	11	the	1.088777
137	12	modern	8.405671
137	13	Army	9.816228
137	14	,	1.669116
137	15	UNK-LC	3.907901
137	16	de	11.379007
137	17	corps	12.647080
137	18	has	7.595902
137	19	been	1.850576
137	20	UNK-LC-ed	3.634096
137	21	to	2.477634
137	22	organizational	10.610836
137	23	charts	9.911144
137	24	and	2.883489
137	25	tables	8.639099
137	26	.	5.041197
138	1	But	0.000000
138	1	do	9.145196
138	2	n't	0.299058
138	3	tell	5.623434
138	4	that	4.156073
138	5	to	3.728621
138	6	a	3.479041
138	7	veteran	8.725739
138	8	of	2.184617
138	9	the	1.161427
138	10	UNK-INITC-KNOWNLC-ing	11.349809
138	11	Seventh	12.366262
138	12	,	4.284888
138	13	especially	6.743382
138	14	in	3.955625
138	15	a	2.184425
138	16	UNK-LC	2.391021
138	17	on	6.619929
138	18	Saturday	9.704572
138	19	night	7.557509
138	20	.	0.237336
139	1	Of	0.000000
139	1	all	4.147727
139	2	the	1.488399
139	3	thousands	8.351392
139	4	of	0.036187
139	5	men	6.802277
139	6	who	1.479567
139	7	have	2.527548
139	8	served	6.873411
139	9	in	1.696230
139	10	the	1.387688
139	11	UNK-LC-NUM	8.007874
139	12	UNK-INITC	8.075386
139	13	,	2.236564
139	14	perhaps	6.915450
139	15	no	7.631377
139	16	one	2.161928
139	17	knows	7.936827
139	18	its	7.540164
139	19	spirit	8.255309
139	20	better	9.187508
139	21	than	1.803812
139	22	UNK-INITC-KNOWNLC	9.914802
139	23	UNK-INITC-KNOWNLC	5.258519
139	24	UNK-INITC	3.146916
139	25	C.	10.646656
139	26	UNK-INITC-er	4.776558
139	27	.	0.853585
140	1	UNK-INITC	0.000000
140	1	and	3.666607
140	2	UNK-LC-DASH	5.764843
140	3	,	1.951594
140	4	with	4.901497
140	5	steel	8.823018
140	6	blue	10.104658
140	7	eyes	8.244391
140	8	and	1.847201
140	9	a	2.862076
140	10	chest	10.969219
140	11	UNK-LC-ed	6.296706
140	12	with	3.877971
140	13	UNK-LC-s	4.293215
140	14	,	2.038684
140	15	UNK-INITC-er	7.901722
140	16	is	6.727015
140	17	the	2.655137
140	18	UNK-LC	2.918844
140	19	of	1.593412
140	20	the	1.493627
140	21	old-time	11.388919
140	22	UNK-LC-er	5.925712
140	23	.	1.497199
141	1	The	0.000000
141	1	truth	9.397839
141	2	is	2.728742
141	3	,	4.427538
141	4	however	4.993478
141	5	,	0.403191
141	6	that	2.077988
141	7	when	6.919350
141	8	UNK-INITC	6.014816
141	9	UNK-INITC-er	5.014958
141	10	first	8.842773
141	11	reported	5.108977
141	12	to	2.688253
141	13	the	3.755862
141	14	UNK-LC	4.007780
141	15	the	5.112270
141	16	only	6.422738
141	17	UNK-LC-ed	6.003124
141	18	he	7.029611
141	19	had	3.304815
141	20	ever	4.824080
141	21	UNK-LC	7.095145
141	22	was	6.089126
141	23	a	2.648235
141	24	UNK-LC	2.585075
141	25	chair	11.105247
141	26	and	4.243147
141	27	the	2.439590
141	28	only	5.674298
141	29	weapon	9.206860
141	30	he	6.470416
141	31	had	3.107843
141	32	ever	4.204656
141	33	wielded	11.879972
141	34	was	8.757082
141	35	a	2.439780
141	36	UNK-LC	2.761569
141	37	.	1.191919
142	1	UNK-INITC-er	0.000000
142	1	had	7.226909
142	2	been	1.389461
142	3	commissioned	12.692126
142	4	in	1.256130
142	5	the	1.329347
142	6	Medical	14.608723
142	7	Service	7.047992
142	8	Corps	12.194900
142	9	and	3.052785
142	10	was	5.854573
142	11	serving	9.657849
142	12	as	2.561803
142	13	a	1.228055
142	14	personnel	10.248343
142	15	officer	6.344136
142	16	for	2.113156
142	17	the	1.175303
142	18	Kansas	7.551309
142	19	City	0.644767
142	20	Medical	6.257824
142	21	Depot	15.034857
142	22	when	8.201994
142	23	he	2.367487
142	24	decided	7.166727
142	25	that	3.977808
142	26	if	4.493189
142	27	he	2.345678
142	28	was	1.884373
142	29	going	5.797562
142	30	to	0.198051
142	31	make	3.532192
142	32	the	1.915422
142	33	Army	8.764719
142	34	his	6.479150
142	35	career	3.827826
142	36	,	1.730083
142	37	he	1.900082
142	38	wanted	5.483397
142	39	to	0.678042
142	40	be	2.681240
142	41	in	4.631736
142	42	the	1.116555
142	43	fighting	10.590237
142	44	part	9.520251
142	45	of	0.304993
142	46	it	6.115712
142	47	.	0.376532
143	1	Though	0.000000
143	1	he	3.004467
143	2	knew	4.927999
143	3	no	5.915816
143	4	more	3.111666
143	5	about	6.051405
143	6	military	8.971848
143	7	science	9.946812
143	8	and	2.130137
143	9	tactics	8.492632
143	10	than	5.555853
143	11	any	4.888948
143	12	other	0.892078
143	13	desk	11.054070
143	14	officer	10.285062
143	15	,	1.693837
143	16	he	3.135681
143	17	managed	9.039434
143	18	to	2.061594
143	19	get	5.349104
143	20	transferred	12.263752
143	21	to	0.724544
143	22	the	0.868736
143	23	combat	12.473861
143	24	forces	5.162018
143	25	.	1.144399
144	1	The	0.000000
144	1	next	6.632296
144	2	thing	7.136787
144	3	he	5.285194
144	4	knew	6.373454
144	5	he	3.397195
144	6	was	1.770518
144	7	reporting	10.067478
144	8	for	3.068336
144	9	duty	12.826325
144	10	as	6.046906
144	11	commanding	13.146113
144	12	officer	11.450753
144	13	of	2.954424
144	14	UNK-INITC-KNOWNLC	7.900308
144	15	H	11.935248
144	16	,	2.547558
144	17	UNK-LC-NUM	13.503404
144	18	UNK-INITC-KNOWNLC-y	14.438133
144	19	,	1.118651
144	20	in	4.729511
144	21	the	1.835407
144	22	middle	4.895494
144	23	of	0.075850
144	24	corps	15.091997
144	25	maneuvers	16.067692
144	26	in	3.186596
144	27	Japan	6.611596
144	28	.	0.302040
145	1	Outside	0.000000
145	1	of	1.070492
145	2	combat	10.497704
145	3	,	5.896967
145	4	he	6.708951
145	5	could	4.624076
145	6	n't	1.516396
145	7	have	2.852427
145	8	landed	11.018229
145	9	in	1.988434
145	10	a	2.453933
145	11	tougher	9.165279
145	12	spot	9.479919
145	13	.	0.915856
146	1	First	0.000000
146	1	of	7.113051
146	2	all	5.368325
146	3	,	2.945933
146	4	no	6.735626
146	5	unit	8.655900
146	6	likes	11.445911
146	7	to	1.651165
146	8	have	3.768601
146	9	a	1.542368
146	10	new	4.069538
146	11	UNK-CAPS	8.442729
146	12	brought	10.771951
146	13	in	1.284380
146	14	from	6.984109
146	15	the	1.302866
146	16	outside	7.403626
146	17	,	2.964149
146	18	especially	5.984497
146	19	when	3.735500
146	20	he	3.823671
146	21	's	5.166062
146	22	an	4.336481
146	23	UNK-LC	3.221692
146	24	UNK-LC-er	5.664193
146	25	.	0.554330
147	1	Second	0.000000
147	1	,	0.973735
147	2	if	4.882594
147	3	there	4.422490
147	4	is	1.366774
147	5	ever	10.531474
147	6	a	1.647070
147	7	perfect	6.282369
147	8	time	4.371275
147	9	to	1.735158
147	10	pull	6.223955
147	11	the	2.058841
147	12	rug	9.325727
147	13	out	2.745581
147	14	from	5.030275
147	15	under	9.037979
147	16	him	5.797382
147	17	,	2.426057
147	18	it	4.449092
147	19	's	2.185218
147	20	on	6.378903
147	21	maneuvers	12.418412
147	22	.	0.945629
148	1	In	0.000000
148	1	combat	11.673199
148	2	,	6.361022
148	3	helping	8.194102
148	4	your	9.279764
148	5	UNK-CAPS	10.204213
148	6	make	9.709673
148	7	a	1.489556
148	8	fool	11.475001
148	9	of	6.718268
148	10	himself	10.728376
148	11	might	10.914139
148	12	mean	7.363729
148	13	getting	7.718645
148	14	yourself	7.233910
148	15	killed	9.960394
148	16	.	1.403895
149	1	But	0.000000
149	1	in	3.731715
149	2	maneuvers	14.351010
149	3	,	2.567895
149	4	with	4.785360
149	5	the	1.760598
149	6	top	5.729177
149	7	UNK-LC	5.602389
149	8	watching	13.169601
149	9	him	6.100874
149	10	all	6.991077
149	11	the	2.550060
149	12	time	5.724859
149	13	,	3.056950
149	14	it	4.762941
149	15	's	2.910214
149	16	easy	5.293574
149	17	.	2.022217
150	1	UNK-INITC-er	0.000000
150	1	understood	14.062981
150	2	this	5.010579
150	3	and	5.949065
150	4	expected	10.308434
150	5	the	4.481434
150	6	worst	5.807797
150	7	.	3.255100
151	1	But	0.000000
151	1	his	5.985602
151	2	first	4.698266
151	3	few	6.276856
151	4	days	1.835060
151	5	with	6.394957
151	6	UNK-INITC-KNOWNLC	9.031761
151	7	H	11.920596
151	8	were	6.697146
151	9	full	9.486286
151	10	of	0.896137
151	11	surprises	11.274571
151	12	,	2.379037
151	13	beginning	7.429308
151	14	with	2.214940
151	15	First	9.633608
151	16	UNK-INITC	6.989215
151	17	Robert	10.077325
151	18	Early	11.968174
151	19	.	1.836815
152	1	UNK-INITC-er	0.000000
152	1	had	7.226909
152	2	expected	7.401071
152	3	a	3.070038
152	4	tough	9.080879
152	5	old	13.432812
152	6	UNK-LC-er	7.174506
152	7	with	3.789274
152	8	a	1.441069
152	9	gravel	11.095006
152	10	voice	7.864812
152	11	.	1.838860
153	1	Instead	0.000000
153	1	UNK-INITC	9.858298
153	2	Early	10.501765
153	3	was	5.934893
153	4	quiet	7.111068
153	5	,	1.656707
153	6	sharp	10.824362
153	7	and	2.416547
153	8	confident	10.020144
153	9	.	4.182397
154	1	He	0.000000
154	1	had	3.567836
154	2	enlisted	8.563004
154	3	in	4.983798
154	4	the	1.264309
154	5	Army	10.818660
154	6	straight	13.547817
154	7	out	7.761245
154	8	of	0.596334
154	9	high	7.191394
154	10	school	3.472246
154	11	and	1.976064
154	12	had	7.973337
154	13	immediately	11.012758
154	14	set	5.225381
154	15	about	6.308753
154	16	learning	10.489816
154	17	his	5.984598
154	18	new	6.290262
154	19	trade	8.696686
154	20	.	3.066374
155	1	There	0.000000
155	1	was	2.302512
155	2	no	2.137916
155	3	weapon	10.789948
155	4	Early	16.622826
155	5	could	10.199191
155	6	not	4.734890
155	7	take	5.053339
155	8	apart	10.794587
155	9	and	3.502741
155	10	UNK-LC	4.260611
155	11	UNK-LC-DASH	6.502309
155	12	.	1.888662
156	1	He	0.000000
156	1	could	4.264304
156	2	lead	5.507843
156	3	a	3.765574
156	4	patrol	12.423740
156	5	and	2.964868
156	6	he	6.122044
156	7	knew	6.077988
156	8	his	4.734248
156	9	paper	8.026077
156	10	work	7.658854
156	11	.	1.940058
157	1	Further	0.000000
157	1	,	1.095992
157	2	he	4.209741
157	3	had	6.004914
157	4	taken	6.200320
157	5	full	7.084165
157	6	advantage	7.306327
157	7	of	1.344280
157	8	the	1.378671
157	9	Army	8.907998
157	10	's	0.622940
157	11	UNK-LC	4.368567
157	12	courses	9.132620
157	13	.	1.061236
158	1	He	0.000000
158	1	not	8.032261
158	2	only	4.303702
158	3	knew	9.947949
158	4	UNK-LC-ing	9.029199
158	5	,	3.657026
158	6	but	2.177919
158	7	UNK-LC-s	6.613374
158	8	,	3.281927
158	9	history	10.494687
158	10	and	2.600162
158	11	literature	10.228505
158	12	as	5.235296
158	13	well	3.463036
158	14	.	0.987558
159	1	But	0.000000
159	1	for	4.468895
159	2	all	4.640090
159	3	his	5.658030
159	4	UNK-LC	4.833255
159	5	confidence	11.473680
159	6	,	0.630013
159	7	UNK-INITC	6.221437
159	8	Early	11.343270
159	9	was	5.645035
159	10	right	8.370199
159	11	out	5.343028
159	12	of	0.372992
159	13	the	1.354421
159	14	UNK-INITC	4.970363
159	15	mold	11.316248
159	16	.	1.593996
160	1	He	0.000000
160	1	was	2.631513
160	2	filled	9.666677
160	3	with	0.393903
160	4	the	1.308024
160	5	spirit	11.202204
160	6	of	0.013545
160	7	the	1.518090
160	8	UNK-INITC-KNOWNLC-ing	10.435980
160	9	Seventh	11.201032
160	10	.	6.848221
161	1	That	0.000000
161	1	saved	8.488333
161	2	UNK-INITC	6.660486
161	3	UNK-INITC-er	5.522261
161	4	.	2.253153
162	1	UNK-INITC	0.000000
162	1	Early	10.706231
162	2	let	14.960267
162	3	the	1.193366
162	4	new	5.100523
162	5	UNK-CAPS	5.360512
162	6	know	9.066138
162	7	just	6.046949
162	8	how	3.881719
162	9	lucky	10.120279
162	10	he	4.722534
162	11	was	2.972584
162	12	to	4.230691
162	13	be	2.008620
162	14	in	4.211105
162	15	the	1.117019
162	16	best	3.933973
162	17	troop	13.233619
162	18	in	5.325553
162	19	the	0.610207
162	20	best	5.376008
162	21	UNK-LC	4.455282
162	22	in	4.880158
162	23	the	0.692503
162	24	United	7.071774
162	25	States	0.132201
162	26	Army	13.975786
162	27	.	1.131509
163	1	He	0.000000
163	1	fed	10.134233
163	2	the	2.277399
163	3	captain	10.116894
163	4	bits	14.488694
163	5	of	1.331126
163	6	history	8.816656
163	7	about	4.835420
163	8	the	0.912698
163	9	troops	10.751637
163	10	and	2.197761
163	11	the	2.404295
163	12	UNK-LC	3.748942
163	13	.	2.415961
164	1	For	0.000000
164	1	example	6.245523
164	2	,	0.556185
164	3	it	5.923839
164	4	was	2.792159
164	5	a	2.614408
164	6	UNK-LC-ion	5.793320
164	7	of	0.600095
164	8	the	1.424011
164	9	UNK-LC-NUM	9.502308
164	10	UNK-INITC-KNOWNLC-y	11.631436
164	11	under	8.390977
164	12	UNK-INITC-KNOWNLC	10.573059
164	13	George	9.402184
164	14	Armstrong	10.781354
164	15	UNK-INITC-er	10.111650
164	16	that	7.081361
164	17	had	4.714205
164	18	been	1.494482
164	19	wiped	8.089432
164	20	out	0.269676
164	21	at	4.046784
164	22	the	0.934062
164	23	Battle	11.290222
164	24	of	7.858114
164	25	The	6.350807
164	26	Little	7.707364
164	27	Big	11.211090
164	28	Horn	13.143151
164	29	.	0.545699
165	1	It	0.000000
165	1	did	4.563925
165	2	n't	0.176300
165	3	take	3.852045
165	4	UNK-INITC-KNOWNLC	12.415677
165	5	UNK-INITC-er	7.677964
165	6	long	8.420969
165	7	to	4.481451
165	8	realize	8.501319
165	9	that	2.309558
165	10	he	2.919827
165	11	had	2.388069
165	12	to	3.595187
165	13	carry	8.016424
165	14	a	1.469257
165	15	heavy	9.849706
165	16	load	9.074587
165	17	of	3.516192
165	18	tradition	11.309430
165	19	on	5.585284
165	20	his	2.772649
165	21	shoulders	10.564141
165	22	as	5.214425
165	23	commander	13.804192
165	24	of	3.112226
165	25	UNK-INITC-KNOWNLC	7.275028
165	26	A	9.187099
165	27	.	4.955104
166	1	But	0.000000
166	1	what	6.921119
166	2	made	7.632627
166	3	the	1.368553
166	4	load	9.347507
166	5	lighter	14.024632
166	6	was	3.064862
166	7	the	2.659191
166	8	realization	12.187083
166	9	that	3.704042
166	10	every	9.089811
166	11	officer	11.478449
166	12	,	3.693999
166	13	UNK-LC-DASH	6.586401
166	14	and	1.748607
166	15	UNK-LC-er	6.205945
166	16	was	6.368391
166	17	ready	8.009820
166	18	and	6.905054
166	19	willing	10.197515
166	20	to	0.031589
166	21	help	5.128684
166	22	him	3.044484
166	23	carry	8.746679
166	24	it	3.092411
166	25	,	3.975436
166	26	for	4.545060
166	27	the	1.814597
166	28	good	6.023259
166	29	of	3.995864
166	30	the	0.829021
166	31	troop	12.195111
166	32	and	4.367283
166	33	the	2.212523
166	34	UNK-LC	4.028222
166	35	.	2.238131
167	1	UNK-INITC	0.000000
167	1	!	7.228225
167	2	UNK-INITC	7.154683
167	3	!	5.040415
167	4	UNK-INITC-KNOWNLC-ed	10.081891
167	5	him	5.937022
167	6	UNK-LC	5.366239
167	7	.	1.290825
168	1	The	0.000000
168	1	room	9.821946
