sentence_id	token_id	token	surprisal
108	9	charcoal	9.045742
108	10	.	2.055506
109	1	Her	0.000000
109	1	temper	8.546988
109	2	sparked	11.430312
109	3	like	10.270910
109	4	charcoal	13.221250
109	5	when	5.321555
109	6	it	2.474015
109	7	first	6.303781
109	8	lights	10.532031
109	9	up	2.465420
109	10	.	1.648184
110	1	And	0.000000
110	1	all	5.667732
110	2	the	1.762890
110	3	time	5.604474
110	4	,	3.037429
110	5	she	6.362421
110	6	had	4.747206
110	7	the	4.396254
110	8	heat	9.566833
110	9	of	2.158642
110	10	hatred	11.787154
110	11	in	3.760188
110	12	her	4.717073
110	13	,	5.404143
110	14	like	5.810894
110	15	charcoal	11.850635
110	16	that	5.469228
110	17	is	4.336491
110	18	burning	8.679407
110	19	on	4.512589
110	20	its	5.093635
110	21	under	12.781612
110	22	side	8.624955
110	23	,	2.195670
110	24	but	3.243435
110	25	not	3.517515
110	26	visibly	11.692002
110	27	.	0.844329
111	1	A	0.000000
111	1	ripple	8.744054
111	2	ran	12.532237
111	3	through	4.407813
111	4	the	1.125754
111	5	muscles	11.906523
111	6	of	2.161723
111	7	his	4.684301
111	8	jaws	8.488354
111	9	,	1.984071
111	10	but	2.874588
111	11	he	3.091132
111	12	kept	6.416769
111	13	control	8.039903
111	14	upon	8.853134
111	15	his	2.901298
111	16	voice	6.839970
111	17	.	0.842005
112	1	``	0.000000
112	1	There	6.615051
112	2	must	5.848770
112	3	be	0.114920
112	4	some	3.347766
112	5	water	9.510214
112	6	under	6.889544
112	7	there	9.354428
112	8	.	0.812231
113	1	``	0.000000
113	1	He	6.583786
113	2	tilted	15.895773
113	3	his	5.614238
113	4	UNK-LC-ly	9.026484
113	5	face	5.891087
113	6	toward	10.141936
113	7	the	1.286819
113	8	dry	9.868578
113	9	bed	10.396508
113	10	of	3.142839
113	11	the	1.100110
113	12	river	7.390544
113	13	.	1.033835
114	1	``	0.000000
114	1	We	5.268564
114	2	can	3.033762
114	3	get	3.840793
114	4	it	3.691865
114	5	if	5.955852
114	6	we	1.644208
114	7	dig	11.806949
114	8	,	3.797623
114	9	''	0.675114
114	10	he	1.484520
114	11	said	1.162855
114	12	patiently	17.031090
114	13	.	0.433291
115	1	``	0.000000
115	1	And	8.229981
115	2	add	11.347896
115	3	fever	12.443116
115	4	to	1.787565
115	5	our	3.109689
115	6	troubles	9.314919
115	7	?	5.820006
115	8	''	0.058992
115	9	She	11.908893
115	10	scoffed	10.849960
115	11	.	2.166871
116	1	``	0.000000
116	1	Or	11.094722
116	2	do	5.831300
116	3	you	3.322578
116	4	want	3.306882
116	5	to	0.386575
116	6	see	3.301900
116	7	if	4.761528
116	8	I	3.414610
116	9	can	2.475590
116	10	stand	6.933344
116	11	fever	12.640131
116	12	,	1.638777
116	13	too	7.217493
116	14	?	7.268942
116	15	''	0.167158
116	16	``	6.668160
116	17	We	3.061460
116	18	can	3.502571
116	19	boil	9.490773
116	20	it	4.806782
116	21	,	2.825830
116	22	''	0.269127
116	23	he	1.520298
116	24	said	1.137902
116	25	.	0.176781
117	1	Her	0.000000
117	1	chin	10.287316
117	2	sharpened	14.315899
117	3	.	3.830055
118	1	``	0.000000
118	1	We	5.268564
118	2	're	1.799001
118	3	lost	9.160477
118	4	and	3.963288
118	5	burning	9.606536
118	6	up	1.985030
118	7	already	10.978180
118	8	,	1.952971
118	9	''	0.174464
118	10	she	3.866240
118	11	bit	16.641329
118	12	out	7.238480
118	13	UNK-LC-ly	8.837891
118	14	.	0.296296
119	1	``	0.000000
119	1	The	3.120527
119	2	tires	12.717612
119	3	are	4.730661
119	4	rattling	14.016318
119	5	on	5.996666
119	6	the	0.886227
119	7	wheels	10.149940
119	8	now	8.478792
119	9	.	1.540849
120	1	They	0.000000
120	1	'll	4.981344
120	2	roll	8.936959
120	3	off	3.260278
120	4	in	4.133188
120	5	another	6.266023
120	6	day	5.236056
120	7	.	0.878815
121	1	There	0.000000
121	1	was	2.493845
121	2	no	2.055899
121	3	valley	14.581329
121	4	like	7.621093
121	5	this	4.544723
121	6	on	6.486127
121	7	your	5.727810
121	8	map	9.740391
121	9	.	0.630826
122	1	You	0.000000
122	1	do	2.967062
122	2	n't	0.228213
122	3	even	4.940476
122	4	know	1.904693
122	5	where	4.613052
122	6	we	3.157957
122	7	're	2.149393
122	8	headed	8.133918
122	9	.	1.679623
122	10	''	0.799923
123	1	``	0.000000
123	1	UNK-INITC	4.548027
123	2	,	2.026039
123	3	''	0.017454
123	4	he	4.415306
123	5	said	1.597830
123	6	as	6.985587
123	7	gently	14.390717
123	8	as	0.521991
123	9	he	2.558928
123	10	could	4.318727
123	11	,	3.656834
123	12	``	3.365366
123	13	we	4.816504
123	14	're	1.654095
123	15	still	3.669669
123	16	headed	9.697079
123	17	west	8.840683
123	18	.	1.916403
124	1	Somewhere	0.000000
124	1	,	2.750589
124	2	we	7.377427
124	3	'll	3.780083
124	4	hit	7.370349
124	5	a	2.676478
124	6	trail	8.882065
124	7	.	1.662901
124	8	''	1.307094
125	1	``	0.000000
125	1	Somewhere	12.461705
125	2	!	6.454370
125	3	''	0.074848
125	4	She	10.445795
125	5	repeated	10.704677
125	6	.	1.387461
126	1	``	0.000000
126	1	Maybe	9.487590
126	2	in	4.656781
126	3	time	7.944227
126	4	to	2.599989
126	5	make	3.508777
126	6	a	1.912812
126	7	cross	9.672489
126	8	and	3.267762
126	9	dig	10.926299
126	10	our	6.375260
126	11	graves	11.839036
126	12	.	1.551620
126	13	''	0.110602
127	1	His	0.000000
127	1	wide	9.813333
127	2	mouth	7.115012
127	3	compressed	15.645420
127	4	.	1.911628
128	1	In	0.000000
128	1	a	2.054722
128	2	way	4.552848
128	3	,	3.291398
128	4	he	3.858163
128	5	could	6.351840
128	6	n't	1.046138
128	7	blame	9.130615
128	8	her	6.169442
128	9	.	1.672304
129	1	He	0.000000
129	1	had	3.650504
129	2	picked	7.986556
129	3	out	3.645148
129	4	this	5.630800
129	5	UNK-LC	5.270679
129	6	trail	9.214438
129	7	,	2.044119
129	8	instead	6.816337
129	9	of	0.055437
129	10	the	2.381489
129	11	common	8.794721
129	12	one	5.849398
129	13	,	2.135870
129	14	in	3.814296
129	15	a	1.915085
129	16	moment	8.513693
129	17	of	2.506850
129	18	romantic	8.314507
129	19	fancy	11.205710
129	20	,	2.029976
129	21	to	4.262559
129	22	give	4.959097
129	23	them	2.918328
129	24	privacy	14.143330
129	25	on	4.585924
129	26	their	4.183627
129	27	honeymoon	10.217677
129	28	.	0.531307
130	1	It	0.000000
130	1	had	3.754720
130	2	been	1.760538
130	3	a	2.568210
130	4	mistake	5.642395
130	5	,	2.237350
130	6	but	2.167902
130	7	anything	9.203938
130	8	would	4.768360
130	9	have	2.215937
130	10	been	1.187995
130	11	a	2.538319
130	12	mistake	4.293763
130	13	,	2.376394
130	14	as	3.735496
130	15	it	2.212124
130	16	turned	5.258048
130	17	out	2.090443
130	18	.	1.621168
131	1	It	0.000000
131	1	was	2.321843
131	2	n't	2.899682
131	3	the	2.988776
131	4	UNK-LC	6.118896
131	5	and	3.900956
131	6	UNK-LC-ity	9.653973
131	7	and	4.668597
131	8	discomfort	11.871566
131	9	of	3.440840
131	10	the	0.644309
131	11	trip	9.663239
131	12	that	4.854466
131	13	had	3.397947
131	14	frightened	12.942305
131	15	her	5.331043
131	16	.	3.547389
132	1	She	0.000000
132	1	had	3.664071
132	2	hated	10.884549
132	3	the	1.208174
132	4	whole	6.805211
132	5	idea	4.572747
132	6	before	6.183344
132	7	they	4.883596
132	8	started	5.535921
132	9	.	2.408546
133	1	In	0.000000
133	1	Ireland	10.034111
133	2	's	3.020878
133	3	County	11.397041
133	4	Limerick	14.237694
133	5	,	4.180835
133	6	near	6.678793
133	7	the	1.525448
133	8	River	9.074418
133	9	Shannon	13.486472
133	10	,	1.324497
133	11	there	7.464826
133	12	is	1.678861
133	13	a	1.472981
133	14	quiet	8.585160
133	15	little	6.846165
133	16	suburb	12.439576
133	17	by	6.157546
133	18	the	1.431015
133	19	name	8.685337
133	20	of	0.320306
133	21	UNK-INITC	3.829554
133	22	,	1.929597
133	23	which	4.460432
133	24	means	6.653572
133	25	``	4.538192
133	26	Garden	12.392272
133	27	of	4.798908
133	28	Owen	14.316529
133	29	.	2.582150
134	1	``	0.000000
134	1	Undoubtedly	12.652358
134	2	none	13.293015
134	3	of	1.820236
134	4	the	0.784076
134	5	residents	9.660729
134	6	realize	10.982634
134	7	the	2.534504
134	8	influence	7.468040
134	9	their	9.397448
134	10	town	10.718157
134	11	has	2.359320
134	12	had	3.908520
134	13	on	4.184160
134	14	American	6.706339
134	15	military	6.916255
134	16	history	5.273010
134	17	,	1.714991
134	18	or	5.979486
134	19	the	2.712242
134	20	deeds	10.883237
134	21	of	1.271837
134	22	UNK-LC	5.453351
134	23	that	5.648920
134	24	have	3.592497
134	25	been	1.518009
134	26	done	4.500956
134	27	in	1.882915
134	28	its	5.666272
134	29	name	6.452578
134	30	.	0.578779
135	1	The	0.000000
135	1	cry	11.666872
135	2	``	6.136513
135	3	UNK-INITC	5.234876
135	4	!	5.602803
135	5	''	0.052755
135	6	UNK-INITC-KNOWNLC-ing	11.308718
135	7	from	5.406702
135	8	the	1.275469
135	9	lips	10.830234
135	10	of	0.040593
135	11	a	2.350598
135	12	charging	15.493461
135	13	cavalry	10.703450
135	14	trooper	11.379030
135	15	was	6.990689
135	16	the	2.746850
135	17	last	5.931303
135	18	sound	9.454189
135	19	heard	9.454792
135	20	on	3.557713
135	21	this	5.516675
135	22	earth	10.352999
135	23	by	5.493848
135	24	untold	12.176010
135	25	numbers	5.618093
135	26	of	1.278508
135	27	UNK-INITC-s	6.850442
135	28	,	2.058405
135	29	Sioux	13.161540
135	30	and	4.124542
135	31	UNK-INITC-s	4.676324
135	32	,	2.099368
135	33	Mexican	10.786807
135	34	UNK-LC-s	5.084416
135	35	under	7.202468
135	36	UNK-INITC	5.007635
135	37	UNK-INITC-KNOWNLC	5.293005
135	38	,	1.623011
135	39	Japanese	11.612567
135	40	in	5.588019
135	41	the	1.153819
135	42	South	4.964315
135	43	Pacific	6.857755
135	44	,	2.377641
135	45	and	1.926547
135	46	Chinese	10.011024
135	47	and	3.650731
135	48	North	5.858951
135	49	Korean	3.421530
135	50	Communists	10.526287
135	51	in	2.802060
135	52	Korea	6.409436
135	53	.	0.437346
136	1	UNK-INITC	0.000000
136	1	is	4.964263
136	2	the	1.959601
136	3	battle	9.617639
136	4	cry	13.457614
136	5	of	4.965124
136	6	the	1.907566
136	7	UNK-LC-NUM	9.797725
136	8	UNK-CAPS-y	11.534709
136	9	UNK-INITC	4.748945
136	10	,	1.991479
136	11	``	4.747793
136	12	The	1.991978
136	13	Fighting	9.146515
136	14	Seventh	10.582468
136	15	.	1.457542
136	16	''	0.045781
137	1	Today	0.000000
137	1	a	5.313331
137	2	battle	7.950152
137	3	cry	12.906961
137	4	may	8.876976
137	5	seem	5.754504
137	6	an	6.174169
137	7	anachronism	6.466773
137	8	,	1.167592
137	9	for	4.694545
137	10	in	10.248074
137	11	the	1.381814
137	12	modern	7.727616
137	13	Army	10.309645
137	14	,	1.540468
137	15	UNK-LC	6.744004
137	16	de	10.337714
137	17	corps	10.733798
137	18	has	5.679242
137	19	been	2.041338
137	20	sacrificed	10.156487
137	21	to	1.735178
137	22	organizational	13.472170
137	23	charts	11.012873
137	24	and	2.963477
137	25	tables	9.392843
137	26	.	1.349286
138	1	But	0.000000
138	1	do	7.190491
138	2	n't	0.387449
138	3	tell	5.904670
138	4	that	4.139884
138	5	to	4.564233
138	6	a	4.454281
138	7	veteran	9.531143
138	8	of	1.646736
138	9	the	0.938875
138	10	Fighting	12.579670
138	11	Seventh	11.132190
138	12	,	2.019023
138	13	especially	6.826962
138	14	in	1.832465
138	15	a	2.449847
138	16	saloon	12.494576
138	17	on	5.527531
138	18	Saturday	6.489594
138	19	night	3.671477
138	20	.	0.681907
139	1	Of	0.000000
139	1	all	3.606965
139	2	the	1.800716
139	3	thousands	9.245828
139	4	of	0.184506
139	5	men	4.934563
139	6	who	1.833664
139	7	have	2.064588
139	8	served	6.294853
139	9	in	2.650755
139	10	the	1.056638
139	11	UNK-LC-NUM	9.325101
139	12	UNK-INITC	6.843506
139	13	,	2.210757
139	14	perhaps	7.325696
139	15	no	6.962198
139	16	one	3.025042
139	17	knows	4.625101
139	18	its	6.641408
139	19	spirit	7.798968
139	20	better	9.588569
139	21	than	1.558357
139	22	UNK-INITC-KNOWNLC	9.695528
139	23	Colonel	13.123878
139	24	Melbourne	14.774486
139	25	C.	12.120595
139	26	Chandler	7.732171
139	27	.	2.212697
140	1	UNK-INITC-KNOWNLC	0.000000
140	1	and	3.284605
140	2	UNK-LC-DASH	5.508186
140	3	,	2.599395
140	4	with	4.240978
140	5	steel	9.295100
140	6	blue	12.149881
140	7	eyes	8.597840
140	8	and	1.840069
140	9	a	3.771650
140	10	chest	12.053956
140	11	UNK-LC-ed	8.563274
140	12	with	3.286443
140	13	medals	13.688593
140	14	,	1.947011
140	15	Chandler	12.199527
140	16	is	6.894275
140	17	the	2.776697
140	18	epitome	7.955904
140	19	of	0.017074
140	20	the	3.409663
140	21	old-time	11.523365
140	22	trooper	13.096014
140	23	.	0.974279
141	1	The	0.000000
141	1	truth	9.335102
141	2	is	2.939853
141	3	,	4.343936
141	4	however	4.130135
141	5	,	0.095507
141	6	that	1.181174
141	7	when	5.889326
141	8	Mel	10.799252
141	9	Chandler	9.800010
141	10	first	7.568375
141	11	reported	7.340315
141	12	to	3.451125
141	13	the	2.121250
141	14	UNK-LC	5.275516
141	15	the	4.265129
141	16	only	5.863524
141	17	UNK-LC-ed	6.048600
141	18	he	7.578484
141	19	had	3.147694
141	20	ever	4.665899
141	21	ridden	8.754628
141	22	was	7.115528
141	23	a	2.360322
141	24	UNK-LC	4.153928
141	25	chair	8.362905
141	26	and	3.635671
141	27	the	2.631342
141	28	only	4.821934
141	29	weapon	9.169937
141	30	he	4.268839
141	31	had	2.692968
141	32	ever	3.785450
141	33	wielded	9.018968
141	34	was	6.198693
141	35	a	2.781723
141	36	pencil	10.307935
141	37	.	0.621303
142	1	Chandler	0.000000
142	1	had	6.659030
142	2	been	1.908057
142	3	commissioned	9.893025
142	4	in	2.461406
142	5	the	1.362591
142	6	Medical	11.543003
142	7	Service	4.663610
142	8	Corps	12.717499
142	9	and	2.997984
142	10	was	6.111771
142	11	serving	7.254370
142	12	as	2.012455
142	13	a	1.083827
142	14	personnel	9.797090
142	15	officer	4.592458
142	16	for	2.901470
142	17	the	0.935415
142	18	Kansas	7.020798
142	19	City	0.189227
142	20	Medical	4.376549
142	21	Depot	18.648539
142	22	when	7.654871
142	23	he	1.912587
142	24	decided	6.021546
142	25	that	2.494453
142	26	if	5.461141
142	27	he	1.261810
142	28	was	1.954082
142	29	going	5.245713
142	30	to	0.285315
142	31	make	3.681390
142	32	the	2.093910
142	33	Army	8.802467
142	34	his	5.188440
142	35	career	6.505122
142	36	,	2.012643
142	37	he	1.734798
142	38	wanted	4.882460
142	39	to	0.497973
142	40	be	3.157832
142	41	in	4.878790
142	42	the	1.511411
142	43	fighting	8.433708
142	44	part	10.594916
142	45	of	0.660156
142	46	it	5.302517
142	47	.	0.249427
143	1	Though	0.000000
143	1	he	3.016008
143	2	knew	5.177391
143	3	no	5.805802
143	4	more	3.239627
143	5	about	5.218504
143	6	military	10.559786
143	7	science	10.526743
143	8	and	2.031768
143	9	tactics	9.919956
143	10	than	4.923619
143	11	any	4.575295
143	12	other	1.906361
143	13	desk	11.727048
143	14	officer	9.316186
143	15	,	2.394408
143	16	he	3.875640
143	17	managed	8.445814
143	18	to	0.387094
143	19	get	4.001158
143	20	transferred	13.301522
143	21	to	1.142789
143	22	the	0.991634
143	23	combat	10.188181
143	24	forces	5.116156
143	25	.	0.521059
144	1	The	0.000000
144	1	next	6.464881
144	2	thing	5.797752
144	3	he	4.427538
144	4	knew	5.660490
144	5	he	4.761899
144	6	was	2.594273
144	7	reporting	10.985258
144	8	for	3.775591
144	9	duty	10.350867
144	10	as	5.075594
144	11	commanding	13.358730
144	12	officer	8.097746
144	13	of	2.417376
144	14	UNK-INITC-KNOWNLC	8.050876
144	15	H	13.151413
144	16	,	1.832977
144	17	UNK-LC-NUM	10.946411
144	18	Cavalry	11.847930
144	19	,	1.019491
144	20	in	4.093617
144	21	the	1.351501
144	22	middle	5.949259
144	23	of	0.137523
144	24	corps	15.357136
144	25	maneuvers	15.470194
144	26	in	2.770759
144	27	Japan	6.393236
144	28	.	0.437843
145	1	Outside	0.000000
145	1	of	1.979281
145	2	combat	11.103011
145	3	,	2.004476
145	4	he	4.823919
145	5	could	6.322566
145	6	n't	1.321523
145	7	have	3.124185
145	8	landed	8.652685
145	9	in	1.833353
145	10	a	2.331508
145	11	tougher	9.002077
145	12	spot	10.021749
145	13	.	1.200677
146	1	First	0.000000
146	1	of	5.585248
146	2	all	5.709007
146	3	,	3.510907
146	4	no	6.582558
146	5	unit	8.326421
146	6	likes	10.636657
146	7	to	0.768557
146	8	have	4.310951
146	9	a	1.917811
146	10	new	3.685678
146	11	UNK-CAPS	8.648244
146	12	brought	11.553663
146	13	in	1.666681
146	14	from	6.059125
146	15	the	1.118501
146	16	outside	7.826101
146	17	,	3.287774
146	18	especially	6.314989
146	19	when	5.129797
146	20	he	3.570941
146	21	's	4.053012
146	22	an	4.765190
146	23	armchair	8.118309
146	24	trooper	13.564867
146	25	.	0.462790
147	1	Second	0.000000
147	1	,	0.924433
147	2	if	5.617423
147	3	there	4.407722
147	4	is	1.471687
147	5	ever	6.872513
147	6	a	2.104838
147	7	perfect	7.866664
147	8	time	4.238714
147	9	to	1.759861
147	10	pull	6.995115
147	11	the	2.316849
147	12	rug	8.727479
147	13	out	2.591561
147	14	from	5.249126
147	15	under	8.518000
147	16	him	5.974018
147	17	,	2.515446
147	18	it	5.083320
147	19	's	2.323829
147	20	on	5.619913
147	21	maneuvers	11.566782
147	22	.	0.900486
148	1	In	0.000000
148	1	combat	11.087639
148	2	,	2.564239
148	3	helping	8.305901
148	4	your	8.244051
148	5	UNK-CAPS	9.008129
148	6	make	6.497308
148	7	a	1.679457
148	8	fool	10.713881
148	9	of	5.634930
148	10	himself	6.921319
148	11	might	10.762554
148	12	mean	6.432124
148	13	getting	8.112790
148	14	yourself	8.257059
148	15	killed	9.223301
148	16	.	0.743844
149	1	But	0.000000
149	1	in	3.628849
149	2	maneuvers	14.269216
149	3	,	1.646579
149	4	with	4.847405
149	5	the	1.522896
149	6	top	6.375519
149	7	brass	7.994654
149	8	watching	10.771355
149	9	him	4.940102
149	10	all	6.229699
149	11	the	1.874517
149	12	time	4.144470
149	13	,	2.239094
149	14	it	3.916113
149	15	's	2.419366
149	16	easy	5.633482
149	17	.	1.685458
150	1	Chandler	0.000000
150	1	understood	11.889599
150	2	this	5.019872
150	3	and	5.219388
150	4	expected	9.678160
150	5	the	2.726556
150	6	worst	7.389698
150	7	.	2.447160
151	1	But	0.000000
151	1	his	5.498725
151	2	first	4.433132
151	3	few	5.766597
151	4	days	1.948231
151	5	with	5.036697
151	6	UNK-INITC-KNOWNLC	9.398838
151	7	H	12.074384
151	8	were	6.475345
151	9	full	7.972551
151	10	of	0.781152
151	11	surprises	10.583228
151	12	,	1.839801
151	13	beginning	8.405020
151	14	with	2.681406
151	15	First	8.151468
151	16	UNK-INITC-KNOWNLC	8.756330
151	17	Robert	10.756709
151	18	Early	9.230761
151	19	.	1.542726
152	1	Chandler	0.000000
152	1	had	6.659030
152	2	expected	5.785820
152	3	a	2.795933
152	4	tough	7.971232
152	5	old	8.756155
152	6	trooper	12.598635
152	7	with	4.002286
152	8	a	2.013001
152	9	gravel	9.969369
152	10	voice	7.376254
152	11	.	0.860976
153	1	Instead	0.000000
153	1	UNK-INITC-KNOWNLC	13.036279
153	2	Early	12.179215
153	3	was	6.026092
153	4	quiet	8.516563
153	5	,	1.590854
153	6	sharp	11.075603
153	7	and	2.795951
153	8	confident	8.528362
153	9	.	2.642974
154	1	He	0.000000
154	1	had	3.650504
154	2	enlisted	9.192708
154	3	in	2.915099
154	4	the	1.117905
154	5	Army	8.760242
154	6	straight	14.090763
154	7	out	6.578846
154	8	of	0.313013
154	9	high	8.564430
154	10	school	0.343181
154	11	and	2.291682
154	12	had	5.099921
154	13	immediately	11.081458
154	14	set	6.333410
154	15	about	7.913703
154	16	learning	10.354325
154	17	his	3.672201
154	18	new	5.506307
154	19	trade	7.334359
154	20	.	1.849277
155	1	There	0.000000
155	1	was	2.493845
155	2	no	2.055899
155	3	weapon	10.804670
155	4	Early	17.096760
155	5	could	10.105562
155	6	not	4.475872
155	7	take	4.670102
155	8	apart	10.242654
155	9	and	4.581101
155	10	UNK-LC	6.104109
155	11	UNK-LC-DASH	7.012024
155	12	.	1.741008
156	1	He	0.000000
156	1	could	4.286422
156	2	lead	5.429706
156	3	a	4.962814
156	4	patrol	12.526804
156	5	and	3.923377
156	6	he	7.253117
156	7	knew	5.917284
156	8	his	4.772141
156	9	paper	8.325295
156	10	work	6.727588
156	11	.	1.154520
157	1	Further	0.000000
157	1	,	1.368453
157	2	he	4.173715
157	3	had	6.187991
157	4	taken	5.365538
157	5	full	7.204062
157	6	advantage	4.024590
157	7	of	0.697915
157	8	the	1.143156
157	9	Army	9.852814
157	10	's	0.892866
157	11	correspondence	10.871175
157	12	courses	12.034604
157	13	.	0.601712
158	1	He	0.000000
158	1	not	7.411618
158	2	only	4.695276
158	3	knew	6.776552
158	4	UNK-LC-ing	9.045670
158	5	,	3.044663
158	6	but	1.895529
158	7	mathematics	14.023670
158	8	,	2.652570
158	9	history	6.987751
158	10	and	1.808769
158	11	literature	9.114614
158	12	as	5.647388
158	13	well	2.091280
158	14	.	3.004306
159	1	But	0.000000
159	1	for	4.594777
159	2	all	3.790566
159	3	his	5.009531
159	4	UNK-LC	5.590263
159	5	confidence	9.710126
159	6	,	1.524348
159	7	UNK-INITC-KNOWNLC	10.034902
159	8	Early	9.758128
159	9	was	5.302648
159	10	right	7.494778
159	11	out	4.801432
159	12	of	0.687839
159	13	the	1.202326
159	14	UNK-INITC	6.032011
159	15	mold	8.648607
159	16	.	0.889038
160	1	He	0.000000
160	1	was	2.908952
160	2	filled	8.795703
160	3	with	0.197447
160	4	the	1.500746
160	5	spirit	8.242977
160	6	of	0.086182
160	7	the	1.050811
160	8	Fighting	13.109185
160	9	Seventh	10.838304
160	10	.	2.304331
161	1	That	0.000000
161	1	saved	10.400210
161	2	Mel	14.022931
161	3	Chandler	8.773047
161	4	.	2.915263
162	1	UNK-INITC-KNOWNLC	0.000000
162	1	Early	9.472049
162	2	let	12.101764
162	3	the	1.464655
162	4	new	5.067869
162	5	UNK-CAPS	7.390796
162	6	know	10.866059
162	7	just	7.299792
162	8	how	1.908344
162	9	lucky	10.152636
162	10	he	3.820166
162	11	was	2.975751
162	12	to	3.439403
162	13	be	2.321737
162	14	in	3.474377
162	15	the	1.541190
162	16	best	4.009471
162	17	troop	12.632753
162	18	in	4.670992
162	19	the	0.882272
162	20	best	7.292449
162	21	UNK-LC	5.186302
162	22	in	3.373709
162	23	the	0.945692
162	24	United	6.356605
162	25	States	0.443453
162	26	Army	10.722238
162	27	.	0.483095
163	1	He	0.000000
163	1	fed	10.315466
163	2	the	2.279999
163	3	captain	10.558187
163	4	bits	13.388923
163	5	of	0.331293
163	6	history	7.776155
163	7	about	6.432803
163	8	the	1.297087
163	9	troops	9.503887
163	10	and	2.720250
163	11	the	2.101934
163	12	UNK-LC	5.207581
163	13	.	1.787513
164	1	For	0.000000
164	1	example	5.121883
164	2	,	0.477184
164	3	it	4.934804
164	4	was	2.490584
164	5	a	2.883883
164	6	battalion	11.644048
164	7	of	0.043821
164	8	the	3.627249
164	9	UNK-LC-NUM	10.226016
164	10	Cavalry	13.617939
164	11	under	7.138735
164	12	Colonel	14.483711
164	13	George	7.176781
164	14	Armstrong	8.679842
164	15	Custer	16.480793
164	16	that	8.470603
164	17	had	4.803355
164	18	been	2.036559
164	19	wiped	9.249589
164	20	out	0.078081
164	21	at	5.078181
164	22	the	1.115022
164	23	Battle	10.262815
164	24	of	8.565229
164	25	The	8.622181
164	26	Little	8.245096
164	27	Big	8.252378
164	28	Horn	9.755736
164	29	.	0.892665
165	1	It	0.000000
165	1	did	4.556575
165	2	n't	0.413370
165	3	take	4.003978
165	4	Captain	16.417011
165	5	Chandler	10.282657
165	6	long	8.089557
165	7	to	3.060580
165	8	realize	7.405016
165	9	that	1.470693
165	10	he	2.509817
165	11	had	2.511431
165	12	to	2.778136
165	13	carry	6.890426
165	14	a	2.313102
165	15	heavy	8.658229
165	16	load	10.028116
165	17	of	3.906704
165	18	tradition	13.140469
165	19	on	4.853088
165	20	his	2.891190
165	21	shoulders	5.711725
165	22	as	4.190484
165	23	commander	10.024954
165	24	of	2.983731
165	25	UNK-INITC-KNOWNLC	9.683144
165	26	A	9.427838
165	27	.	4.241687
166	1	But	0.000000
166	1	what	5.422510
166	2	made	6.844947
166	3	the	1.727424
166	4	load	10.557633
166	5	lighter	12.944937
166	6	was	4.356407
166	7	the	2.053479
166	8	realization	9.621382
166	9	that	0.779026
166	10	every	8.201500
166	11	officer	9.153517
166	12	,	3.204472
166	13	UNK-LC-DASH	7.171395
166	14	and	2.998193
166	15	trooper	12.711681
166	16	was	5.516235
166	17	ready	6.964819
166	18	and	4.693293
166	19	willing	6.104932
166	20	to	0.068244
166	21	help	5.315681
166	22	him	3.733413
166	23	carry	8.308563
166	24	it	4.264950
166	25	,	3.696795
166	26	for	4.904511
166	27	the	1.504268
166	28	good	7.731236
166	29	of	5.523375
166	30	the	0.909555
166	31	troop	12.921173
166	32	and	4.506845
166	33	the	4.590312
166	34	UNK-LC	4.567377
166	35	.	1.575743
167	1	UNK-INITC	0.000000
167	1	!	6.963869
167	2	UNK-INITC	9.229378
167	3	!	5.991276
167	4	UNK-INITC-KNOWNLC-ed	13.101334
167	5	him	7.977890
167	6	awake	10.510556
167	7	.	1.718039
168	1	The	0.000000
168	1	room	9.818816
168	2	UNK-LC-ed	8.154148
168	3	as	3.929062
168	4	if	6.015864
168	5	a	3.007355
168	6	giant	7.275080
168	7	hand	9.631442
168	8	had	3.870623
168	9	rocked	9.400331
168	10	it	2.961552
168	11	.	0.515416
169	1	UNK-INITC	0.000000
169	1	!	6.963869
169	2	A	11.309875
169	3	dull	10.061099
169	4	boom	10.152905
169	5	and	3.401130
169	6	a	2.353659
169	7	UNK-LC-ing	6.941600
169	8	echo	11.528843
169	9	.	2.060954
170	1	The	0.000000
170	1	walls	10.490556
170	2	UNK-LC-ed	7.877883
170	3	,	2.836745
170	4	the	3.156821
170	5	floor	9.077309
170	6	UNK-LC-ed	5.557132
170	7	,	2.207594
170	8	the	2.968775
170	9	UNK-LC-s	5.655559
170	10	rattled	11.572233
170	11	.	3.031885
171	1	He	0.000000
171	1	stared	8.971151
171	2	at	2.537161
171	3	the	1.224330
171	4	far	8.947129
171	5	morning	10.436584
171	6	,	2.988733
171	7	expecting	10.763932
171	8	a	1.850239
171	9	pendulum	14.242157
171	10	to	2.362264
171	11	swing	8.871358
171	12	across	6.678395
171	13	the	0.453887
171	14	horizon	7.088988
171	15	.	0.388488
172	1	UNK-INITC	0.000000
172	1	!	6.963869
172	2	He	11.076422
172	3	raced	11.843000
172	4	to	0.507240
172	5	the	1.828212
172	6	window	7.913016
172	7	and	3.737354
172	8	yanked	11.644128
172	9	at	6.489380
172	10	the	1.735594
172	11	UNK-LC	5.262163
172	12	.	1.810362
173	1	UNK-INITC	0.000000
173	1	!	6.963869
173	2	The	9.000580
173	3	wood	12.080006
173	4	was	3.207016
173	5	old	9.460155
173	6	,	1.125989
