sentence_id	token_id	token	surprisal
201	6	,	2.711669
201	7	'	7.066392
201	8	he	5.821848
201	9	said	4.047747
201	10	,	1.364172
201	11	as	4.359554
201	12	I	2.659337
201	13	climbed	13.426352
201	14	out	3.872424
201	15	of	1.531273
201	16	his	3.370347
201	17	barber	10.601974
201	18	chair	9.783132
201	19	.	0.660939
202	1	UNK-CAPS	0.000000
202	1	am	11.992876
202	2	not	4.775713
202	3	a	2.522259
202	4	baby	8.420737
202	5	,	1.587852
202	6	'	7.904160
202	7	I	4.898002
202	8	said	5.356411
202	9	,	1.364641
202	10	as	5.358545
202	11	I	1.972257
202	12	wiped	11.193269
202	13	the	4.866450
202	14	tears	8.928009
202	15	from	4.131961
202	16	my	2.378087
202	17	eyes	4.648849
202	18	.	1.121795
203	1	I	0.000000
203	1	then	8.047681
203	2	sat	7.066944
203	3	down	3.077306
203	4	on	3.074422
203	5	the	0.974362
203	6	floor	3.745844
203	7	and	3.042573
203	8	brushed	10.897520
203	9	away	5.459771
203	10	the	2.339948
203	11	hair	9.400304
203	12	that	3.694840
203	13	had	3.723502
203	14	accumulated	8.860476
203	15	on	4.520587
203	16	my	4.560241
203	17	shiny	9.581754
203	18	new	7.077221
203	19	Buster	13.716178
203	20	Brown	7.030830
203	21	shoes	8.445990
203	22	.	0.610148
204	1	My	0.000000
204	1	head	5.698097
204	2	was	4.793041
204	3	no	5.570835
204	4	longer	1.727339
204	5	in	3.377285
204	6	the	1.249995
204	7	clouds	12.687502
204	8	,	1.996003
204	9	and	1.981533
204	10	I	2.489348
204	11	got	4.383528
204	12	up	4.694566
204	13	off	6.359351
204	14	the	1.866096
204	15	floor	6.279542
204	16	,	1.772934
204	17	brushed	14.161109
204	18	off	1.601766
204	19	my	4.096358
204	20	short	8.062261
204	21	pants	9.011043
204	22	,	1.520521
204	23	and	2.338732
204	24	walked	8.879466
204	25	UNK-LC-ly	7.737126
204	26	towards	9.499381
204	27	the	1.279676
204	28	door	5.368828
204	29	.	0.878476
205	1	The	0.000000
205	1	matron	13.015232
205	2	was	5.228925
205	3	smiling	9.392835
205	4	at	2.790203
205	5	me	6.868439
205	6	sort	13.570681
205	7	of	0.273076
205	8	funny	7.906376
205	9	like	6.345983
205	10	.	5.548324
206	1	The	0.000000
206	1	barber	12.596307
206	2	upset	11.249363
206	3	by	3.379560
206	4	the	1.412609
206	5	matron	11.555296
206	6	said	7.506888
206	7	to	5.343397
206	8	her	4.101489
206	9	,	4.374453
206	10	UNK-CAPS	9.271894
206	11	are	7.307741
206	12	just	5.443592
206	13	a	2.072269
206	14	damn	9.372817
206	15	bitch	10.794498
206	16	,	1.849647
206	17	lady	10.689645
206	18	.	3.556182
207	1	'	0.000000
207	1	She	8.281208
207	2	yelled	10.007398
207	3	back	6.184817
207	4	at	3.978858
207	5	him	5.142829
207	6	at	4.282129
207	7	the	1.095940
207	8	top	4.212264
207	9	of	0.762852
207	10	her	3.628716
207	11	lungs	10.664036
207	12	,	2.169701
207	13	before	7.033155
207	14	walking	9.133896
207	15	toward	6.942295
207	16	the	1.450002
207	17	office	6.446799
207	18	,	2.317784
207	19	as	4.189035
207	20	fast	7.511064
207	21	as	0.049390
207	22	she	3.029722
207	23	could	4.558357
207	24	.	4.005871
208	1	To	0.000000
208	1	show	5.880828
208	2	his	4.952899
208	3	anger	7.928006
208	4	,	2.454661
208	5	the	3.226264
208	6	man	5.544479
208	7	hit	9.594020
208	8	the	1.953267
208	9	wall	5.101725
208	10	with	3.739004
208	11	his	2.681767
208	12	hand	5.833130
208	13	and	3.208902
208	14	then	4.123797
208	15	walked	7.514942
208	16	outside	8.305499
208	17	where	7.783626
208	18	he	1.083685
208	19	stood	7.284693
208	20	against	6.404914
208	21	the	1.415699
208	22	brick	9.465861
208	23	wall	4.900170
208	24	,	2.754850
208	25	smoking	11.426742
208	26	a	6.105722
208	27	cigarette	8.972286
208	28	.	1.286720
209	1	I	0.000000
209	1	understood	8.277267
209	2	right	9.233421
209	3	there	6.214265
209	4	my	8.314866
209	5	haircut	11.447892
209	6	was	2.981498
209	7	something	6.034169
209	8	that	2.383280
209	9	had	3.807316
209	10	been	1.343248
209	11	out	6.268589
209	12	of	0.984608
209	13	the	1.161906
209	14	power	7.142078
209	15	of	1.195483
209	16	the	0.974149
209	17	barber	9.951732
209	18	and	2.546029
209	19	then	3.786948
209	20	I	4.520433
209	21	slowly	11.136197
209	22	walked	5.772356
209	23	outside	8.073319
209	24	to	3.294111
209	25	join	7.858502
209	26	the	1.471507
209	27	man	6.200425
209	28	.	1.041125
210	1	He	0.000000
210	1	looked	7.522208
210	2	down	5.020583
210	3	,	2.477980
210	4	smiled	11.379091
210	5	at	3.825094
210	6	me	7.407813
210	7	,	1.515743
210	8	then	4.867577
210	9	he	2.508111
210	10	UNK-LC-ed	6.879293
210	11	me	4.720181
210	12	on	3.868820
210	13	the	1.059126
210	14	top	6.456893
210	15	of	1.366111
210	16	my	3.810322
210	17	bald	11.322654
210	18	as	8.894617
210	19	a	1.340568
210	20	coot	12.110012
210	21	head	8.958831
210	22	.	1.265975
211	1	It	0.000000
211	1	was	2.463614
211	2	a	2.397539
211	3	fact	7.737910
211	4	of	1.993350
211	5	my	6.855261
211	6	life	3.806031
211	7	that	4.136755
211	8	I	3.631273
211	9	was	2.612719
211	10	not	3.794725
211	11	UNK-LC	6.502729
211	12	na	16.473623
211	13	have	11.043139
211	14	hair	9.907939
211	15	that	5.353573
211	16	was	2.411347
211	17	anything	6.697547
211	18	like	2.582935
211	19	Elvis	10.257240
211	20	's	3.508389
211	21	anytime	15.377037
211	22	soon	1.643931
211	23	.	0.432528
212	1	I	0.000000
212	1	then	8.047681
212	2	looked	6.508013
212	3	up	4.221910
212	4	at	3.452000
212	5	the	1.020037
212	6	barber	11.568362
212	7	with	5.049067
212	8	my	5.052796
212	9	wet	10.760677
212	10	red	6.462662
212	11	eyes	4.435497
212	12	and	2.554277
212	13	asked	7.243909
212	14	,	3.813654
212	15	UNK-CAPS	9.188595
212	16	you	6.102229
212	17	know	4.048198
212	18	if	4.599049
212	19	Elvis	10.599987
212	20	Presley	1.516194
212	21	has	4.151640
212	22	green	10.564171
212	23	bones	6.604287
212	24	?	4.815833
212	25	'	5.812730
212	26	This	7.868586
212	27	is	1.814029
212	28	a	1.857754
212	29	story	5.655185
212	30	of	2.442673
212	31	how	3.976534
212	32	Mr	11.888082
212	33	.	0.034571
213	1	UNK-INITC-KNOWNLC-y	0.000000
213	1	got	9.297479
213	2	in	4.580517
213	3	Abby	14.481939
213	4	's	1.314751
213	5	fish	10.036970
213	6	tank	7.897124
213	7	.	1.054621
214	1	UNK-CAPS	0.000000
214	1	's	3.546237
214	2	very	8.137203
214	3	small	3.786397
214	4	,	3.075227
214	5	'	9.650002
214	6	Abby	10.982915
214	7	's	5.646616
214	8	mom	8.987598
214	9	said	5.906238
214	10	as	5.933288
214	11	she	5.041214
214	12	peered	11.926514
214	13	at	4.270549
214	14	the	1.043265
214	15	tiny	8.281307
214	16	water	6.458258
214	17	snail	15.180550
214	18	.	1.078906
215	1	Abby	0.000000
215	1	said	5.466918
215	2	that	2.218454
215	3	he	3.213338
215	4	would	2.657903
215	5	grow	8.377687
215	6	and	4.611057
215	7	then	5.038529
215	8	pulled	8.859220
215	9	her	5.805029
215	10	UNK-LC	6.690646
215	11	bottoms	12.669245
215	12	up	4.140296
215	13	again	5.495624
215	14	before	4.444979
215	15	she	4.806246
215	16	got	5.186975
215	17	into	4.928372
215	18	bed	6.336344
215	19	,	2.666743
215	20	for	4.755930
215	21	they	10.028067
215	22	were	2.392604
215	23	always	6.951313
215	24	falling	9.003737
215	25	down	5.296398
215	26	.	0.998379
216	1	Usually	0.000000
216	1	,	1.558813
216	2	Abby	13.249946
216	3	's	3.667776
216	4	mom	9.157624
216	5	got	7.291567
216	6	up	4.348264
216	7	at	4.799899
216	8	the	1.231120
216	9	crack	10.026241
216	10	of	1.191081
216	11	dawn	7.781556
216	12	,	1.959766
216	13	but	2.899357
216	14	it	3.012878
216	15	was	1.451860
216	16	Abby	13.052828
216	17	who	7.072587
216	18	jumped	9.096371
216	19	out	4.449388
216	20	of	1.533346
216	21	bed	5.104327
216	22	first	9.172424
216	23	the	7.687016
216	24	next	4.496361
216	25	morning	4.205980
216	26	and	3.307068
216	27	switched	8.341850
216	28	on	4.931438
216	29	the	1.175714
216	30	light	7.825517
216	31	in	3.445392
216	32	her	3.811659
216	33	fish	9.626077
216	34	tank	8.641852
216	35	,	2.642099
216	36	which	2.433411
216	37	contained	8.164642
216	38	three	6.488425
216	39	fish	6.872195
216	40	.	1.778656
217	1	At	0.000000
217	1	first	5.358472
217	2	,	1.683137
217	3	she	6.568972
217	4	could	5.412570
217	5	see	5.232161
217	6	neither	8.333092
217	7	hide	12.098907
217	8	nor	2.020574
217	9	hair	11.203959
217	10	of	5.259695
217	11	the	1.692479
217	12	snail	13.925053
217	13	,	2.945491
217	14	but	2.977811
217	15	then	4.477756
217	16	she	5.029169
217	17	spotted	9.600791
217	18	him	4.125853
217	19	.	1.285618
218	1	It	0.000000
218	1	had	3.668284
218	2	taken	5.070544
218	3	Abby	15.340705
218	4	a	4.727969
218	5	while	7.674403
218	6	to	2.371101
218	7	find	4.634279
218	8	UNK-INITC-KNOWNLC-y	14.996801
218	9	because	7.276437
218	10	he	2.916384
218	11	was	2.016673
218	12	clinging	11.205474
218	13	to	0.064239
218	14	the	1.313241
218	15	glass	9.369189
218	16	near	7.392150
218	17	the	0.641595
218	18	bottom	6.511600
218	19	,	3.482260
218	20	right	9.331823
218	21	next	7.081736
218	22	to	4.586438
218	23	the	1.598684
218	24	gravel	10.430731
218	25	.	3.283244
219	1	At	0.000000
219	1	school	9.274891
219	2	that	5.738962
219	3	day	7.211847
219	4	,	2.445132
219	5	Abby	12.854330
219	6	,	2.855487
219	7	encouraged	14.069184
219	8	by	1.399842
219	9	her	4.584456
219	10	teacher	7.919222
219	11	,	1.469869
219	12	wrote	7.090669
219	13	excitedly	9.423815
219	14	about	4.901886
219	15	the	1.329015
219	16	small	8.461511
219	17	and	3.754892
219	18	mysterious	6.589246
219	19	Mr	14.395489
219	20	.	0.014447
220	1	UNK-INITC-KNOWNLC-y	0.000000
220	1	,	1.919290
220	2	who	4.803217
220	3	you	8.997387
220	4	could	4.272720
220	5	mistake	11.974086
220	6	for	4.056516
220	7	a	1.999129
220	8	piece	6.079316
220	9	of	0.143619
220	10	gravel	11.445813
220	11	.	1.092250
221	1	He	0.000000
221	1	seemed	7.394173
221	2	an	6.063467
221	3	ideal	5.432215
221	4	pet	10.601532
221	5	for	2.687059
221	6	her	5.578669
221	7	,	3.878673
221	8	some	5.815998
221	9	of	1.550336
221	10	the	1.447460
221	11	girls	7.846387
221	12	in	3.774215
221	13	her	4.436229
221	14	class	5.982585
221	15	teased	14.391004
221	16	,	2.059550
221	17	because	5.007734
221	18	Abby	11.831745
221	19	was	5.052752
221	20	also	5.777407
221	21	very	5.951541
221	22	small	5.525592
221	23	.	0.815832
222	1	That	0.000000
222	1	evening	9.685726
222	2	,	1.699442
222	3	Abby	13.541941
222	4	turned	10.913105
222	5	on	3.994255
222	6	the	2.252161
222	7	light	7.853050
222	8	and	3.855011
222	9	found	6.219028
222	10	Mr	13.281039
222	11	.	0.011198
223	1	UNK-INITC-KNOWNLC-y	0.000000
223	1	clinging	13.316159
223	2	to	0.036049
223	3	the	1.062701
223	4	pond	9.867653
223	5	weed	15.164764
223	6	and	4.161666
223	7	bobbing	10.624346
223	8	about	4.347758
223	9	in	6.311393
223	10	the	1.054945
223	11	air	4.906685
223	12	bubbles	13.901070
223	13	.	1.210983
224	1	UNK-CAPS	0.000000
224	1	looks	10.400774
224	2	fun	10.783066
224	3	!	7.136093
224	4	'	6.054870
224	5	Abby	12.197923
224	6	exclaimed	10.575517
224	7	.	0.749593
225	1	She	0.000000
225	1	tried	6.601000
225	2	to	0.243406
225	3	imagine	7.911062
225	4	what	3.802006
225	5	it	2.906643
225	6	must	6.228600
225	7	be	1.562082
225	8	like	5.506866
225	9	to	3.087369
225	10	have	4.143405
225	11	to	1.849611
225	12	hang	7.451558
225	13	on	1.618048
225	14	to	2.243973
225	15	things	8.984869
225	16	all	6.646129
225	17	day	5.493768
225	18	and	3.378275
225	19	decided	8.153001
225	20	the	3.444756
225	21	answer	6.311872
225	22	was	2.698161
225	23	that	3.188169
225	24	it	2.252438
225	25	was	1.548977
225	26	probably	6.820479
225	27	very	5.609662
225	28	tiring	13.834847
225	29	.	1.336447
226	1	Abby	0.000000
226	1	told	7.962399
226	2	her	4.891227
226	3	mom	10.416634
226	4	that	3.411233
226	5	she	2.489895
226	6	thought	5.335449
226	7	UNK-INITC-KNOWNLC-y	13.141516
226	8	had	4.360232
226	9	grown	5.699355
226	10	a	3.085449
226	11	bit	1.905398
226	12	the	5.872141
226	13	next	4.693782
226	14	day	2.238016
226	15	at	5.162932
226	16	breakfast	10.683005
226	17	.	0.679880
227	1	UNK-CAPS	0.000000
227	1	as	6.415072
227	2	well	2.623143
227	3	if	7.333747
227	4	he	2.789697
227	5	's	3.504165
227	6	going	3.721908
227	7	to	0.129376
227	8	be	1.870821
227	9	gobbled	9.918749
227	10	up	0.357718
227	11	like	7.057278
227	12	that	4.880194
227	13	,	2.390427
227	14	'	5.608841
227	15	her	9.522861
227	16	mom	6.882698
227	17	responded	10.741885
227	18	who	7.582363
227	19	was	2.398678
227	20	busy	7.036771
227	21	preparing	8.444160
227	22	breakfast	9.519681
227	23	.	1.019296
228	1	Abby	0.000000
228	1	UNK-LC-ed	11.738388
228	2	that	4.743299
228	3	she	5.223637
228	4	did	3.384592
228	5	n't	0.172435
228	6	want	2.882034
228	7	him	4.582594
228	8	to	0.259532
228	9	get	3.627558
228	10	too	5.499111
228	11	big	4.452222
228	12	or	4.401704
228	13	he	5.293524
228	14	would	3.333893
228	15	n't	1.845789
228	16	be	1.750278
228	17	cute	11.926644
228	18	anymore	6.216069
228	19	.	0.222084
229	1	UNK-CAPS	0.000000
229	1	things	11.664793
229	2	,	2.087600
229	3	not	4.631234
229	4	big	7.774479
229	5	things	7.894398
229	6	,	1.585723
229	7	are	5.719791
229	8	cute	11.330750
229	9	,	1.299675
229	10	right	7.759464
229	11	?	6.015694
229	12	'	6.314662
229	13	she	7.937035
229	14	asked	4.146698
229	15	,	3.431925
229	16	half	10.187611
229	17	to	3.987013
229	18	herself	12.269718
229	19	.	1.520554
230	1	The	0.000000
230	1	next	6.217325
230	2	day	3.563398
230	3	in	3.173249
230	4	art	10.154640
230	5	class	11.320495
230	6	,	1.800303
230	7	Abby	13.062774
230	8	needed	13.992693
230	9	two	7.046934
230	10	pieces	6.221139
230	11	of	0.795882
230	12	paper	5.376101
230	13	that	3.787299
230	14	were	3.993088
230	15	very	6.376104
230	16	expensive	3.899914
230	17	,	2.122365
230	18	to	4.600034
230	19	draw	6.814212
230	20	an	4.103349
230	21	elephant	6.721290
230	22	,	2.888095
230	23	but	3.053497
230	24	the	2.250508
230	25	teacher	8.756886
230	26	did	4.406407
230	27	n't	0.299414
230	28	mind	5.723456
230	29	Abby	13.032036
230	30	using	11.701503
230	31	the	1.715498
230	32	expensive	9.811525
230	33	paper	6.880679
230	34	because	5.778088
230	35	she	2.741465
230	36	was	1.916092
230	37	pleased	7.372519
230	38	with	0.727852
230	39	the	1.325358
230	40	drawing	10.185813
230	41	and	3.618541
230	42	wanted	7.117433
230	43	it	3.616428
230	44	on	4.959508
230	45	the	1.168438
230	46	wall	5.278136
230	47	.	0.528229
231	1	The	0.000000
231	1	teacher	10.752497
231	2	,	2.047373
231	3	who	2.513667
231	4	was	2.899797
231	5	always	6.935360
231	6	very	5.273202
231	7	encouraging	8.771387
231	8	,	1.652460
231	9	remarked	11.462392
231	10	that	1.156093
231	11	the	1.561082
231	12	drawing	10.533197
231	13	Abby	15.234082
231	14	had	4.180204
231	15	made	4.108794
231	16	was	8.549447
231	17	very	6.350278
231	18	creative	9.172770
231	19	and	3.336101
231	20	beamed	11.970447
231	21	at	4.393507
231	22	Abby	13.446422
231	23	,	1.766299
231	24	giving	9.155067
231	25	her	2.487392
231	26	the	3.392485
231	27	seal	9.916291
231	28	of	1.471431
231	29	approval	7.968040
231	30	.	0.792647
232	1	Back	0.000000
232	1	at	3.056715
232	2	home	4.837476
232	3	,	1.610142
232	4	Mom	12.912848
232	5	,	0.767496
232	6	convinced	11.831489
232	7	by	4.525425
232	8	Abby	11.568428
232	9	to	4.378444
232	10	clean	8.827107
232	11	out	3.554583
232	12	the	1.878742
232	13	tank	8.224345
232	14	,	1.969883
232	15	was	5.409273
232	16	cleaning	11.130985
232	17	with	4.661339
232	18	a	1.840081
232	19	special	6.181712
232	20	vacuum	9.799301
232	21	,	2.124008
232	22	or	4.647913
232	23	UNK-LC-er	6.527261
232	24	'	6.906936
232	25	.	2.872622
233	1	UNK-CAPS	0.000000
233	1	's	3.546237
233	2	Mr	12.477457
233	3	.	0.011755
234	1	UNK-INITC-KNOWNLC-y	0.000000
234	1	?	6.531326
234	2	'	7.558543
234	3	Abby	14.231359
234	4	asked	5.649707
234	5	first	8.296764
234	6	thing	10.324429
234	7	when	5.330000
234	8	she	4.031599
234	9	came	5.264492
234	10	home	5.025012
234	11	from	3.064211
234	12	school	7.269760
234	13	.	1.499576
235	1	UNK-CAPS	0.000000
235	1	the	5.264559
235	2	side	10.028467
235	3	,	2.577527
235	4	'	7.971493
235	5	Mom	8.145679
235	6	replied	9.910360
235	7	.	1.069716
236	1	And	0.000000
236	1	then	5.946294
236	2	she	6.257411
236	3	added	6.015067
236	4	,	1.777419
236	5	UNK-CAPS	10.816409
236	6	n't	8.837325
236	7	worry	8.963546
236	8	.	1.755024
237	1	I	0.000000
237	1	went	5.716433
237	2	extra	11.030713
237	3	slowly	10.084110
237	4	since	6.869492
237	5	it	3.235440
237	6	's	2.532764
237	7	better	6.156858
237	8	to	2.714489
237	9	be	2.842151
237	10	safe	7.707314
237	11	than	4.792298
237	12	sorry	10.471563
237	13	.	0.718491
238	1	'	0.000000
238	1	Abby	11.995052
238	2	looked	11.150072
238	3	on	3.351399
238	4	all	5.839744
238	5	sides	4.564708
238	6	of	1.956204
238	7	the	0.425410
238	8	tank	9.860166
238	9	,	1.692529
238	10	but	2.175771
238	11	there	3.895443
238	12	was	1.974781
238	13	no	1.416446
238	14	sign	4.354373
238	15	of	0.820346
238	16	the	1.675435
238	17	water	8.568542
238	18	snail	16.410326
238	19	that	4.457767
238	20	she	6.887197
238	21	had	2.231590
238	22	discovered	6.016648
238	23	a	4.022192
238	24	couple	4.965477
238	25	of	0.242087
238	26	days	2.286598
238	27	ago	1.566261
238	28	.	0.353439
239	1	She	0.000000
239	1	was	2.955906
239	2	very	5.900292
239	3	sad	8.482731
239	4	.	0.891780
240	1	Her	0.000000
240	1	mom	8.309988
240	2	said	5.877475
240	3	to	4.936570
240	4	wait	6.926887
240	5	a	3.800833
240	6	few	3.218777
240	7	hours	2.749481
240	8	until	5.812909
240	9	the	1.418683
240	10	water	7.990642
240	11	clears	8.056325
240	12	to	4.213405
240	13	take	4.236145
240	14	another	5.272573
240	15	careful	11.175849
240	16	look	3.995237
240	17	.	1.268636
241	1	That	0.000000
241	1	evening	9.685726
241	2	,	1.699442
241	3	Abby	13.541941
241	4	went	9.855111
241	5	up	3.090651
241	6	to	1.776616
241	7	her	5.212406
241	8	bedroom	8.005429
241	9	to	4.253047
241	10	check	7.783416
241	11	the	1.615292
241	12	tank	7.905663
241	13	again	6.316186
241	14	.	0.582252
242	1	The	0.000000
242	1	water	8.317315
242	2	had	5.259686
242	3	settled	7.860313
242	4	and	3.443839
242	5	looked	8.657879
242	6	clear	7.268398
242	7	,	2.554057
242	8	but	2.460524
242	9	Abby	12.397869
242	10	could	6.435442
242	11	not	3.997709
242	12	see	6.026918
242	13	Mr	13.942471
242	14	.	0.009646
243	1	UNK-INITC-KNOWNLC-y	0.000000
243	1	.	2.292715
244	1	Abby	0.000000
244	1	UNK-LC-ed	11.738388
244	2	down	5.991105
244	3	to	3.435950
244	4	have	6.578563
244	5	another	6.739937
244	6	look	7.463377
244	7	in	2.963168
244	8	the	0.984775
244	9	tank	8.441553
244	10	that	3.807251
244	11	her	6.859887
244	12	mom	7.694816
244	13	had	3.260707
244	14	cleared	9.725533
244	15	so	6.246021
244	16	thoroughly	8.025851
244	17	,	2.183216
244	18	but	2.404782
244	19	Mr	11.634275
244	20	.	0.014981
245	1	UNK-INITC-KNOWNLC-y	0.000000
245	1	was	5.461459
245	2	still	5.807023
245	3	nowhere	10.100014
245	4	to	2.265562
245	5	be	0.757391
245	6	found	5.833514
245	7	.	1.063969
246	1	Abby	0.000000
246	1	was	6.261270
246	2	a	2.236190
246	3	bundle	10.427228
246	4	of	0.708331
246	5	nerves	9.627304
246	6	as	4.990417
246	7	she	6.016507
246	8	descended	9.510021
246	9	the	5.750314
246	10	stairs	8.842730
246	11	.	1.546775
247	1	In	0.000000
247	1	the	1.084854
247	2	study	7.130793
247	3	,	1.667992
247	4	surrounded	10.940589
247	5	by	0.025658
247	6	books	9.702184
247	7	and	1.643829
247	8	papers	7.981013
247	9	,	2.211134
247	10	her	9.387305
247	11	mom	8.883746
247	12	was	6.447006
247	13	working	5.915366
247	14	and	4.424806
247	15	she	6.027177
247	16	looked	6.510462
247	17	impatient	10.627791
247	18	when	4.066628
247	19	she	2.217725
247	20	saw	4.886372
247	21	Abby	13.526208
247	22	in	3.677926
247	23	the	1.528960
247	24	doorway	10.154909
247	25	and	4.672851
247	26	even	5.936075
247	27	more	5.032803
247	28	worried	6.603088
247	29	when	5.008884
247	30	she	2.027956
247	31	heard	4.979548
247	32	the	2.011016
247	33	bad	7.566999
247	34	news	3.040104
247	35	.	1.008926
248	1	UNK-CAPS	0.000000
248	1	'll	10.633814
248	2	turn	6.012234
248	3	up	3.056834
248	4	,	3.612668
248	5	'	6.175395
248	6	Mom	8.043781
248	7	said	5.930559
248	8	,	1.687037
248	9	and	2.709303
248	10	that	3.861563
248	11	was	3.364612
248	12	that	4.294874
248	13	.	4.323866
249	1	Then	0.000000
249	1	,	1.662654
249	2	to	3.634390
249	3	add	6.551163
249	4	fuel	7.909913
249	5	to	1.677405
249	6	the	1.100809
249	7	flames	10.012560
249	8	,	2.487126
249	9	she	5.504346
249	10	raised	9.215159
249	11	her	4.085842
249	12	tone	8.437286
249	13	of	4.274300
249	14	voice	9.647070
249	15	and	1.798120
249	16	said	8.754488
249	17	UNK-LC-ly	9.500688
249	18	,	2.330116
249	19	UNK-CAPS	10.176308
249	20	the	4.434353
249	21	time	6.598861
249	22	being	5.614839
249	23	,	4.780896
249	24	go	9.603598
249	25	to	1.473407
249	26	bed	6.091339
249	27	,	2.619612
249	28	Abby	12.692842
249	29	.	2.724577
250	1	I	0.000000
250	1	've	3.322599
250	2	got	2.119800
250	3	masses	12.606088
250	4	of	0.263425
250	5	work	7.027184
250	6	to	3.049969
250	7	catch	6.340078
250	8	up	1.665839
250	9	on	3.841957
250	10	.	3.763313
251	1	'	0.000000
251	1	Abby	11.995052
251	2	had	7.402280
251	3	a	2.172778
251	4	quick	6.957071
251	5	temper	7.032790
251	6	and	4.340488
251	7	she	6.447089
251	8	was	2.563545
251	9	angry	7.314021
251	10	as	4.121760
251	11	hell	8.657401
251	12	.	0.784039
252	1	UNK-CAPS	0.000000
252	1	've	9.978876
252	2	UNK-LC-ed	6.711124
252	3	him	5.533098
252	4	up	5.744872
252	5	,	2.774223
252	6	have	6.347078
252	7	n't	3.300839
252	8	you	10.717639
252	9	?	8.185577
252	10	'	5.121543
252	11	she	7.697672
252	12	said	2.938028
252	13	accusingly	15.528694
252	14	.	2.068925
253	1	Abby	0.000000
253	1	's	3.574419
253	2	mom	10.842609
253	3	denied	9.394239
253	4	Abby	14.709260
253	5	's	2.832795
253	6	version	8.183047
253	7	of	0.877735
253	8	the	0.954695
253	9	story	4.779427
253	10	was	7.620177
253	11	true	7.510214
253	12	and	2.925421
253	13	said	4.814848
253	14	that	2.114722
253	15	she	3.917309
253	16	was	1.974914
253	17	careful	7.729425
253	18	,	3.813513
253	19	but	1.936864
253	20	because	5.915330
253	21	Mr	11.550290
253	22	.	0.012102
254	1	UNK-INITC-KNOWNLC-y	0.000000
254	1	was	5.461459
254	2	so	5.617371
254	3	small	4.338063
254	4	he	6.072361
254	5	was	1.940657
254	6	hard	7.836608
254	7	to	0.582110
254	8	see	3.412698
254	9	.	1.574288
255	1	UNK-CAPS	0.000000
255	1	's	3.546237
255	2	wrong	10.871305
255	3	with	7.374294
255	4	being	7.533920
255	5	small	7.766977
255	6	?	7.690255
255	7	'	8.482318
255	8	UNK-CAPS-ing	11.958924
255	9	at	6.831539
255	10	all	4.202422
255	11	,	2.022805
255	12	but	4.273101
255	13	it	3.210097
255	14	makes	5.562478
255	15	things	6.944751
255	16	hard	6.124856
255	17	to	0.976730
255	18	find	3.447278
255	19	.	2.550043
256	1	'	0.000000
256	1	UNK-CAPS	6.493815
256	2	notice	11.797411
256	3	,	1.879269
256	4	'	5.184515
256	5	Abby	11.295837
256	6	said	5.040964
256	7	,	2.414843
256	8	suddenly	10.486848
256	9	feeling	10.954398
256	10	like	6.226057
256	11	the	1.415929
256	12	small	7.549133
256	13	,	2.534284
256	14	overlooked	10.521011
256	15	Mr	12.505356
256	16	.	0.016397
257	1	UNK-INITC-KNOWNLC-y	0.000000
257	1	herself	13.591081
257	2	and	2.854684
257	3	storming	12.203465
257	4	from	4.507672
257	5	the	1.101495
257	6	room	6.077152
257	7	.	1.165038
258	1	The	0.000000
258	1	door	8.157594
258	2	to	2.339318
258	3	the	1.257637
258	4	bedroom	10.844992
258	5	opened	10.505126
258	6	a	3.038299
258	7	few	3.898707
258	8	minutes	2.767101
258	9	later	2.501889
258	10	and	2.831739
258	11	Mom	13.456084
258	12	's	2.594828
258	13	face	5.697682
258	14	appeared	9.059721
258	15	.	1.878801
259	1	She	0.000000
259	1	was	2.955906
259	2	there	7.076433
259	3	to	2.104671
259	4	try	6.075391
259	5	to	0.249030
259	6	make	3.611695
259	7	up	3.803208
259	8	for	3.053222
259	9	having	7.148599
259	10	been	2.647313
259	11	insensitive	10.682347
259	12	earlier	8.962384
259	13	.	1.904031
260	1	She	0.000000
260	1	had	3.419808
260	2	put	6.089886
260	3	her	4.208432
260	4	work	5.630030
260	5	on	1.992379
260	6	the	1.121593
260	7	back	6.078859
260	8	burner	5.366656
260	9	and	3.307679
260	10	occupied	11.605031
260	11	herself	8.261955
260	12	with	3.233053
260	13	UNK-INITC-KNOWNLC-y	13.327396
260	14	.	1.496433
261	1	Abby	0.000000
261	1	,	1.277538
261	2	who	2.092755
261	3	was	2.469255
261	4	breathing	10.120451
261	5	fire	7.742421
261	6	all	7.805223
261	7	on	4.993723
261	8	account	9.068229
261	9	of	3.507788
261	10	the	1.549012
261	11	little	8.329579
261	12	snail	13.160449
261	13	,	2.062665
261	14	tried	8.178584
261	15	to	0.244517
261	16	ignore	8.196734
261	17	her	4.248884
261	18	,	4.420893
261	19	but	2.880797
261	20	it	3.300250
261	21	was	1.424093
261	22	hard	5.940492
261	23	when	6.929750
261	24	Mom	10.263987
261	25	walked	5.863093
261	26	over	4.183863
261	27	to	2.741740
261	28	the	1.406377
261	29	bed	7.209616
261	30	and	3.012252
261	31	sat	6.462909
261	32	next	7.333185
261	33	to	3.689008
261	34	her	3.483387
261	35	.	2.908424
262	1	Mom	0.000000
262	1	,	0.990313
262	2	who	2.170158
262	3	Abby	14.721443
262	4	still	9.985097
262	5	strained	10.799125
262	6	to	4.016792
262	7	remain	6.037504
262	8	upset	8.272930
262	9	with	3.915895
262	10	,	6.880688
262	11	had	7.328482
